,맥주정보,검색이름,맥주이름
1,"tomer(5,305)
🇮🇱Rishon Le Zion, Israel
2.4April 24, 2015
Draught, small head, clear, quite deep gold color, malty slightly caramelly aroma and flavor, light bitterness. Drinkable but really boring.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Tyskie,Tyskie Gronie
2,"minutemat(10,749)
🇬🇧England
3.5April 22, 2015
500ml bottle, gift from my brother. Poured nice and chilled after 4 hours plaster-sanding. Perhaps that’s why I found it so refreshing. Pours pale with decent medium white head. Tast…
Show more
Aroma
6
Appearance
3
Flavor
8
Mouthfeel
3
Overall
15",Tyskie,Tyskie Gronie
3,"Zupe_zjedz(287)
🇵🇱Wroclaw, Poland
2.3April 18, 2015
Tyskie Gronie
Kompania Piwowarska (SABMiller)…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
10",Tyskie,Tyskie Gronie
4,"mgajdaczewa(2,638)
🇵🇱Katowice, Poland
1.9April 12, 2015
Refleksja na temat tyskiego: to nie jest wadliwe piwo, to nawet nie jest nijakie, wodniste piwo - czuć słodowość i szczątkową chmielową goryczkę. Problem w tym, że chmiel…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",Tyskie,Tyskie Gronie
5,"macio_men(170)
🇵🇱Warszawa, Poland
3.3April 11, 2015
Kolor słomkowy, piana niska. W smaku goryczka, nuty alkoholowe. Niezbyt intensywne, raczej umiarkowane. Mocne nasycenie. Ogólnie pozytywne zaskoczenie- spodziewałem…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
4
Overall
15",Tyskie,Tyskie Gronie
6,"Sjohnh(1,060)
🇬🇧Coventry, England
2.2April 3, 2015
Pale yellow colour with a tiny and rapidly fading white head. Medium carb and medium to thin body. Aroma of sweet malt and grass. Little taste - some grain and malt. I know some…
Show more
Aroma
5
Appearance
2
Flavor
3
Mouthfeel
2
Overall
10",Tyskie,Tyskie Gronie
7,"gopherfan99(2,001)
🇺🇸United States
1.9March 29, 2015
Bottle; pours clear gold with a white head; has a sweetish aroma of malt and grass; taste is light sweet malt, finish bitter hops and dry; typical pale lager....
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Tyskie,Tyskie Gronie
8,"TizzleJizzle(827)
🇺🇸Garland, United States
2.2March 23, 2015
11.2 oz bottle. Poured a clear pale yellow color with a thin white top. Taste of semi-sweet malts, gain, hay, with a grassy finish. Medium carbonation, thin body.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
9",Tyskie,Tyskie Gronie
9,"Chopper925(597)
🇩🇪Gross Gerau, Germany
1.8March 21, 2015
Bottle. Clear yellow color, low, white fast diminishing head. Smells a bit malty, hoppy grass. Taste is light sweet, medium bitter. Medium to thin mouthfeel, average, but more low…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
6",Tyskie,Tyskie Gronie
10,"stravale(3,335)
🇬🇧Manchester, England
1.9March 18, 2015
Can from local shop [180315]…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Tyskie,Tyskie Gronie
11,"Towey1989(5,546)
🇬🇧Stoke On Trent, England
2.6March 15, 2015
Bottle. Pours a clear golden colour with a fizzy white head. Aroma of sweet grain, cereal and a little citrusy lemon and floral hops. Taste of sweet grain, cereal, some bread and…
Show more
Aroma
3
Appearance
4
Flavor
4
Mouthfeel
4
Overall
11",Tyskie,Tyskie Gronie
12,"PiwnyMarek(1,360)
🇵🇱Lomza, Poland
2.5March 1, 2015
Tragedii nie ma. Aromat wyraźny, wygląd kiepski, smak ok. Są gorsze koncerniaki na rynku.
Aroma
6
Appearance
1
Flavor
5
Mouthfeel
2
Overall
11",Tyskie,Tyskie Gronie
13,"McSherman(759)
🇩🇪Aachen, Germany
3.1February 22, 2018
Goldgelb, klar mit weißem Schaum. Geruch leicht süß, malzig getreidig. Geschmack getreidig, etwas Apfel, wenig herb und hopfig. Nicht spektakulär, aber ein guter Durstlöscher
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Tyskie,Tyskie Gronie
14,"wozap(1,737)
🇵🇱Węgorzewo, Poland
2.1February 13, 2015
Niedbałe to piwo. Niedbałe o czysty aromat, niedbałe o jakakolwiek goryczkę, niedbałe o klienta.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
10",Tyskie,Tyskie Gronie
0,"redders1974(2,624)
🇬🇧Rossendale, England
2.5February 13, 2015
Drinkable but unexciting polish import widely available in UK seems tobe the national drink amongst poles in the UK after vodka.
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
3
Overall
9",Tyskie,Tyskie Gronie
1,"Grzesiek79(5,906)
🇵🇱Radom, Poland
1.9February 8, 2015
Slabe i przecietne piwo, srednio goryczkowe, piana srednia ale opadajaca blyskawicznie, nie oblepia scianek szklanki. od dawna wzbranialem sie przed tym piwem i slusznie.…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
1
Overall
9",Tyskie,Tyskie Gronie
2,"Kronebryg(1,123)
🇩🇰Sorgenfri, Denmark
2.6February 8, 2015
Little head Golden, light nose, light taste. Dosens do any harm and is definitely drinkable
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Tyskie,Tyskie Gronie
3,"Grumbo(12,237)
🇬🇧Ipswich, England
2.3February 1, 2015
Bottle from a UK supermarket chain. Pours a clear pale golden colour with a small white head. Aroma of corn, floral hops and malt. Medium sweetness, light bitterness, average…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
8",Tyskie,Tyskie Gronie
4,"msbernac(4,048)
🇵🇱Krakow, Poland
1.3January 31, 2015
A can
Aroma-bread,grass…
Show more
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
2
Overall
4",Tyskie,Tyskie Gronie
5,"aleigator(945)
🇩🇪Germany
1.7January 29, 2015
Has a small, bubbly, soon vanishing head, with a bright, strawy, sun-yellow color.…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
5",Tyskie,Tyskie Gronie
6,"corkyrory66(4,855)
🇧🇪Belgium
2.3January 28, 2015
Je suis ému de faire ma première dégustation de bière polonaise le jour du 70 ème de la libération…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Tyskie,Tyskie Gronie
7,"mabuzzer(1,639)
🇬🇧Hamilton, Scotland
2.8January 25, 2015
500ml bottle. Pours pale yellow with little head. Light aroma, slight malty taste, definitely sweet. Not bad
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Tyskie,Tyskie Gronie
8,"Senka(1,138)
🇪🇪Tallinn, Estonia
2.4January 25, 2015
From the Germany trip 2010: A decent pale lager. Very good on tap all around Poland. Had it a lot.
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
2
Overall
12",Tyskie,Tyskie Gronie
9,"Dummi(28)
3.5January 20, 2015
Clásica Lager de color dorado, gran explosión de burbujas en su interior y una cremosa, extensa y duradera capa de espuma blanca en el exterior.…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",Tyskie,Tyskie Gronie
10,"Listigovers(2,146)
🇨🇦Toronto, Canada
2.1January 13, 2015
Light yellow with a white head, light bodied, fairly clean taste, nothing bad to say but pretty straightforward beer...
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
6",Tyskie,Tyskie Gronie
11,"Piw(2,007)
🇩🇪Rüsselsheim, Germany
2.8January 11, 2015
500ml can. Clear and golden. Medium head. Medium sweetness, light bitterness.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
2
Overall
12",Tyskie,Tyskie Gronie
12,"Thechasm442(1,006)
🇺🇸Denver, United States
0.5January 9, 2015
Imagine a glass with 70% miller lite, and 30% skunked up heineken.…
Show more
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",Tyskie,Tyskie Gronie
13,"PLundsgaard(573)
🇩🇰Tranbjerg J, Denmark
2.0January 5, 2015
den har et flot hvidt skum
og så er der ikke meget mere at…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Tyskie,Tyskie Gronie
14,"RhetoricalAns(939)
🇨🇦Red Deer, Canada
2.3December 28, 2014
Bottle. Pale clear yellow pour, thin white head. taste and aroma of grain, some floral hops. Light body.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
8",Tyskie,Tyskie Gronie
0,"Sugram(95)
🇪🇪Tartu, Estonia
2.5December 27, 2014
Golden ager with thin white head. Aroma is malts, haye and bit of sweeteness. Taste is medium sourness at the beginning with notes of honey and water. Ends with…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Tyskie,Tyskie Gronie
1,"Travlr(30,304)
🇺🇸No fixed abode, United States
1.6December 23, 2014
Bottle. Very pale yellow color, white head that settles quickly. Aroma of lemony straw. Taste is lemon and subtle white pepper.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
4",Tyskie,Tyskie Gronie
2,"YantarCoast(3,142)
🇷🇺Moscow, Russia
2.5December 20, 2014
Bottle from a Polish shop in Maidenhead. Pours pale yellow with a small white head. Aroma of grain and floral hops. Slightly sweet, not much bitterness to talk of. I'm loving how…
Show more
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
2
Overall
10",Tyskie,Tyskie Gronie
3,"seritomi(368)
🇭🇺Budapest, Hungary
2.2December 18, 2014
Na erre mondom, hogy túl tiszta, túl szűrt. Habja szinte semmi. Illata száraz, komlós és szúrós, kommersz. Íze, közepesen keserű, viszonylag testes láger, tapadós édeskés…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
10
1",Tyskie,Tyskie Gronie
4,"nicocanta(95)
0.5December 15, 2014
Saloperie ramenée, en moque, par un ’’ami’’ a qui j’avais dû faire une crasse dans une vie antérieure. Imbuvable.
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",Tyskie,Tyskie Gronie
5,"blackisle(4,154)
🇳🇱Amsterdam IJburg, Netherlands
2.8September 11, 2015
TyskieCan 50cl @local supermarket. Clear medium golden color, decent frothy whitehead, recedes after a while, good lacing; aroma malty, grain, hay, hint of citrus; taste moderate…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Tyskie,Tyskie Gronie
6,"adamnowek(5,965)
🇳🇱Amsterdam, Netherlands
2.3December 12, 2014
A little bit on the sweet side to go with the malt. Almost a little bit of honey there. Otherwise pretty characterless. Not sure how a reviewer below me can find this beer to be…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Tyskie,Tyskie Gronie
7,"Quorce(79)
🇵🇱Katowice, Poland
1.9December 30, 2014
Typical Polish beer from the big concern. High carbonation, medium alcohol, no aromas... Overrated.
Aroma
3
Appearance
4
Flavor
3
Mouthfeel
3
Overall
6",Tyskie,Tyskie Gronie
8,"Se8a(17)
🇵🇱Rzeszów, Poland
1.9December 6, 2014
Najbardziej popularne Polskie Piwo i jednocześnie najbardziej przereklamowane. ""Starsze"" pokolenie pije je z upartością twierdząc że to najlepsze piwo, kiedyś może tak…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
3
Overall
7",Tyskie,Tyskie Gronie
9,"omega(899)
🇳🇿New Zealand
2.2December 5, 2014
Just a bog standard lager - redeeming feature is that it is higher in alcohol than most lagers. Not very carbonated.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",Tyskie,Tyskie Gronie
10,"mjik83(2,877)
🇳🇱Maastricht, Netherlands
3.6December 4, 2014
************************************************************************************************
Prima…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
4
Overall
18",Tyskie,Tyskie Gronie
11,"bewyder(601)
🇫🇷France
2.0December 2, 2014
Lager polonaise sans intérêt autre que désaltérer. Pas terrible quand même, très peu goûteuse. Bouteille achetée chez Intercaves, Noisy-le-Grand, France, bue le 15/06/2014.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Tyskie,Tyskie Gronie
12,"tandembrauer(2,390)
🇳🇴Stavanger, Norway
2.4November 29, 2014
Can at home, birthday present from my mate Hardy. Pours clear, golden with a good head. Aroma of fruits, some citrus. Thin bodied, bitter finish. ABV was 5.6 %, can bought in…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Tyskie,Tyskie Gronie
13,"Fredis23(564)
🇺🇸Hickory Hills, United States
2.9November 28, 2014
Clear Golden Color, Huge Head Did Not Last And Left Only A Few Spots Of Lacing. Sweet Grain Aroma. Grainy, Light Malt, Faint Sweetness, Modest Bitter Finish. Good Balance, Not…
Show more
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
4
Overall
10",Tyskie,Tyskie Gronie
14,"Cimbasso(1,754)
🇬🇧London, England
2.4November 27, 2014
Golden colour with a white head. Slight malty aroma. Sweetish malt taste with hints of honey and very soft hop taste, so little bitterness. Not a bad Pilsner-style beer, but a…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Tyskie,Tyskie Gronie
0,"AdamChandler(5,858)
🇺🇸Enfield, United States
2.0November 18, 2014
light yellow. Nose of honey and lemon. Malty taste. Pretty bland but also it is pretty fresh. Lots of biscuit and cornbread and banana is faint
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
5",Tyskie,Tyskie Gronie
1,"mikeyo1(991)
🇸🇪Linköping, Sweden
2.2November 14, 2014
Can @ home. Yellow liquid, with a large frothy white head. Sweet aroma with grass, cereal, paper and light maltiness. Sweet and quite cloying flavor with grass, paper, glue, cereal…
Show more
Aroma
5
Appearance
3
Flavor
3
Mouthfeel
2
Overall
9",Tyskie,Tyskie Gronie
2,"Lebo88(221)
🇵🇱Poland
1.6November 13, 2014
Bottle 500 ml. Little malts and unpleasant alcohol in aroma. Bright golden colour, little head. Slightly higher bitterness than average, but still rather weak. Extremely carbonated,…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
7",Tyskie,Tyskie Gronie
3,"nickel(1,668)
🇺🇦Ukraine
2.0November 9, 2014
Look: Golden color with medium head…
Show more
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
3
Overall
6",Tyskie,Tyskie Gronie
4,"Ardel1991(137)
2.1October 27, 2014
Słomkowe, średnia piana, szybko opadająca. Aromaty słodowe i delikatnie chmielowe. W smaku nic specjalnego, głównie słód, lekkie nuty alkoholowe, generalnie pustawe w…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Tyskie,Tyskie Gronie
5,"vinivini(6,192)
🇧🇾Homiel, Belarus
2.3October 25, 2014
direct from the bottle. aroma of bread, hay. light to medium body. sweetish taste. disappointing
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
4
Overall
10",Tyskie,Tyskie Gronie
6,"andrewturba(1,190)
🇨🇦Canada
2.6October 24, 2014
Pours a crystal clear yellow with a small long lasting spotty white head. Aroma is light crisp malts, a light grassy and floral notes. Flavour is sweet bready pale malts with some…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Tyskie,Tyskie Gronie
7,"pkomar(529)
🇵🇱Poznan, Poland
2.3October 19, 2014
What can you expect from a typical pale lager? Nothing special about this one. One huge downside is its aroma - a bit of sulphur there in a form of DMS (boiled veggies) and sort…
Show more
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
3
Overall
10",Tyskie,Tyskie Gronie
8,"triskaideka(369)
🇮🇪Killarney, Ireland
2.5October 13, 2014
Standard mainstream lager - thirst-quenching but nothing to see otherwise - move along please
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Tyskie,Tyskie Gronie
9,"Tarosama(84)
🇬🇧England
1.2October 8, 2014
It is difficult to say, how to describe this…..I felt like drinking a beer flavour cordial. No real body….No hoppy aroma….It’s so blank. It was fizzy though….Usual Polish strength beer….Too…
Show more
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
1
Overall
6",Tyskie,Tyskie Gronie
10,"MisoW(5,186)
🇸🇰Bratislava, Slovakia
2.6October 7, 2014
Bottle at work by Feri. Pours golden color, white head. Aroma is malty, fruity, bit grassy. Taste is medium sweet, malty, some herbs and bitterness.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Tyskie,Tyskie Gronie
11,"solvaris(167)
2.5October 5, 2014
wässrig
---- personal review, no claim to be representative or neutral ---- repost undesired ---…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
10",Tyskie,Tyskie Gronie
12,"goleiro(226)
🇵🇱Lublin, Poland
2.4June 1, 2015
Ot, zwykły lager, to ma nic nie urywać, to ma nie mieć smaku - i w tej roli się sprawdza.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Tyskie,Tyskie Gronie
13,"mkel07(8,991)
🇦🇺Brisbane, Australia
1.8September 25, 2014
Can from Dan Murphy’s 250914. Pale and pasty looking and not very pleasant at all.
Aroma
5
Appearance
2
Flavor
3
Mouthfeel
1
Overall
7",Tyskie,Tyskie Gronie
14,"generallee08(784)
🇺🇸United States
3.9September 25, 2014
It has a bright golden yellow color with excellent clarity. It sports a quick fading bright white head of foam. It leaves only a slick ring of lacing at the edge of the glass. I get…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Tyskie,Tyskie Gronie
0,"zvikar(11,249)
🇮🇱Ramat Gan, Israel
2.4September 19, 2014
Bottle sample at DSG 5555 tasting at Sar Hamashkahot Ramat Gan. Thanks beerandbeyond. Pours yellow with a medium head, aroma of honey, grain, herbs, flavor is slightly…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Tyskie,Tyskie Gronie
1,"gregorymconway(233)
🇨🇦Peterborough, Canada
3.1September 19, 2014
500ml bottle from The Only Cafe. Straw body with thin to non existent white head, decent lacing. Some malty sweetness. A little bit of pine on the nose from the hops. Wood, Oak,…
Show more
Aroma
5
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Tyskie,Tyskie Gronie
2,"Sad24(208)
🇬🇧GREAT YARMOUTH, England
2.5September 17, 2014
At barbakan in York well it is a polish lager! No aroma, no palate but jolly good taste. Up the Polish!
Aroma
1
Appearance
3
Flavor
5
Mouthfeel
1
Overall
15",Tyskie,Tyskie Gronie
3,"bergstaden(5,729)
🇳🇴Røros, Norway
2.3September 17, 2014
Golden with a white head - Malt an hints of hops in the aroma - Malt body with some hops - Malt finish with some bitterness - This was quite ok
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Tyskie,Tyskie Gronie
4,"LLCoolDave(1,261)
🇺🇸San Antonio, United States
3.5September 14, 2014
Wow, pours a clear gold color in the glass. Probably the clearest brew I’ve seen in a long time. Not sure what hops they used but definitely an interesting aroma of jasmine and…
Show more
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
3
Overall
14",Tyskie,Tyskie Gronie
5,"slowrunner77(18,296)
🇺🇸Reno, United States
2.0September 12, 2014
""Meh. Cereal an grain notes, with faint sweetness and faint hops. Non-offensive but a little boring across the board. There are better pilsners for less.""
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Tyskie,Tyskie Gronie
6,"Alengrin(8,905)
🇧🇪Belgium
2.3November 7, 2017
Polish standard lager, probably the most popular one in Poland after Zywiec and Okocim; neutral, with light malt sweetness, grainy, bland and simple, but still a faint dash of…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Tyskie,Tyskie Gronie
7,"kingvit(409)
1.8September 9, 2014
Aroma: hay, bread; Appearance: clear urine, small head; Taste: medium sourness, medium sweetness, slight bitterness; Palate: watery texture, abrupt finish, light body,…
Show more
Aroma
3
Appearance
4
Flavor
4
Mouthfeel
2
Overall
5",Tyskie,Tyskie Gronie
8,"Darkmagus82(2,303)
3.3September 7, 2014
Transfer from 4-1-13-…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
4
Overall
13",Tyskie,Tyskie Gronie
9,"hayduke(6,095)
🇺🇸Eureka, United States
3.0September 6, 2014
Picked up this 500 ml bottle at Centra in Knocktopher, Ireland. Pours a clear gold with a white head and moderate lacing. Nose of grassy hops and a little citrus. Light to medium…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Tyskie,Tyskie Gronie
10,"mikske79(1,960)
🇩🇴Puerto Plata, Dominican Republic
2.4September 5, 2014
Een bier dat niet slecht is, maar ook helemaal niets speciaals is. Een soort aldi-bier bij wijze van spreken
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Tyskie,Tyskie Gronie
11,"KrOliK(210)
1.9August 27, 2014
Aroma of malt, color of gold. No foam. Water with a taste of malt and alcohol. Nothing to describe. Poor lager.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
7",Tyskie,Tyskie Gronie
12,"coranc(35)
🇮🇪Ireland
2.4August 26, 2014
Bottle. Golden straw colour. White head. Aroma of malts, some nuts. Weak taste of malts.
Aroma
2
Appearance
3
Flavor
4
Mouthfeel
2
Overall
13",Tyskie,Tyskie Gronie
13,"evannell(2,989)
🇵🇱Krakï¿½w, Poland
2.6January 27, 2016
Nothing to describe. Just a beer made by accountants. Every country has it’s great corporations. Drinkable when you’re out of money or drunk. The charactristic tastes are apples mixe…
Show more
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
3
Overall
8",Tyskie,Tyskie Gronie
14,"ppils(143)
2.6August 25, 2014
Can. Just your average pilsner. A lot of carbonation. Not much aroma. A good hop finish
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Tyskie,Tyskie Gronie
0,"Beersiveknown(5,380)
🇬🇧Northern Ireland
3.1August 22, 2014
Bottle at the lauriestoun
clear golden with fluffy white head. Green apple on nose. Medium body and carbonation. Decent fruity maltiness,…
Show more
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
4
Overall
12",Tyskie,Tyskie Gronie
1,"ochniczek(475)
🇩🇰Copenhagen, Denmark
1.4August 21, 2014
50cl bottle. light straw colour. wet cartonboard smell. medium carbonation and taste with little bitterness. could have been better
Aroma
1
Appearance
2
Flavor
4
Mouthfeel
2
Overall
5",Tyskie,Tyskie Gronie
2,"sbron(241)
🇳🇱Netherlands
1.9August 10, 2014
50cl blik. Goudgele kleur. Witte zwakke schuimkraag. Eerste smaakimpressie : koolzuur, licht hoppig. Waterig.
Aroma
2
Appearance
5
Flavor
2
Mouthfeel
3
Overall
7",Tyskie,Tyskie Gronie
3,"PePe800g(24)
1.5August 10, 2014
Niestety, nie nadaje się do picia. Każdy kolejny łyk to męczarnia.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Tyskie,Tyskie Gronie
4,"R4N5H(2,063)
🇬🇧London, England
2.5August 9, 2014
500ml can. Carbonated, medium head. Golden yellow when poured. Sweet, medium bodied pilsner. Easy to drink.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Tyskie,Tyskie Gronie
5,"Icedwarf(3,082)
🇳🇱Etten-Leur, Netherlands
2.3August 9, 2014
Helder lichtgeel bier met schuim. Smaak is licht hoppig en enigszins waterig. Om zo te drinken goed te doen, echter geen topbier.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Tyskie,Tyskie Gronie
6,"PriorL(3,067)
🇧🇪Gent, Belgium
2.0August 8, 2014
Bottle at S&G tasting.
APPEARANCE: clear blond beer, small unstable white…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
6",Tyskie,Tyskie Gronie
7,"Camons(18,621)
🇩🇰Hasselager, Denmark
2.3August 5, 2014
Can @ Hotel Adagio, Caen, France. Pours light golden with a white head. Aroma of malt, light grainy, grass. Flavor is malt, grain, grassy hops. Medium body, lively carbonation. 050814
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Tyskie,Tyskie Gronie
8,"visionthing(7,038)
🇪🇪Tallinn, Estonia
2.2August 5, 2014
50cl bottle from a kiosk in Berlin. Light, grainy aroma with herbal and grassy hops. Moderate sweet with noticeable bitterness. Fairly standard pale lager, but more bitter than…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
7",Tyskie,Tyskie Gronie
9,"McWorta(1,632)
🇱🇺Luxembourg
2.2August 5, 2014
Golden colour, with a large white fading head. Noses of bread, of marzipan and light bittered hop aromas. Medium bodied, mainly sweet with a light fizz. The finish is medium…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Tyskie,Tyskie Gronie
10,"kerenmk(6,766)
🇮🇱Tel Aviv, Israel
2.0August 3, 2014
Bottle sample at DSG’s 5555th rating tasting at Sar HaMashkaot Ramat Gan. Thanks beerandbeyond. Clear gold. A little dusty, german hops aroma with a bitter, old, stale…
Show more
Aroma
6
Appearance
3
Flavor
4
Mouthfeel
2
Overall
5",Tyskie,Tyskie Gronie
11,"GuideDogSaint(2,549)
🇨🇳Xiamen, China
2.1August 1, 2014
Can on a train back from Lewes 31/7/14 Mild cardboard and corn, sweetish, inoffensive.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Tyskie,Tyskie Gronie
12,"Cassian_J(4)
🇬🇧Surrey, England
1.9July 29, 2014
For a masd produced pilsner this us perfectly drinkable and goes down well on a hot summers night.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
5",Tyskie,Tyskie Gronie
13,"hens(806)
🇪🇪Tallinn, Estonia, Estonia
2.0July 21, 2014
0.5L can. Pale yellow, medium top. Sour yeast aroma. Watery start, booring tasteless, little malty. Nothing to say.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Tyskie,Tyskie Gronie
14,"lillmuffin(122)
🇳🇴Haugesund, Norway
2.2July 20, 2014
Can. aroma reminds me of leaf, hay and alcoholic metal. taste of grassy hops, alcohol and a hint of citrus Been given alot of this beer from my father. Drinkable, nothing out of…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Tyskie,Tyskie Gronie
0,"tinylightsrecs(436)
2.9July 17, 2014
Bottle from Tesco Windy Nook. Pours light straw colour, minimal fading head. Quite strong tastes of alcohol, relatively bitter but a satisfying lager
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
4
Overall
11",Tyskie,Tyskie Gronie
1,"MarcoDL(7,815)
🇳🇱Netherlands
2.4July 13, 2014
Polish lager beer and actually it’s quite good for its style. Grainy and bitter taste, which is good.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Tyskie,Tyskie Gronie
2,"Jultsu(1,808)
🇵🇱Tarnów, Poland
1.8July 13, 2014
Hivenen hiivainen tuoksu, pieni mutta viipyvä vaahto. Samettinen pehmeä suutuntuma. Kovin laimea, vetinen. Lämmenneenä ei juurikaan anna kehuttavaa.
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",Tyskie,Tyskie Gronie
3,"Calisky(4,321)
🇫🇷ALSACE, France
2.4July 26, 2014
Couleur dorée, légère mousse blanche. Nez leger malté, typique lager. Gout malté, avec fin légerement houblon doux sucré.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Tyskie,Tyskie Gronie
4,"matstr(51)
🇨🇦Toronto, Canada
3.1July 11, 2014
Golden colour, white head, perfectly clear, minimal head…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Tyskie,Tyskie Gronie
