,맥주정보,검색이름,맥주이름
6,"freretoc(1,935)
🇫🇷Besançon, France
1.3March 13, 2015
Bue en bouteille de 30cl, couleur blonde, mousse et effervescence moyenne, une bière maltée et pain blanc. Basique de chez basique.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
2",VIRU,Viru
7,"Renobob(2,063)
🇫🇷Besançon, France
1.8March 13, 2015
Bue en bouteille de 30cl. Achetée pour la design de la bouteille, à vrai dire c'est sa plus grande qualité. Elle sent la Kro, elle goûte la Kro. Pas d'effervescence, malt final. Pas…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
9",VIRU,Viru
8,"cityzen(153)
🇫🇷France
1.9March 11, 2015
Tu l’achètes pour la bouteille mais pour le gout t’es même mieux a acheter une Carlsberg.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
9",VIRU,Viru
9,"budedou(1,529)
🇫🇷Montargis, France
1.4March 7, 2015
Couleur jaune, petite mousse blanche. Nez malté. Gout legerement malté. Sans amertume, sans carbonation, fin courte.
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
3
Overall
4",VIRU,Viru
10,"wekker84(2,628)
🇳🇱etten-leur, Netherlands
2.5February 14, 2015
Bottle a golden yellow colored beer with a white head aroma malts water some cardboard spicy and some hops flavor malts water and some hops nice bottle but the beer is a…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
11",VIRU,Viru
11,"brandon1989(843)
🇺🇸Lewisville, United States
2.9February 6, 2015
Pours a clear golden color with a small white head that left almost no lacing around the glass and dissipated rather quickly. The aroma is rather faint but i do pick up sweetness…
Show more
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
3
Overall
12",VIRU,Viru
12,"Senka(1,138)
🇪🇪Tallinn, Estonia
1.6January 18, 2015
Read the story in description. All si there. Original bottle was way thinner and higher. Beer is just a pale lager. This was one of the first screw-top bottles in Estonia btw.
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
2
Overall
7",VIRU,Viru
13,"martin00sr(8,110)
🇩🇰Haderslev, Denmark
2.1January 12, 2015
Clear golden, frothy white head. Malty, light cereal aroma and flavour. Bittersweet, smooth carb. Harmless.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",VIRU,Viru
14,"Piw(2,007)
🇩🇪Rüsselsheim, Germany
2.1January 7, 2015
Getrunken auf der Bierbörse in Mainz. Das Design ist der Hammer, dass Bier dafür ein eher unterdurchschnittliches Lager.
Aroma
4
Appearance
4
Flavor
3
Mouthfeel
3
Overall
7",VIRU,Viru
0,"MrBlueSky93(524)
🇬🇧Nottingham, England
1.2January 6, 2015
THE BOTTLE IS AWESOME!!!…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
4",VIRU,Viru
1,"Zekada(427)
🇸🇪Helsingborg, Sweden
2.9December 31, 2014
Bottle from Ship in a Bottle. Smell is special, some oil and dough, not very malty. Pours golden with a medium white head. Thin taste with some malts and pilsener flavor. Palate…
Show more
Aroma
5
Appearance
5
Flavor
6
Mouthfeel
3
Overall
10",VIRU,Viru
2,"varanid99(1,470)
🇦🇺Australia
2.3December 26, 2014
Pours pale gold with very little head. Grainy, grassy, malty aroma. Taste is fairly sweet, malty, tiny bit of bitterness. Bog standard pale lager taste, nothing special but drinkable
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",VIRU,Viru
3,"Sugram(95)
🇪🇪Tartu, Estonia
1.5December 15, 2014
Light yellow, white head. Aroma is bit of malts, hay and water . Taste is carbonated caramelwater. Bottle looks fancy. That’s it.
Aroma
2
Appearance
2
Flavor
4
Mouthfeel
2
Overall
5",VIRU,Viru
4,"MissPxx(991)
🇬🇧England
2.3December 13, 2014
Mildly hoppy aroma. Drinking it from the bottle so I'm not sure what the colour is like bug the bottle is a fetching brown with blue and a funky shape.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
11",VIRU,Viru
5,"miquelcrush(2,052)
🇪🇸Granollers, Spain
2.4November 30, 2014
Cervesa molt lleugera i fàcil de beure, té un gust dolç i poc amarg que la fa agradable.…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
10",VIRU,Viru
6,"veceo(1,361)
Pula, CROATIA
2.1November 15, 2014
Clear golden color, thin white head. Light to medium body, average carbonation. Aroma is malty, sugary, with a hint of banana. Medium sweet taste, no bitterness. OK.
Aroma
4
Appearance
1
Flavor
4
Mouthfeel
2
Overall
10",VIRU,Viru
7,"azzie(822)
🇭🇷Pula, Croatia
1.8November 10, 2014
Bottle 0,33l. Clear yellow liquid with small head. Light body, medium to heavy carbonation. Drinkable, not bad. Corny aroma.
Aroma
4
Appearance
1
Flavor
4
Mouthfeel
1
Overall
8",VIRU,Viru
8,"alexsdad06(15,328)
🇺🇸West Chester, United States
1.6November 8, 2014
Interesting bottle from backlog notes. Pours a clear light golden color with a medium sized off white head. The aroma and flavor have sweet grainy malt, corn, grass, general pale…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",VIRU,Viru
9,"SSNZ(1)
🇬🇧England
2.3October 30, 2014
Points for the bottle....but alas, we’re raing the beer. Not great, not offensive, but just nothing happening here. Very subtle hops, slight sweetness which dies away fairly quickly.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
8",VIRU,Viru
10,"eduardovl(1,818)
🇨🇭Switzerland
2.2October 15, 2014
330ml bottle poured in a chalice.
After a Coors, this one. Such a bad night...…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
10",VIRU,Viru
11,"Kita(3,314)
🇸🇮Koper, Slovenia
2.1October 13, 2014
Bottle, 0.30l. Clear pale golden color with medium frothy white head and sparkling appearance. Aroma is grassy, grainy, vegetably and papery. Taste starts with moderate…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",VIRU,Viru
12,"ken1(3,616)
🇩🇰Denmark
1.9October 12, 2014
Aroma: Sweet corn.
Flavor: Sweet corn and a watery finish. Moutfeel is…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",VIRU,Viru
13,"Dervock(1,634)
🇦🇺Australia
1.9September 4, 2014
Bottle - straw yellow with a small white head. Cereal malt aroma. Slightly sweet, watery palate.
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",VIRU,Viru
14,"Cimbasso(1,754)
🇬🇧London, England
2.1August 29, 2014
A very pale yellow with a short-lived white head. Aroma of grains and malt. Sweet, honeyed taste which is quite mouth-filling. Hop taste is rather weak without much bitterness to…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",VIRU,Viru
0,"Mr_Pink_152(9,936)
🇬🇧The Shire, Lincoln, England
1.8August 29, 2014
Bottle from Tesco. Pale, yellow coloured with a fleeting frothy white head. Aroma is sweet grains. Flavour is sweet cereal, and some honey.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",VIRU,Viru
1,"Ragnampiza(751)
🇮🇹Rome / Lecce, Italy
1.4August 26, 2014
300 ml funky looking bottle. Pale golden yellow, crystal clear, with a small, creamy but not persistent bright white head. Dusty and grainy nose, slightly hoppy (earthy), some sweet…
Show more
Aroma
4
Appearance
2
Flavor
2
Mouthfeel
2
Overall
4",VIRU,Viru
2,"bytemesis(12,189)
🇺🇸Sunnyvale, United States
2.4August 5, 2014
Bottle. Pours clear pale golden, small white head, dissipates quickly with little lacing. Aroma is grain, grass, hay. Flavor follows, little sweetness, medium bitter, clean, clear of…
Show more
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
4
Overall
8",VIRU,Viru
3,"tinylightsrecs(436)
3.4August 2, 2014
Bottle from Bridge Tavern Newcastle. Nicely shaped bottle - contents pretty textbook - bread, sweetness
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
13",VIRU,Viru
4,"edsspoon(905)
🇬🇧England
1.8July 28, 2014
Bottle - lawnmower beer. Pale yellow with a thin ring of a white head. Aroma of lager malts and grass, very faint though. Taste is beer flavoured water, essentially - some…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
4
Overall
5",VIRU,Viru
5,"MrJoller(101)
🇮🇹Italy
1.4July 27, 2014
lower than average lager, nonexistent flavor balance (you can only taste low quality saaz), overpriced garbage
Aroma
3
Appearance
1
Flavor
3
Mouthfeel
2
Overall
5",VIRU,Viru
6,"cmacklin(2,676)
🇨🇦Lethbridge, Canada
1.9July 27, 2014
300 ml bottle. Pours a clear yellow with a small white head. Aroma of grass and malt. Slightly sweet flavour of malt and corn. Light body with a watery texture and soft carbonation.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",VIRU,Viru
7,"teddybeer(5,468)
🇪🇸Madrid, Spain
1.8July 17, 2014
Golden color with a quickly diminishing white head. Aroma is light malty with grassy notes. Flavos is slightly bittery with a weak maltiness. Watery and weak final.
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",VIRU,Viru
8,"mr_h(9,016)
🇬🇧Ayr, Scotland
3.1July 13, 2014
300ml bottle (not bottle conditioned) from Tesco, Ayr - clear pale golden, lot of bubbles, non-existent head, oaty, grain aroma, no lacing, pale malty, cereal flavour, high…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
4
Overall
12",VIRU,Viru
9,"a_cross(639)
🇬🇧Poole, England
2.2July 5, 2014
Golden beer out of a whacky pyramidal bottle; tastes like any other macro lager, with an added side of fruity metal; odd, but not good.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",VIRU,Viru
10,"TXBadger(2,811)
🇺🇸Dallas, United States
2.7July 3, 2014
Pours a clear light gold color with white head. Cereal grains on thr nose mainly; follows onto the palate. Finishes clean. Typical pilsner.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",VIRU,Viru
11,"Graham77(579)
🇬🇧Scotland
2.5June 25, 2014
330ml bottle. Clean cereal taste, inoffensive, light and refreshing. Probably not worth the money you will pay for it in the UK. Average lager.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",VIRU,Viru
12,"chrisklintworth(23)
2.8May 25, 2014
easy to drink, light hoppy favour, clear golden, white light frothy head, quite enjoyed this
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
4
Overall
10",VIRU,Viru
13,"bartlebier(4,526)
🇩🇪Belchium im Biersgau, Germany
2.6May 22, 2014
300ml bottle, bb 07/2014, merci jaghana. Papery malt nose with sulphur, continued on quite a smooth palate into decent EU lager territory: some hops, slight overcooked pale malt…
Show more
Aroma
4
Appearance
4
Flavor
6
Mouthfeel
2
Overall
10",VIRU,Viru
14,"Calisky(4,321)
🇫🇷ALSACE, France
2.0May 21, 2014
Couleur jaune, petite mousse blanche. Nez malté. Gout legerement malté. Sans amertume, sans carbonation, fin courte.
Aroma
4
Appearance
1
Flavor
5
Mouthfeel
1
Overall
9",VIRU,Viru
0,"massingasetta(937)
🇩🇪München, Germany
3.4May 18, 2014
Schon alleine der Design der Flasche ist inspirierend. Farbe und Optik des Bieres sind ordentlich bis gut, für die Flaschenform gibt es noch ein Punkt dazu. Schaumkrone hä…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
13",VIRU,Viru
1,"ATulloch(362)
🇬🇧Aberdeenshire, Scotland
1.5May 5, 2014
Didn't find this to be anything special, not very carbonated for a lager. Watery and quite bitter. Will not be trying again anyone soon.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
7",VIRU,Viru
2,"Martin243(1,374)
🇬🇧Gateshead, England
2.8April 27, 2014
Bottle at home, run of the mill pale lager. Unexceptional. Would be just about acceptable as a holiday beer.
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
4
Overall
10",VIRU,Viru
3,"dnicolaescu(3,911)
🇲🇩Chi?inau, Moldova
2.5April 24, 2014
BOTTLE 30CL courtesy of bunget.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",VIRU,Viru
4,"bunget(1,239)
🇨🇦Ottawa, Canada
2.4April 22, 2014
300ml bottle. Clear yellow body, small white head with poor retention. Aroma of grassy hops, grains, a touch of metallic tones. Taste of sweet grains, grass, metallic can. Decent.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",VIRU,Viru
5,"superflyguy(441)
🇬🇧Leeds, England
2.3April 20, 2014
decent euro lager. recommended mouth feel. quite ’thick’. 
mild aroma and flavour.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
4
Overall
10",VIRU,Viru
6,"undercurrent25(2,773)
🇬🇧Barnton, England
2.6April 19, 2014
Fairly ordinary lager, a bit watery on the palate. Don’t think I will be revisiting this one any time soon
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
12",VIRU,Viru
7,"Alextricity(509)
🇺🇸United States
2.0April 17, 2014
10oz, unique, octagonal shaped bottle. 3.23.14 on the cap. Does that mean best by, or bottled on? Anyway, poured this into a Sam Adams Perfect Pint, for some reason.…
Show more
Aroma
2
Appearance
2
Flavor
4
Mouthfeel
2
Overall
10",VIRU,Viru
8,"prawlie(1,705)
🇬🇧England
2.2April 16, 2014
Bottle from Tesco into a pint glass. Golden, lightly gassy with a bubbly-foamy head. The aroma is of Saaz and malt, nothing special. Sweet, malty, very bland. Lightly bitter. Not…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
8",VIRU,Viru
9,"StueyD(1,586)
🇬🇧Heacham, England
2.2April 16, 2014
A pale yellow coloured beers with a weak white head. Cereal aroma, some malt and a hint of citrusy hop. A weak, dry mouthfeel. A dry cereal taste to start, biscuity and malty,…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",VIRU,Viru
10,"allmyvinyl(13,613)
🇬🇧Edinburgh, Scotland
2.5April 12, 2014
330 ml bottle from Tesco. Pours clear pale gold, no head. Aromas are grainy, light, distant lemon. Taste is light sweet. Thin and watery. Ok for what it is.
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",VIRU,Viru
11,"kacyper(2,755)
🇵🇱Warsaw, Poland
1.8May 6, 2016
Piana żadna, aromaty słodowe. Bardzo słomkowe idealnie klarowne. Niskie nasycenie daje dużą sesyjność.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
5",VIRU,Viru
12,"danlo(7,018)
🇬🇧Darlington, England
2.2March 21, 2014
Distinctive 300ml bottle. Clear yellow-golden colour, white foam head and aroma of straw, grain, grassy. Taste is sweetish grain, corn, straw, cardboardy. Watery, light bodied,…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",VIRU,Viru
13,"jaghana(7,318)
🇫🇷Strasbourg (Alsace), France
2.2March 18, 2014
Nice 30cl bottle, Nose is slightly nutty with paper touch. Aroma is dry with light malt notes, peppery, hops, very low body. Less tasty, watery, light corn sugar.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",VIRU,Viru
14,"JoshuaStranger(189)
2.0March 10, 2014
Clear pale yellow,half inch soapy head. Aroma is very malty,slithly metallic. Taste is sweet malts,grain,some metallic bitter aftertaste.
Aroma
5
Appearance
1
Flavor
4
Mouthfeel
3
Overall
7",VIRU,Viru
0,"s_hartshorne(2,934)
🇬🇧wakefield, England
2.4March 7, 2014
Bottle thanks to sarkynortherner. Golden colour no head. Aroma grain malts. Taste same quite sweet. Medium thin body soft carbonated. Decent larger great bottle.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
9",VIRU,Viru
1,"mR_fr0g(21,668)
🇬🇧England
2.4March 6, 2014
Bottle from Tesco. Estonian tick. Aroma is sweet grains, mineral, later soapy aromas persist. Crystal clear pale, yellow coloured with a fleeting frothy white head. Flavour is sweet…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",VIRU,Viru
2,"andrewje41(6,246)
🇺🇸Kenmore, United States
2.1March 1, 2014
Probably one of the coolest bottles i’ve seen. That is the majority of the good things to say about this one. Light pour with little flavor.
Aroma
2
Appearance
4
Flavor
3
Mouthfeel
3
Overall
9",VIRU,Viru
3,"StefanSD(2,449)
🇺🇸Ouray, United States
2.3February 23, 2014
300ml bottle courtesy of Erzengel. Thanks. Pours a clear yellow color with a small white head that has poor retention. The aroma is muted and indistinct with cereal and a trace of…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",VIRU,Viru
4,"Smurf2055(1,400)
🇺🇸Seattle, United States
1.7February 16, 2014
Pours clear straw, big white head…
Show more
Aroma
1
Appearance
3
Flavor
3
Mouthfeel
3
Overall
7",VIRU,Viru
5,"hens(806)
🇪🇪Tallinn, Estonia, Estonia
2.2February 13, 2014
0.3L bottle. Sour regular lager hop and yeast aroma. Yeasty, sour, some floral flavors. Quite usual estonian mass beer. Little water, little malt, yeast and sugar. Booring.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
10",VIRU,Viru
6,"MarkoNm(4,662)
🇸🇮Novo mesto, Slovenia
1.9February 8, 2014
First of all, compliments on the bottles.
The content has a clear, golden color. The head is average…
Show more
Aroma
5
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",VIRU,Viru
7,"Beerhunter111(32,693)
🇩🇪Beerland, Germany
1.8January 12, 2014
Goldgelbes Bier mit geringem Schaum. Geruch leicht malzig, herb. Geschmack malzig, leicht herb. Langweilig!
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",VIRU,Viru
8,"Beersiveknown(5,380)
🇬🇧Northern Ireland
2.6January 9, 2014
Bottle at home from Tesco cookstown.
clear pale blonde, steady stream of bubbles, grassy grain and herbal hops. Biting carbonation, fairly light kolsch like malt…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
9",VIRU,Viru
9,"Bygers(1,187)
🇳🇴Oslo, Norway
2.2January 4, 2014
Bottle 0,3l. Pours a cear golden colour with no head. Aroma of corn and grain. Taste is grain, corn and hints of lemon.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
10",VIRU,Viru
10,"HampshirePhil(347)
🇬🇧Portsmouth/London, England
2.2December 22, 2013
300ml bottle - One of the most spectacular bottles for one of the most unremarkable beers. No head at all, heavy carbonation and very pale golden colour. Little taste apart…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",VIRU,Viru
11,"travita(5,007)
🇺🇸Dallas, United States
1.7December 15, 2013
Bottle. The look is clear, golden in color, white head. The smell is corn, malt, grain, and floral. The taste is sweet, malt, floral, and ok.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
5",VIRU,Viru
12,"jkwalking05(4,743)
🇺🇸Arlington, United States
1.8December 15, 2013
12 oz bottle. Pale gold with a small white head. Aroma is of corn, light florals and grain. Taste is of grain and corn.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
1
Overall
7",VIRU,Viru
13,"Philym(1,003)
🇬🇧St Neots, England
2.9December 9, 2013
Appearance: Clear golden with finger thick white head which was quick to disappear.…
Show more
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
3
Overall
13",VIRU,Viru
14,"dogbomb(1,307)
🇬🇧England
2.7December 7, 2013
Amazingly shaped bottle, got to admit this one has style! Clear yellow lager with a thin white head and lots of carbonation. Nose is cereal, cereal, cereal. Taste is thin and…
Show more
Aroma
4
Appearance
4
Flavor
6
Mouthfeel
3
Overall
10",VIRU,Viru
0,"Awktoberfest(415)
🇺🇸Aurora, United States
2.1December 7, 2013
Well... It's not even on the top 25 beers of Estonia ...offers very little but a great ice breaker or talking point cuz the bottle is very unique as other reviewers point out... Buy it for…
Show more
Aroma
3
Appearance
4
Flavor
4
Mouthfeel
2
Overall
8",VIRU,Viru
1,"SarkyNorthener(5,201)
🇬🇧West Bromwich (Yorkshire Expat), England
1.8November 27, 2013
Bottle from Tesco. Clear yellow beer with no head. Aroma of corn and grain. Taste is grain, corn and some lemon hints. Drinkable beer, nice bottle though.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",VIRU,Viru
2,"hopdog(17,613)
🇺🇸Lansdale, United States
2.2November 27, 2013
Bought this one for the funky looking bottle. Poured a lightly hazy yellow color with a smaller sized white head. Generic pale lager through and through, but hey, at least I’ll keep this…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",VIRU,Viru
3,"Pizd(435)
🇬🇧England
2.4November 26, 2013
(Bottle): Pours a pale yellow, small white head. Cheap lager aroma, just grain, corn, grass. Flavour has a bit of maltiness and citrus but again, cheap lager taste. It’s largely inoffensiv…
Show more
Aroma
4
Appearance
4
Flavor
5
Mouthfeel
3
Overall
8",VIRU,Viru
4,"tommann(5,760)
🇬🇧Stourbridge, England
2.0November 22, 2013
300ml bottle. Pours gold with no head. Aroma is corn and lemon. Taste has lots of corn. A touch of lemon on the finish, which is a bit short.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",VIRU,Viru
5,"RichTheVillan(10,497)
🇬🇧Birmingham, England
2.3November 16, 2013
Bottle from Tesco; clear straw yellow pour with white head, grassy aroma, taste is malt a little honey ok for a pale nice bottle.
Aroma
3
Appearance
4
Flavor
3
Mouthfeel
2
Overall
11",VIRU,Viru
6,"Erzengel(12,957)
🇩🇪Saarland, Germany
2.6November 13, 2013
Pale golden in the glass with a white head. Aroma is smooth-neutral. The beer starts malty, not too grainy and interesting fruity. The mainpart is quite dry, malty-fruity, highly drinkable…
Show more
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
3
Overall
8",VIRU,Viru
7,"natalierawson(9)
2.9November 12, 2013
Really like love the bottle kinda drunk right now and totally should t be drinking any more at this point so I my pile tonight. Dnit.................
Aroma
2
Appearance
1
Flavor
8
Mouthfeel
1
Overall
17",VIRU,Viru
8,"SmokeyDaBear(150)
2.1November 8, 2013
Drunk from the bottle. Has fair amount of head. Not much for smell. Not really that good at all. Super dope bottle!! Will keep!
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",VIRU,Viru
9,"Fredis23(564)
🇺🇸Hickory Hills, United States
2.8October 25, 2013
Pale Clear Yellow Color, Small Head, Light Lacing. Light Grainy Aroma. Corn, Light Malt, Slightly Sweet, Sour Note, Light Bitter at the End. Over carbonated, on watery side…
Show more
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
4
Overall
9",VIRU,Viru
10,"Christos(6,100)
🇳🇱Arnhem, Netherlands
2.7October 17, 2013
Bottle 330 ml at home, poured into a stemmed glass. ABV 5%. New country tick.…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",VIRU,Viru
11,"BOSSbrewer(2,705)
🇺🇸United States
2.1September 24, 2013
Pours a clear pale yellow. Comes in a cool bottle which I'll use for my homebrew. At least something tasty will one day be in the bottle. There is a nice floral hop aroma but other…
Show more
Aroma
6
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",VIRU,Viru
12,"greenmanalishi(576)
🇬🇧England
1.7September 14, 2013
Needless to say, the best thing about this is the bottle. But it’s not the worst mass-produced continental lager. There are actually some flavours hidden in there - corn, biscuit.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
5",VIRU,Viru
13,"fiammanghilla(977)
🇮🇹Genova, Italy
2.1September 6, 2013
Bottiglia 33cl.
Chiara con schiuma evanescente.…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",VIRU,Viru
14,"TheRatKing(123)
🇨🇦Canada
2.0September 2, 2013
I am just about to give up drinking in order to save money during college. This depresses me, so I had to seek out something beautiful; a case of Westmalle Dubbel and Tripp…
Show more
Aroma
2
Appearance
1
Flavor
4
Mouthfeel
2
Overall
11",VIRU,Viru
0,"DCLawyer(3,007)
🇺🇸Falls Church, United States
2.3September 1, 2013
Weird bottle->session. Pale gold with medium white head. A: mild grains, malt, corn. T: sweet grains, grass, malt. Moderate carbonation, bright and zesty. Better than expected.
Aroma
4
Appearance
1
Flavor
4
Mouthfeel
4
Overall
10",VIRU,Viru
1,"JaKeAFC(1,745)
🇮🇹Italy
2.4August 30, 2013
33 cl bottle in it’s peculiar shape. Bright light yellow color, lear, small white head. Faint notes of corn, fruits, banana on the nose. Grainy, sweet malts, some grassy hops. Not very…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
10",VIRU,Viru
2,"wildbeercat(356)
🇺🇸Tucson, United States
2.5August 20, 2013
10floz/300ml bottle into a mug. Served cold.…
Show more
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
1
Overall
10",VIRU,Viru
3,"geologyguy(2,233)
🇺🇸Columbia, United States
1.2August 12, 2013
Awesome bottle....very clear beer...smells and tastes like pilsner which isnt my type...very poor taste...one of the lowest
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
2
Overall
5",VIRU,Viru
4,"Grumbo(12,237)
🇬🇧Ipswich, England
1.9August 4, 2013
Bottle during a night out in Manchester. The unusualness of the bottle is the only real thing of note. It’s a very average international pale lager, cooling on a hot Manchester night,…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
6",VIRU,Viru
5,"mmahut(1,857)
🇨🇿Czech Republic
1.5August 2, 2013
Bottle. Very light pale body with almost no foam. Aroma is weak, background sugar. Taste is malty, too sweet, almost no bitterness, high oxidation, unbalanced. Body is light,…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",VIRU,Viru
6,"olofpetrus(7)
🇵🇱Krakow, Poland
1.5August 2, 2013
Golden transparent appearence, low on foam, mild vegetable-like aroma. A light sweet undertone, very shy biterness. Aftertaste hints of citrus. Quite softly carbonated.…
Show more
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
2
Overall
5",VIRU,Viru
7,"arminjewell(9,756)
🇺🇸East Lansing, United States
1.9July 29, 2013
Pour out of weird bottle, very clear yellow pour with thin white head, aroma brought notes of corn, grain, sour fruits, hints of lemon. Taste is cracker, biscuit, bread, slight earth, touch of…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
5",VIRU,Viru
8,"Inbreak(9,623)
🇳🇴Loddefjord, Norway
1.7February 23, 2014
25.07.2013, 0,33l bottle @ home:…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
5",VIRU,Viru
9,"andriesradu(689)
🇷🇴Romania
2.1July 24, 2013
33cl. Golden color with almost no head. Aroma is malty and cornish. Flavor has nothing special, light bitter and hoppy, some sweetness, watery. Dry finish
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
7",VIRU,Viru
10,"hirigalzkar(3,862)
🇸🇪Stockholm, Sweden
1.7July 14, 2013
Bottle. Pours golden with a small white head. Perfumed aroma with an unclean maltiness and notes of vegtables and bread. Sweet, bready taste with some missplaced alcohol.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",VIRU,Viru
11,"Campy877(189)
🇺🇸United States
2.2July 14, 2013
Bottle. Pours a very pale yellow with a clear thin white head. Not much of note on this beer. The best thing about it is the cool bottle. Other than that, think PBR but 5x as expensive.…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
4
Overall
10",VIRU,Viru
12,"finol(3,983)
🇸🇪Stockholm, Sweden
2.1July 13, 2013
Bottle. 
Pale as expected. Bready sweet, odd bitterness and slightly tart. Unbalanced brew.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",VIRU,Viru
