,맥주정보,검색이름,맥주이름
12,"VsXsV(5,000)
🇸🇪Stockholm, Sweden
2.3July 11, 2018
Draught at some kebab place by the beach in Nin. Clear golden liquid with medium white head. Aroma of grain, light corn, bread and very light floral hops. Taste is very light…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Ozujsko,Ožujsko Pivo
13,"llkc(4,050)
🇩🇰århus, Denmark
1.7July 10, 2018
Duft klassisk pils malt mejs lidt blomster og honing smag frisk malt korn strå
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Ozujsko,Ožujsko Pivo
14,"ratesneer(165)
🇩🇪Germany
2.8July 9, 2018
Clear yellow-golden, white head. Grains, corn, floral, grassy, citrus. Light to medium bitterness, light to medium sweetness, light to medium sourness. Lively carbonation,…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Ozujsko,Ožujsko Pivo
0,"agent_persik(932)
🇪🇪Tallinn, Estonia
2.5June 22, 2018
Pale golden color, white head. Aroma of malt, grain, hops, light citrus. Dry lightly sweet taste, bitter finish and dry aftertaste. Quite drinkable.
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
3
Overall
9",Ozujsko,Ožujsko Pivo
1,"Drinking_77(308)
🇨🇭Basel, Switzerland
2.8July 18, 2018
Review: 0,5l Yellow Can of Ozujsko Pivo: ABV: 5.0% vol…
Show more
Aroma
2
Appearance
5
Flavor
5
Mouthfeel
3
Overall
13",Ozujsko,Ožujsko Pivo
2,"datrael(1,249)
🇵🇱Krakow, Poland
1.8May 20, 2018
W smaku i aromacie jakieś zboża, kukurydza, raczej pusto i niewiele się dzieje. Pijalność wysoka, wodniste, nieprzyjemna łodygowa goryczka. Słaby, pusty common lager
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
6",Ozujsko,Ožujsko Pivo
3,"andrewje41(6,246)
🇺🇸Kenmore, United States
3.0May 18, 2018
.33 liter can poured. After seeing this beer all over the place, I lost count of all the formats it's available in. Bottles and cans of all sizes and material. Surprised I haven't seen it in a…
Show more
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
3
Overall
13",Ozujsko,Ožujsko Pivo
4,"as1999(378)
🇭🇷Zagreb, Croatia
2.9October 30, 2019
Najdraze hrvatsko pivo.. uvijek joj dajem prednost nego nekom drugom hrvatskom lageru..
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
2
Overall
12
1",Ozujsko,Ožujsko Pivo
5,"DeanF(7,815)
🇨🇦New Westminster, Canada
2.4April 9, 2018
Now with Cold Activated Technology, whatever that means! 330ml chilled can, foamy modest head and gold body with very little carbonation. Aroma of fermenting cardboard,…
Show more
Aroma
3
Appearance
3
Flavor
6
Mouthfeel
2
Overall
10",Ozujsko,Ožujsko Pivo
6,"graziano85(679)
🇭🇺Budapest, Hungary
2.7March 26, 2018
Draught. Dark yellow color with a white head. Aroma is grassy hops, citrus. Taste is sweetish, some herbal notes. Light body, short aftertaste. Medium/high carbonation. Ok lager but…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
2
Overall
10",Ozujsko,Ožujsko Pivo
7,"royalbeer(503)
🇳🇴Norway
2.3March 14, 2018
Et ganske godt øl, passer til det meste av mat. Også behagelig som tørstedrikk.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
11",Ozujsko,Ožujsko Pivo
8,"kaziopiwosz(828)
🇵🇱Warszawa / Wałbrzych, Poland
1.5February 24, 2018
Złota barwa, biała dość gęsta piana. Aromat mydlin. W smaku w zasadzie dobrze nagazowana woda ze słodem, trudno tutaj o inne doznania. Trudno o jakąś bardziej…
Show more
Aroma
2
Appearance
4
Flavor
2
Mouthfeel
1
Overall
6",Ozujsko,Ožujsko Pivo
9,"rafikxx(143)
🇵🇱Poland
1.9February 9, 2018
Śmierdzący, szmatą, wymiocinami i bulionem warzywnym jasny, klarowny, pienisty sikacz. Smakuje jako-tako tylko w temperaturze 2-4 stopni Celsjusza. Słodko słodowy, bez…
Show more
Aroma
3
Appearance
4
Flavor
2
Mouthfeel
2
Overall
8",Ozujsko,Ožujsko Pivo
10,"loscovar(1,398)
Principality of SEALAND
2.2January 31, 2018
Bottle from supermarket in Umag, Croatia. Golden color, white head. Pretty common lager, refreshing but not special. Ok
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Ozujsko,Ožujsko Pivo
11,"Tomi_ca(67)
🇫🇮Finland
1.2January 26, 2018
Pours clear with a thick head of foam, slight aroma of corn, watery taste with of putting aroma.
Aroma
1
Appearance
2
Flavor
2
Mouthfeel
1
Overall
6",Ozujsko,Ožujsko Pivo
12,"1974(22)
1.9December 30, 2017
Žuja ko žuja,  drži neku liniju,  ali nedovoljno je to za neku bolju ocjenu.
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",Ozujsko,Ožujsko Pivo
13,"szivko00(0)
🇭🇷Solin, Croatia
0.8December 29, 2017
lightly bitter, lightly sour, salty, light sweetness, golden, clear, rocky head, dough, resin, caramel, alcohol,
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
1
Overall
2",Ozujsko,Ožujsko Pivo
14,"DerGantzel(518)
🇩🇰Aarhus, Denmark
2.2December 17, 2017
2017.09.21: Not much aroma besides hints of bread. Clear appearance. Medium sweetness and low-medium bitterness. A bit watery texture.
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
2
Overall
7",Ozujsko,Ožujsko Pivo
0,"emanuele85(7)
3.1November 30, 2017
In croazia le trovi anche nei classici bibitoni da 2 litri in plastica... birra con schiuma non molto persistente, malto e luppolo ci sono ma niente di speciale. Comunque si lascia…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Ozujsko,Ožujsko Pivo
1,"macca147(1,839)
🇦🇺Sydney, Australia
2.2November 23, 2017
Pint bottle. Pours a clear and pale yellow gold with a white head. Grass and mild citrus notes. Sweet malt and thin honey flavours. Weak flavoured. Thin bodied. Moderate to high…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Ozujsko,Ožujsko Pivo
2,"yoxik75(939)
🇵🇱Wroclaw, Poland
2.4November 17, 2017
Piana obfita, opada. Kolor jasno złote klarowne. Aromat niewiele lekko stary chmiel, słód, i estry. Smak jest tak samo biednie, nieco więcej słodowych nut, estry, minimalnie…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Ozujsko,Ožujsko Pivo
3,"GriZZZly(488)
2.0November 8, 2017
Ar: troche skunksa, slod, chmiel sladowy, typowy eurolager, ale z malo iloscia siary. Wyg: slomkowo-zlote, piana gruba, roznoziarnista. Sm: typowy eurolager, pustawy, slodowy, ale…
Show more
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
2
Overall
6",Ozujsko,Ožujsko Pivo
4,"KennethArd(953)
🇩🇰Odense, Denmark
2.3November 6, 2017
Light bitter aroma with spices. Clear golden with low white head. Light bitter taste. Light body, slick texture & lively carbonation.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
9",Ozujsko,Ožujsko Pivo
5,"Kauge(2,508)
🇪🇪Tallinn, Estonia
2.5November 3, 2017
Tap at La Riva in Rovinj. Pale gold with brief white head. Sweetish malts dominate, some citric grassy hints, rather grainy yet soft on the palate. Crisp and somewhat watery.…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
10",Ozujsko,Ožujsko Pivo
6,"Grisza77(1,607)
🇵🇱Poznań, Poland
2.2October 26, 2017
Jasnozłote, klarowne piwo o dość obfitej pianie, która zdobi szkło i pozostaje do końca w formie mgiełki na powierzchni. Aromat lekko słodowy. W smaku puste, wodniste, praktyczni…
Show more
Aroma
5
Appearance
4
Flavor
3
Mouthfeel
2
Overall
8",Ozujsko,Ožujsko Pivo
7,"Daboch(1,020)
🇵🇱Gdansk, Poland
2.1October 26, 2017
Złociste piwo z niezłą białą pianą. Aromat lekko słodowy, nijaki. W smaku lekkie, wodniste, mało wyrazu. Typowy lager na upalne dni
Aroma
4
Appearance
4
Flavor
3
Mouthfeel
2
Overall
8",Ozujsko,Ožujsko Pivo
8,"pajaczeq(524)
🇵🇱Poland
1.3October 5, 2017
W aromacie słodko slodow piana ładna po nalaniu. Ogólnie nie ma się nad czym rozpisywać piwo puste wodniste goryczki jakiejkolwiek brak. Ogólnie smaku brak. Nie poleca…
Show more
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
3
Overall
3",Ozujsko,Ožujsko Pivo
9,"TomHendriksen(4,148)
🇳🇱Netherlands
3.2September 22, 2017
Fles gekregen van SandervdL, het is een helder goudkleurig bier met een dunne schuimkraag. De geur is moutig. De smaak is wat moutig, gistachtige en een beetje waterig.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Ozujsko,Ožujsko Pivo
10,"Slautar(700)
🇵🇱Gdañsk, Poland
2.8September 20, 2017
Niby pale lager a pachnie jakoś intensywniej, klasycznie czysto, przyjemnym pilzneńskim słodem.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Ozujsko,Ožujsko Pivo
11,"MetalMurphy(1,362)
🇭🇺Budapest, Hungary
2.2September 13, 2017
my collegue bring the can from croatia. pale yellow colour, normal body, average carbonated, matly, hoppy, bitter, easy to drink, typically lager beer notes, nothing special
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
7",Ozujsko,Ožujsko Pivo
12,"surething_ii(4,029)
🇸🇰Šenkvice, Slovakia
2.5August 29, 2017
On the Istria trip
Bottle…
Show more
Aroma
4
Appearance
4
Flavor
5
Mouthfeel
3
Overall
9",Ozujsko,Ožujsko Pivo
13,"Sebilinz(4,163)
🇦🇹Linz, Austria
2.6August 24, 2017
Draft. Golden body with white head. Aroma malts hints of floral. Taste is malty. Aftertaste is slightly balanced by some bitterrness. Drinkable in the summer on the beach.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Ozujsko,Ožujsko Pivo
14,"ration(2,498)
🇫🇮Tampere, Finland
2.6August 24, 2017
230817. Can at hotel, Dubrovnik. Pours clear golden with a nice frothy head. Aroma butter, hay, malts.    Smooth almost non-existing body. Exactly as dull as one would expect.
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Ozujsko,Ožujsko Pivo
0,"Hoppy_Luke(2,475)
🇵🇱Poznań, Poland
2.7August 22, 2017
Jedno z najpopularniejszych piw w Chorwacji. Barwa złota, z ładną, białą, całkiem przyzwoicie osadzającą się, białą pianą. Aromat wybitnie słodowy. Wersja lana trochę zbyt ciepła, al…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Ozujsko,Ožujsko Pivo
1,"jamaty(2,548)
🇪🇸Madrid, Spain
2.5August 21, 2017
Dorada clara. De espuma blanca poco duradera. Aroma escaso cereal. En boca es malteada con ligero contrapunto seco y amargo. Normalita.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
11",Ozujsko,Ožujsko Pivo
2,"AleMuse25(1,055)
🇵🇱Gdańsk, Poland
2.2August 16, 2017
Piwo wypite jakiś czas temu na wakacjach w Chorwacji. Typowy koncerniak, jedny słowem średnie.
Aroma
1
Appearance
4
Flavor
3
Mouthfeel
4
Overall
10",Ozujsko,Ožujsko Pivo
3,"MartinNaxera(517)
🇨🇿Pilsen, Czech Republic
1.5August 14, 2017
Really not a good beer. Absolutely no aroma nor a flavour. But still better than Karlovacko.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
3
Overall
4",Ozujsko,Ožujsko Pivo
4,"glacier(331)
🇵🇱Warszawa, Poland
1.2August 13, 2017
Kolor jasnozłoty. Piana szybko znika. Zapach słodowy. W smaku trochę za duże wysycenie. Smak słodowy, lekko kwaskowaty.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
4",Ozujsko,Ožujsko Pivo
5,"Lore(4,438)
🇭🇺Budapest, Hungary
2.4August 12, 2017
clear golden colour, moderate sized, quickly collapsing white head; aroma of some hay, grass and metallic notes; taste is the same with significant bitterness; nothing extraordinary…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Ozujsko,Ožujsko Pivo
6,"djcampbell(944)
🇨🇿Moravany, Czech Republic
2.3August 11, 2017
Chorvatské pivo zlatavé barvy, jemné chuti, až ředěné, jemného řízu a husté pěny.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Ozujsko,Ožujsko Pivo
7,"torehe(6)
4.0August 4, 2017
Very pleasant traditional lager. Good taste in a 0.5 can bought in croatia.…
Show more
Aroma
7
Appearance
4
Flavor
9
Mouthfeel
4
Overall
16",Ozujsko,Ožujsko Pivo
8,"nybol(3,808)
🇩🇰Denmark
2.0August 3, 2017
en typisk industriøl. i den ulidelige varme er den dog god som tørstslukker. den har ingen fejl som sådan.
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Ozujsko,Ožujsko Pivo
9,"PietS(376)
🇳🇱Bergen op Zoom, Netherlands
2.5July 25, 2017
Light bitterness, sweet, grainy, grassy. OK-ish, but nothing really stands out.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Ozujsko,Ožujsko Pivo
10,"fajry(3,762)
🇸🇰Slovakia
2.2July 21, 2017
Vycap HR. Bledo zlata farba, biela pena. Vona sladova, chlebova. Chut chlebova, sladka. Jemna horkost.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Ozujsko,Ožujsko Pivo
11,"bjondro(67)
🇵🇱Poland
2.8July 17, 2017
Piana ładna drobna, krążkuje. Aromat mokry karton i leciutko chmiel. W smaku czuć chmiel, goryczka niskaplus. Półwytrawne i półpełne. Butelka duża plastik.
Aroma
4
Appearance
5
Flavor
5
Mouthfeel
4
Overall
10",Ozujsko,Ožujsko Pivo
12,"Borup(21,016)
🇩🇰Albertslund, Denmark
2.4July 9, 2017
33 cl. can. A clear golden coloured beer with a white head. Arrona and flavour of malt, hops, fruit, straw and with a bitter finish.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
9",Ozujsko,Ožujsko Pivo
13,"mlady(403)
🇸🇰Prievidza, Slovakia
1.8July 7, 2017
Bottle in pub Kijovo in Hrvatska,golden color,with white head hoppy aroma,grain and hops.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
5",Ozujsko,Ožujsko Pivo
14,"kybo92(114)
🇭🇷Zadar, Croatia
2.2July 4, 2017
Žuja je zakon! :) šalu na stranu, ovo je voda kojoj dajem prednost nad karlovackom...
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Ozujsko,Ožujsko Pivo
0,"gorthaurz(415)
🇭🇷Croatia
1.5July 1, 2017
Pours a light yellow with a thin head. Aroma virtually non-existant, bu slightly of hay. Taste of cardboard. Yellow pisswater
Aroma
1
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Ozujsko,Ožujsko Pivo
1,"MD11(174)
1.0July 11, 2017
Bevuta in lattina da mezzo litro. Colore giallo paglierino, schiuma povera come tutto il resto della birra. Difficile berne due sorsi.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
2",Ozujsko,Ožujsko Pivo
2,"IHC(58)
🇭🇷Zagreb, Croatia
1.7June 26, 2017
old log.. bottle 500 ml.. rates are as i remember them.. pale yellow color with almost non white head.. flowery.. thin body.. poor lager
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Ozujsko,Ožujsko Pivo
3,"Stuu666(22,812)
🇬🇧Edinburgh, Scotland
2.5May 21, 2017
Can in the flat. Pours clear golden, nose is grassy, hay, lemon, taste is similar.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Ozujsko,Ožujsko Pivo
4,"beer_grylls(3)
🇭🇷Varaždin, Croatia
0.5May 21, 2017
This beer is so bad. Hard to drink. My palate literraly hurts when i drink it. Has a poor taste. Worst beer I ever tryed.
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",Ozujsko,Ožujsko Pivo
5,"Ollemies(87)
2.2May 18, 2017
Meh aroma. Appearance is golden, clear, frothy. Taste is quite average, a bit sweet maybe. Medium body. Overall quite average
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Ozujsko,Ožujsko Pivo
6,"aussiealchemist(118)
🇦🇺Berwick Victoria, Australia
1.5April 29, 2017
Draft at cafe in Split. Pours clear light gold with small white head that dissipates quickly. Low carbonation. Aroma is mostly Sulphur Dioxide. Taste is slightly sweet for a lager…
Show more
Aroma
1
Appearance
3
Flavor
2
Mouthfeel
4
Overall
5",Ozujsko,Ožujsko Pivo
7,"kovica(920)
🇭🇷Zagreb, Croatia
2.3March 5, 2017
0,5 l. bottle . Golden color with white head, sweet , watery, corn, herbal. No.1 industrial beer in Croatia.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Ozujsko,Ožujsko Pivo
8,"jandorris(1,048)
🇵🇱Warsaw, Poland
2.3January 21, 2017
Backlog. Przenoszenie ocen z innego serwisu, z czasów przed założeniem konta na ratebeer
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
8",Ozujsko,Ožujsko Pivo
9,"Padchenko(677)
🇮🇪Ratoath, Ireland
2.3January 21, 2017
Pours pale yellow with a small white head. Barley malt flavour with some sweetness. Highly carbonated. A bit watery
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Ozujsko,Ožujsko Pivo
10,"SHIG(8,149)
🇬🇧Bury St Edmunds, England
2.2December 19, 2016
Plastic liter bottle: Poured clear with white head. Aroma is grain. Taste is light cardboard with grain.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Ozujsko,Ožujsko Pivo
11,"Beerxellos(128)
🇵🇱Poland
1.7December 3, 2016
Really bad example of a beer, even if we talking about regular euro-green-bottle-lager.
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Ozujsko,Ožujsko Pivo
12,"Nikokaoja(507)
🇸🇮Ljubljana, Slovenia
2.7November 28, 2016
27. 11. 2016, Zagorje. Bottled. When chilled and served correctly not a bad choice for lager. Drinkable.…
Show more
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Ozujsko,Ožujsko Pivo
13,"Nische(3,724)
🇸🇪Stockholm, Sweden
1.9November 7, 2016
Pours pale, golden with white head. Regular macro lager. Some hay, cardboard with malty sweetness. Decent but quite dull and I’d choose about anything else if there was an option.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Ozujsko,Ožujsko Pivo
14,"Karstenborg(1,711)
🇩🇰Billund, Denmark
2.0November 4, 2016
Clear light golden with a medium white head. Aroma is grass, corn and malt. Taste is watery with notes of citrus and sugar
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
8",Ozujsko,Ožujsko Pivo
0,"TheBossi(9)
🇭🇷Split, Croatia
0.5November 2, 2016
The real example of bad beer.
Under any level of good taste, wright example of macro…
Show more
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",Ozujsko,Ožujsko Pivo
1,"Mjp12(2,215)
🇬🇧York, England
1.4October 30, 2016
Pretty poor example of a macro lager, too sweet and bland for my palate. Not good
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
4",Ozujsko,Ožujsko Pivo
2,"Joakgust(1,698)
🇸🇪Stockholm, Sweden
2.2October 23, 2016
Bottle. Clear golden beer with a large white head. Aroma is malty with notes of bread, hay, grains and corn. Flavor is spicy with notes of grains, hay, weird candy tones, corn and…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",Ozujsko,Ožujsko Pivo
3,"rhoihessegold(6,370)
🇩🇪Mainz, Rhineland-Palatinate, Germany
2.0October 8, 2016
[backlog] 05-04-16 // on tap at Bounty Pub, Pula. Clear golden beer. Light grains, water, light bitter hops.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Ozujsko,Ožujsko Pivo
4,"Rubin77(6,380)
🇧🇪Brussels, Belgium
2.9October 7, 2016
F: big, snow-white, average retention.
C: light pale gold, clear.…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Ozujsko,Ožujsko Pivo
5,"tampierre(1,483)
🇨🇿Pilsen, Czech Republic
2.9September 25, 2016
Can, Gift from Croatia, Malt,cereal,bread and grassy aroma, Clear golden, lasting head, Sweeter taste, bitter ending, Medium body, Average carbon, Pretty good.
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
3
Overall
12",Ozujsko,Ožujsko Pivo
6,"caribou43(2,204)
🇨🇭Lausanne, Switzerland
3.1September 24, 2016
I bought this beer at the coop, before that this beer was retired from this supermarket. It is a regular lager/pils on the Balkanic way. It is a decent beer, when you are thirsty. The…
Show more
Aroma
6
Appearance
2
Flavor
7
Mouthfeel
3
Overall
13",Ozujsko,Ožujsko Pivo
7,"chrisko82(1,627)
🇵🇱Warszawa, Poland
2.1September 23, 2016
Piwo jasnozłote, klarowne. Piana średnia, relatywnie trwała. W smaku i zapachu klasyka gatunku, bez zapachu i bez smaku. Wysycenie wysokie. Lepsze niż Karlovacko... i tyle.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
9",Ozujsko,Ožujsko Pivo
8,"RuneStumo(3,261)
🇳🇴Haugesund, Norway
2.1September 19, 2016
16.09.2016. 0,5l Can. Bought in Croatia this summer. European soccer championship edition with #10 Luka Modric all over the can! Pale yellow colour with white head. See…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",Ozujsko,Ožujsko Pivo
9,"Cimbasso(1,754)
🇬🇧London, England
2.3September 15, 2016
Sampled from a bottle from Croatia - thanks Rachel! Golden lager with a white head. Some corn syrup sweetness. The taste is not bad, quite mouth-filling. Not much hop flavour…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Ozujsko,Ožujsko Pivo
10,"simonm2016(36)
🇦🇹Vienna, Austria
1.6September 11, 2016
0,5 l Flasche.klares gold Gelb, kurzlebiger weißer schaum, leicht gehopft, wenig Aroma, leicht bitter mit zarter süße im nachtrunk, etwas metallig, leichter Körper
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Ozujsko,Ožujsko Pivo
11,"PKrzysztof(176)
🇵🇱Poland
2.6September 10, 2016
PL: W zapachu chmiel i słód. Wysoka goryczka, smak chmielowy i słodowy. Jest w miare pełne. Wysycenie zdecydowanie za duze.
Aroma
4
Appearance
5
Flavor
6
Mouthfeel
4
Overall
7",Ozujsko,Ožujsko Pivo
12,"realadam(158)
🇭🇺Hungary
2.4August 26, 2016
Absolutely average, but drinkable beer with a mid-long bitter aftertaste, and a bit pale golden color.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
11",Ozujsko,Ožujsko Pivo
13,"Demens(750)
🇭🇺Budapest, Hungary
2.2August 22, 2016
0,5l bottle. Clear yellow colour with quickly shrinking big white head. Aroma: Some grassy notes maybe a little citrus too. Taste: Average slightly sweet start with a light bitter…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Ozujsko,Ožujsko Pivo
14,"WolfiePZ(17)
🇭🇺Vértessomló, Hungary
2.2August 20, 2016
Másodikként megkóstolt horvát söröm. Már elsőre látszott, hogy nem valami nagy eresztés, világos, halovány sárga szín, laza, gyorsan elröppenő hab. Íze ennek is kicsit citrusosnak…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
8",Ozujsko,Ožujsko Pivo
0,"Vighals(7,153)
🇳🇴Sørumsand, Norway
2.1August 16, 2016
Lys brun klar med høyt hvitt skum. Lukter korn, honning og maltekstrakt. Lett. Søtlig maltig smak, lett karamell. Kort, svært lett bitterhet i avslutningen.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",Ozujsko,Ožujsko Pivo
1,"ogniskowicz(1,163)
🇵🇱Poland
2.5August 11, 2016
W sumie tragiczny lager - ale biorąc pod uwagę poziom chorwackich piw - ratujący dupsko na wakacjach :D
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Ozujsko,Ožujsko Pivo
2,"Kampfar(313)
🇩🇪Osnabrück, Germany
2.7August 10, 2016
From tap, pours clear, golden with a good, white head. Aroma slightly malty and hoppy. Taste is medium sweet, light bitter and slightly hoppy with grassy notes. Light body with mediu…
Show more
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Ozujsko,Ožujsko Pivo
3,"Gangstergafje(2,469)
🇳🇱Capelle aan den IJssel, Netherlands
2.7August 8, 2016
The color of the beer is a nice golden yellow. The beer has a clear appearance. A lot of lovely bubles are rising towards the top. They form a nice layer of soft white foam. The bulk of t…
Show more
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
3
Overall
11",Ozujsko,Ožujsko Pivo
4,"tbonde(386)
🇩🇰Denmark
2.3August 2, 2016
50 cl draught in straight glass at approx. 6 degrees C - correct temperature - on holiday in Croatia. Refreshing on a hot day but not much more. Large white head with fair retention.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
7",Ozujsko,Ožujsko Pivo
5,"madsberg(11,906)
🇩🇰Søborg, Denmark
2.6July 29, 2016
Draught. Light golden coloured. Clear. Dense off white head. Aroma. Light herbal and grainy. Flavour. Herbs, grass and grains. Thin bodied. Ends light bitter…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
2
Overall
10",Ozujsko,Ožujsko Pivo
6,"myxy(25)
Hajdúnánás
2.6July 25, 2016
Clear yellow color, white foam. Lively carbonated. Thin body, watery taste.
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
2
Overall
9",Ozujsko,Ožujsko Pivo
7,"PivopijaPivopija(119)
2.0July 25, 2016
0,5l bottle. Clear yellow color, small white head. Highly carbonated, watery taste. My last choice to drink if anything else is available.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
9",Ozujsko,Ožujsko Pivo
8,"Piw(2,007)
🇩🇪Rüsselsheim, Germany
2.2July 10, 2016
330ml Flasche. Klar und golden mit kleiner Schaumkrone. Leicht herb. Leichter Körper.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
10",Ozujsko,Ožujsko Pivo
9,"jpkeskinen(619)
🇫🇮Finland
1.1July 7, 2016
Draught. A very typical macro lager. The little taste that is there is slightly sweet.
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
1
Overall
3",Ozujsko,Ožujsko Pivo
10,"klukas(843)
🇭🇷Rijeka, Croatia
2.1July 4, 2016
Enjoyed: Poured from a bottle into a lager glass. 
Appearance: Clear golden colour, with medium white foam.…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Ozujsko,Ožujsko Pivo
11,"remALUS(1,114)
🇱🇹Kaunas, Lithuania
3.0June 28, 2016
Can 500,l Price: gift from Croatia. Skaidri aukso spalva. nemaža balta puta. ""tvarkingas"" masinės produkcijos alus..
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
10",Ozujsko,Ožujsko Pivo
12,"hrabren(4,534)
🇭🇷Zagreb, Croatia
2.2May 31, 2016
In Croatia, you’re either ?uja team or Karlovac team. I’m ?uja team! Clear pale golden, small white head. Faint cereal aroma and hay. Malty character, but all hops are masked with…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
8",Ozujsko,Ožujsko Pivo
