,맥주정보,검색이름,맥주이름
5,"ArthurMedeiros(24)
🇧🇷Brazil
2.8January 6, 2014
Bottle/can
It was one of the most popular industrial beers ten years ag…
Show more
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
2
Overall
12",Skol,Skol Pilsen
6,"Kita(3,314)
🇸🇮Koper, Slovenia
1.9December 17, 2013
On tap, 0.50l. Clear pale golden color with small frothy white head and sparkling appearance. Aroma is mild malty and grassy, typical lager-like. Taste is light sweet malty with hon…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Skol,Skol Pilsen
7,"MichaelAwesome(7,159)
🇩🇪Wanne-Eickel, Germany
1.9December 17, 2013
Bit dominated by a slight sugar aroma combined with some malt. Think, not enjoyable piwo lacking quality and taste. Nothing to cheer about.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
8",Skol,Skol Pilsen
8,"Lgsantos80(75)
2.5December 14, 2013
Degustada em teste cego. Cerveja muito leve, quase sem gosto e sem amargor, mas pelo menos nao senti gostos ""estranhos"" que comprometessem o conjunto. Para beber…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Skol,Skol Pilsen
9,"Erzengel(12,957)
🇩🇪Saarland, Germany
2.2November 28, 2013
Rating from 2010: Sehr hellgelb im Glas, süßlich-würziger Geruch. Der Antrunk ist flach-getreidig und sehr süffig. Zum Hauptteil kommt eine milde Süße hinzu, Herbe ist nicht…
Show more
Aroma
5
Appearance
4
Flavor
4
Mouthfeel
3
Overall
6",Skol,Skol Pilsen
10,"McTapps(8,068)
🇩🇪Reutlingen, Germany
1.9November 22, 2013
Pours out of the bottle in a clear, light golden colour with low head and thin body. Aroma of hops and grass. Taste of mild hops, mild fruits, malt and wheat. Citrus hints, mild and…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
7",Skol,Skol Pilsen
11,"TheGent(657)
🇺🇸United States
1.0October 15, 2013
had many a can of this in recife. A beach only beer with barley there aroma and taste. failing pale color. I was told this is like the bud of brazil. Had by many, adored by few. good to kill…
Show more
Aroma
2
Appearance
1
Flavor
3
Mouthfeel
2
Overall
2",Skol,Skol Pilsen
12,"Madoming(28)
🇧🇷Sao Paulo, Brazil
2.2September 26, 2013
Já foi melhor, as latinhas estão muito ruins, mas as garrafas ainda dão pra beber. Num dia de sol e churrasco…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
11",Skol,Skol Pilsen
13,"Mcbertola(123)
🇧🇷Brazil
1.4August 30, 2013
Regular. Cerveja fraca com sabor que lembra um pouco ovo, que acaba deixando a cerveja um pouco desagradável. Outro tipo de cervejA que caiu muito na qualidade nos últimos 15…
Show more
Aroma
2
Appearance
1
Flavor
1
Mouthfeel
1
Overall
9",Skol,Skol Pilsen
14,"bastein(1)
🇦🇪Dubai, United Arab Emirates
0.9August 1, 2013
It tastes and feels very artificial to me, like a carbonated drink with alcohol. One of the reasons why we Brazilians drink beer so extremely cold.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
1
Overall
2",Skol,Skol Pilsen
0,"olliejobbins(1,576)
🇬🇧Dorking, England
1.3July 27, 2013
bottle in delirium cafe in brussels, to tick off brazil. pours a very pale yellow with plenty of bubbles. no head though. aroma is of nothing much at all - perhaps a little grass and…
Show more
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
1
Overall
5",Skol,Skol Pilsen
1,"Heickf(70)
🇧🇷Brazil
2.5July 26, 2013
Cerveja de massa que mais me agradou, bem gelada, todos os defeitos são postos de lado, mas não passa disso, serve para refrescar e pronto.
Aroma
4
Appearance
4
Flavor
5
Mouthfeel
3
Overall
9",Skol,Skol Pilsen
2,"Bygers(1,187)
🇳🇴Oslo, Norway
1.4July 16, 2013
Can 0,33l. Poured clear yellow with a foamy, artificial head. Almost no aroma, hint of straw with an adjunct maltiness and an astringent finish.…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
1
Overall
6",Skol,Skol Pilsen
3,"sinte(765)
🇮🇹Udine, Italy
1.9July 16, 2013
Can 0.35L.
Clear pale golden body with a small, frothy, white head, fully…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Skol,Skol Pilsen
4,"sm89walt(2,305)
🇦🇺Sydney, Australia
1.0July 3, 2013
350ml can at a random bar on Ilha Grande, Brazil. Clear and golden straw colour on the pour with a small, disappearing white head. Full of adjunct character, maize, corn, grain,…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
2",Skol,Skol Pilsen
5,"goozen(4,816)
🇳🇱Leiden, Netherlands
1.8June 23, 2013
Can 0,33ltr at Taste of Brazil, Dublin: Imported from Brazil the can was completly in Portuguese. Golden coloured brew with an sweet corn taste, with is kind of annoying.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
5",Skol,Skol Pilsen
6,"climberbob(744)
🇺🇸United States
1.2June 17, 2013
Can. Completely undistinguished straw colored bubbly alcohol water. Not much to say as not much there. Drinkable on a hot night in Brazil when there is nothing else around.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
4",Skol,Skol Pilsen
7,"TarcisioVasco(131)
🇧🇷Ribeirão Preto (SP)., Brazil
0.7May 15, 2013
Uma das piores cervejas já produzidas, sem sabor, sem amargor, aguada e com aroma ruim, isso mesmo, essa cerveja feita com adjuntos fede, aroma muito desagradável.…
Show more
Aroma
1
Appearance
2
Flavor
1
Mouthfeel
1
Overall
2",Skol,Skol Pilsen
8,"sseb69(2,233)
🇨🇦Gatineau, Canada
2.6May 14, 2013
Cannette 350 ml. 4.7% achetée au Brésil. Couleur jaune paille, mousse blanche. Arôme de maïs et grains. En bouche, malt, un peu de houblon. Finale sans histoire. Ma première bière d…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
14",Skol,Skol Pilsen
9,"Hugi(475)
🇩🇪Waldkirch, Germany
1.8May 13, 2013
Dark-yellow and clear with almost no head. Neutral aroma and flavour. A bit grainy, but watery. Little bitterness and a bit sweetness at the end. Boring!
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
5",Skol,Skol Pilsen
10,"Jnetobeer(1)
1.2February 5, 2013
Cerveja aguada sem sabor marcante. Feita com cereais não maltados. Leve, ideal para churrasco.
Aroma
1
Appearance
3
Flavor
3
Mouthfeel
1
Overall
4",Skol,Skol Pilsen
11,"bkurtz(1,324)
🇱🇹Lithuania
1.2January 18, 2013
Poured clear yellow with a foamy, artificial head. Almost no aroma with an adjunct maltiness and an astringent finish. Just terrible.
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
3",Skol,Skol Pilsen
12,"Shaney(2,421)
🇩🇪Köln / Cologne, Germany
1.3January 5, 2013
#1439
Das ""Skol Cerveja Pilsen"" hat nicht nur üble Inhaltsstoffe…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
1
Overall
3",Skol,Skol Pilsen
13,"Grzesiek79(5,906)
🇵🇱Radom, Poland
0.8February 15, 2013
Nieznośne piwo i chyba najgorsze jakie zdażyło mi się wypić. Choć nawet połowy nie byłem w stanie. Podzieliłem się z kanalizacją. Nie polecam
Aroma
1
Appearance
1
Flavor
2
Mouthfeel
1
Overall
3",Skol,Skol Pilsen
14,"abemorsten(3,797)
🇳🇴Mosterøy, Norway
1.9October 8, 2012
350 ml can from a Brazilian kiosk in Amsterdam. Sparkling golden body with a white small cover that starts off as a fizzy inch thick head. Good lacing. Yeasty, light malts and sour…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Skol,Skol Pilsen
0,"rcasta(867)
🇸🇻El Salvador
0.8September 7, 2012
pais mais grande do mundo, careca, cicinho, pele, jujinho, socrates, ronaldinho, careca...
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
3
Overall
2",Skol,Skol Pilsen
1,"xis(3)
🇧🇷Brazil
1.3August 23, 2012
That´s an usual brazilian beer. It´s cheap, than it´s good to drink with friends, when everyone wants to drink a lot. In it´s style, it´s a regular beer.
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
4",Skol,Skol Pilsen
2,"JaKeAFC(1,745)
🇮🇹Italy
1.2February 21, 2013
600cl in Tamboré SP, 7,20R$. Contains antioxidants and stabilizers. Pale light yellow with a small white head. Weird nose of wet cardboard and a vague must. Aroma is weak wi…
Show more
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
1
Overall
4",Skol,Skol Pilsen
3,"geosteve(4)
Indianapolis
1.6August 11, 2012
Typical macrobrew with a uniquely Brazilian palette, but unless you know what you’re doing I wouldn’t have more than a few of these...
Aroma
2
Appearance
3
Flavor
4
Mouthfeel
2
Overall
5",Skol,Skol Pilsen
4,"valmeida90(1)
🇧🇷BH, Brazil
0.5August 7, 2012
Sem sabor, aguada, ou seja, cerveja pra quem gosta de beber agua. E alem de tudo e mais cara que as concorrentes.
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",Skol,Skol Pilsen
5,"Sdfabiosilva(4)
1.0July 25, 2012
Cerveja para fracos. Muito aguada, principalmente na parte final. Porém uma das maiores brasileiras.
Aroma
4
Appearance
2
Flavor
1
Mouthfeel
1
Overall
2",Skol,Skol Pilsen
6,"deanso(13,384)
🇬🇧Doncaster, England
1.8July 22, 2012
350ml can (from notes)
White head.  Clear golden pour.  Skunky aroma.  Not…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Skol,Skol Pilsen
7,"DrKieling(2)
🇧🇷Brazil
0.5July 22, 2012
Shit..just whater.....no flavor.....big hangover......................................
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",Skol,Skol Pilsen
8,"Davros(4,017)
🇦🇺Melbourne, Australia
2.2July 20, 2012
Pours gold with a small head.
Nose shows sweet hay, very soft fruit and light floral notes.…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
8",Skol,Skol Pilsen
9,"johnkie(9)
1.4July 10, 2012
Taste like lemon sometimes, much more gas than the acceptable. The taste angry the palatum but still the most popular beer in  Brazil.
Aroma
2
Appearance
4
Flavor
2
Mouthfeel
2
Overall
4",Skol,Skol Pilsen
10,"suribe(4)
🇨🇱Valdivia, Chile
2.0June 30, 2012
Para playa nada especial tomada en el viaje a Rio de la Janeiro, 2012
#fb suave rubia tipo lager
Aroma
3
Appearance
4
Flavor
5
Mouthfeel
3
Overall
5",Skol,Skol Pilsen
11,"fabioricci(2)
🇧🇷Brazil
2.3June 24, 2012
Boa, cereal, leaves, cough drop, alcohol, barnyard, cheese, bubblegum, floral, spruce, herbs
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Skol,Skol Pilsen
12,"tiozr(1)
🇧🇷Natal, Brazil
3.7June 22, 2012
Commercial beer. Very good for summer days. Can be found anywhere in Brazil. One of the best beers from Brazil.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
16",Skol,Skol Pilsen
13,"gringom(1)
0.7June 22, 2012
Commercial beer. Only good for hot days and with friends. That’s basically always when in Brasil. But their are much better beers in Brasil.
Aroma
1
Appearance
2
Flavor
2
Mouthfeel
1
Overall
1",Skol,Skol Pilsen
14,"Ledd(1)
🇧🇷Brazil
0.5June 19, 2012
This might be one of the worst mass production beers in the world. Corny flavour, almost no head, very unpleasant aftertaste. Can be found anywhere in Brazil for cheap.…
Show more
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",Skol,Skol Pilsen
0,"Kevnic2008(13,550)
🇩🇪Baden-Baden, Germany
1.8June 15, 2012
Poured a clear color with white head. Aroma is skunky with grass. Taste was metallic and corn.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",Skol,Skol Pilsen
1,"andrepintado(4,000)
🇵🇹Porto, Portugal
1.1June 5, 2012
Bottle from el corte ingles, lisbon, portugal. High carbonation. Thin head. Golden appearance. Quite bad corny aroma.
Aroma
2
Appearance
1
Flavor
1
Mouthfeel
1
Overall
6",Skol,Skol Pilsen
2,"andrearaujoo(23)
🇧🇷Vitoria, Brazil
1.1June 2, 2012
Cerveja com pouco aroma, sabor sem persistência e intensidade.
Boa para servir convidados, pois tem preço atrativo e…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
1
Overall
4",Skol,Skol Pilsen
3,"Astaldo(166)
🇩🇪Bremen, Germany
1.6May 21, 2012
This reminded me of some ""wheat juice"". No bitterness at all, almost like water. Perhaps it tastes well on some beach of Brazil, but unfortunately I wasn’t there when I drank it.
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
2
Overall
7",Skol,Skol Pilsen
4,"Chin0(54)
🇦🇷Lomas de Zamora, Argentina
1.8May 17, 2012
Leve aroma a malta con toques a lúpulo floral. De color amarillo pálido y con poca espuma blanca no perdurable.…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",Skol,Skol Pilsen
5,"gnoff(11,277)
🇸🇪Göteborg, Sweden
1.9February 16, 2012
350 ml can on February 16, 2012, BB 10 06 12. Thanks to Roger (non ratebeer)!
Clear pale straw yellow color, medium sized fairly lasting…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Skol,Skol Pilsen
6,"Padilha(91)
🇧🇷Brazil
1.1February 3, 2012
Cerveja puramente comercial em massa, não possui nenhuma qualidade e identidade significativa. Leve, porém enjoativa, com retrogosto extremamente desagradável. Não…
Show more
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
1
Overall
3",Skol,Skol Pilsen
7,"jkwood04(5,705)
🇺🇸United States
1.7December 7, 2011
12oz can in a lager glass.  Pours light golden with a white head.  Aroma of pale malts, very light hops, but not a lot of tin like some pale lagers have.  Flavor the same.  Light.  A…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
5",Skol,Skol Pilsen
8,"wkalle(263)
🇸🇪Sweden
1.8November 26, 2011
Pours straw pale with a small quickly diminishing head. Faint grassy and malty aroma. Sugary flavor, not much beer flavors at all. No bad taste but I could have had a coke instead, very…
Show more
Aroma
4
Appearance
2
Flavor
2
Mouthfeel
2
Overall
8",Skol,Skol Pilsen
9,"bhensonb(19,399)
🇺🇸Woodland, United States
1.9November 10, 2011
Can from Half Time. Pours gold with a slight creamy white head. Aroma is mildly bready with a hint of grass. Near med body. Not much flavor, but it is rather clean. Very light malt…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
8",Skol,Skol Pilsen
10,"crossovert(16,747)
🇺🇸Chicago, United States
1.3September 14, 2011
This one is a corny, adjuncty, sort of sour mess. Had a can of it and it sucked.
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
3
Overall
3",Skol,Skol Pilsen
11,"fmccormi(21)
🇺🇸Syracuse, United States
1.8September 10, 2011
Straight pour from 630ml bottle to Pilsner / Pokal glass…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Skol,Skol Pilsen
12,"Hurracasurf(64)
🇺🇾Montevideo, Uruguay
1.6September 5, 2011
La cerveza mas popular de Brasil, se ven circular millones de litros por día, estes donde este te vana ofrecer una bien helada por USD 1. Incluso en una playa desierta despues de…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
5",Skol,Skol Pilsen
13,"Cuso(12,309)
🇸🇰Bratislava, Slovakia
1.2July 14, 2011
On tap at one Brazilian pub in London. Yellow color with quickly diminishing white head. Aroma of corn. Taste, lime, corn, bittersweet finish. Very watery beer.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
3",Skol,Skol Pilsen
14,"Derek881(1,272)
🇺🇸Denver, United States
2.1July 5, 2011
I had a few of these beers from the can while in Rio de Janeiro.  The beer had a light gold color with a small white bubbly head that quickly dissipated.  The aroma had some…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",Skol,Skol Pilsen
0,"obguthr(9,666)
🇺🇸Staunton, United States
1.3June 26, 2011
Can: Barley malt aroma. Clear yellow, medium head. Tangy lemon flavor. A little cardboard present. Bleh.
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
2
Overall
4",Skol,Skol Pilsen
1,"Koelschtrinker(28,840)
🇩🇪Brewver-Town, Germany
1.7June 7, 2011
Das Bier schmeckt süß nach Mais, ansonsten überaus wässrig. Ein wenig Hopfen ist im Mittelteil zwar zu erkennen, dieser kann das Bier allerdings nicht mehr retten. Viel, viel,…
Show more
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",Skol,Skol Pilsen
2,"TheBeerGod(6,415)
🇺🇸Newport News, United States
2.3June 3, 2011
Can. Yellow body with a tall, foamy white head. Aroma is grassy hops, sweet malt, corn syrup, dog biscuits and grains. Taste is corn syrup, cereal grains, sweet malt, light grass…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Skol,Skol Pilsen
3,"faroeviking(13,770)
🇫🇴Mikið av bjórið rennur í heilum, Faroe Islands
1.8March 14, 2011
Lata comprada en el Corte Inglés, Lisboa. Tomada en el VIP Hotel, el la misma ciudad.  Clear thin golden with a medium mostly diminishing white bubbly head. Fair mouthfeel. Mild…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Skol,Skol Pilsen
4,"txspartan(1,230)
🇧🇪Wilrijk, Belgium
2.2February 22, 2011
Asked a waitress in a Mexican restaurant in Antwerp whether there was anything she could recommend... this was it... meh.
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
3
Overall
8",Skol,Skol Pilsen
5,"Sevenlee(1,845)
🇦🇺Central Coast, NSW, Australia
1.1April 17, 2012
Pale yellow colour. A fast disappearing bubbly head. Lack of any kind of aroma. Quite flat and tasteless with a light body. Skip it unless you’re dying of thirst on a hot Brazilian beach.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
3",Skol,Skol Pilsen
6,"Maverick34(4,226)
🇺🇸United States
1.5November 16, 2010
The staple brazilian beach beer. Flavored water, not an offensive taste, but not good either. On the plus side you can have about 100 and not even catch a buzz.
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
2
Overall
6",Skol,Skol Pilsen
7,"JohnRMurdoch(5,840)
🇬🇧Glasgow, Scotland
2.7August 30, 2010
600ml bottle in Alta Floresta, Brazil. Bright fresh grassy hop aroma and flavour. Pale yellow colour. Quite sharp on palate. Acceptable lager.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Skol,Skol Pilsen
8,"rand(2,670)
🇨🇭Switzerland
1.9August 3, 2010
Bottle 355 ml from Bier-Bienne (CH). Blonde in cereals, fleeting foam, flavor cardboard. Sweet taste of grain, raw meat, a little sticky. Drink it iced, because anyway, it is…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",Skol,Skol Pilsen
9,"NJJereme(387)
🇺🇸Philadelphia, United States
1.4June 20, 2010
Can.  Standard pale lager, gold color w/ fizzy white head.  No character.  Watery and light bodied.  Brazilian schlock but does the trick on Ipanema beach while checking out the…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
3
Overall
4",Skol,Skol Pilsen
10,"culchiem(5,402)
🇮🇪Ireland
1.4June 20, 2010
Bottle in a beer shop in Berlin. Pours like a glass of water only with a slight golden hint and water is drinkable. Tastes like Bud (although I am probably being unfair to Bud) . Enough…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Skol,Skol Pilsen
11,"fullers(307)
🇨🇦Toronto, Canada
2.0June 11, 2010
Long Neck Portal da Mar, Porto da Barra, Salvador. My introduction to Brazilian beer. Not about taste but cold refreshment. Sharp bitter initial taste that quickly fades to…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
8",Skol,Skol Pilsen
12,"gfgodoy(1)
🇺🇸United States
0.5May 7, 2010
Boa para locais onde nao se encontra cerveja refinadas. Dentre as baratas prefiro itaipava
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",Skol,Skol Pilsen
13,"oh6gdx(26,481)
🇫🇮Vasa, Finland
1.7April 9, 2010
Bottled (from bierzwerg.de). Yellowish golden colour with mediumsized bubbly/fluffy head that vanishes quite fast. Aroma is grainy, malty, a bit cooked vegetables, and also…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",Skol,Skol Pilsen
14,"ZooKeeper(26)
🇮🇪Dublin, Ireland
1.5February 16, 2010
A very light lager, that is ok on a very hot summers day, but otherwise I’d pass.
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
1
Overall
7",Skol,Skol Pilsen
0,"altonbrownd(5,921)
🇺🇸Chevy Chase, United States
1.7February 10, 2010
Can from Bierkoning. Pale yellow body with quick-receding head. Corny nose. Sweetish and malty taste. Reminds me of corn syrup. Quite vulgar actually.
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Skol,Skol Pilsen
1,"LucasG(19)
🇧🇷Rio de Janeiro, Brazil
3.6January 26, 2010
Grass taste? Pee? Somebody where had already ate grass or drank pee to say that Skol have a grass or a pee flavor? I like Skol, I really like. Ok, Skol is a light beer, it is true but, for the…
Show more
Aroma
5
Appearance
4
Flavor
7
Mouthfeel
4
Overall
16",Skol,Skol Pilsen
2,"scanovajr(794)
🇧🇷Rio de Janeiro, Brazil
2.0December 28, 2009
The most popular beer in Brazil. A pale yellow beer with a white airy head. Aroma is slightly grassy. Taste is a bit metallic. Watery. A regular macro pale lager
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
6",Skol,Skol Pilsen
3,"SHIG(8,149)
🇬🇧Bury St Edmunds, England
2.2December 27, 2009
Bottle: Poured a clear to golden color with a fluffy white head. Aroma is grassy and corn. Taste is corny with a malt and grassy bitter finish.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Skol,Skol Pilsen
4,"fonefan(65,442)
🇩🇰VestJylland, Denmark
2.1December 8, 2009
Bottle 33cl. @ home.
Clear light to medium yellow color with a small to average, frothy, fair lacing, mostly diminishing, white head. Aroma is…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
8",Skol,Skol Pilsen
5,"arondee(601)
🇺🇸Phoenix, United States
1.6November 10, 2009
12 oz can brought back from a friend from Brazil. I didn’t bother pouring it into a glass.Aroma is sweet corn and grass, it smells like a nasty 40 from back in college. Thankfully it…
Show more
Aroma
1
Appearance
2
Flavor
4
Mouthfeel
3
Overall
6",Skol,Skol Pilsen
6,"mjs(9,643)
🇫🇮Helsinki, Finland
0.9August 30, 2009
&#40Can, ""thanks"" FatPhil&#41 Tiny bit of fruitiness in aroma. Awful taste - like chewing a soaked carbroad box. Very dry palate.
Aroma
2
Appearance
2
Flavor
1
Mouthfeel
2
Overall
2",Skol,Skol Pilsen
7,"FatPhil(21,224)
🇪🇪Tallinn, Estonia
1.3March 29, 2018
269ml can (Brasil) - gift from Tiago at work - thanks! (4:1:3:1:4=1.3)…
Show more
Aroma
4
Appearance
1
Flavor
3
Mouthfeel
1
Overall
4",Skol,Skol Pilsen
8,"daniele(12,901)
🇮🇹Italy
1.5August 11, 2009
chiara poca schiuma  media persistenza spero che sia stata difettosa chimici disinfttate luce ceraali dolce in  bocca sgradevole boh
Aroma
4
Appearance
3
Flavor
2
Mouthfeel
1
Overall
5",Skol,Skol Pilsen
9,"CUJO(383)
🇺🇸Brooklyn, United States
1.7August 5, 2009
can: sao paulo: No idea what this beer looks like, never left the can... clearly a macro, but not too terrible.  The nose is a skunky grain, probably corn.  The taste is mild, non-…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Skol,Skol Pilsen
10,"SudsMcDuff(8,568)
🇺🇸.....Manchester United.........., United States
1.9June 29, 2009
Pours a very clear yellow almost gold .. . low head, but lacing seems up to par .. . http://www.youtube.com/watch?v=KI4jgmsZiAE .. . smell is not that good, lots of corn and…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Skol,Skol Pilsen
11,"vitor666(6)
🇧🇷Brazil
1.1June 17, 2009
Serve quando eh a unica da festa e está gelada (de graça). Fraca demais, pra fresco tomar quando tá com a bunda quente.
Aroma
1
Appearance
2
Flavor
3
Mouthfeel
2
Overall
3",Skol,Skol Pilsen
12,"farinhaneto(7)
🇺🇸United States
2.7June 16, 2009
Cerveja clara tipo Pilsen, sem grandes atrativos. Cerveja de qualidade média para menos qualidade. Muita fumaça e pouco fogo.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
13",Skol,Skol Pilsen
13,"jungheimer(16)
🇧🇷Brazil
2.5June 14, 2009
Cerveja boa para se tomar no calor, serve de refresco, a melhor das cervejas normais da Ambev.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
2
Overall
9",Skol,Skol Pilsen
14,"dm9831(1,512)
🇺🇸Monee, United States
2.1April 19, 2009
clewr light yellow, medium white head, some lace.  nose of airy corn.  mild corn syrup flavor.  light bodied, clean finish.  a su,mer cooler served in an ice bucket to keep it extremely…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",Skol,Skol Pilsen
0,"mroaes(3)
🇧🇷Rio de Janeiro, Brazil
1.3February 9, 2009
Your typical lager. Tastes very refreshing in the tropical climate of Brazil, otherwise stay away.
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
2
Overall
4",Skol,Skol Pilsen
1,"jgb9348(8,700)
🇺🇸Arlington (Pentagon City), United States
2.4January 18, 2009
Complete crystal clear coloured body with a nice white head. Aroma of yeast, coriander seed and wheat - very nice! Light-bodied; Light malt flavour with some grapse and white wine…
Show more
Aroma
6
Appearance
1
Flavor
5
Mouthfeel
2
Overall
10",Skol,Skol Pilsen
2,"altacyr(144)
🇧🇷Campinas, Brazil
2.4December 5, 2008
Cerveja leve para os dias quentes. Muita variação de acordo com local de fabricação.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
10",Skol,Skol Pilsen
3,"oldrtybastrd(5,002)
🇺🇸Fort Walton Beach, United States
1.9October 30, 2008
Picked up at Maruhn Getränke in Darmstadt.  Pours a pale golden yellow, with almost no head.  Aromas of grass, corn, and a little skunk.  Flavor is crisp typical lager taste with a…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Skol,Skol Pilsen
4,"craftycarl21(2,338)
🇺🇸Seattle, United States
1.8August 29, 2008
pours a light yellow with no head. corn and light citrus present. Flavor is light, nothing special. Slightly better than your typical american pale lager, but not much more.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",Skol,Skol Pilsen
5,"trapez(1,561)
🇩🇰Hilleroed, Denmark
1.5August 26, 2008
Bottle different sizes, bought in Brazil. Not much aroma. Clear golden colour with nice white head. Ordinary lager taste.
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
2
Overall
5",Skol,Skol Pilsen
6,"yespr(54,637)
🇩🇰Copenhagen, Denmark
2.1May 12, 2008
35.5 cL can at Carneval in Copenhagen. Pours pale and clear yellow. Mild corn and citrus fruity aroma. Flavour is vague yet with a mild bitterness and refreshing citrus note. Mild…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Skol,Skol Pilsen
7,"LucasOliveira(7)
🇧🇷Bauru, Brazil
0.5May 5, 2008
60 cl Bottle. Aroma and flavor are inexistent. Poor head. Light bodied. Clear pale color.
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",Skol,Skol Pilsen
