,맥주정보,검색이름,맥주이름
2,"MaltMeister107(185)
🇵🇱Okole, Poland
2.9May 10, 2018
barwa czarna, piana beżowa, niska, aromat słodowy, czekoladowy, karmelowy, w smaku gorzka czekolada, kawa, goryczka bardzo fajna, przypomina bardzo gorzką czekolad…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
11",Mc Gargles,McGargles Jim's Stout
3,"Foxbush(2,818)
🇺🇸Richmond, United States
3.3May 7, 2018
500 ml bottle from Lidl in Short Pu8mp, VA This is bottled under Crafty Brewing Company. The Irish stout poured a deep opaque with a tan head with some lasting power.…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
13",Mc Gargles,McGargles Jim's Stout
4,"EvNa(2,522)
🇳🇱Ede, Netherlands
2.6May 3, 2018
Bottle. Color: Very dark ruby, beige head. Taste: Dark roasted, almost burnt malt. Resinous hopbitterness. Notes of cocoa. Medium body, below average carbonation. Bit harsh bittery…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Mc Gargles,McGargles Jim's Stout
5,"tgrtnr(1,603)
🇩🇪Germering b München, Germany
3.2August 29, 2019
330 ml bottle. Murky black, small cappuccino head. Roasty nose. Toffee, burnt malt and breadcrumbs, some citric hops, some coffee. Strong bitterness, some sweetness and…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Mc Gargles,McGargles Jim's Stout
6,"zvikar(11,249)
🇮🇱Ramat Gan, Israel
3.2April 2, 2018
Pours black with a beige head, aroma of chocolate, caramel, flavor of chocolate, smoked wood, malt, cocoa, medium bodied
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Mc Gargles,McGargles Jim's Stout
7,"edpeg(928)
🇩🇪Berlin, Germany
3.1February 17, 2018
Pours dark brown to black body with creamy foamy head. Aroma includes roasted malts, plums, leather, chocolate. Palate is oily flat with flat carbonation and mouthfeel. Taste…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
10",Mc Gargles,McGargles Jim's Stout
8,"yerffoeg(653)
🇧🇪Dinant, Belgium
2.8February 4, 2018
Une couleur noire très caractéristique des stouts, des arômes de chocolat amer, de cacao. Un goût assez présent de café torréfié, avec un petit côté acidulé. Un stout sympa…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Mc Gargles,McGargles Jim's Stout
9,"Moretum(733)
🇦🇹Vienna, AUSTRIA, Austria
2.9February 2, 2018
Dunkelbraune, leicht rötliche Farbe mit beiger Schaumkrone. Prägnanter röstmalziger Geruch mit Kaffee und Schokolade. Gegenüber dem Geruch nicht so intensiver Geschmack nac…
Show more
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
3
Overall
11",Mc Gargles,McGargles Jim's Stout
10,"ischas(1,577)
2.9January 22, 2018
0,33 l Flasche. Fast Schwarzes Bier, cremiger, cremefarbener Schaum. Riecht nach Schokolade, Röstaroma. Schmeckt nach Schokolade, schöne Bitterkeit, aber auch leicht wässri…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
2
Overall
12",Mc Gargles,McGargles Jim's Stout
11,"ElDesmadre(6,523)
🇵🇱Jaworze, Poland
2.3December 29, 2017
Bottle, August 2016. Light tart, light ashy, light stale cork, light smoke. Watery and bland.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Mc Gargles,McGargles Jim's Stout
12,"Bov(14,984)
🇨🇭Bienne, Switzerland
3.2December 15, 2017
from z'Bierhuus - light gusher; dark beer with a persistent dark beige foam left; aroma of ashes and roasted coffee; over-carbonated, quite thin-bodied, creamy aftertaste of…
Show more
Aroma
7
Appearance
5
Flavor
5
Mouthfeel
3
Overall
12",Mc Gargles,McGargles Jim's Stout
13,"gizmo_ber(221)
🇩🇪Steinwenden, Germany
2.9December 3, 2017
Very dry and harsh, with a solid coffee bitterness. A bit bready. Enjoyable, but not the greatest stout.
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
3
Overall
12",Mc Gargles,McGargles Jim's Stout
14,"PapaCanard(347)
🇨🇭Switzerland
3.1November 25, 2017
Belle bière sombre à reflets rouges et au puissant goût de café grillé. Petite mousse crème. Long arrière goût de houblon.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Mc Gargles,McGargles Jim's Stout
0,"jgb9348(8,700)
🇺🇸Arlington (Pentagon City), United States
2.3November 24, 2017
Dark brown coloured body with a nice thinnish, single centimetre tall tan head. Aroma of bananas, yeast, roasted malt and grain with some pitted fruits and a bigger dose of…
Show more
Aroma
6
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",Mc Gargles,McGargles Jim's Stout
1,"MiP(18,140)
🇩🇰Sønderborg, Denmark
3.4October 31, 2017
Bottle, 4.5% as Crafty Brewing Company Irish Stout. Roasted and sugary aroma with a hint of salty liquorice. Almost black colour. Small stable frothy light brown head. The flavour is…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Mc Gargles,McGargles Jim's Stout
2,"Bamsen78(7,140)
🇩🇰Sønderborg, Denmark
3.3October 31, 2017
Bottle, as The Craft Brewing Company Irish Stout, 4.5%. Pours hazy very dark brown with stable light tan head. Clear aroma of roast and malt, with estery notes and touches of…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Mc Gargles,McGargles Jim's Stout
3,"Dirk_T(249)
🇩🇪Frankfurt, Germany
2.8October 25, 2017
Dark brown color, brown head. Roasted malt, coffee,and chocolate is the favorite taste. at the end bitter which I did not expect.
Aroma
5
Appearance
4
Flavor
4
Mouthfeel
3
Overall
12",Mc Gargles,McGargles Jim's Stout
4,"Kita(3,315)
🇸🇮Koper, Slovenia
2.9October 20, 2017
Bottle, 0.33l. Clear dark brown color with thin quickly diminishing light brown head and sparkling appearance. Aroma of roasted malt, coffee, chocolate and grass. Taste…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
2
Overall
11",Mc Gargles,McGargles Jim's Stout
5,"Idiosynkrasie(12,545)
🇩🇪Bielefeld, Germany
3.1October 15, 2017
330ml bottle. Jet black colour with small to average, frothy to creamy, half-way lasting, moderately lacing, beige head. Roasty, dark malty aroma, notes of dark bread, coffee…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Mc Gargles,McGargles Jim's Stout
6,"Sankyoy(5)
🇸🇮Ljubljana, Slovenia
2.9October 9, 2017
Aroma: Roasted malts, slightly acidic at the beginning, dark chocolate. Slightly warmer gives off also some sweet caramel and licquorice notes.…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Mc Gargles,McGargles Jim's Stout
7,"thewolf(13,753)
🇩🇰Kolding, Denmark
3.5October 7, 2017
Bottle as Crafty Brewing Company Irish Stout. Bought @Lidl, Kolding. Pours deep opaque black with a medium, staying creamy beige head. Aroma has roasted malts, chocolate,…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Mc Gargles,McGargles Jim's Stout
8,"martin00sr(8,110)
🇩🇰Haderslev, Denmark
2.9October 4, 2017
As ""Crafty Brewing Company Irish Stout"". Black with light beige froth. Roasted aroma, burnt notes and some choc. Sweetish flavour, hard roasted malt, coffee and choc. Has a…
Show more
Aroma
7
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Mc Gargles,McGargles Jim's Stout
9,"Skinnyviking(11,376)
🇩🇰Copenhagen, Denmark
3.1October 4, 2017
50 cl. bottle at DOEE Ballerup. High creamy and lasting light brown head. Pitch black body. Mild liquorice choccolate aroma and flavor without much hops bitterness, low…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Mc Gargles,McGargles Jim's Stout
10,"faroeviking(13,773)
🇫🇴Mikið av bjórið rennur í heilum, Faroe Islands
3.3September 29, 2017
Botella. Comes as ""The Crafty Brewing Company Irish Stout"". Clear deep dark brown colour. Nice creamish light brown head, good lacing. Pleasant roasty maltiness with…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Mc Gargles,McGargles Jim's Stout
11,"NosirIwont(3,552)
🇩🇰Husum, Denmark
3.3September 23, 2017
Bottle. 4.5%. Best before 31.07.18. As 'The Crafty Brewing Company Irish Stout'. Pours almost black, with a creamy, tan head. Good lacing. Sweetish, roasted aroma with a note of…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
12",Mc Gargles,McGargles Jim's Stout
12,"wlf(790)
🇩🇰Denmark
3.3September 8, 2017
Black with off-white head; aroma is dark malts, chocolate, some spiciness; taste is roasted malts, medium bitter, roasty finish; texture is watery with medium carbonation and a…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
2
Overall
15",Mc Gargles,McGargles Jim's Stout
13,"hauxe(2,566)
🇩🇪Butzbach, Germany
3.4November 17, 2018
Pours brown from the bottle. The frothy beige head fades to a thin creamy layer. Aroma is coffee grounds, chocolate, strong roasted notes. Very pleasant. Taste is bitter, dry,…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Mc Gargles,McGargles Jim's Stout
14,"pavleek(103)
3.5August 29, 2017
Bought in Lidl under their branding ""The Crafty Brewing Company Irish Stout"". Carmael and heavy coffee aroma. Light sweetness, malty, dry and light bitterness on the end.…
Show more
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Mc Gargles,McGargles Jim's Stout
0,"MoritzF(10,600)
🇩🇪Ottobrunn, Germany
2.7August 19, 2017
(bottle, as The Crafty Brewing Company Irish Stout, 4.5% abv) Black colour with a beige and firm medium-sized foamy head. Roasted malty, slightly ashy aroma with notes dark…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
2
Overall
11",Mc Gargles,McGargles Jim's Stout
1,"bosta(271)
🇸🇮Slovenia
3.5August 11, 2017
0,33l bottle. Pours dark brown, almost black. Aroma of roasted malt and coffee. Bitter, taste, dry aftertaste. Medium carbonation, thin body.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Mc Gargles,McGargles Jim's Stout
2,"nephirem(1,477)
🇭🇷Croatia
3.6August 6, 2017
Bottle, 0.33l. Deep ruby pour, almost black. One finger soapy beige head, quickly diminishing. Very nice on the nose, beautifully robust and roasty, malty, lots of coffee notes.…
Show more
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Mc Gargles,McGargles Jim's Stout
3,"Cerbier(1,036)
3.5August 5, 2017
0,5l Flasche. Schwarzes Bier mit cremiger beiger Schaumkrone. Malziger Geruch,  schmeckt nach Schokolade und Kaffee. Ausgewogen!…
Show more
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Mc Gargles,McGargles Jim's Stout
4,"gloriousgull(2)
2.8July 29, 2017
Aroma is nicely roasty with some coffee, chocolate, liquorice. Very dark colour with red undertones, seemingly clear. Head is minimal and tan. Light-bodied with little sweetness and…
Show more
Aroma
6
Appearance
5
Flavor
4
Mouthfeel
3
Overall
10",Mc Gargles,McGargles Jim's Stout
5,"neur0(1,574)
🇩🇪Hannover, Germany
2.8July 26, 2017
(Flasche) Es hat eine dunkle, braune Farbe, mit einem kupfernen Einstich, scheint filtriert mit einer bräunlichen Schaumkrone. Das Aroma ist röstig, leicht aschig, mit…
Show more
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
3
Overall
10",Mc Gargles,McGargles Jim's Stout
6,"olszam(24)
🇩🇪Köln, Germany
3.1July 23, 2017
Czarna nieprzejrzysta barwa, niezbyt gesta w wygladzie. W zapachu kawowe, lekko przypieczona skórka chleba, lekko slodowe. W smaku przypalony karmel, bardzo lekka…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
14",Mc Gargles,McGargles Jim's Stout
7,"arvoltolo(4)
3.6July 22, 2017
Všečen stout. Ravno prav greni da ne zagreni. Z veseljem bom spil še kakšneha.…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
3
Overall
14",Mc Gargles,McGargles Jim's Stout
8,"Almogabar(611)
🇪🇸MARIA DE HUERVA (ZARAGOZA), Spain
3.2July 12, 2017
Botella de 50 cl adquirida en Lidl. Color marrón oscuro y espuma color beige abundante y persistente. Aromas intensos a café y maltas tostadas y ahumadas. Sabor suav…
Show more
Aroma
7
Appearance
4
Flavor
5
Mouthfeel
3
Overall
13",Mc Gargles,McGargles Jim's Stout
9,"McTapps(8,068)
🇩🇪Reutlingen, Germany
3.0July 12, 2017
The beer has got a deep black colour with a small head and medium body. Aroma of malt and dark bread. taste of malt, dark bread, roast, roast, torf and woods. Dry roasty finish.
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
11",Mc Gargles,McGargles Jim's Stout
10,"Geiserich(5,408)
🇦🇹Linz, Austria
2.7July 12, 2017
Bottle from Craft Bier Box Hofer: Dark brown color, brownish head. Aroma is roasted malt, coffee, burnt rubber, tar, chocolate. Flavor is very roasty with again tar and rubber,…
Show more
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
2
Overall
10",Mc Gargles,McGargles Jim's Stout
11,"Taboada(3,741)
🇪🇸Compostela (Galiza), Spain
2.7July 10, 2017
500 mml bottle (as The Crafty Brewing Company - Irish Stout). Tasted on the 18/06/2017. Very dark brown colour with a medium and foamy beige head. Aroma of roasted…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
2
Overall
11",Mc Gargles,McGargles Jim's Stout
12,"Thomas_W1(2,388)
🇩🇪Rastatt, Germany
3.5January 29, 2018
The Crafty Brewing Company - Irish Stout - Flasche 0,5l (09.07.2017):
Schwarz, kräftige Trübung, kräftiger stabiler feinporiger…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Mc Gargles,McGargles Jim's Stout
13,"Zlotta(6,863)
🇩🇪Hagen, Germany
3.3June 18, 2017
0.5 l bottle from local ’LIDL’ as ’The Crafty Brewing Company Irish Stout’, best before May 2018. Clear, very dark brown to black with a medium large, foamy, almost stable, beige hea…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
13",Mc Gargles,McGargles Jim's Stout
14,"GoddamnNoise(574)
🇪🇸Pontevedra, Spain
3.0June 10, 2017
50 cl. bottle @ Home.
Aroma: not very intense aromas of roasted malts, coffee,…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Mc Gargles,McGargles Jim's Stout
0,"PilsnerDoctor32(1,925)
🇪🇸madrid, Spain
3.5June 4, 2017
Botella de 0,5 L Color negro, espuma de color beige,con burbujas finas,de larga retención, muy presentable. Aroma-de cafe, chocolate, frutas secas.Sabor- amargor muy fuerte…
Show more
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
4
Overall
12",Mc Gargles,McGargles Jim's Stout
1,"pivnizub(12,314)
🇩🇪Bochum, Germany
3.3June 2, 2017
Bottle (LIDL lohnt sich...!): Almost black, medium-sized and slowly collapsing tanned head; moderate bitter-sweet nose of roasted malt and freshly ground coffee, a mild fruity…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Mc Gargles,McGargles Jim's Stout
2,"Grumpelmies(821)
🇩🇪Germany
3.4June 2, 2017
Bottle. Black/brown with a beige head. Aroma of cocoa and chocolate. Taste is milk chocolate, cocoa, roasted malts and some hops in the aftertaste. Small hints of coffee and…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
13",Mc Gargles,McGargles Jim's Stout
3,"Ritzn(3,716)
🇩🇪Germany
2.4May 31, 2017
Black with little beige head. Aroma is dried leaves and coffee some hiatosis and fish. Taste is fishy coffee and more bitter leaves. Finish is actually coffee. Medium body a bit…
Show more
Aroma
4
Appearance
4
Flavor
5
Mouthfeel
3
Overall
8",Mc Gargles,McGargles Jim's Stout
4,"jfb(8,142)
🇩🇪Bamberg, Germany
2.3May 31, 2017
(bottle) deep brown colour with a frothy beige head. aroma of roasted grain and hazelnuts husks, with some notes of bird shit, earth and cardboard. flavour is mostly grainy…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Mc Gargles,McGargles Jim's Stout
5,"jonas(11,832)
🇩🇪Garching b. München, Germany
2.5September 25, 2018
Re-rate from bottle as crafty brw co irish stout. Still very heavily roasted, but not the bad off-flavors anymore, some chocolate too.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Mc Gargles,McGargles Jim's Stout
6,"SinH4(12,846)
🇩🇪Garching bei München, Germany
2.2August 25, 2017
Bottle. Brown color with ruby highlight and tan head. Aroma is fresh coffee, chocolate, halitosis takes over after the second smell. Taste is coffee, chocolate, earthy. Medium…
Show more
Aroma
2
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Mc Gargles,McGargles Jim's Stout
7,"Excalibur123(668)
🇪🇸Soria, Spain
3.5May 29, 2017
Presenta negro intenso con buena cabeza de espuma beige de larga retención, aromas a malta torrefacta, café, regaliz y frutos negros; en boca entrada ligera, maltosa con suave…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",Mc Gargles,McGargles Jim's Stout
8,"matzou(188)
🇪🇸Spain
2.5May 29, 2017
A: Some sweetness from the malt, buttery, grassy.
A: Jet black opaque body with ruby hue.…
Show more
Aroma
3
Appearance
4
Flavor
5
Mouthfeel
3
Overall
10",Mc Gargles,McGargles Jim's Stout
9,"nathanvc(3,381)
🇧🇪Gent, Belgium
2.7May 27, 2017
From a Lidl in Berlin, labeled ""Crafty Brewing Company Irish Stout"". Drunk from the bottle. Aroma of roasted malt, light roasted coffee and chocolate. Tastes light sweet, light…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Mc Gargles,McGargles Jim's Stout
10,"Koelschtrinker(28,840)
🇩🇪Brewver-Town, Germany
3.4May 27, 2017
Ale ""The Crafty Brewing Company Irish Stout"". Weich röstiger Beginn. Zunehmende Bitterkeit, milder Hopfen. Die durchaus vorhandenen Schokoladennuancen verschwinden…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
13",Mc Gargles,McGargles Jim's Stout
11,"bartlebier(4,526)
🇩🇪Belchium im Biersgau, Germany
3.1September 26, 2018
33cl bb: not printed, mysteriously from the local REWE for very decent money. ""Gebraut nach dem dt Reinheitsgebot in Irland"". So this travels on a portfolio into DE supermarkets?…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
11",Mc Gargles,McGargles Jim's Stout
12,"tomer(5,306)
🇮🇱Rishon Le Zion, Israel
2.2March 27, 2017
Bottle, big fluffy head, clear deep brown color with burgundy red color, aoma of yeast, rubber, dark bread and toasty notes, and some woodiness in the back, flavor of dark bread, hints…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
8",Mc Gargles,McGargles Jim's Stout
13,"ruigo(3,079)
🇵🇹Portugal
3.2March 27, 2017
33cl bottle. Dark brown with a small tan head. Coffee and dark chocolate. A bit watery. Nice though.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
12",Mc Gargles,McGargles Jim's Stout
14,"TaxiDriver(2,093)
🇩🇪Stadland, Germany
3.2March 16, 2017
A nice smell of roasted malt and coffee, some chocolate. The head is beige, creamy and foamy with a normal size and duration. The body is black. A strong taste of coffee and…
Show more
Aroma
8
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Mc Gargles,McGargles Jim's Stout
0,"Grima(2,510)
🇩🇪Merzkirchen, RLP, Germany
3.7March 5, 2017
Bottle from Edeka, Konz, Germany!…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
16",Mc Gargles,McGargles Jim's Stout
1,"alrick(149)
🇫🇷France
3.3February 22, 2017
Une brune correcte bien que manquant un peu de robustesse et de caractère ! Dommage mais se boit très bien
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
14",Mc Gargles,McGargles Jim's Stout
2,"Pallleon(508)
🇭🇺Budapest, Hungary
3.2February 8, 2017
Sötétbarna szín, kávés, csokoládés, pörkölt malátás illattal. Közepes test, kevés szánsav. Nem túl keserű. Könnyen iható sör. Strandra vittem le, jól csúszott a melegben.
Aroma
6
Appearance
3
Flavor
8
Mouthfeel
3
Overall
12",Mc Gargles,McGargles Jim's Stout
3,"Sircatis(909)
🇫🇷France
3.7February 1, 2017
Achetée au E-Center en Allemagne. Bière noire. Forte odeur de café. En bouche maltée et caféinée.
Aroma
6
Appearance
5
Flavor
7
Mouthfeel
4
Overall
15",Mc Gargles,McGargles Jim's Stout
4,"PowY(3,318)
🇦🇹Vienna, Austria
3.4January 21, 2017
330 ml bottle. Pours a very dark clear copper with a light brown head. Aroma of roasted malts - coffee and dark chocolate. Light to medium body with a low carbonation, a…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Mc Gargles,McGargles Jim's Stout
5,"Oxytocin(293)
🇦🇹Austria
3.1January 7, 2017
330 ml bottle, pours nearly black with a hint of red, light brown rather creamy head…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Mc Gargles,McGargles Jim's Stout
6,"Lore(4,438)
🇭🇺Budapest, Hungary
3.4December 29, 2016
dark brown colour, medium sized creamy beige head; moderately intensive aroma and taste of dark chocolate, coffee, toasted bread, as well as hints of herbal notes;…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
14",Mc Gargles,McGargles Jim's Stout
7,"Chopper925(597)
🇩🇪Gross Gerau, Germany
3.8December 28, 2016
Bottle. Clear, dark brown color, small beige head. Chocolate, coffee nose. Very dry and high acrid bitterness. Chocolate, coffee aftertaste, with a slight burnt taste. Medium…
Show more
Aroma
8
Appearance
5
Flavor
6
Mouthfeel
5
Overall
14",Mc Gargles,McGargles Jim's Stout
8,"gueuze(1,034)
3.4December 22, 2016
Schwarz, undurchsichtig. Geruch nach dunklen Beeren. Leicht röstig. Im Geschmack dann süßlich und leicht wässrig. Ganz bisschen Aschenbecher. Eher Porter als Stout.
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
14",Mc Gargles,McGargles Jim's Stout
9,"Tayeth(767)
🇩🇪Germany
2.9December 22, 2016
Geruch schokoladig mit etwas kaltem Rauch, Malz und Sirup. Geschmack mit einer nachhängenden Bittere, leicht astringierend. Ein Geschmack nach Asche und Beton bleibt…
Show more
Aroma
7
Appearance
3
Flavor
5
Mouthfeel
2
Overall
12",Mc Gargles,McGargles Jim's Stout
10,"lupuLust(347)
🇩🇪Franke(n) im Breisgau, Germany
3.0December 13, 2016
13.12.2016 - Milky coffee and some chocolate aroma. Same in taste together with slightly bitter hop finish. carbo is bit to fine and strong
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
3
Overall
13",Mc Gargles,McGargles Jim's Stout
11,"Sebilinz(4,163)
🇦🇹Linz, Austria
3.4December 10, 2016
Bottle. Black body tan head. Aroma is coffee chocolate roasted malts. Taste is malty dry roasted. Aftertaste is roasted malts bitterness slighty balanced by some…
Show more
Aroma
8
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Mc Gargles,McGargles Jim's Stout
12,"16erBlech(561)
🇦🇹Wien, Austria
4.0November 26, 2016
0,33l bottle out of Craftbeer Advent Calendar. Well-balanced, tasty stout.…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Mc Gargles,McGargles Jim's Stout
13,"Foerdifuxx(427)
🇩🇪Franconia, Germany
3.3November 16, 2016
Dark brown to black beer with a big, quite short lasting brown head. Aromas of coffee, cacao, some smoke, malt, molasses and an idea of orange. Taste ist light sweet in the beginning…
Show more
Aroma
6
Appearance
2
Flavor
8
Mouthfeel
3
Overall
14",Mc Gargles,McGargles Jim's Stout
14,"kto(2,943)
🇨🇭Switzerland
3.4November 16, 2016
0.33l bottle from marktkauf/edeka. pours almost black with a huge overflowing beige head. aroma of roast, dark fruits, prunes, herbal hops. flavour of coffee, vanilla, dark…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Mc Gargles,McGargles Jim's Stout
0,"Blueshawk(464)
🇩🇪Bad Bellingen, Germany
1.3November 15, 2016
- schwarze Farbe mit fantastischer, lang anhaltender Schaumbildung…
Show more
Aroma
2
Appearance
5
Flavor
2
Mouthfeel
1
Overall
3",Mc Gargles,McGargles Jim's Stout
1,"kerenmk(6,767)
🇮🇱Tel Aviv, Israel
3.1October 29, 2016
Bottle sample at a tasting at Stas’ place. Very dark brown. Petroleum and smoke, a little bit molasses in the nose. Dry, bitter taste, a little bit of petroleum and sweetness with…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Mc Gargles,McGargles Jim's Stout
2,"peponi(2,401)
🇵🇱Strzelce Wielkie, Poland
2.8October 21, 2016
Aroma: roasted dark malts and ashy.
Appearance: jet black and creamy head.…
Show more
Aroma
5
Appearance
5
Flavor
5
Mouthfeel
4
Overall
9",Mc Gargles,McGargles Jim's Stout
3,"JuanFlk80(392)
🇪🇸Oviedo, Spain
3.1October 15, 2016
Botella 50cl Lidl, Stout suave, sabor suave pero con el toque de una Stout, leve sabir a chocolate y café
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Mc Gargles,McGargles Jim's Stout
4,"Gangstergafje(2,469)
🇳🇱Capelle aan den IJssel, Netherlands
3.8February 19, 2019
rerated at 18-02-2019; bottle; at home (bought at Lidl supermarket).
The Crafty Brewing Company Irish Stout…
Show more
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
4
Overall
15",Mc Gargles,McGargles Jim's Stout
5,"sound67(776)
🇩🇪Offenbach, Germany
3.4September 7, 2016
Bottle, 330ml. *** 
Colour: Dark brown with reddish reflexes. Huge, frothy beig…
Show more
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
3
Overall
12",Mc Gargles,McGargles Jim's Stout
6,"Fules(1,861)
🇭🇺Gyöngyös, Hungary
2.9September 2, 2016
Közepes, tartós hab, fekete szín. Pörkölt malátás, csokis illat. Nem túl intenzív, csokis, kakaóporos, pörkölt malátás ízvilág. Enyhén száraz, közepesen testes, enyhén szénsavas és…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Mc Gargles,McGargles Jim's Stout
7,"realadam(158)
🇭🇺Hungary
2.8August 31, 2016
Well, I’m not amazed of this beer, it has a strong coffee aroma but the whole beer is not balanced well. Not a good stout.
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Mc Gargles,McGargles Jim's Stout
8,"josanguapo(4,077)
🇪🇸Spain
3.5August 23, 2016
From Lidl. In Ikea’s pint glass. Watching Los Soprano 2x01. Lots of roastyness in aroma. Coffe and dark chocolate in mouth, with a bit watery feeling that doesnt displease but…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
14",Mc Gargles,McGargles Jim's Stout
9,"MetalMurphy(1,362)
🇭🇺Budapest, Hungary
3.0August 20, 2016
bottle @ supermarket (budapest) as the name The Crafty Brewing Company Irish Stout. dark brown colour, normal body, average carbonated, coffe and dark chocolate notes,…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
11",Mc Gargles,McGargles Jim's Stout
10,"midovark(3,313)
🇭🇺Budapest, Hungary
2.7August 19, 2016
0.5 l bottle. Pours black with no head. Roasted malts, chocolate and coffee in aroma. Watery texture, slight coffee notes in taste. Short coffee-ish finish, light bodied. Average.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
2
Overall
10",Mc Gargles,McGargles Jim's Stout
