,맥주정보,검색이름,맥주이름
6,"BillKismet(4,581)
🇺🇸Seattle, United States
1.7April 19, 2009
Blonde with decent head. Slightly off-key grainy aroma with some sulfur. Flavor is a bit rough, perhaps sulfur, but altogether is okay and palatable. Not as clean or crisp as…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Balboa,Balboa
7,"GT(10,001)
🇺🇸San Diego, United States
2.2March 19, 2009
Bottle. Beer of choice when in Panama though I say not as good as Cerveza Panama. Pours typical pale lager- no details needed. Aromas of corn, maize, faint hops. Taste is sweet,…
Show more
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
4
Overall
8",Balboa,Balboa
8,"Paulaner22(7)
🇵🇦Panama
1.4August 14, 2008
Best Panamanian Beer.
Flavor is good compared to other national beers, but is…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
1
Overall
6",Balboa,Balboa
9,"phishpond417(2,086)
🇺🇸Madison, United States
2.2May 16, 2008
Pours a clear straw yellow colour. I had it in Panama 12/2003. Another iconic beer that represents the country, maybe it was the jungle, maybe it was the thirst for beer,…
Show more
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
1
Overall
7",Balboa,Balboa
10,"italianjohn(4,403)
🇺🇸Penndel, United States
2.1April 24, 2008
I wasn’t too crazy about the beer all the panamanians were pushing to me but it was refreshing for the 90 degree weather ..... definite maize and thats about it your standard lawn…
Show more
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
2
Overall
8",Balboa,Balboa
11,"Ramenen(466)
🇸🇻San Salvador, El Salvador
1.3October 19, 2007
Drank it in Hotel Veneto.  A classic pale lager from Latin America, and the best I have tasted from Panama.  Some hops.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
1
Overall
6",Balboa,Balboa
12,"kp(10,878)
🇺🇸Woodstock, United States
2.1September 1, 2007
Date: 06/24/2006

Mode: Can…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Balboa,Balboa
13,"mabjork(693)
🇫🇮Vasa, Finland
1.8August 7, 2007
Thanx oh6gdx. Canned. Pale yellow in colour, foamy white head. The aroma is a hoppy bitter maize like. The flavour is sweet with hints of maize. Not all that bad. Refreshing.
Aroma
2
Appearance
4
Flavor
3
Mouthfeel
3
Overall
6",Balboa,Balboa
14,"oh6gdx(26,481)
🇫🇮Vasa, Finland
2.1July 9, 2007
Canned. Pale golden colour with mediumsized white head. Aroma is maize, malts and some slight hints of hops. Flavour is maize and some bittering hops. Some slight acidic notes…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Balboa,Balboa
0,"wernesgruner(45)
🇺🇸United States
1.6May 8, 2007
a light beer with a thick head smells like grass and the head reflects a bitter grass taste, this is the best widely distributed panamanian beer, although its nothing compared to most…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
5",Balboa,Balboa
1,"probstblueribbon(3,789)
🇨🇦Nepean, Canada
1.7April 26, 2007
355 mL can from Cheryl (Panama vacation), served cold in a tulip glass.  AP19/07.…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Balboa,Balboa
2,"Dorqui(3,197)
🇮🇹Brescia, Italy
2.3September 13, 2007
Canned. Intense yellow color, a lot shining and with optimal fizz. Vanishing and short head. Metallic aroma and little prickly nose. Light dry taste with straw aromas and slightly…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
8",Balboa,Balboa
3,"ghawener(1,656)
🇸🇻Santa Tecla, El Salvador
1.3January 29, 2007
Bottle: Thanks to Rafa. When the description reads ´enjoyed by beer drinkers who really like good times with friends’ what can you expect?
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
4",Balboa,Balboa
4,"cathschlag(48)
🇨🇦Montréal, Canada
1.9December 27, 2006
Mousse abondante qui se dissipe rapidement. Bulles fines et abondantes. Nombreuses particules au fond du verre. Odeur subtile de miel et de fleurs. Très effervescente à l’attaque, el…
Show more
Aroma
5
Appearance
1
Flavor
3
Mouthfeel
2
Overall
8",Balboa,Balboa
5,"goldtwins(4,319)
🇺🇸Nesconset, United States
1.4June 26, 2006
Poured a clear pale gold with a minimal head.  Aroma of canned corn and sweet griany malt.  Light and short flavor.  Very thin.  Bitter and dry finish.
Aroma
3
Appearance
1
Flavor
3
Mouthfeel
2
Overall
5",Balboa,Balboa
6,"CaptainCougar(7,131)
🇺🇸Columbia, United States
1.5June 25, 2006
Pours a clear lightly carbonated golden with a thin ring of wispy white head.  Papery grassy faint earthy noble hoppy aroma has a touch of soap.  Body starts with a bland, earthy…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Balboa,Balboa
7,"Quillaraymi(89)
🇺🇸United States
2.1March 28, 2006
It has a nice appeareance, nice color, very corny smell and very good instead of water. It you don’t want to drink water or either a beer this is the perfect combination.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
11",Balboa,Balboa
8,"fiulijn(26,305)
🇨🇦Vancouver, Canada
1.8March 15, 2006
Can
Blond color. Aroma of cheap beer, and something very light, close to the ammonia. Common taste, corn, some residual…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Balboa,Balboa
9,"AmazonMatt(285)
🇵🇦Panama
1.3March 5, 2006
Drink this one ice cold and quickly, or else you’ll be able to taste the corn and rat piss.  Along with Atlas the worst Panama beers (and there aren’t any good ones).
Aroma
2
Appearance
1
Flavor
3
Mouthfeel
1
Overall
6",Balboa,Balboa
10,"Nekronos(4,624)
🇲🇽Xalapa, Mexico
2.9February 3, 2006
BUt once again, the corny flavor, it is starting me to get tired about it. ANyway, it was a little refreshing, but nothin special. I would drink it if heath.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Balboa,Balboa
11,"jeggersdvm(12)
🇩🇪Weilerbach, Germany
1.4July 1, 2005
Probably better than Atlas while in country, but that is nothing to brag about.  It would be the ""champagne of Panamanian beers.""  Hand me a Schlitz anyday before a Balboa.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
4",Balboa,Balboa
12,"JoshuaB(476)
🇺🇸Detroit, United States
1.4June 3, 2005
Also had this while in Panama. Not as common, but you could see advertisements for it everywhere, including the one river that people insist on shitting in. Really, they do. Never…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Balboa,Balboa
13,"CapFlu(5,136)
🇨🇦Victoria, Canada
2.6October 18, 2004
(Can) Poured a medium white head and a deeper golden body colour. Heavy carbonation. Corn malt with a wet dog aroma. Very sweet for a pilsner. Not too bad, the flavour is crisp and…
Show more
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Balboa,Balboa
14,"Lubiere(18,514)
🇨🇦Ottawa, Canada
2.6October 17, 2004
Yellow golden beer with a bubbly dissipatting head.  Faint malt and corn aroma, with some wet dog thrown in. Fresh malt and perfumy, biscuity qualities noticed. Decent bodied.
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
2
Overall
11",Balboa,Balboa
0,"seeknay36(111)
🇺🇸DC, United States
1.0March 15, 2005
You are only drinking this because you are in Panama.  Drink it only if there is no Panama.  Updated March 15: I have actually grown to like this beer and it is my second to…
Show more
Aroma
1
Appearance
2
Flavor
3
Mouthfeel
1
Overall
3",Balboa,Balboa
1,"larsniclas(8,771)
🇸🇪Billdal, Sweden
1.5January 25, 2004
Bottled.
Golden with a soapy head. Aroma from raw fish.…
Show more
Aroma
1
Appearance
2
Flavor
2
Mouthfeel
4
Overall
6",Balboa,Balboa
2,"rickgordon(3,878)
🇸🇪Göteborg, Sweden
1.6January 24, 2004
Bottled. 
Bottle says 100 years anniversary. It is pale golden with…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Balboa,Balboa
3,"Kaya161(1,142)
🇺🇸San Diego, United States
0.8August 17, 2003
The only thing that this beer has is impeccable timing.  It always seemed to arrive just in time in the Panamanian heat of Bocas del Toro.
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
1
Overall
2",Balboa,Balboa
4,"Allseeingeye(223)
🇺🇸Vero Beach, United States
0.5October 22, 2002
What do Central American beers and sex on the beach have in common?.........
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",Balboa,Balboa
5,"BuzzBeer99(80)
🇺🇸United States
1.7February 7, 2002
This favorite of G.I.'s at Howard AB, Panama City, Panama can be bescribed in one word ""Cheap"". Worth the 4.00 a case but thats about it.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
5",Balboa,Balboa
