,맥주정보,검색이름,맥주이름
1,"melush(9,721)
🇪🇸Spain
3.1March 23, 2016
Bottle 33cl / Botella 33cl.
@ Cerveceria Internacional, Sevilla, España.…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Pelforth,Pelforth Brune
2,"tomer(5,305)
🇮🇱Rishon Le Zion, Israel
2.8February 16, 2016
At a tasting thanks, very little head, very deep red to brown color, woody aroma, hint of fruit and light cakey malt, fruity cakey malty flavor. Drinkable but a little to sweet and not…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
2
Overall
11",Pelforth,Pelforth Brune
3,"danielyabu(2,161)
🇧🇷União da Vitória, Brazil
3.3February 15, 2016
Large frothy light-brown head. Good lacing. Mostly diminishing. Translucent, sparkling, thick black body. Aroma: metal, moderate roasted malt, hazelnut. Initial flavor:…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Pelforth,Pelforth Brune
4,"DSG(20,925)
🇮🇱Tel Aviv, Israel
3.1February 15, 2016
Bottle shared at a tasting at troubles’s place. Deep red. Aroma of malt, caramel, some dried fruit, an alcoholic note. Sweet flavor with caramel, dried fruits, a bit of alcohol, and…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Pelforth,Pelforth Brune
5,"PlutonowyMan(1,674)
🇧🇪Baardegem, Belgium
3.3January 18, 2016
Kolor: brazowo rubinowy, klarowny. Piana drobno p?cherzykowa, be?owa. Do?? trwa?a i przyzwoicie zdobi szk?o.Aromat: Karmel i owoce, wi?nie i czere?nie, na s?odko z…
Show more
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
3
Overall
15",Pelforth,Pelforth Brune
6,"hub66(657)
🇨🇭Switzerland
2.7December 24, 2015
couleur brun noir; mousse beige; arômes et goût maltés et de café; bière trop sucrée à mon goût
Aroma
5
Appearance
4
Flavor
4
Mouthfeel
3
Overall
11",Pelforth,Pelforth Brune
7,"Gubihumle(618)
🇩🇰Nørre Aaby, Denmark
3.3December 12, 2015
Flaske. Farven er rød-/mørkebrun. Dufter af karamel og sødlig malt. Smager af nødder og blommer. En typisk brown ale. Og en af Frankrigs bedre øl.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Pelforth,Pelforth Brune
8,"cagou007(1,298)
🇫🇷France
3.4December 1, 2015
Pours deep brown with medium white head. Nose is caramel and dark fruits. Aromas are roasted malts, caramel, liquorice, a nutty note. Average carbonation, medium body. Medium…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Pelforth,Pelforth Brune
9,"Mackeon(163)
1.9November 17, 2015
Caramel and malt make up much of the taste of this very sweet beer. Not my thing, but not a bad brew, either. The label is a classic, of course.
Aroma
3
Appearance
4
Flavor
4
Mouthfeel
2
Overall
6",Pelforth,Pelforth Brune
10,"DrNosha(5,866)
🇩🇪Württemberg, Germany
2.9November 17, 2015
25cl Flasche. Dunkelbraunes Bier. Süsslich Malziges Aroma. Antrunk nussig. Haselnuss und verbrannter Karamell. Im Abgang bitter malzig.
Aroma
4
Appearance
3
Flavor
7
Mouthfeel
3
Overall
12",Pelforth,Pelforth Brune
11,"vickey9(1,000)
🇧🇪Brussels, Belgium
2.8November 7, 2015
Brune ale with a creamy head. Nose is a bit of fruits like plums, body is medium, carbon medium as well, taste sweet. Palate with a touches of fruits and chocolate. C@H
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Pelforth,Pelforth Brune
12,"Scopey(20,932)
🇬🇧Oldmeldrum, Scotland
2.4November 7, 2015
Bottle in Nice. It pours deep brown with a tiny beige head. The nose is sweet, earthy, gravy browning, malt loaf, fruit cake, a bit artificial, raw alcohol, caramel and tangy. The…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Pelforth,Pelforth Brune
13,"tricksta_p(9,134)
🇳🇱Steenwijk, Netherlands
2.0October 27, 2015
Bottle at Le Chat Noir, Troyes. Aroma of sweet malt, caramel, nuts, cola, sugar. Flavour is sweet. Body is medium. Simple overly sugary beer.
Aroma
5
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",Pelforth,Pelforth Brune
14,"PriorL(3,067)
🇧🇪Gent, Belgium
3.0October 12, 2015
APPEARANCE: clear brown beer, small unstable beige head.…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
10",Pelforth,Pelforth Brune
0,"VDuquerroux(3,822)
🇫🇷Airvault, Haut-Poitou, France
3.6October 4, 2015
Bottle, 65cL. Home. A sparkling red scarlett beer with orange hues ; big beige head ; medium retention. Roasty toffee aroma, prune, licorice note. Medium to heavy sweet, light…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
4
Overall
15",Pelforth,Pelforth Brune
1,"Dahlstrom(480)
🇸🇪Nygatan 29, Sweden
2.6September 23, 2015
65 cl bottle. Brown coloured with a huge with head. Aroma is sweet caramel malt. Taste is caramel malt and bitter hops. Medium carbonation.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
4
Overall
9",Pelforth,Pelforth Brune
2,"TorbenJensen(1,793)
🇩🇰Valby, Denmark
1.0September 22, 2015
A dark beer with a soft brown color and regular foam. In the flavor senses caramel with a slight hint of chocolate and expects the taste of a sweet beer.…
Show more
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
6",Pelforth,Pelforth Brune
3,"Wanderings878(78)
🇮🇹Italy
2.9September 10, 2015
Bottiglia. Colore bruno con abbondante schiuma beige, che presto sparisce. Aroma di malto e caramello, con una nota dolce di vaniglia o cioccolato. Gusto che vede emergere il…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Pelforth,Pelforth Brune
4,"Chopper925(597)
🇩🇪Gross Gerau, Germany
3.6September 9, 2015
Can. Clear hazelnut brown color, medium beige head. Rich malty, chocolate aroma. Decent sweet, medium bitter taste. Thin to medium texture, average carbonation. Bready, malty…
Show more
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
4
Overall
13",Pelforth,Pelforth Brune
5,"Rulymel(312)
🇪🇸Spain
3.0September 7, 2015
Belgian dubble style. Sweet, malty and some alcohol when temperature increases.…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Pelforth,Pelforth Brune
6,"Tonkatruck(42)
🇪🇸Spain
2.7September 5, 2015
Sweet and waxy smell
malty sweet taste…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Pelforth,Pelforth Brune
7,"Cthulhu(1,059)
🇲🇭Marshall Islands
2.5August 13, 2015
Bottle.Amber colour with average off white head. Toffee,caramel, sweet malt taste with noticeable alcohol.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
11",Pelforth,Pelforth Brune
8,"Rubin77(6,380)
🇧🇪Brussels, Belgium
2.7September 14, 2018
F: big, tanned, quickly diminishing.
C: brown with ruby red hue against the light.…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
2
Overall
11",Pelforth,Pelforth Brune
9,"Butters_Hard(26)
🇬🇧England
2.2July 24, 2015
Dark fizzy beer that does not hide its alcohol well. Dark fruits and malt and a hit of Christmas booze..
Aroma
6
Appearance
5
Flavor
4
Mouthfeel
3
Overall
4",Pelforth,Pelforth Brune
10,"gyllenbock(13,546)
🇸🇪Stockholm, Sweden
2.5July 14, 2015
Bottle, thanks SirLimpsalot.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Pelforth,Pelforth Brune
11,"SirLimpsalot(5,115)
🇸🇪Sweden
2.5July 11, 2015
@ Basunen 15-7-11: lite söt med toner av socker, kola och malt. Ok men inget mer tycker jag
Aroma
3
Appearance
4
Flavor
5
Mouthfeel
3
Overall
10",Pelforth,Pelforth Brune
12,"teddybeer(5,468)
🇪🇸Madrid, Spain
2.9June 18, 2015
Brown color with a quickly diminishing light beige head. Aroma has notes of caramel with toasted malts. Flavor is slightly sweet at the beginning, caramelish and toasty.…
Show more
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
3
Overall
13",Pelforth,Pelforth Brune
13,"jamaty(2,548)
🇪🇸Madrid, Spain
3.1June 12, 2015
Marrón rojiza, aroma acaramelado y también frutal. Se lo lleva al sabor, con predominio malteado, dulce. Bien de gas y cuerpo medio. Es una ale agradable y muy bebible
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Pelforth,Pelforth Brune
14,"Whatup14(3,328)
🇨🇦Saint-Jean-sur-Richelieu, Canada
3.5June 8, 2015
Bouteille 330ml. Couleur acajou voilée, mousse beige fuyante. Arôme de mais caramélisé, sucre brun, fruits confits. Goût de malt caramélisé, sucré, dattes. Carbonatation…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Pelforth,Pelforth Brune
0,"artemb(1,969)
🇲🇩Chisinau, Moldova
3.3June 6, 2015
Aroma: bread crust, dark fruits, prunes.
Taste: moderate sweeteness, low fruit sourness.…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
13",Pelforth,Pelforth Brune
1,"blankboy(9,010)
🇨🇦Toronto, Canada
2.7June 3, 2015
[Bottle (330ml) at Café du Nord, Paris, May 15] 1st rating of my Paris/Amsterdam trip. Pours a deep amber with a small diminishing frothy white head. Aroma of sugary fruit, caram…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
10",Pelforth,Pelforth Brune
2,"RenataLF(28)
🇧🇷Rio de Janeiro, Brazil
3.6May 24, 2015
Levemente adocicada, na medida certa. Aparência atraente. Paladar surpreendente suave.Repetiria.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Pelforth,Pelforth Brune
3,"EdKing(3,334)
🇬🇧London, England
3.3June 29, 2019
Bottle in Cannes, France. Clear ruby brown beer, off white head which dissipates to thin. Nose is sweet malt, toasty and roasted malt, chocolate malt, lager yeast. Taste is bread,…
Show more
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
3
Overall
12",Pelforth,Pelforth Brune
4,"Salmaneser(351)
🇧🇪Belgium
3.3May 18, 2015
25 cl bottle @ Ax-Les-Thermes. Dark brown beer with medium brownish white head. Sweet aroma and taste, hints of caramel and chocolate. Medium bitter aftertaste.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Pelforth,Pelforth Brune
5,"Hamirubi(634)
🇧🇪Waarschoot, Belgium
3.2May 18, 2015
25cl bottle, served in the lovely Pelforth goblet in Ax-les-Thermes, France (15 & 16 V 2015, at bars ""Le Grand Café"" and ""Le Comptoir des Negociants""). Nice vanilla flavoured…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Pelforth,Pelforth Brune
6,"MarkoNm(4,662)
🇸🇮Novo mesto, Slovenia
2.8May 17, 2015
Pours a clear dark amber/light brown color, topped with a small beige colored head. Quite mild aroma, some notes of roasty malt and caramel can be picked up. Taste is mild,…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Pelforth,Pelforth Brune
7,"Moolesen(1,017)
🇳🇱Netherlands
3.1April 29, 2015
Bottle 25cl. Brown/red with a beige head. Nice foam. Light spice in the nose, for the rest almost no aroma. Flavour goes in direction of dried fruit, but not as complex as other strong…
Show more
Aroma
5
Appearance
4
Flavor
7
Mouthfeel
3
Overall
12",Pelforth,Pelforth Brune
8,"k0mpsa(3,785)
🇫🇮Tuusula, Finland
3.1April 20, 2015
Bottle at bar pigalle, paris. Clear brown color, tanned head. Aroma and taste is sweet, some roasty notes.
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
12",Pelforth,Pelforth Brune
9,"dchad56(1,101)
2.6April 19, 2015
Cola red colour and appearance- no head of any sort. Little carbonation - fairly smooth palate. No great shakes - disappointed as liked last year.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
11",Pelforth,Pelforth Brune
10,"KeefOz(3,107)
🇦🇺TARRAGINDI, Australia
2.8March 24, 2015
Tasted 16/3/15. BB 08/2015. Poured a clear dark amber with a few light tan bubbles forming a collar. Laced poorly. Carbonation very low and fine. Aroma with subtle toffee and…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Pelforth,Pelforth Brune
11,"Ulysse(539)
🇧🇪Brussels, Belgium
2.3February 25, 2015
Weak aroma of sugar candy or molasses. Sweet brown beer with a very watery finish. Too simple.
Aroma
4
Appearance
4
Flavor
6
Mouthfeel
2
Overall
7",Pelforth,Pelforth Brune
12,"yodapl(145)
🇵🇱Poland
2.6February 24, 2015
Kolor: ciemny rubin-czerwony. Piana: mała, syczaca, niezachęcająca. Aromat: słodowy, ciemne owoce, komfitura. Smak: jest dość słodko, moze nawet muląco. Pełne, dość…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
4
Overall
10",Pelforth,Pelforth Brune
13,"Beertobealive(576)
🇫🇷Courbevoie, France
3.1February 23, 2015
Pours a thick dark beige head with candy and moderate malt aromas. Dark copper colored body with ruby hints. Light in taste with medium palate. Ok if your holidays brings you in…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Pelforth,Pelforth Brune
14,"ectuohy27(1,741)
🇺🇦????, Ukraine
2.5February 21, 2015
Meh. It’s different for sure than most macro beers I usually encounter (the brown ale not being common in the Nordic-Baltic region) but nothing to be excited about. Slightly…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Pelforth,Pelforth Brune
0,"Holmen2(6,860)
🇳🇴Norway
3.4February 15, 2015
From bottle in Lille 14.02.15. Clear pale copper. Foamy off-white head and lacing. Fruity and sweetish aroma. Taste of berries and plums. Prunes and berries in aftertaste.
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
13",Pelforth,Pelforth Brune
1,"gildnerk(202)
🇩🇪Düsseldorf, Germany
2.9January 2, 2015
Not bad. Medium brown in colour, decent off-white head. Caramel and chocolate aromas with some burnt malt and a bit of ripe banana mixed in. Rather sweet-malty in taste, but…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Pelforth,Pelforth Brune
2,"bewyder(601)
🇫🇷France
3.0December 23, 2014
Brune légère, très accessible, un caractère mesuré mais malt et arômes torréfiés se font sentir, se laisse parfaitement boire. Une industrielle tout à fait décente.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Pelforth,Pelforth Brune
3,"WVHouseofBeer(1,152)
🇺🇸United States
3.1November 16, 2014
Pours a bright brown color with minimal white head. Nice aromas of caramel, light chocolate and toast. Flavors consist of the same but are weaker than the aromas. Body is too…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
2
Overall
13",Pelforth,Pelforth Brune
4,"Vighals(7,146)
🇳🇴Sørumsand, Norway
2.4November 1, 2014
Rødbrun klar med fingerhøyt skum som legger seg fort. Lukter brunt sukker og malt. Sukkersøt brent smak. Medium kullsyre
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Pelforth,Pelforth Brune
5,"scanovajr(794)
🇧🇷Rio de Janeiro, Brazil
2.8October 28, 2014
Bottled. A clear dark amber beer with a creamy white head. Aroma is malty with some roasted notes. Taste is malty, caramel and sweet. Drinkable. Nothing special
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Pelforth,Pelforth Brune
6,"guzgorog(1,547)
🇫🇷Lille, France
2.9October 27, 2014
Brune avec des reflets rouges, peu de mousse. Nez de malts grillés, caramel. Bouche sur le caramel, malts. Sucrée, l’alcool se fait sentir malgré le faible titrage. Pour une bière…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
2
Overall
12",Pelforth,Pelforth Brune
7,"eduardovl(1,818)
🇨🇭Switzerland
3.3December 17, 2014
650ml bottle served in a pokal glass.
A: Pours a dark amber color forming a big creamy and…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Pelforth,Pelforth Brune
8,"Baramba(1,038)
🇮🇹Italy
2.2October 13, 2014
33cl bottle. Red brownish colour, no head. Light roasted bread aroma, very light; sweet flavour, really sweet. Really boring
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Pelforth,Pelforth Brune
9,"JimmyBoy74(636)
🇸🇪Örebro, Sweden
3.6October 4, 2014
33 cl i Colmar. Fantastisk god öl. Mörk till färgen och Doftar lite caramel och smakar caramel och kola.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Pelforth,Pelforth Brune
10,"Cunningham(11,394)
🇳🇴Halden, Norway
3.4October 3, 2014
Brown color with a fine off white head. Raisin, caramel and bready nose. Well mixed flavour with caramel, roast barley and some fruityness.…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
14",Pelforth,Pelforth Brune
11,"Andy_(1,156)
🇫🇮Tampere, Finland
2.8September 18, 2014
330 ml bottle, rated originally 2014-09-09 @ Strasbourg…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
2
Overall
10",Pelforth,Pelforth Brune
12,"mzaar(5,673)
🇸🇪Varberg, Sweden
2.9September 12, 2014
Flaska. Mörkbrun öl med smutsvitt skum. Dofter av malt, karamell och nöt. Lite väl söt i smaken för min del. Liten beska. Smakinslag av malt, brunt socker och karamell.
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
3
Overall
11",Pelforth,Pelforth Brune
13,"ManVsBeer(15,718)
🇬🇧Hebden Bridge, England
2.4September 4, 2014
Can from Carrefour, Nice. Clear reddish-brown, no head. Has a slightly gritty taste whilst remaining pretty ordinary. There’s some sweetness, but not much and some smoothness in it…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
10",Pelforth,Pelforth Brune
14,"Zymurgeist2(3,753)
🇺🇸Redwood City, United States
3.5September 4, 2014
On tap at a cafe in Paris. Pours a clear medium brown with off-white head. Aroma is subtle malt. Flavor is moderate low bready malt and slight semi-sweet chocolate. I rather…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Pelforth,Pelforth Brune
0,"Beese(11,222)
🇬🇧Tooting, London, England
3.8September 2, 2014
Bottle at Restaurant la Charrette, Poitiers on 15 August. Poured a very dark brown/ ruby, with a large, dense beige head. Aroma of dates, caramel and sweet malt. Thick, pretty…
Show more
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
4
Overall
15",Pelforth,Pelforth Brune
1,"Camons(18,621)
🇩🇰Hasselager, Denmark
3.3August 13, 2014
Can @ Home. Pours dark amber with a creamy offwhite head. Aroma of malt, caramel, nut, wood, light grass. Flavor is sweet malt, caramel, wood, brown sugar, nuts. Medium…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
14",Pelforth,Pelforth Brune
2,"Sjohnh(1,060)
🇬🇧Coventry, England
3.3August 12, 2014
Brown / red with an off-white head. Medium bodied. Good balance of malt, brown sugar and dark treacle. Not bad at all.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Pelforth,Pelforth Brune
3,"Joakgust(1,698)
🇸🇪Stockholm, Sweden
2.9July 18, 2014
Bottle. Clear amber copper beer with a large white head. Aroma is malty with notes of caramel, toffee, herbs and dried fruit. Flavor is spicy with notes of caramel, cloves, herbs,…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Pelforth,Pelforth Brune
4,"murran(734)
3.4July 14, 2014
Pours a cokelike color with a thick head. Nice funky/belgian aroma. Malty taste with tones of burnt candy.
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Pelforth,Pelforth Brune
5,"Mainuh_man(291)
🇳🇱Netherlands
3.6July 12, 2014
0.25L bottle. Pours a clear red-brown with a frothy tan head. Really nice malt aromas. Chocolate, cinammon, caramel. Initially, quite sweet with some hints of burnt sugar/ carame…
Show more
Aroma
8
Appearance
4
Flavor
6
Mouthfeel
3
Overall
15",Pelforth,Pelforth Brune
6,"hansvf(1,024)
3.5July 5, 2014
Uit Frankrijk in blik, ruikt naar drop en kaneel. Prima, maar vrij normaal bruin bier.
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Pelforth,Pelforth Brune
7,"Kita(3,314)
🇸🇮Koper, Slovenia
3.1June 27, 2014
Can & swing top bottle, 0.50l. Clear amber brown color with medium creamy off-white head. Aroma of dark fruits, caramel, toffee and herbal hops. Taste starts with sweet…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Pelforth,Pelforth Brune
8,"miquelcrush(2,052)
🇪🇸Granollers, Spain
3.1June 25, 2014
Bona cervesa, bastant equilibrada i gustosa.
Buena cerveza, bastante equilibrada y…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Pelforth,Pelforth Brune
9,"undercurrent25(2,773)
🇬🇧Barnton, England
3.3June 20, 2014
Pours a brown colour, taste is malty and chocolatety, with a velvety mouth feel, very good
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Pelforth,Pelforth Brune
10,"gmuyshondt(2)
2.6June 14, 2014
Not the best brune I've tried. Light smell. Flat, bitter taste. Nice aftertaste though.
Aroma
2
Appearance
4
Flavor
4
Mouthfeel
2
Overall
14",Pelforth,Pelforth Brune
11,"s_hartshorne(2,934)
🇬🇧wakefield, England
3.6May 31, 2014
Bottle bier huis ossett. Froch v groves b2. Red brown colour decent tan head lacing. Aroma is choc fruit malts. Taste is same slight alcohol. Medium body. Good stuff.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",Pelforth,Pelforth Brune
12,"pkbites(1,295)
🇺🇸Milwaukee, United States
2.6May 30, 2014
Can from a street market in Paris, France. Nice cola brown pour. Strange bread and sugary sweet roll nose. Caramel and bread. This is too sweet for what it wants to be. Looks good…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
8",Pelforth,Pelforth Brune
13,"MarcoDL(7,815)
🇳🇱Netherlands
3.0May 11, 2014
Quite nice for a brown ale. Mild malty taste of chocolate and some dark fruits. Very drinkable.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Pelforth,Pelforth Brune
14,"Hugi(475)
🇩🇪Waldkirch, Germany
3.6May 1, 2014
Dark Brown with a reddish shine, almost opaque with a dense, slightly tanned head. Aroma of caramel, nuts, biscuit and flowers. Malty and low level of bitterness with flavours…
Show more
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
5
Overall
12",Pelforth,Pelforth Brune
0,"dreamer(240)
🇵🇹Portugal
3.3April 30, 2014
Dark brown collor. Medium head with beige color, but not long lasting. Some note of toasted caramel, nuts and malt. Medium body nice carbonation. the aftertaste is long and…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
15",Pelforth,Pelforth Brune
1,"Rotaldinho(207)
🇫🇷Paris, France
3.0April 21, 2014
Beautiful mahogany brown dress. Abundant light foam. We can perceive malt and caramel aromas with a hint of liquorice. On the palate, it reveals aromas of whiskey and…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
13",Pelforth,Pelforth Brune
2,"Sissio(2,126)
🇮🇹Orsenigo, Italy
3.2April 9, 2014
Clear brown red, brown head
Honey, Caramelized brown sugar, winey/passito Marsala…
Show more
Aroma
6
Appearance
5
Flavor
6
Mouthfeel
3
Overall
12",Pelforth,Pelforth Brune
3,"Chudwick(4,289)
🇺🇸Taylor Mill, United States
3.6April 8, 2014
Pelforth Brune - 33cl in Pelforth glass, overlooking Chambord. Sweet malty nose. Sweeter than I remember back when I drank this for 8 months straight in Dijon. A great…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",Pelforth,Pelforth Brune
4,"PLundsgaard(573)
🇩🇰Tranbjerg J, Denmark
3.0April 5, 2014
øllen med en god smag og farve…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
14",Pelforth,Pelforth Brune
5,"Renobob(2,063)
🇫🇷Besançon, France
3.3March 25, 2014
Une bonne bière brune qui même si elle est bien industrielle, reste intéressante à boire. Une valeur sûre.
Aroma
5
Appearance
3
Flavor
7
Mouthfeel
4
Overall
14",Pelforth,Pelforth Brune
6,"Mr_Pink_152(9,936)
🇬🇧The Shire, Lincoln, England
2.4March 8, 2014
250ml bottle from Beers of Europe. Dark brown colour, small off white head. Aroma of sweet syrup and toasted malt, taste has hints of caramel and long bitterness.
Aroma
6
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Pelforth,Pelforth Brune
7,"sdmmb(1,862)
🇧🇪Belgium
2.8February 23, 2014
Drunk from 65cl bottle bought in Carrefour, Annecy. Pleasant dark beer. Slightly sweet taste.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Pelforth,Pelforth Brune
8,"Marcius(518)
🇨🇭Geneva, Switzerland
2.7February 21, 2014
Appearance with amber / copper color and medium head of foam.…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
14",Pelforth,Pelforth Brune
9,"allmyvinyl(13,613)
🇬🇧Edinburgh, Scotland
2.7February 14, 2014
250ml bottle from Beers of Europe. Pours clear dark brown, nice tan head. Aromas of toffee and nuts. Taste of toffee and nuts. Toffee, nutty, erm. Not much else. OK. Passed the time.
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
3
Overall
9",Pelforth,Pelforth Brune
10,"MrTipple(13,257)
🇬🇧London, England
2.6February 14, 2014
Aroma: sweet caramel malts. Appearance: dark clear brown, small frothy head. Taste: medium to heavy sweet. Palate: just sweet malts, medium carbonation, not very complex.…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Pelforth,Pelforth Brune
11,"Bygers(1,187)
🇳🇴Oslo, Norway
2.8January 28, 2014
Can 0,33l. Pours a dark brown, with minimal head. Aroma with hints of caramel, nuts, raisin. Flavor is sweet and malty, Medium body, smooth, not too carbonated.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Pelforth,Pelforth Brune
12,"freretoc(1,935)
🇫🇷Besançon, France
3.0January 26, 2014
Bu en bouteille de 25cl, peu de mousse et une couleur très brune foncée, en bouche on sent beaucoup le malt et pas le houblon les arômes qui sortent sont le caramel et les…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Pelforth,Pelforth Brune
13,"yeastforbrains(3)
🇫🇷France
2.9January 21, 2014
Sample came in a 50 cl. can. Pours dark ruby-brown, with a thin but lingering off-white head. On the nose I get loads of sweet malt and caramel from the grains, combined with ripe…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
11",Pelforth,Pelforth Brune
14,"nazzty(1,531)
🇸🇪Ödåkra - Helsingborg, Sweden
2.5April 13, 2014
Very sweet and fruity with a lot of flavor of brown sugar, chocolate and raisins. Quite tiring in the long run.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Pelforth,Pelforth Brune
0,"Erzengel(12,957)
🇩🇪Saarland, Germany
3.1December 23, 2013
Im Geruch muffig-komisch, im Geschmack ist allerdings davon nichts zu finden. Es ist durchaus trinkbar. Der Nachgeschmack ist schön lang nach Toffee mit angenehme…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
11",Pelforth,Pelforth Brune
1,"matstrange(586)
🇬🇧England
3.8December 8, 2013
Fantastic ruby red colour. Very malty flavour and beautiful aroma. Paired with a steak pie it was a perfect combo. Bring this beer to UK shops please!
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
4
Overall
15",Pelforth,Pelforth Brune
