,맥주정보,검색이름,맥주이름
8,"gunnar(13,555)
🇳🇴Sandnes, Norway
2.8October 13, 2013
Shared bottle, thanks to Kåre. Pours clear pale golden with a small creamy white head. Aroma is light and malty. Taste is well balanced, light body, ok mediocre lager.
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
11",CISK,Cisk Lager
9,"Benzai(20,022)
🇳🇱Oirschot, THE NETHERLANDS, Netherlands
3.2October 11, 2013
Sampled from bottle @ The Hague tasting. Clear yellow color, medium to full sized quickly diminishing white head. Smell and taste lightly malts, slightly a citrus touch, some…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",CISK,Cisk Lager
10,"sic1314(4,770)
🇳🇱Leiden, Netherlands
1.6October 11, 2013
Poured straw with a frothy head. Aroma of sweet grainy malt. Light body, flavour of the aroma.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
5",CISK,Cisk Lager
11,"Zer0(1,227)
🇳🇱The Hague, Netherlands
1.7October 11, 2013
Can. Pours clear golden. Aroma is cardboard and citrus. Light sweet and light bitter.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",CISK,Cisk Lager
12,"abemorsten(3,797)
🇳🇴Mosterøy, Norway
2.0October 10, 2013
330 ml can kindly provided by my work colleague, Kjartan. Pours a sparkling clear golden body with a small white head. Honey and sweet berries on the nose. Sweet, acidic and…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
3
Overall
7",CISK,Cisk Lager
13,"Wanja(756)
🇩🇪Germany
2.0September 27, 2013
On tap (0.5 l) in Sliema, Malta... Clear light golden color, average head... Odd hop aroma, nothing special... Uninspiring hop ending...
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",CISK,Cisk Lager
14,"jaghana(7,319)
🇫🇷Strasbourg (Alsace), France
2.3September 21, 2013
Can 33cl from Kevnic2008 thanks ! A clear pale yellow beer with huge head and good retention. Nose is on grassy and metallic hops. Aroma is on sweet malt with light grain and…
Show more
Aroma
5
Appearance
4
Flavor
4
Mouthfeel
2
Overall
8",CISK,Cisk Lager
0,"neur0(1,574)
🇩🇪Hannover, Germany
2.3September 20, 2013
(Flasche) Es hat eine helle, zitronengelbe Farbe, ist blank filtriert mit einer weißen Schaumkrone. Das Aroma ist süß, getreidig mit einem klein bisschen Pappe. Der Geschmack i…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",CISK,Cisk Lager
1,"jfb(8,142)
🇩🇪Bamberg, Germany
1.9September 20, 2013
(bottle) pours a clear golden colour with a frothy white head. aroma of herbal hops, lemon dishwash, powdered sugar, light barnyard, straw and cardboard. flavour is mostly the same,…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",CISK,Cisk Lager
2,"kryon(4,719)
🇸🇪Hässelby, Sweden
2.4September 6, 2013
Pours frizzy yellow with low to no white head
Aromas has hints of syrupy malts, water, and nothing more
Taste is quite alright for this type of beer meaning it has…
Show more
Aroma
4
Appearance
2
Flavor
6
Mouthfeel
2
Overall
10",CISK,Cisk Lager
3,"Kevnic2008(13,550)
🇩🇪Baden-Baden, Germany
2.2September 3, 2013
Can. Pours a golden color with a frothy white head. Aroma is small malt and trace of hop.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
10",CISK,Cisk Lager
4,"Grumbo(12,244)
🇬🇧Ipswich, England
2.2July 10, 2018
Can brought back from Malta by a friend. Light golden colour, with a small white head. Aroma of malt and maize. Quite sweet, thin texture, rather metallic, perhaps suffering from…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",CISK,Cisk Lager
5,"kimslau(2)
🇺🇸United States
3.5August 8, 2013
Great beer in Malta. Better in bottles than can locally. Cans do fairly well when transported from Malta to US.
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
4
Overall
14",CISK,Cisk Lager
6,"ElDesmadre(6,523)
🇵🇱Jaworze, Poland
3.2May 29, 2013
Bottle. A big surprise, as this does not taste like an ordinary, cheap, industrial macrolager. Bready malt, residual sugars, some lemony hops in the aroma. Medium body, light…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",CISK,Cisk Lager
7,"Marc18(28)
🇬🇧Northern Ireland
2.6May 11, 2013
Clear pale golden with white head. Nose is pale malts, sugars, citrus. Taste follows, grass, sugars, lemon. Imported version may suffer, a bit flat, light carbonation. Not really…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",CISK,Cisk Lager
8,"Theydon_Bois(30,411)
🇬🇧Hazlemere, the lower Xhitlerns, England
2.9March 17, 2013
Can at Craft Beer Clerkenwell thanks to Bob, 09/03/13.
Clear pale golden with a good sized white head.…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",CISK,Cisk Lager
9,"teorn88(7,707)
🇮🇹Rimini, Italy
2.6March 10, 2013
Can at CBC Clerkenwell, London. Thanks mate. It pours clean pale straw colour with a fair white head. Aroma is lightly hoppy with some grains and used books. Taste is crisp and…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
11",CISK,Cisk Lager
10,"Leighton(29,016)
🇬🇧London, England
3.3March 9, 2013
Can shared at CBC, Clerkenwell, London. Pours clear, light yellow with a fine, white foam head. Doughy, papery malts in the nose. Light sweet flavor, distinct paper, some hay, dry…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",CISK,Cisk Lager
11,"harrisoni(23,675)
🇬🇧Ashford, England
1.8March 9, 2013
Can from bobinlondon. Clear gold. Some puke. Not great. Some ok flavour but paper and not great
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",CISK,Cisk Lager
12,"JefVerstraete(5,564)
🇧🇪Belgium
1.0March 9, 2013
Golden colour, medium carbonation. Sweet and malty lager. Easy drinkable but watery.
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
1
Overall
4",CISK,Cisk Lager
13,"AndreasJaeger(505)
🇸🇪Malmö, Sweden
1.5February 4, 2013
Ljusgul i färgen, vitt skum. Mild söt malt papper citrus. Smakar söt malt citrus papper och grönsaker. Trist
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",CISK,Cisk Lager
14,"olliejobbins(1,576)
🇬🇧Dorking, England
1.9January 14, 2013
250ml bottle. Extremely average lager. Hops and water and not much else. Drinkable but no real flavour.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
1
Overall
9",CISK,Cisk Lager
0,"fletchfighters(1,833)
🇦🇺WEST RYDE, Australia
2.0November 21, 2012
330 ml bottle

Straw gold color, bright white head. Good strips of lacing.…
Show more
Aroma
4
Appearance
4
Flavor
3
Mouthfeel
4
Overall
5",CISK,Cisk Lager
1,"AndrewC(392)
🇬🇧Canterbury, England
2.3October 11, 2012
Kindly donated by my boss.  Pale yellow with an aroma of sweet cardboard. Hint of lemon in the taste but pretty average, drinkable, lager.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
8",CISK,Cisk Lager
2,"Brainiac(218)
🇱🇻Riga, Latvia
3.2October 10, 2012
0,3 Al can. Very weak aroma. So lite, so bitter only comes in the aftertaste. Weak carbs.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
17",CISK,Cisk Lager
3,"hcalsos(205)
🇳🇴Rælingen, Norway
2.8October 7, 2012
0.33l bottle. Golden colour with a ehite medium thick head. Wet hay, malt sweetness wellrounded.…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
4
Overall
10",CISK,Cisk Lager
4,"visionthing(7,038)
🇪🇪Tallinn, Estonia
1.9September 29, 2012
On tap at Giorgio’s Cafe, Sliema. Pale yellow with a nice white head. Lightly malty aroma with hints of metal and cooked vegetables. Sweet and lightly malty with a hint of honey.…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",CISK,Cisk Lager
5,"NordicV(3,852)
🇸🇪Malmö, Sweden, Sweden
1.9September 18, 2012
En klassisk ljus lager till både utseende, doft och smak. Okej som törstsläckare i ett mycket varmt klimat, inte mer.
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",CISK,Cisk Lager
6,"straydog1998(9)
🇺🇸APO AE, United States
3.9September 2, 2012
went to Malta this year.  this is the national beer.  very good quality lager.  good beer on a 95F hot Malta day.
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",CISK,Cisk Lager
7,"jamesie1857(2,283)
🇬🇧Sheffield, England
2.8August 30, 2012
500ml bottle - a typically golden body, with a surprising lasting white head. The nose is strong hops, the taste is slightly acidic and bitter, but not too unpleasant. A fairly…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",CISK,Cisk Lager
8,"KasperFoged(1,561)
🇩🇰Denmark
2.3August 18, 2012
Bottle thanks to Olivia and Stine: Clear golden with a medium frothing white head. Mild sweetish aroma of brewing cereal with light notes of grassy hops. Fresh clean flavor, milld…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
9",CISK,Cisk Lager
9,"gunnfryd(18,256)
🇳🇴Kristiansand, Norway
1.7July 22, 2012
Can. Pale golden colour with a white head. Aroma is fruit, malt, hay, grain. Flavour is fruit, malt, hay, hint of hop, grain. Thin body. Thin beer.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",CISK,Cisk Lager
10,"rok1024(1,401)
🇸🇮Maribor, Slovenia
2.3June 27, 2012
Average aroma, appearance, taste and palate. Decent, somewhat memorable. Rated in the past from the bottle.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",CISK,Cisk Lager
11,"Rasmus40(29,114)
🇩🇰Beder, Aarhus, Denmark
1.8May 29, 2012
Clear pale yellow with a white head. Aroma is sweet, light malty and grainy. Flavor is medium sweet and light bitter. Dry and light bitter. Watery. 290512
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",CISK,Cisk Lager
12,"chrisv10(23,086)
🇩🇰Denmark
2.1May 29, 2012
Can. Clear very pale yellow with medium white head. Aroma is malt, grainy and straw. Flavour is malt, grainy, little bitter, little watery, medium sweet, little grass and a little hop.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",CISK,Cisk Lager
13,"worldbeertaste(1,845)
🇬🇧London, England
1.6May 16, 2012
Staw an citrus on the nose with a bit of malt. Pale yellow with a lacy white lating head. Crispy thin light body. Taste of straw and citrus hops. Lindering dry citrus. The lemon cerial is a…
Show more
Aroma
4
Appearance
1
Flavor
3
Mouthfeel
3
Overall
5",CISK,Cisk Lager
14,"Fech(291)
🇺🇸Parsippany, United States
1.3April 9, 2012
Pale yellow, skunky aroma, bubbly thick head. Not too satisfying tastes as good as it smells.
Aroma
1
Appearance
4
Flavor
2
Mouthfeel
1
Overall
5",CISK,Cisk Lager
0,"Cunningham(11,394)
🇳🇴Halden, Norway
2.7March 19, 2012
Yellow colour with a white head. Light hoppy and light malty aroma. Flavour are about the same. But fresh and easy drinkable in the hot mediterrean sun.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",CISK,Cisk Lager
1,"Geokkjer(7,700)
🇳🇴Kristiansand, Norway
2.4February 25, 2012
Can. Pours golden with a gushing white head. A gushing can !!!. Aroma of malt, grassy hop, fruitiness and yellow apples. Flavor is sweet and fruity with some malt, honey and herbal…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10",CISK,Cisk Lager
2,"Meilby(13,072)
🇳🇴Kristiansand, Norway
2.3February 25, 2012
Can 500ml @ yngwie…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",CISK,Cisk Lager
3,"yngwie(19,287)
🇳🇴Kristiansand, Norway
2.1February 25, 2012
Can, from trade with HenrikSoegaard. A clear, pale golden beer with a small, white head. The aroma is weak, fruity and grainy. A faint grassy, peppery touch as well. Thin on the…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",CISK,Cisk Lager
4,"RSRIZZO(2,201)
🇺🇸Colorado Springs, United States
1.8February 19, 2012
Bottle shared by BeerandBlues2 at gathering on 1/10/10.  Color is bright gold with good carbonation and a fizzy white head.  Aroma skunk and corn.  It has a light body with a cris…
Show more
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
2
Overall
8",CISK,Cisk Lager
5,"Camons(18,621)
🇩🇰Hasselager, Denmark
2.4January 15, 2012
Can @ Hotelroom, Kunshan. Bought at Kunshan railway station. Pours light golden with a fading head. Aroma of malt, grain, straw. Taste is malt, grain, grassy hops, sweet…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
11",CISK,Cisk Lager
6,"oldrtybastrd(5,002)
🇺🇸Fort Walton Beach, United States
2.4November 18, 2011
Pours a nice medium golden yellow color. Aromas of corn, hops, and a little metal. Flavor is smoother than most lagers, nice hop and grain taste.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",CISK,Cisk Lager
7,"Bierkrug(2,129)
2.2November 6, 2011
500 ml bottle had in Germany and came to me via my wife and Indutiomarus who were on vacation in Malta. Pours a very pale yellow almost white. Has a fast to go white head.…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",CISK,Cisk Lager
8,"onystrom(1,334)
🇩🇰Magellan Hunter! - Skanderborg, Denmark
2.1October 16, 2011
Can. This is a pretty normal lager, some malt and bitterness and yellow color with small head.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",CISK,Cisk Lager
9,"Indutiomarus(113)
🇩🇪Idar-Oberstein, Germany
2.1October 12, 2011
Got this on tap on vacation in Malta. Pretty much your normal pale lager.  A weak staw and pale lager taste.
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",CISK,Cisk Lager
10,"johndoughty(6,759)
🇬🇧cheslyn hay, England
3.3October 2, 2011
Bottle. Tried whilst on holiday in Malta in September 2011. Golden with low carbonation. Slightly dry. A passable Euro Fizz which was thirst quenching in the heat but nothing else.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
13",CISK,Cisk Lager
11,"TorbenH(1,099)
🇩🇰Frederikshavn, Denmark
2.2October 1, 2011
pale, clear, minimal head, white foam, cereal, bread, medium sweetness, lightly bitter, medium body, creamy,
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
9",CISK,Cisk Lager
12,"12HundredBaud(262)
🇺🇸Sausalito, United States
2.7September 29, 2011
33cl. can from Valletta, Malta. It pours a clear quite pale golden liquid with a small-medium bubbly white head that dissipates almost entirely and leaves no lacing. The aroma…
Show more
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
3
Overall
11",CISK,Cisk Lager
13,"deanso(13,386)
🇬🇧Doncaster, England
2.3September 9, 2011
33cl can courtesy of Kermis.
Decent creamy white head.  Pale golden pour.  Ok for a…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",CISK,Cisk Lager
14,"weeviee(1)
5.0September 6, 2011
Simply Excellent ! Love it ! This beer does it all for me ! I’ve had it in Malta and London. It gives me goosebumps every time !
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",CISK,Cisk Lager
0,"kermis(18,397)
🇳🇱Amsterdam-ish, Netherlands
2.2August 28, 2011
Draft and bottle everywhere in Malta.  Golden clear pour with white head.  Just a basic and boring pilsner but drinkable on a lovely sunny day in Malta.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",CISK,Cisk Lager
1,"EHSRanders(2,267)
🇩🇰Tjele, Denmark
2.0August 2, 2011
Bottle. Clear yellow colour with small creamy white mostly diminishing head. Malty aroma. Sweet flavor. Watery palate.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",CISK,Cisk Lager
2,"GMUcrew7(577)
🇺🇸Mason, United States
2.5July 28, 2011
Light golden pour with a bubbly white head. Distinct bitter aroma. Flavor is nice balance of bitter/astringent and a sweet finish. This beer definitely grew on me during my…
Show more
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
2
Overall
10",CISK,Cisk Lager
3,"Bontus(943)
🇧🇪Flanders, Belgium
2.5June 24, 2011
Had this on bottle and on tap @ Malta. Pours sparkling yellow, pale golden, with a thick white head. Crispy, bit grassy but clean aroma’s. Good refreshing lager.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
10",CISK,Cisk Lager
4,"Deu(949)
🇫🇷Nantes, France
1.1July 21, 2012
Yellow to golden beer with no bubbles, big white creamy head that lasts,  Classical lager, nothing impressive. Next time I will go for something else...
Aroma
1
Appearance
2
Flavor
1
Mouthfeel
2
Overall
5",CISK,Cisk Lager
5,"loulan(126)
🇪🇸Spain
1.3May 3, 2011
La cerveza más común en Malta... y que queréis que os diga, no merece comentario alguno. Una cerveza de gran consumo más.
Aroma
2
Appearance
1
Flavor
3
Mouthfeel
1
Overall
6",CISK,Cisk Lager
6,"Martinus(5,015)
🇳🇱Baarle-Nassau, Netherlands
2.6April 6, 2011
Pale golden with a white head that has troubles staying up.
Light malt aroma. Notes of straw and corn.…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",CISK,Cisk Lager
7,"Frank(4,463)
🇺🇸Chicago, United States
2.7December 2, 2010
I got this for a cheap tick but I get online and, lo and behold, it’s my first tick from Malta. Congratulations Malta, you have joined the motley crew of countries from which I have tried…
Show more
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",CISK,Cisk Lager
8,"marcot(770)
🇮🇹Campomorone, Italy
2.6November 10, 2010
Me l’aspettavo moooolto peggio; invece, ha un amaro finale che mi ha piacevolmente stupito, mai trovato in una lager commerciale pastorizzata.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",CISK,Cisk Lager
9,"satanda(444)
🇨🇿Czech Republic
2.1September 28, 2010
Nemastné, neslané pivko. Sice na něm píšou, že vyhrálo nějaké metály, ale bylo to už někdy v roce 1980 :)
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
10",CISK,Cisk Lager
10,"Braudog(7,898)
🇺🇸Yorktown, United States
1.0July 2, 2010
Bottle.  Typical importo-lagery pour ... clear and light yellow with a fizzy white head and a skunky foam top.  The taste lives down to the expectation ... overly light, skunky, and…
Show more
Aroma
3
Appearance
1
Flavor
2
Mouthfeel
1
Overall
3",CISK,Cisk Lager
11,"swoopjones(7,018)
🇺🇸Buffalo, United States
2.3June 3, 2010
bottle from VBM, Buffalo. golden lager with little aroma to speak of. it has that light euro lager taste & aroma. light pils features. drinkable but not too exciting
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
9",CISK,Cisk Lager
12,"italianjohn(4,403)
🇺🇸Penndel, United States
2.2May 29, 2010
Clear golden straw pour white fluffy head that retained a little aroma of sweet malt and grassy hops ... taste of sweet malt and light bitter hop kinda mellow and smooth not a bad…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",CISK,Cisk Lager
13,"wimpie133(381)
🇧🇪Brugge, Belgium
2.2May 7, 2010
Can, 50 cl. Yellow to golden beer with no bubbles, big white creamy head that lasts, nice lacing overall. Smell of malts and hops, with some bitterness in the nose. Very similar…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",CISK,Cisk Lager
14,"thegreenrooster(5,815)
🇺🇸St.louis, United States
1.6April 29, 2010
Pour is a bright gold with a large pillowy white head.  Aroma is dull grain.  Flavor is a touch better with some grassy malts but still nothing really good.
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
3
Overall
5",CISK,Cisk Lager
0,"CH-303(3,379)
🇨🇭Fribourg, Switzerland
2.0April 24, 2010
Appearance: Golden yellow. Alright white head.
Aroma: Hops, grains. Citric?…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",CISK,Cisk Lager
1,"Fratto(2,845)
🇺🇸Arlington, United States
1.0April 18, 2010
Can from Cavie via drowland.  No thanks to either of you.  Pale yellow pour with a big, white, bubble head.  Aroma is grain, grass, skunk, and sweet friuit.  Tastes just bad.
Aroma
2
Appearance
1
Flavor
1
Mouthfeel
2
Overall
4",CISK,Cisk Lager
2,"Cavie(5,657)
🇺🇸Arlington, United States
1.5April 17, 2010
Can courtesy of big boy DRowland. That guy has nasty morning farts. Pours a pale gold color into my elegant Cigar City snifter. Smells of sad grains and nasty malts.…
Show more
Aroma
3
Appearance
1
Flavor
2
Mouthfeel
2
Overall
7",CISK,Cisk Lager
3,"Brandman(2,974)
🇫🇮Helsinki, Finland
2.3March 15, 2010
Pale yellow body with white head. Aroma has some wet malts, earthly hops. Palate is bitter, little dry and thin. Flavour has ncie amount of earthly hops. Down side is a little…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
9",CISK,Cisk Lager
4,"jeremytoni(3,090)
🇺🇸Swedesboro, United States
2.4March 10, 2010
From a bottle poured a clear golden color with a small head.  Grassy malty flavor with a quick finish.
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
3
Overall
8",CISK,Cisk Lager
5,"Parket(586)
🇧🇪Bruges, Belgium
2.1February 24, 2010
50cl can, nice golden colour with white head fading away fastly. Smell: a bit industrial. Taste: refreshing, malty, with some simple hops, a bit grassy. The best beer from Malta…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",CISK,Cisk Lager
6,"Rciesla(5,498)
🇺🇸Exit 15W, United States
0.7February 24, 2010
Bottle.   Pours a pale golden body with a white fizzy head.  Apples, grains and adjuncts (there should be an accepted abbreviation for that like AGnA or AGA, just saying).  yes the…
Show more
Aroma
2
Appearance
1
Flavor
1
Mouthfeel
1
Overall
2",CISK,Cisk Lager
7,"emacgee(5,101)
🇺🇸Chapel Hill, United States
2.4February 17, 2010
Pours a translucent pale yellow with a one finger foamy white head. Nose is bready, mildly sweet, lager feel, hay, bit old. Flavor is musty, bready, wet hay. Meh.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
12",CISK,Cisk Lager
8,"jb43(1,650)
🇺🇸Colorado Springs, United States
2.3January 27, 2010
(can at RSRIZZO’s winter gathering on 1/10/10, shared by BeerandBlues2). Clear golden color. Spare white head. Light grain and apple aroma. Light grain/straw flavor. Avg duratio…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
10",CISK,Cisk Lager
9,"chriso(7,540)
🇬🇧London, England
2.1January 26, 2010
Bottle @ pre-GBBF shindig, August 2009.  Pretty much as expected - just another pale lager like thousands of other examples around the world. Probably does the trick to…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",CISK,Cisk Lager
10,"BeerandBlues2(17,657)
🇺🇸Woodland Park, United States
1.6January 18, 2010
Can shared at RSRIZZO’s winter gathering.  Pours pale yellow with a small, fizzy white head, some retention with little lacing.  Aroma is malty sweet with adjuncts and paper; DM…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
7",CISK,Cisk Lager
11,"drowland(11,069)
🇺🇸United States
2.0December 28, 2009
11.2oz can (2009) into a plastic hotel glass.  You know, my brother said he got this for $1.99 a six-pack, and it could be worse.  Pours a creepy fake yellow with a small off-white…
Show more
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",CISK,Cisk Lager
12,"Pinball(13,340)
🇩🇰Copenhagen, Denmark
2.7December 17, 2009
pale yellow, smooth white head.
aroma is malty, slightly citrussy probably from…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",CISK,Cisk Lager
13,"Papsoe(25,043)
🇩🇰Frederiksberg, Denmark
2.3December 17, 2009
Can 33 cl. Courtesy of Pinball. Pours a slightly hazy pale yellow with some floating impurities and a white head. Sweet aroma of brewing cereal. Medium body, a little malt and a…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",CISK,Cisk Lager
14,"rickgordon(3,878)
🇸🇪Göteborg, Sweden
2.9November 24, 2009
Canned. Thanks Anza! Clear golden colour with frothy white head. Pale malty aroma. Moussy mouthfeel, pretty malty with little hops noticed, and they’re kind of flavourful and…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
13",CISK,Cisk Lager
0,"rosenbergh(14,039)
🇫🇮Tampere, Finland
2.5November 13, 2009
250 ml bottle. From Malta. HHOK blind tasting. Thanks Jukka.…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
10",CISK,Cisk Lager
1,"troyc(2,869)
🇺🇸United States
2.0November 7, 2009
[Bottle] Pours a clear yellow color with a decent looking white head and good lacing. Some corn and light grains in the aroma. Not a lot going on in the taste as well.…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",CISK,Cisk Lager
2,"hombrepalo(1,972)
🇺🇸CHICAGO, United States
1.6November 4, 2009
Can from a buddy of mine who picked it up at Sam’s (for sale). Poured a light yellow with fluffy head. Smell is grassy and malty. Taste is typical of a lager with a bit more bite.…
Show more
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",CISK,Cisk Lager
3,"gyllenbock(13,546)
🇸🇪Stockholm, Sweden
1.5October 8, 2009
On tap in Malta.…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",CISK,Cisk Lager
4,"Headbanger(4,390)
🇺🇸Aurora, United States
2.1October 2, 2009
11.2 oz can 10/1/09 (Sam’s Wine & Spirits)-Pours a clear golden with a decent white head. Aroma of sweetness and citrus. Taste of malt and a bit of dryness. This is not a bad…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",CISK,Cisk Lager
5,"DrnkMcDermott(3,599)
🇺🇸Downers Grove, United States
2.2September 28, 2009
33 cl can. Best Before July ’09. End-of-code 6-pack sold at Sam’s for $2.50. If it’s canned, I can take that chance. Sweet smell as I pour. A little citrus nose, not a lot of hops, but…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
8",CISK,Cisk Lager
6,"Sparky(2,244)
🇺🇸Phoenix, United States
2.6September 23, 2009
Can.  First brew from Malta.  Pours clear pale yellow with a half finger snow white head.  Nose is light lemon zest, grass and malt.  The taste is grain, grassy hops, malt and light…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",CISK,Cisk Lager
7,"Quack-Duck(11,020)
🇩🇪Down South, Germany
2.6September 13, 2009
can, borught to me by friends. Clear golden yellow, mid-sized white head. Aroma of green hops and hemp. Light-bodied, shy malty flavours with hempy hop flavours. Herbal-resiny…
Show more
Aroma
6
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10",CISK,Cisk Lager
8,"birrist(5)
🇲🇹Paola, Malta
4.6September 3, 2009
Cisk lager is really tasty, has great aroma and have an appearance which makes a person wants to have one whenever he sees one. The beer is simply awsome.
Aroma
7
Appearance
5
Flavor
9
Mouthfeel
5
Overall
20",CISK,Cisk Lager
9,"RuneStumo(3,261)
🇳🇴Haugesund, Norway
2.2August 21, 2009
11.04.2004, 0,5l Can. Blomsteraktig og lett maltapils. Smaken er fruktig og frisk og passer sikkert godt som ""sydenpils"". Har ikke ettersmak og faller litt gjennom på lite…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
8",CISK,Cisk Lager
10,"Nate(4,279)
🇺🇸Indiana, United States
1.5August 8, 2009
From bottle. Muted dull aroma, mainly a bit of cardboard and corn-like sweetness. What little hops exist are a bit muted and sulfury. Pale straw clear with thin white head. Medium…
Show more
Aroma
2
Appearance
2
Flavor
4
Mouthfeel
2
Overall
5",CISK,Cisk Lager
