,맥주정보,검색이름,맥주이름
2,"Gary(2,114)
🇬🇧England
2.8April 19, 2014
Can. This jet fuel poured orange. Smells like creamed corn. Boozy malts. Drinks better than some in the ""tramp beer enthusiasts"" list of favorites. It’s got the honey like tobacco…
Show more
Aroma
7
Appearance
2
Flavor
6
Mouthfeel
2
Overall
11","Tennents, ",Tennents Super
3,"veceo(1,361)
Pula, CROATIA
0.9January 27, 2014
Bottle, 330 ml. Golden color, thin white head, average carbonation. Aroma is metallic and alcohol. Just awful, barely drinkable.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
1
Overall
2","Tennents, ",Tennents Super
4,"BlackHaddock(11,447)
🇬🇧The County Time Forgot, England
1.6January 26, 2014
Draught in some random bar, Rome, December 2013.…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
5","Tennents, ",Tennents Super
5,"Iznogud(9,003)
🇭🇷Zagreb, Croatia
1.0January 16, 2014
Canned, 500 ml, London UK. Strong alcohol taste which ruined it for me. Malty and metallic. Had trouble drinking this one. Wouldn’t have it again.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
1
Overall
3","Tennents, ",Tennents Super
6,"vento76_2(56)
1.7December 29, 2013
Non é la miglior doppio malto che abbia mai bevuto. Retrogusto buono ma al palato manca un minimo di gusto avvolgente. In sostanza c’é di meglio.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
4
Overall
4","Tennents, ",Tennents Super
7,"milo91hd(206)
🇮🇹Lecce, Italy
1.0December 21, 2013
bottiglia da 33 cl, personalmente non l’ho mai amata perchè l’alcool prevale su tutto in maniera eccessiva, se si inizia a bere birra artigianale difficilmente si torna a bere questa…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
2","Tennents, ",Tennents Super
8,"angel77(5,906)
🇪🇸oviedo, Spain
2.3December 20, 2013
Botella de 33 cl en varias ocasiones ya hace años. De hecho mi birra favorita durante la época instituto. Ya desaparecida de los bares y tiendas de España hace tiempo. Donde se…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
11","Tennents, ",Tennents Super
9,"Buongiorgio00(934)
0.9December 3, 2013
Compagna di molte serate. La nota principale e quella secondaria sono: alcol. Aggressiva all’eccesso. Da ricercare solo ed esclusivamente nel momento del bisogno.
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
2
Overall
4","Tennents, ",Tennents Super
10,"subcombicio(166)
🇮🇹Marghera, Italy
0.7December 3, 2013
Una birra da bere nelle serate peggiori di alcolismo !! Se non si ha voglia di bere una buona birra e di ubriacarsi si beve questa birra. Personalmente dopo aver scoperto il mondo…
Show more
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
2
Overall
2","Tennents, ",Tennents Super
11,"Shaney(2,421)
🇩🇪Köln / Cologne, Germany
0.8October 9, 2013
Aromenarm, allenfalls muffig und spritig. Trotz des hohen Alk.Gehalts sensationell dünn. Geschmacklich zwichen Malzauszügen und Kohlsuppe. Trocken-bitterer-wärmender…
Show more
Aroma
2
Appearance
2
Flavor
1
Mouthfeel
1
Overall
2","Tennents, ",Tennents Super
12,"worldbeertaste(1,845)
🇬🇧London, England
0.9September 23, 2013
Yellow with a frothy, lacy, white, lasting head. Smells of of cabbage, and a bit malty and then it fades. Light thin body with medium carbonation. Tastes like alcohol, bitter with…
Show more
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
1
Overall
3","Tennents, ",Tennents Super
13,"darioklc(933)
🇭🇷Karlovac, Croatia
2.1September 9, 2013
Golden color with thick creamy head. It’s light bodied with strong alcohol taste. Solid strong beer.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7","Tennents, ",Tennents Super
14,"Kita(3,315)
🇸🇮Koper, Slovenia
2.4September 7, 2013
Bottled, 0.50l. Clear deep golden color with small frothy white head and average visible carbonation. Aroma of moderate biscuity malt, some caramel, light hops and…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
10","Tennents, ",Tennents Super
0,"MichaelAwesome(7,159)
🇩🇪Wanne-Eickel, Germany
1.1August 18, 2013
I mean, you could ask yourself the whole day why this one is called ""Super"" ? Maybe it is just super strong with super lots of strange caramell background and alcohol as an aroma ?…
Show more
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
1
Overall
3","Tennents, ",Tennents Super
1,"McTapps(8,068)
🇩🇪Reutlingen, Germany
1.5August 18, 2013
Pours out of the can in a clear dark golden colour with low head and medium-smooth body. Nose of sweet hops and straw. Taste of dull hops, apples, straw and sweet malt.…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
4","Tennents, ",Tennents Super
2,"naivepegasus(403)
🇺🇸United States
1.7August 15, 2013
Pours a cloudy orange with a decent amount of slowly dissipating head. Heavy grass and alcohol in the nose. Sickly sweet, not masking the alcohol much in the taste. This…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6","Tennents, ",Tennents Super
3,"Scrapersnbeer(1,532)
🇺🇸Boston, United States
1.9August 11, 2013
Immediately licensed back...brewing location unknown. This stuff probably receives extra demerits for being InBev, and is readily available at street carts. Super skunky, alcoholic…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
7","Tennents, ",Tennents Super
4,"Jimmythespoon(469)
1.0July 25, 2013
Super sweet, and thick, this is a truly awful beer. Proper wife beating juice.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
2","Tennents, ",Tennents Super
5,"ThirstyStudent(27)
🇬🇧London, England
2.2July 18, 2013
This beer is a staple of the tramp diet and I am a regular drinker of this tipple.…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
1
Overall
12","Tennents, ",Tennents Super
6,"Cunningham(11,394)
🇳🇴Halden, Norway
2.2July 7, 2013
Appearance: Clear deep golden color with a white head. Some lacing.
Aroma: Sweet malty and mild hoppy. Light alcohol.…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8","Tennents, ",Tennents Super
7,"Tide(7,911)
🇫🇮Helsinki, Finland
1.1June 24, 2013
Can from supermarket. Golden color, white head. Bitter taste with citrus, malts, alcohol. Bitter finish with malts and alcohol. Awful stuff.
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
1
Overall
3","Tennents, ",Tennents Super
8,"jackfrost9p(338)
🇺🇸United States
1.5May 31, 2013
Not very good at all, but it is strong and grainy... But what do you expect?
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5","Tennents, ",Tennents Super
9,"ManVsBeer(15,719)
🇬🇧Hebden Bridge, England
2.1May 21, 2013
Can.  Golden with a very small head.  Has a deep and heavy lager aroma, but expected at this strength, as is the heavy taste.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8","Tennents, ",Tennents Super
10,"RuneStumo(3,261)
🇳🇴Haugesund, Norway
2.7May 14, 2013
09.05.2013. 0,33l Bottle. Torre Pendente Camping, Pisa, Italy. Golden yellow colour with white head. Malty aroma with rather good body. Strong with lots of alcohol. Medium…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
2
Overall
10","Tennents, ",Tennents Super
11,"Enniskillen(2,073)
🇺🇸Bakersfield, United States
2.1May 13, 2013
Pale with a white head.  Aroma is light alcohol, malty, mild corn.  Taste is very mild alcohol for 9%, light malt, bland.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
10","Tennents, ",Tennents Super
12,"mutz(1,583)
🇳🇱Netherlands
2.3April 27, 2013
Donkergeel met  weinig kraag. Ruikt en smaakt zoetig en verder weinig. Geen diepgang. Niet voor herhaling vatbaar.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10","Tennents, ",Tennents Super
13,"inbirraveritas(1,666)
🇭🇺Budapest, Hungary
2.0April 19, 2013
Bottled, 330 ml.
Pours a clear deep golden with a quickly diminishing white…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9","Tennents, ",Tennents Super
14,"Beer5000(8,816)
🇳🇴Kristiansand, Norway
1.8April 17, 2013
330 ml bottle sampled in 2008. Clear golden body with a medium sized white head. Aroma is weak malt, grain and somehow fruity. Flavor is sweet, harsh bitter, sharp…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
4","Tennents, ",Tennents Super
0,"Silvan7(1,376)
🇮🇹Samarate, Italy
1.3April 11, 2013
bottle & tap everywhere.... va bene solo per ubriacarsi. Mi rifiuto di dare giudizi su aromi e sentori che sono totalmente assenti, se non quello ferroso delle birre filtrate e…
Show more
Aroma
2
Appearance
1
Flavor
3
Mouthfeel
2
Overall
5","Tennents, ",Tennents Super
1,"mr_h(9,016)
🇬🇧Ayr, Scotland
2.5March 24, 2013
500ml can courtesy of JohnRMurdoch - clear golden, no head, aroma of alcohol and corn, sweet initially, viscous, alcohol finish
Aroma
6
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10","Tennents, ",Tennents Super
2,"JohnRMurdoch(5,840)
🇬🇧Glasgow, Scotland
2.3March 24, 2013
500ml can from Spar. Golden amber colour, big foamy head. Sour corn vegetable alcohol aroma. Sweet grassy corn flavour. Alcohol aftertaste. Not as bad as I expected.
Aroma
2
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10","Tennents, ",Tennents Super
3,"rok1024(1,401)
🇸🇮Maribor, Slovenia
1.8March 19, 2013
Between mediocre and poor. Intriguingly repugnant with shallow palate. Wouldn’t go for a 2nd bottle.
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7","Tennents, ",Tennents Super
4,"Piero1987(686)
🇮🇹Iglesias, Italy
2.3January 16, 2013
Golden color with white foam. No aroma, little malt. Medium bodied with lot of alchol.
Aroma
3
Appearance
3
Flavor
6
Mouthfeel
2
Overall
9","Tennents, ",Tennents Super
5,"VonClausewitz(165)
🇮🇹Italy, Italy
2.3October 8, 2012
Dorata, limpida, con schiuma bianca non molto persistente. Aromi poco intensi di biscotto e caramello. Bocca alcoolica, dolciastra, poco interessante....
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10","Tennents, ",Tennents Super
6,"Palme(5,032)
🇳🇴Bergen, Norway
2.3October 5, 2012
0.33l botttle from a supermarket in Monfalcone. This is a crystal clear dark golden one. Not as much as an unfiltered particle or a hint of blurriness. It also has a big bubbly just…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8","Tennents, ",Tennents Super
7,"Russo(2,014)
🇩🇪Hemhofen, Germany
1.1September 16, 2012
Bottled. Golden/amber color, almost no head. Aroma is sweet Alcohol  roasted Malt. Flavor is pretty much the same. Dry awful end.
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
1
Overall
5","Tennents, ",Tennents Super
8,"Nisse666(11,840)
🇸🇪Göteborg, Sweden
0.7August 20, 2012
Bottle from Dettorimarket, Palau  cons 2012-08-11 La 
AR: watery, white bread,even more watery when poured…
Show more
Aroma
1
Appearance
2
Flavor
1
Mouthfeel
1
Overall
2","Tennents, ",Tennents Super
9,"SamP01(676)
🇺🇸United States
2.0August 5, 2012
330ml bottle from local bar in Calabria, Italy. Pours a golden copper with a medium slowly dissipating white head. Aroma of toasted double malted malts, barley, grains with some…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7","Tennents, ",Tennents Super
10,"Japalo(1,887)
🇩🇰Denmark
1.9July 17, 2012
Bottle @ Poggio Lucca. Small head. Golden clear. Homeopatic malty notes. Sickly sweetness in this beer. Why so Strong with no body and soul.
Aroma
3
Appearance
5
Flavor
4
Mouthfeel
1
Overall
6","Tennents, ",Tennents Super
11,"Kosmokrator(849)
🇮🇹Italy
2.5December 2, 2015
Color oro intenso con classica fragile schiuma bianca. Aroma debole, lievemente maltoso e moderatamente alcolico. Gusto dolciastro con lievi note di malto e cereali,…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
11
1","Tennents, ",Tennents Super
12,"pkbites(1,295)
🇺🇸Milwaukee, United States
3.0May 29, 2012
Pretty decent alcohol delivery system. Nothing much to look at. Sweet smell. Little alcohol burn, sweet corn water flavor.  Toss a few of these back and you’re all set to rock-n-roll!
Aroma
6
Appearance
2
Flavor
7
Mouthfeel
3
Overall
12","Tennents, ",Tennents Super
13,"goozen(4,816)
🇳🇱Leiden, Netherlands
2.4May 18, 2012
Bottle 0,5ltr: Clear golden coloured candy sweet brew with also an fruity sweet aftertaste.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10","Tennents, ",Tennents Super
14,"berkshirejohn(8,421)
🇬🇧Bracknell, England
2.4March 27, 2012
50cl can. Pours pale gold with a billowing cream coloured head; the aroma has grain, stewed vegetables and alcohol; the flavours not to bad with sour grains and a syrupy textur…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8","Tennents, ",Tennents Super
0,"sinte(765)
🇮🇹Udine, Italy
2.4March 10, 2012
Bottle 0.33 L.
Light orange body with a medium, frothy white head, mostly…
Show more
Aroma
5
Appearance
1
Flavor
6
Mouthfeel
2
Overall
10","Tennents, ",Tennents Super
1,"Grzesiek79(5,906)
🇵🇱Radom, Poland
1.6November 7, 2012
earthy, spruce, cereal, alcohol, orange, hazy, white foam, heavy cloying sweetness, medium bitterness, lightly sour, bitter, average carbonation, creamy, medium body,
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
1
Overall
8","Tennents, ",Tennents Super
2,"Sevenlee(1,845)
🇦🇺Central Coast, NSW, Australia
1.9February 19, 2012
Pours a light golden colour with a frothy white head. Aroma is strong malt and alcohol. Taste is the same. Nothing else to talk about. Rubbish.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
3
Overall
8","Tennents, ",Tennents Super
3,"undercurrent25(2,773)
🇬🇧Barnton, England
2.0January 29, 2012
Rusty orange in colour, high alcohol taste, slightly metallic and very very unpleasant on the palate
Aroma
4
Appearance
5
Flavor
3
Mouthfeel
1
Overall
7","Tennents, ",Tennents Super
4,"Abio(1,865)
🇧🇲Bermuda
1.6December 23, 2011
Darker golden coloured pils. The head holds pretty good, sticks ok. A bit hard to smell a thing, but mostly some malts and earth. Weird liquorish dry earthy taste, mostly alcohol,…
Show more
Aroma
3
Appearance
4
Flavor
3
Mouthfeel
2
Overall
4","Tennents, ",Tennents Super
5,"thepegjett(1,259)
🇬🇧Cambridge (via Winnipeg), England
1.6October 9, 2011
A - Fruity and malty
A - Golden brown with thin white…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
5","Tennents, ",Tennents Super
6,"bhensonb(19,403)
🇺🇸Woodland, United States
2.9October 8, 2011
Bottle from a Roma mini mart. Pours amber gold with a frothy white head. Mildly fruity aroma. Full bodied. Flavor is caramel/toffee with a bit of fruity hop. Somewhat sweet.…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
14","Tennents, ",Tennents Super
7,"Nekronos(4,624)
🇲🇽Xalapa, Mexico
3.3October 6, 2011
Finally had it after spending one year in Scotland and never drank it. It was nice, not so strong, quite foamy and refreshing.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
15","Tennents, ",Tennents Super
8,"luttonm(7,593)
🇺🇸Seattle, United States
2.1October 1, 2011
.33l bottle in Italy. Not terrible strong euro lager. Rich and sweet, rice and grass. hah ’serve cold’.. good advice
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9","Tennents, ",Tennents Super
9,"Kristall-König(2,820)
🇩🇪Oldenburg, Germany
3.1August 30, 2011
Hopfiger, etwas malzsüßlich und metallischer Geruch.Süßlicher, bitter getreidiger Antrunk, begleitet von kräuterig-trockenen Aromen bis in die Mitte. Trocken- bitter,…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12","Tennents, ",Tennents Super
10,"zvikar(11,249)
🇮🇱Ramat Gan, Israel
1.8August 28, 2011
Shared at a tasting, thanks Ohad, pours clear yellow to orange with a medium head, aroma of alcohol, caramel and lots of sugars, flavor of malt, loads of alcohol, light bodied,…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6","Tennents, ",Tennents Super
11,"DSG(20,925)
🇮🇱Tel Aviv, Israel
1.5August 17, 2011
Bottle at a tasting. Thanks zvikar. Clear golden with a white head. Aroma of sugar, grains and alcohol. Sweetish alcoholic flavor. Light-bodied.
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
2
Overall
5","Tennents, ",Tennents Super
12,"Kronebryg(1,123)
🇩🇰Sorgenfri, Denmark
2.8August 16, 2011
Some head, deep golden. Light sugary nose. Medium heavy body. Some length. Has a disturbing dry note in the sugary taste. Unballanced, but will get you drunk quickly if thats…
Show more
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
3
Overall
10","Tennents, ",Tennents Super
13,"Wolfbass(1,320)
🇮🇹Firenze, Italy
2.0August 13, 2011
Mi garba perchè gli italiani che pensano di essere grandi esperti di birra, ti dicono che la tennents super è la miglior birra che esista...
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8","Tennents, ",Tennents Super
14,"Benjii(3,050)
🇬🇧Edinburgh, Scotland
1.5August 6, 2011
Had this bad boy alongside Carlsberg Special Brew, both in a can. Both cans suggest ""drinking responsibly"" on the front, however, the 9% abv is quite prominent on the front of this…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5","Tennents, ",Tennents Super
0,"allanbowers(93)
🇦🇺melbourne, Australia
1.5August 6, 2011
do not drink this. this is alcoholics fuel only. this will give you one of the worst hangovers known to man. dont.
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6","Tennents, ",Tennents Super
1,"northropfrye(4,260)
🇨🇦Steinbach, Canada
2.0September 5, 2011
Can. Yellow with white head. Generic tasting. Drink to get drunk not for flavour.
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
3
Overall
7","Tennents, ",Tennents Super
2,"tommann(5,760)
🇬🇧Stourbridge, England
2.4June 22, 2011
500ml can.  Pours orange gold with a medium head.  Aroma is orange hop and sweet caramel.  Faint.  Taste has metallic cooked veg and orange to start.  Sickly sweet caramel…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9","Tennents, ",Tennents Super
3,"Ragnampiza(751)
🇮🇹Rome / Lecce, Italy
3.1June 15, 2011
33 cl bottle. Clear golden orange, off white head, soft carbonation. Not much to say about this one, but I found it slightly underated for what is it. IMHO not a bad beer for an…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
14","Tennents, ",Tennents Super
4,"Koelschtrinker(28,840)
🇩🇪Brewver-Town, Germany
2.2June 6, 2011
Süßer und alkoholischer Geruch. Die Alkoholnote ist deutlich herauszuschmecken, allerdings ist sie angenehm süßlich unterlegt. Das wars allerdings auch schon, das klebrige…
Show more
Aroma
5
Appearance
3
Flavor
2
Mouthfeel
3
Overall
9","Tennents, ",Tennents Super
5,"manuchampions(1,259)
🇨🇦Vancouver, Canada
1.8April 13, 2011
Old rate. Pint can while on holiday in Venice. Pours a light Gold with a white head. Aroma is flat and uninspiring with a booziness. The taste is a full malty body with a alcohol…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
4
Overall
5","Tennents, ",Tennents Super
6,"harrisoni(23,675)
🇬🇧Ashford, England
1.3January 24, 2011
500m can from a corner store on way home.  That it has come to this.  Clear orange cold with thin near white head.  Oh this is really not very good.  I am having difficulty pickin…
Show more
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
2
Overall
4","Tennents, ",Tennents Super
7,"Jacobsen(29)
🇮🇹Italy
2.3November 30, 2010
nuts, resin, alcohol, pale, clear, medium sweetness, medium bitterness, medium sourness, light body, thin feel,
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
3
Overall
10","Tennents, ",Tennents Super
8,"Borresteijn(9,396)
🇳🇱Heerhugowaard, Netherlands
2.7November 3, 2010
50cl Can at my girlfriend’s grandparents’ house. I was quite shocked they offered this when I asked for a beer. Deep golden colour, bubbley white head. Aroma of fruity esters,…
Show more
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
2
Overall
11","Tennents, ",Tennents Super
9,"rubbishystuff(2,537)
🇺🇸Chicago, United States
1.0February 3, 2015
Had this ages ago on trip to UK.  Don’t know why we bought a can, it clearly is the beer drunks buy.  Sweet bad lager. However it is very, perhaps, super strong. Serving: Can
Aroma
1
Appearance
2
Flavor
2
Mouthfeel
3
Overall
2","Tennents, ",Tennents Super
10,"teorn88(7,707)
🇮🇹Rimini, Italy
1.6September 27, 2010
33cl bottle. Pours a clear golden color with a small white head. Aroma is hops and alcohol. Sweet malty flavor with decise bitterness and hints of alcohol. Per me, questa birra…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6","Tennents, ",Tennents Super
11,"Hansen(8,769)
🇩🇰Landsbyen ved floden Mokai, Denmark
2.2July 4, 2010
Light golden colour and clear. Has a white head, moderate lasting. Light hoppy aroma, Moderate bitter finish. Lightly watery texture.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8","Tennents, ",Tennents Super
12,"Zita(6,332)
🇩🇰Assentoft, Denmark
2.3July 3, 2010
bread, toast, grass, golden, golden, clear, white foam, light sweetness, lightly bitter, salty, light body, creamy, soft carbonation,
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
7","Tennents, ",Tennents Super
13,"marcot(770)
🇮🇹Campomorone, Italy
0.5June 8, 2010
Di lager non ha nulla: è solo ""strong"" nel senso che è dura da buttare giù.
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1","Tennents, ",Tennents Super
14,"Brix(742)
🇩🇰Roedovre, Denmark
2.1April 26, 2010
Tasted 2010-04-26. Canned courtesy of Bo. Pours clear, golden with white head. Slightly citric, malty aroma (with alcohol). Taste is that of a  very ordinary pilsner with strong…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
1
Overall
8","Tennents, ",Tennents Super
0,"mkel07(8,991)
🇦🇺Brisbane, Australia
2.6February 16, 2010
500ml can. Large frothy white headatop a bright gold base. Aroma of grain and hay mixed in with some malt. Smooth and silky in the mouth and you can really taste the strong…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10","Tennents, ",Tennents Super
1,"nearbeer(7,261)
🇺🇸Knoxville, United States
2.2February 9, 2010
33 cl green bottle, from supermercati in Napoli. Orange-golden with a small ring of bubbles. Aroma of scorched rubber, butterscotch and alcohol. Light-medium body is soft…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8","Tennents, ",Tennents Super
2,"capoccetta(171)
🇮🇹roma, Italy
1.7February 3, 2010
aroma quasi assente. gusto solo di malto completamente sbilaciata.si sente solo alcol.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
5","Tennents, ",Tennents Super
3,"saxo(24,777)
🇩🇰Højbjerg, Aarhus, Denmark
1.5January 28, 2010
Bottle. Medium head with medium duration. Color is golden. Aroma and taste are malt, hops and lots of alcohol. Very unbalanced.
Aroma
4
Appearance
2
Flavor
2
Mouthfeel
2
Overall
5","Tennents, ",Tennents Super
4,"patrickfannon(1,242)
🇺🇸Haddon Heights, United States
2.7January 12, 2010
Bottle & Draft. Pours rather clear orange honey-brown with basically no head. Aroma is fairly weak, but contains notes of citrus, barley, and yeast. Full bodied with a boozy, warm…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12","Tennents, ",Tennents Super
5,"madmitch76(33,405)
🇬🇧England
2.0January 10, 2010
24th October 2008. Clear gold amber beer. Dry. A little marmaladey fruit. Spirity. Crisp dry finish. Unsubtle!
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7","Tennents, ",Tennents Super
6,"kromamc(192)
🇮🇹Italy
0.5January 10, 2010
DO NOT DRINK TENNENT’S SUPER! IS BAD FOR YOUR HEALTH! IT CONTENTS SINTETICAL ALCOHOLS!
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1","Tennents, ",Tennents Super
7,"coke66(3)
🇺🇸United States
0.8January 6, 2010
Very popular with the bums. Very embarrassing to be caught purchasing and drinking the stuff. It is the second most vile drink that I have ever tasted with Kestral Super being first.…
Show more
Aroma
1
Appearance
3
Flavor
1
Mouthfeel
1
Overall
2","Tennents, ",Tennents Super
8,"Christian(15,833)
🇩🇰Odense, Denmark
1.4December 19, 2009
Golden with a small white head. Aroma of grass, apple peel and alcohol. Cloying sweet alcohol flavour
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
2
Overall
4","Tennents, ",Tennents Super
9,"Ober(2,809)
🇳🇱Bommelerwaard, Netherlands
2.4November 20, 2009
A clear golden clred beer, with a thick foamy white head. The aroma of fruits like citrus with some hop bitters. The taste is dry, bitters with fruits. The aftertaste is moving over from…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9","Tennents, ",Tennents Super
10,"Parket(586)
🇧🇪Bruges, Belgium
1.2November 18, 2009
bottle, golden colour with unstable white head. Smell: very sugary, skunk and alcohol. Taste: artificial, sugar, malty and alcohol. Who wants to drink such a beer?
Aroma
3
Appearance
1
Flavor
2
Mouthfeel
2
Overall
4","Tennents, ",Tennents Super
11,"wimpie133(381)
🇧🇪Brugge, Belgium
2.1November 17, 2009
Amber coloured beer with medium white head becoming a little white head soon. Grainy, skunky aroma. Taste is alcohol, sugar and barley malt. I drunk already better ones...
Aroma
3
Appearance
2
Flavor
6
Mouthfeel
2
Overall
8","Tennents, ",Tennents Super
12,"Borup(21,016)
🇩🇰Albertslund, Denmark
1.7November 15, 2009
Can. Golden colour with a small white head. Aroma and flavour of malt, hops and alcohol.
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6","Tennents, ",Tennents Super
13,"Muggus69(3,694)
🇦🇺Yarram, Vic, Australia
2.4November 9, 2009
Draught Firenze, Italia
Didn’t actually occur to me this was a different beer to the…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9","Tennents, ",Tennents Super
14,"Pipper(325)
🇺🇸United States
2.1October 22, 2009
Alcohol not at all hidden here.  Good for a warm-up if you’re outside in freezing temperatures.  Golden clear brown yellow pour with frothy white head.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
1
Overall
8","Tennents, ",Tennents Super
0,"SeanMacGC(335)
🇮🇪Dublin, Ireland
2.3September 11, 2009
Bottle, 33cl. Pours clear golden, with frothy white head. Sweet hops on the nose, with the alcohol evident. Sweetness and alcohol on the palate too, but some yeasty fruit there…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9","Tennents, ",Tennents Super
1,"PropTop4782(2,114)
2.0August 16, 2009
Golden with a small, frothy head. Aroma is heavy alcohol and malt. Sweet malty flavor overwhelmed by the alcohol.…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
4
Overall
6","Tennents, ",Tennents Super
2,"Yves(3,755)
🇧🇪Turnhout, Belgium
1.7August 9, 2009
Clear blond coloured beer with small white head and no carbonation. Sweet herby aroma. Full palate bit sparkling. Finish is very bitter hoppy dry.
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6","Tennents, ",Tennents Super
3,"TBone(23,237)
🇫🇮Pori, Finland
1.7August 8, 2009
Can (BB 01/2010). 
Golden color, small steady white head. Pear and cardboard…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7","Tennents, ",Tennents Super
