,맥주정보,검색이름,맥주이름
10,"Taboada(3,740)
🇪🇸Compostela (Galiza), Spain
2.0June 28, 2015
330 mml Bottle tasted on the 21/06/2015. Typical commercial lager. Nothing on it. Next one please!
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Ichnusa,Ichnusa (Anima Sarda)
11,"colui72(2,672)
🇭🇰Hong Kong
1.2July 28, 2015
The ""legendary"" beer of Sardinia is nothing more than a Heineken shampoo good with a pizza. Macro lager without any special ""feature"". Pale golden with soapy head, aroma…
Show more
Aroma
1
Appearance
2
Flavor
2
Mouthfeel
1
Overall
6",Ichnusa,Ichnusa (Anima Sarda)
12,"romolime(182)
2.0June 8, 2015
Birra chiara che è prodotta in sardegna. Niente di particolare. Da bere sulla spiaggia.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
6",Ichnusa,Ichnusa (Anima Sarda)
13,"jamaty(2,548)
🇪🇸Madrid, Spain
2.0June 5, 2015
Dorada muy pálida. Brillante y burbujeante con aspecto de cava. Espuma blanca escasa. Aroma ligeramente cítrico. Aguada y ligera en boca. Poco de malta, poco de lúpulo.…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Ichnusa,Ichnusa (Anima Sarda)
14,"MrBlueSky93(524)
🇬🇧Nottingham, England
1.8May 20, 2015
Can from GingRealAleTrail…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
6",Ichnusa,Ichnusa (Anima Sarda)
0,"efeesse(1,189)
🇩🇪Ingolstadt, Germany
3.6May 13, 2015
Served in 33cl bottle, with pale color and good taste. And average italian beer, proudly produced in Sardinia.
Aroma
7
Appearance
5
Flavor
6
Mouthfeel
4
Overall
14",Ichnusa,Ichnusa (Anima Sarda)
1,"flemmingwillum(1,255)
🇩🇰Nysted, Denmark
1.9April 18, 2015
Rating #1063, flaske fra kiosk i Rom. Bleggul italiensk pisøl. Let maltet og alkoholisk aroma. Smag af let malt, let bitterhumle og masser af alkohol. Den er på knapt 5%, men…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
7",Ichnusa,Ichnusa (Anima Sarda)
2,"edsspoon(905)
🇬🇧England
2.5April 16, 2015
Bottle - super pale yellow with a foamy white head. Aroma of malts, honey and flowers with hints of spice, with mild dust and corn. Taste of lager malts, earth and caramel with a…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Ichnusa,Ichnusa (Anima Sarda)
3,"floydian1(1,833)
FNQ, Australia
2.4April 2, 2015
330ml bottle at a pizzeria in Crown Casino, Melbourne. Light golden appearance with a small loose white head. Nose and taste is sweet malt grains and light hop dryness. Your…
Show more
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
2
Overall
8",Ichnusa,Ichnusa (Anima Sarda)
4,"DraftDodger(4,616)
🇩🇰Copenhagen, Denmark
1.7March 7, 2015
Cagliari 27/7 2014. Bottle with 66 cl on Sardinia. Aroma is thin malty sweet with thin head. Watery. Typical Italian lager. Not much to write about. But it is nice that it comes in a 66…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",Ichnusa,Ichnusa (Anima Sarda)
5,"ochniczek(475)
🇩🇰Copenhagen, Denmark
2.3March 4, 2015
33cl. standard lager without anything that could be considered as exceptional. malty taste, moderate carbonation, moderate lacing
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Ichnusa,Ichnusa (Anima Sarda)
6,"bartlebier(4,526)
🇩🇪Belchium im Biersgau, Germany
1.6February 23, 2015
33cl bb07/2015, tante grazie idiosynkrasie. ""Prodotta in Sardegna"". Label: Ingredienti includes granturco (mais,- fair enough) and ichnusa. Contains foot sole? Or, a pars pro toto…
Show more
Aroma
4
Appearance
1
Flavor
3
Mouthfeel
1
Overall
7",Ichnusa,Ichnusa (Anima Sarda)
7,"McDear(65)
🇮🇹Napoli, Italy
1.0February 4, 2015
Birra chiara, gusto lontano e anonimo che non riesce far percepire particolari pregi. Profumo acido, retrogusto di malto prevalente. Nel complesso rende meglio sul dolce ma…
Show more
Aroma
1
Appearance
2
Flavor
2
Mouthfeel
2
Overall
3",Ichnusa,Ichnusa (Anima Sarda)
8,"Idiosynkrasie(12,543)
🇩🇪Bielefeld, Germany
2.2January 24, 2015
330ml bottle [Thanx Dennis!]. Clear, yellow-ish, golden colour with small toaverage, thick, frothy, half-way lasting, minimally lacing, white head. Mildly grainy and strawy aroma, a…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Ichnusa,Ichnusa (Anima Sarda)
9,"King_Alex_II(1,227)
🇨🇭Switzerland
2.4January 17, 2015
Pale gold color with foamy white head. Normal lagery smell. The taste is solid. Very mild, slightly hopped, nice refreshing, moderately carbonated and incredibly boring and most of…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10",Ichnusa,Ichnusa (Anima Sarda)
10,"bakulator(74)
🇨🇿Czech Republic
2.5January 3, 2015
The best lager beer in Sardinia (not so many rivals). Ideal for sumer refreshment in Alghero or Cagliary :-)
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Ichnusa,Ichnusa (Anima Sarda)
11,"Brainiac(218)
🇱🇻Riga, Latvia
3.0December 9, 2014
0,5l can from abroad. Weak aroma. Water on tongue. Very little hops. Short aftertaste. Light beer, easy to drink.
Aroma
4
Appearance
2
Flavor
7
Mouthfeel
3
Overall
14",Ichnusa,Ichnusa (Anima Sarda)
12,"Buongiorgio00(934)
0.7November 16, 2014
Amo la Sardegna, e questa birra piatta e senza carattere non è assolutamente lo specchio di quella terra meravigliosa.
Aroma
1
Appearance
1
Flavor
2
Mouthfeel
1
Overall
2",Ichnusa,Ichnusa (Anima Sarda)
13,"TimE(8,459)
🇯🇵Tokyo, Japan
3.0September 24, 2014
light golden color. Moderately lightly hopped. Clean and balanced. Fairly enjoyable. I am really surprised by the low ratings, this was clearly better than most Italian mainstream…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Ichnusa,Ichnusa (Anima Sarda)
14,"Senka(1,138)
🇪🇪Tallinn, Estonia
2.1September 16, 2014
33cl bottle. Delivered from Sardinia. Slightly dryer then Heiniken, sweeter and more carbonated. Felt wery similar. If you are in the sun all day - this is a good beer to drink.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
10",Ichnusa,Ichnusa (Anima Sarda)
0,"Zarkam(539)
🇫🇮Helsinki, Finland
1.8September 13, 2014
660ml bottle from a supermarket in Trieste. Pale golden colour, medium mostly vanishing frothy white head, fair lacing. Moderately malty aroma of grain caramel and bread…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",Ichnusa,Ichnusa (Anima Sarda)
1,"ManVsBeer(15,718)
🇬🇧Hebden Bridge, England
2.2September 10, 2014
Bottle from Coyote Bar, Ventimiglia. Pale lager, fairly ordinary in both its aroma and taste. Has next to no head with a small carbonation and quite fizzy in the palate.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Ichnusa,Ichnusa (Anima Sarda)
2,"frederickllave(40)
3.6August 26, 2014
Muy buena cerveza,me encanto,buen aroma,buen sabor......... ... ....................
Aroma
10
Appearance
5
Flavor
4
Mouthfeel
5
Overall
12",Ichnusa,Ichnusa (Anima Sarda)
3,"miquelbg(5)
3.0August 17, 2014
One of the most popular beers in Sardegna, Italia. Good taste with an almost 5% of alcohol, creating a beer easy to enjoy in hot days.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Ichnusa,Ichnusa (Anima Sarda)
4,"esierra98(9)
2.3August 17, 2015
Botella. Cerveza fuerte con un sabor presente. Color suave y aroma débil. En cambio entra muy bien y tiene un sabor esquisito. Su alta graduación no la hace tan pesada
Aroma
3
Appearance
1
Flavor
5
Mouthfeel
2
Overall
12",Ichnusa,Ichnusa (Anima Sarda)
5,"olio(13,618)
🇫🇮Tampere, Finland
2.5August 12, 2014
33 cl bottle.…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
11",Ichnusa,Ichnusa (Anima Sarda)
6,"lusikka(7,837)
🇫🇮Espoo, Finland
2.3August 12, 2014
330 ml bottle. Thanks rosenbergh. Pours a clear golden colour with a small head. Aroma of grainy malts, cardboard and sweetness. Flavour is rather sweet with grainy malts,…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Ichnusa,Ichnusa (Anima Sarda)
7,"Swaroga(2,222)
🇵🇱Warszawa, Poland
2.6August 10, 2014
Butelka 33cl z kolorową etykietką Mondo Ichnusa. 
Bardzo orzeźwiający napój. Jedno z lepszych piw…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
12",Ichnusa,Ichnusa (Anima Sarda)
8,"rosenbergh(14,039)
🇫🇮Tampere, Finland
1.6August 3, 2014
330 ml bottle. BB 07/2015. (Iperal) Bianzone (SO), Italy. 
Clear watery yellow colour with a tiny white head.
The aroma is mild corny and malty with mild notes of…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Ichnusa,Ichnusa (Anima Sarda)
9,"tinylightsrecs(436)
2.8August 1, 2014
Bottle from Sabattini's Newcastle. Thin, not an awful lot of taste. Ok I guess
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Ichnusa,Ichnusa (Anima Sarda)
10,"Dredd(1,052)
🇦🇺Bentleigh, Australia
2.7July 17, 2014
Pleasant drinking macro style beer. Slight straw aroma, initial sweet malt flavour however that balances out after a sip or two. Finish is nice - mild bitterness. Would go well on a hot…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
9",Ichnusa,Ichnusa (Anima Sarda)
11,"jackafholmes(1,027)
2.9July 9, 2014
Bottle from hotel in naples. Very pale yellow lager with white halo. Grassy and slightly fruity aroma. Taste is sharp and dry bitterness. Prickly carbonation and thin body. Standard…
Show more
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
3
Overall
12",Ichnusa,Ichnusa (Anima Sarda)
12,"massingasetta(937)
🇩🇪München, Germany
3.3June 19, 2014
Farbe und Optik sind appetitlich und rund. Antrunk ist erstaunlicherweise ganz anständig, malz und leicht fruchtige Note sind schmeckbar. Fazit: Dieses Bier ist ein ganz…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
4
Overall
13",Ichnusa,Ichnusa (Anima Sarda)
13,"JohnnyJ(5,807)
🇺🇸San Diego, United States
2.0June 2, 2014
Bottle. Clear yellow pour, with a white head. Grain, grassy, light skunk, cheap malt. Not bad really. A bit pissy, but drinkable.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
7",Ichnusa,Ichnusa (Anima Sarda)
14,"mzaar(5,673)
🇸🇪Varberg, Sweden
1.7May 10, 2014
Flaska köpt på glassbar (!) på Via Cavour, Rom. Guldfärgad med medelstort vitt skum. Dofter och smaker av säd, hö och majs. Kolsyrig munkänsla. En i mängden av alla tråkiga lage…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",Ichnusa,Ichnusa (Anima Sarda)
0,"dexcansino(573)
🇪🇸Andalucía, Spain
1.0May 10, 2014
Cerveza corriente italiana. Nada del otro mundo. Eso sí, hay que beberla muy fría porque sino está malisima.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
2",Ichnusa,Ichnusa (Anima Sarda)
1,"Oakes(25,348)
🇨🇦Kelowna, Canada
2.7March 19, 2014
Blonde, big head, not bad for what it is. Med bodied pale lager with light clean malts and a touch of continental hop. Not great or anything but a balanced pale lager.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Ichnusa,Ichnusa (Anima Sarda)
2,"JefVerstraete(5,564)
🇧🇪Belgium
1.4March 13, 2014
Pale golden colour. Medium carbonation. Malty base with light bitter finish. Refreshing but very boring.
Aroma
4
Appearance
1
Flavor
3
Mouthfeel
2
Overall
4",Ichnusa,Ichnusa (Anima Sarda)
3,"stevoj(10,793)
🇺🇸Boise, United States
2.4February 28, 2014
Had this one in Sardinia, pours clear pale yellow with decent rising carbonation and a thin head. A classic light, grassy hop lager. Very pale yellow, soapy white head with a fair lacing.…
Show more
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
2
Overall
9",Ichnusa,Ichnusa (Anima Sarda)
4,"MarkoNm(4,662)
🇸🇮Novo mesto, Slovenia
2.1February 11, 2014
Ichnusa has the typical lager appearance - clear golden color with about two fingers of white head with medium retention…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
7",Ichnusa,Ichnusa (Anima Sarda)
5,"minutemat(10,749)
🇬🇧England
3.3October 20, 2018
330ml can at Cagliari train station. (Feb 2014) Average lager really, not that bad but a little watery.…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Ichnusa,Ichnusa (Anima Sarda)
6,"Abijen(2,572)
🇳🇱’s-Hertogenbosch, Netherlands
2.8January 27, 2014
Bottle at restaurant. Pours a golden/pale very clear beer with a good white head. Smells grain, malts and hops. Tastes the same. Average carbo, thin body and a watery texture.
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
2
Overall
12",Ichnusa,Ichnusa (Anima Sarda)
7,"Beerhunter111(32,693)
🇩🇪Beerland, Germany
1.7January 18, 2014
Goldgelbes Bier mitt wenig Schaum. Geruch leicht malzig süß. Geschmack wässrig, leicht malzig, minimal herb.
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Ichnusa,Ichnusa (Anima Sarda)
8,"saturnino(20)
🇮🇹Novara, Italy
1.8January 15, 2014
0,66 L. bottle. Clear yellow, medium head, low persistant. Aroma: malt, thin body, waterly. Taste: sweet with…
Show more
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
2
Overall
11",Ichnusa,Ichnusa (Anima Sarda)
9,"mmahut(1,857)
🇨🇿Czech Republic
1.7January 7, 2014
Pours in clear pale body with low white short-lasting foam, visible carbonation. Aroma is hay, cereal, light malty, no hoppy at all, corn. Taste is light sweet malty, little bit acidy,…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
4",Ichnusa,Ichnusa (Anima Sarda)
10,"Kita(3,314)
🇸🇮Koper, Slovenia
2.0January 4, 2014
Bottled, 0.66l. Clear deep straw color with small frothy white head and lively carbonation in palate. Aroma is grainy, grassy, vegetably and dusty. Taste is light sweet malty and sour…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Ichnusa,Ichnusa (Anima Sarda)
11,"glam(1)
🇮🇹Italy
5.0December 24, 2013
Fantastica birra sarda. Ci sono cresciuto. Da bere in tutti gli spuntini. La migliore è la bottiglia da 66
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Ichnusa,Ichnusa (Anima Sarda)
12,"zacgillbanks(7,347)
🇬🇧England
1.2December 22, 2013
Bottle from Mam & Dad’s holiday, Venice. A very pale golden lager with a light malt and grassy flavour followed by sugary sweetness on the finish.
Aroma
3
Appearance
1
Flavor
3
Mouthfeel
1
Overall
4",Ichnusa,Ichnusa (Anima Sarda)
13,"sdmmb(1,862)
🇧🇪Belgium
1.9November 17, 2013
Drunk from 66cl bottle. Bog standard lager with nothing specific to warrant a special mention.…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Ichnusa,Ichnusa (Anima Sarda)
14,"graziano85(678)
🇭🇺Budapest, Hungary
2.4April 8, 2014
Yellow, with medium head disappearing fast.
Some bitterness given by industrial hops, low carbonation t…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Ichnusa,Ichnusa (Anima Sarda)
0,"DrStrangelove(75)
🇮🇹Italy
2.0September 17, 2013
Bottle. Clear yellow with a small to average, frothy, mostly lasting white head. Aroma is moderate malty, grain, grass, toasted, light hoppy. Flavor is moderate sweet and light…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
8",Ichnusa,Ichnusa (Anima Sarda)
1,"EddyBeer1(1,058)
🇧🇪Brussels, Belgium
1.6September 1, 2013
Jaune claire, pétillance fine, mousse tombe rapidement. Malt léger, maïs, petite amertume. Une vraie bière de soif aussi ennuyeuse que son genre...
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Ichnusa,Ichnusa (Anima Sarda)
2,"Silvan7(1,375)
🇮🇹Samarate, Italy
1.7August 24, 2013
bottle from supermarket. banale pale lager industriale. unico aroma è un luppolo industriale, poi ci sono solo note metalliche da ossidazione. color giallo oro scarico…
Show more
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
2
Overall
8",Ichnusa,Ichnusa (Anima Sarda)
3,"kimslau(2)
🇺🇸United States
4.5August 8, 2013
Would add this beer my bucket list of things to go back and have before I die. One of my most favorite beers in the world. Much better in the bottle than the can. Taste in can’s don’t…
Show more
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
5
Overall
19",Ichnusa,Ichnusa (Anima Sarda)
4,"Martin243(1,374)
🇬🇧Gateshead, England
2.1July 21, 2013
Never had a Sardinian beer before, now I have. Good working definition of holiday beer.
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
3
Overall
6",Ichnusa,Ichnusa (Anima Sarda)
5,"kathouse(1,942)
🇺🇸LAS VEGAS, United States
1.4July 1, 2013
At a little bar in Olbia, Sardegna. Grainy and thin with a little pale yellow fizz. Had to try it since it was a local beer.
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Ichnusa,Ichnusa (Anima Sarda)
6,"Bartas(37)
🇱🇹Lithuania
2.4June 17, 2013
Very very no special. Just another euro pale lager. When it is hot day in Sardegna and you need some refreshment then it is OK
Aroma
3
Appearance
4
Flavor
5
Mouthfeel
3
Overall
9",Ichnusa,Ichnusa (Anima Sarda)
7,"kaziopiwosz(828)
🇵🇱Warszawa / Wałbrzych, Poland
0.8May 23, 2013
Banana and honey nutes in taste. Very watery beverage with no specific palate. White foam disappearing very fast after pouring. Almost no colour. One of the worst beers I ever…
Show more
Aroma
2
Appearance
1
Flavor
1
Mouthfeel
1
Overall
3",Ichnusa,Ichnusa (Anima Sarda)
8,"PeatyPete(1,160)
🇳🇱Netherlands
1.9May 19, 2013
Served with a nice plate of spaghetti with seafood. Average lager with nothing challenging into the taste.  Good for a warm evening on a terrace.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
5",Ichnusa,Ichnusa (Anima Sarda)
9,"sblsimone85(378)
🇺🇸United States
1.8March 19, 2013
Birra lager classica gusto poco amabile senza corpo, stucchevole e molto volatile al naso.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",Ichnusa,Ichnusa (Anima Sarda)
10,"micheler85(2)
1.1March 5, 2013
Birra da bere sotto i 40 gradi delle estati sarde, ma niente di più. Assolutamente dissetante, ma priva di carattere
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
2",Ichnusa,Ichnusa (Anima Sarda)
11,"MatteoD.(137)
🇮🇹Italy
1.3February 10, 2013
Schiuma abbondante e med. persistente, colore giallo paglierino, corpo lievissimo, acquoso, media carbonazione, appena dolce leggermente amaro il finale. Forse sotto il sol…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
3",Ichnusa,Ichnusa (Anima Sarda)
12,"Leighton(29,013)
🇬🇧London, England
3.4January 27, 2013
Bottle at home with Lyoli. Pours clear, light yellow with a large, white foam head. Cheap white bread nose, some straw and grainy cereal. Light sweet flavor, lots of doughy pale…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
14",Ichnusa,Ichnusa (Anima Sarda)
13,"Saurononline(136)
🇪🇸Madrid, Spain
3.0January 25, 2013
A sweet Pale lager... wouldn’t mind to try it again. Not great but easy in the pubs
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Ichnusa,Ichnusa (Anima Sarda)
14,"Cantabrian(1,207)
🇦🇺Christchurch NZ, now Brisbane, Australia
1.5January 10, 2013
Perhaps if taken very cold in the Sardinian summer...but just too sweet, watery and burpy for a Genovese winter night.
Aroma
3
Appearance
1
Flavor
4
Mouthfeel
1
Overall
6",Ichnusa,Ichnusa (Anima Sarda)
0,"rickgordon(3,878)
🇸🇪Göteborg, Sweden
2.4November 21, 2012
Bottled. 
Pale golden colour, poor head. Light malty in aroma. Soapy…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Ichnusa,Ichnusa (Anima Sarda)
1,"SheffieldSteel(118)
🇦🇹St Nikolai im Sausal, Austria
1.9November 20, 2012
33cl bottle at Giù al Nord, Udine. Grassy aroma, some citrus. Taste is medium sweet with some light biscuity malt also present. Carbonation medium. Finish short. Distinctly…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Ichnusa,Ichnusa (Anima Sarda)
2,"Grzesiek79(5,906)
🇵🇱Radom, Poland
1.4June 21, 2014
Bardzo niesmaczne dla mnie piwo. Wielki koncern opanował i rozwodnił to piwo. Z Sardynią to chyba niewiele ma wspólnego bo produkcję przeniesiono do Mediolanu
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
1
Overall
6",Ichnusa,Ichnusa (Anima Sarda)
3,"Cunningham(11,394)
🇳🇴Halden, Norway
2.4September 9, 2012
Yellow colour with a white head. Moderate malty aroma. Better than expected. Moderate malt and hoppy flavour. Nothing special but absolutely drinkable.…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10",Ichnusa,Ichnusa (Anima Sarda)
4,"gormanb(174)
🇺🇸Bowling Green, United States
1.2August 20, 2012
One of the most tasteless beers ever, but on the bright side on a sunny and incredibly hot sardinian day a cold ichnusa can’t be beat!  Nice carbonated refreshing palate with a light…
Show more
Aroma
1
Appearance
2
Flavor
2
Mouthfeel
3
Overall
4",Ichnusa,Ichnusa (Anima Sarda)
5,"Nisse666(11,840)
🇸🇪Göteborg, Sweden
2.4August 19, 2012
Bottle from Dettorimarket, Palau  cons 2012-08-09 La Saline…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Ichnusa,Ichnusa (Anima Sarda)
6,"gabrieleee(16)
🇮🇹Roma, Italy
1.1August 19, 2012
citrus, golden, sparkling, minimal head, white foam, lightly sour, light sweetness, light body, fizzy,
Aroma
1
Appearance
2
Flavor
1
Mouthfeel
2
Overall
5",Ichnusa,Ichnusa (Anima Sarda)
7,"madmitch76(33,405)
🇬🇧England
1.8July 28, 2012
6th November 2010
Very pale gold beer, white head. Crisp palate. Watery malt with a hint of hop bitterness. Finishes crisp. Pretty tasteless.
Aroma
4
Appearance
4
Flavor
3
Mouthfeel
3
Overall
4",Ichnusa,Ichnusa (Anima Sarda)
8,"Coo(2)
🇧🇪Bilzen, Belgium
2.7July 22, 2012
Licht fris biertje. Heeft geen sterk uitgesproken smaak. Wel verfrissend op een zonnige dag in Sardinië
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
7",Ichnusa,Ichnusa (Anima Sarda)
9,"BoltonDK(572)
🇩🇰Copenhagen, Denmark
1.8July 15, 2012
@ tasted in Italy, bottle, together with Japalo 
Nice head, almoste no aroma, no bitterness, watery taste.. Fine after moviing the lawn..…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
6",Ichnusa,Ichnusa (Anima Sarda)
10,"Japalo(1,887)
🇩🇰Denmark
1.7July 15, 2012
Bottle @ Poggio with boltondk. Two finger foam. Very light yellow clear. Faint malty aromas. Watery. Slight bitter finish. For the poolside as done.
Aroma
2
Appearance
5
Flavor
2
Mouthfeel
1
Overall
7",Ichnusa,Ichnusa (Anima Sarda)
11,"hellbilly(3,247)
🇺🇸scottsdale über alles, United States
3.0July 14, 2012
bottle in portisco sardinia 7/14/12.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
14",Ichnusa,Ichnusa (Anima Sarda)
12,"ale_jonas(1)
3.3June 21, 2012
To be tasted very cold. Very carbonated. Perfect for a sunny holiday time. To be preferred the 0,33 cl bottle as it needed to be drunk quickly.
Aroma
5
Appearance
2
Flavor
7
Mouthfeel
4
Overall
15",Ichnusa,Ichnusa (Anima Sarda)
13,"kapusil(2,060)
🇭🇺Budapest, Hungary
2.1May 24, 2012
Tried the draught version. Very clear, pale golden - yellow  color. Not so strong aroma, a little bit malty. Light bodied, refreshing beer with some light malty taste. Not so much in…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",Ichnusa,Ichnusa (Anima Sarda)
14,"BlackHaddock(11,447)
🇬🇧The County Time Forgot, England
2.4April 30, 2012
Light brown 33cl bottle, best before Oct 09, drank on a warm sunny afternoon in May 09.…
Show more
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
2
Overall
12",Ichnusa,Ichnusa (Anima Sarda)
0,"Davros(4,017)
🇦🇺Melbourne, Australia
1.9April 24, 2012
Pours yellow with a large head.
Nose shows hay, spicy hops and very little else.…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
1
Overall
7",Ichnusa,Ichnusa (Anima Sarda)
1,"finol(3,983)
🇸🇪Stockholm, Sweden
2.5February 24, 2012
Bottle at Primo Ciao Ciao.
Pours very pale yellow with a big white head.…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
10",Ichnusa,Ichnusa (Anima Sarda)
2,"JaKeAFC(1,745)
🇮🇹Italy
2.0December 30, 2011
0.66 bottle from Assemini plant. Very pale yellow, soapy white head with a fair lacing. Strawy nose. Reminds me of Moretti and Dreher, same brewer... Straw and hay with some…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Ichnusa,Ichnusa (Anima Sarda)
3,"kwik-lime(3,822)
🇬🇧London, England
1.7October 23, 2011
OK hoppy aroma but very weak in colour and appearance. Nothing actively dislikeable but not a great lager by any stretch.
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Ichnusa,Ichnusa (Anima Sarda)
4,"BeerCast_Rich(1,906)
🇬🇧Edinburgh, Scotland
2.3September 30, 2011
[330ml bottle, Sardinia] Bottles everywhere in Sardinia, pours clear pale yellow with decent rising carbonation and a thin head. A classic light, grassy hop lager. On holiday it’s pretty…
Show more
Aroma
2
Appearance
4
Flavor
5
Mouthfeel
2
Overall
10",Ichnusa,Ichnusa (Anima Sarda)
5,"luttonm(7,593)
🇺🇸Seattle, United States
1.6September 16, 2011
.66l bottle in Umbrian supermarket. Wow, about the palest watery beer i’ve seen. tart grass, corn, manure. working umbrian farm flavors, i guess. maybe some honey if you’re…
Show more
Aroma
4
Appearance
1
Flavor
4
Mouthfeel
2
Overall
5",Ichnusa,Ichnusa (Anima Sarda)
6,"heavy(2,948)
🇭🇷Split, Croatia
1.5September 3, 2011
28/08 0.66 l bottle from Coop store, Gradisca d’Isonzo. It poured very pale yellow body with smaller to moderate head. Hay, grainy and raw dusty aroma. Weaker acidic corny and…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Ichnusa,Ichnusa (Anima Sarda)
7,"Marko(10,283)
🇨🇿Prague, Czech Republic
1.4August 29, 2011
Guess this is it. Courtesy of heavy (thanks!)
 Poured a very pale golden body with a small white head that went away fast. Fant dusty nose, apple and alcohol... oh no.…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Ichnusa,Ichnusa (Anima Sarda)
