,맥주정보,검색이름,맥주이름
12,"danioofp(163)
🇵🇱Poland
3.7February 18, 2017
Puszka 0.5l, przyjemny aromat, piana szybko znika, jasny kolor, posmak zostaje na chwile ale nie za d?ugo, s?odkawe.
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
3
Overall
16",Kasztelan,Kasztelan Niepasteryzowane
13,"koncert92(431)
🇵🇱Warsaw, Poland
2.1February 9, 2017
butelka 500ml. Uzupełniam swój profil na ratebeer, piwo wypite jakiś czas temu.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",Kasztelan,Kasztelan Niepasteryzowane
14,"izikk(1,055)
🇵🇱Cieszyn, Poland
2.1February 3, 2017
Słodowe ale z lekkimi nutkami chmielu co w takim piwie bardzo pozytywnie zaskakuje. Piana niska, aromat słodowy. Nie jest wodnisty co jest dość…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
10",Kasztelan,Kasztelan Niepasteryzowane
0,"jandorris(1,048)
🇵🇱Warsaw, Poland
1.5January 22, 2017
Backlog. Przenoszenie ocen z innego serwisu, z czasów przed założeniem konta na ratebeer
Aroma
1
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",Kasztelan,Kasztelan Niepasteryzowane
1,"Kiezmar(2,550)
🇵🇱Krakow, Poland
1.9January 15, 2017
Archiwum. Standardowy eurolager. Plusik za nieco ziolowego posmaku. W aromacie pustka.
Aroma
3
Appearance
4
Flavor
4
Mouthfeel
1
Overall
7",Kasztelan,Kasztelan Niepasteryzowane
2,"blackisle(4,154)
🇳🇱Amsterdam IJburg, Netherlands
2.8December 10, 2016
Can 50cl. from Costa supermarket, Amsterdam, poured into a stemmed lager glass. Clear pale to medium golden, good two finger foamy white…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
2
Overall
11",Kasztelan,Kasztelan Niepasteryzowane
3,"Bitek(1,291)
🇵🇱Warszawa, Poland
2.2February 4, 2020
Ocena archiwalna, uzupelnienie ocen dla piw pitych jeszcze przed zalozeniem konta. Bez krzywdy, bez rewelacji
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
3
Overall
7",Kasztelan,Kasztelan Niepasteryzowane
4,"ArtificialCyst(1,614)
🇵🇱Warsaw, Poland
2.3November 9, 2016
Tap somewhere in a pub. Malty, sweet, light hoppiness, no head, golden clear colour, high carbonation, sweet finish, standard eurolager.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
4
Overall
8",Kasztelan,Kasztelan Niepasteryzowane
5,"excess(145)
🇵🇱Poland
2.1November 1, 2016
bardziej chmielowe niz zbozowe / more hoppy than malty / a to duzy plus u koncerniaka / that a big yes for the commercial one / poza tym wodniste /…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
7",Kasztelan,Kasztelan Niepasteryzowane
6,"Rulymel(312)
🇪🇸Spain
2.4October 11, 2016
Golden colour with a nice head. Light grain aroma. Yeast and cereal taste. Light body. Decent pale lager but I expected a little bit more.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Kasztelan,Kasztelan Niepasteryzowane
7,"irenecus(1,050)
2.2September 28, 2016
Na zdrowie, Salud, Kampai, Prost, Skaal, Zivjeli, Fenékig, На здоровье, Na zdravi
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
10",Kasztelan,Kasztelan Niepasteryzowane
8,"redders1974(2,624)
🇬🇧Rossendale, England
2.8September 10, 2016
Decent head and lacing mid carbonation. Metallic nose corn syrup taste slightly better than average pale lager.
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
11",Kasztelan,Kasztelan Niepasteryzowane
9,"17wojownik(1,308)
🇵🇱Krakow, Poland
2.9August 25, 2016
Koncernowy masowy eurolager, nawet niezły. Słodowy, klarowny, nawet mało wodnisty.
Aroma
5
Appearance
2
Flavor
7
Mouthfeel
2
Overall
13",Kasztelan,Kasztelan Niepasteryzowane
10,"donandres(828)
🇺🇸Seattle, United States
2.7August 22, 2016
Tap to pilsner glass \
Appearance: Golden amber clear, very small…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
10",Kasztelan,Kasztelan Niepasteryzowane
11,"Hoppy_Luke(2,475)
🇵🇱Poznań, Poland
0.8July 24, 2016
Z Kasztelanem Niepasteryzowanym historia jest jakaś dziwna... Kupiłem ostatnio Kasztelana Niepasteryzowanego Świeżego, myśląc, że to moż…
Show more
Aroma
2
Appearance
2
Flavor
1
Mouthfeel
1
Overall
2",Kasztelan,Kasztelan Niepasteryzowane
12,"ruigo(3,079)
🇵🇹Portugal
2.3July 20, 2016
On tap. Clear golden colour with a thin white head. Aroma is malty and lightly metallic. Average carbonation and light body. Taste is quite…
Show more
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
2
Overall
8",Kasztelan,Kasztelan Niepasteryzowane
13,"ManVsBeer(15,718)
🇬🇧Hebden Bridge, England
2.2July 15, 2016
Can from the Polish Delicatessen opposite The Barum Top Inn, Halifax. Tawny golden coloured with no head and a light carbonation. Has a bit of a…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Kasztelan,Kasztelan Niepasteryzowane
14,"midovark(3,312)
🇭🇺Budapest, Hungary
2.2July 11, 2016
0.5 l bottle shared with a friend. Pours pale golden, thin white head that disappears quickly. Sweet malts, bready notes, hay in aroma. Somehow…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Kasztelan,Kasztelan Niepasteryzowane
0,"mlady(403)
🇸🇰Prievidza, Slovakia
2.3June 26, 2016
0,5l can,yellow color and clear,flavor is moderate sweet,light bitter finish,lightly bitter.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
5",Kasztelan,Kasztelan Niepasteryzowane
1,"heavy(2,948)
🇭🇷Split, Croatia
2.5June 2, 2016
Aug. ’15. A 0.5 l can, thanks to Marko! It poured clear golden body with medium sized head that went down quickly. Light lemon or apple aroma,…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
10",Kasztelan,Kasztelan Niepasteryzowane
2,"s00sl(592)
🇵🇱Poland
3.3June 1, 2016
Quite decent pale lager, as for commercial beer from Carslberg company. When there’s no craft or regional beers in market it’s a good choice.
Aroma
5
Appearance
5
Flavor
6
Mouthfeel
5
Overall
12",Kasztelan,Kasztelan Niepasteryzowane
3,"daniele(12,901)
🇮🇹Italy
2.6May 25, 2016
can bb 12/7/16 dorata limpda schiuma media non molto persistente poco intensa corpo medio amaro contenuto un filo citrico
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
11",Kasztelan,Kasztelan Niepasteryzowane
4,"MrBlueSky93(524)
🇬🇧Nottingham, England
2.2May 5, 2016
500ml Can from a dodgy off license in Nottingham...…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
10",Kasztelan,Kasztelan Niepasteryzowane
5,"Hermod(12,588)
🇫🇮Vantaa, Finland
2.0April 28, 2016
50cl can from random store in Old Town, Kraków. Pours golden color, deep, with a thin white head. Apples in aroma, sweetness, dusty malts. Sweet…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Kasztelan,Kasztelan Niepasteryzowane
6,"SamAlexChris197(1,287)
🇬🇧England
2.0March 19, 2017
To piwo nie powala ani aromatem, ani smakiem, ale da się je bez bólu wypić Jak na koncernowego lagera - dobre.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Kasztelan,Kasztelan Niepasteryzowane
7,"larsga(7,693)
🇳🇴Oslo, Norway
2.6April 19, 2016
Small white head doesn’t last. Clear coppery body with carbonation. Oily grainy aroma with vague fruity notes. Sweetish floral oily taste with vegetal…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Kasztelan,Kasztelan Niepasteryzowane
8,"Garrold(8,735)
🇬🇧Sheffield, England
3.1April 12, 2016
Can, from the local convenience shop, that was a shithole, but is now well run, with lots of Polish beers to go at. Anyhow, this one is clear, bright gol…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Kasztelan,Kasztelan Niepasteryzowane
9,"BeerManiacy(103)
🇵🇱Bia³ystok, Poland
2.0April 9, 2016
Zapach typowy dla piw koncernowych, czyli bez szoku. W smaku wyczuwalny chmiel lecz jest on znikomy. Jak na piwo koncernowe to jednak jedne…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
7",Kasztelan,Kasztelan Niepasteryzowane
10,"bedzinianin06(973)
1.3March 31, 2016
Średnio obfita, słaba piana. Piwo złote, klarowne. W aromacie słodowe i estrowe. W smaku słodowe i mdłe. Mocno nagazowane, lekko rozgrzewający…
Show more
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
2
Overall
4",Kasztelan,Kasztelan Niepasteryzowane
11,"spacecube(1,905)
🇬🇧Leeds, England
2.8March 21, 2016
Bottle. Pours clear gold with a white head. Aroma is corn malts and yeast with banana esters. Not much hop character with only some light floral notes.…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Kasztelan,Kasztelan Niepasteryzowane
12,"StueyD(1,586)
🇬🇧Heacham, England
1.9March 20, 2016
A mid gold coloured beer with a frothy, but weak white head. A light hop aroma, with spice and a touch floral. Dry mouthfeel. The taste is a tad…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",Kasztelan,Kasztelan Niepasteryzowane
13,"JtanK(790)
🇵🇱Poland
2.6March 18, 2016
My go-to for non craft beers. Combines very cheap price with really decent flavor. The only flaw is how wildly it varies. I’ve already had them with honey o…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
1
Overall
12",Kasztelan,Kasztelan Niepasteryzowane
14,"Cybuch(2,193)
🇵🇱Muszyna, Poland
2.4March 11, 2016
Aromat delikatnie zbożowy, słodowy. Piana początkowo obfita, szybko jednak opada, barwa jasnozłota. W smaku również delikatnie zbożowy.…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Kasztelan,Kasztelan Niepasteryzowane
0,"sebletitje(11,868)
🇧🇪Bruxelles, Belgium
2.5February 28, 2016
50cl exclusive beer from plesk Polski all you can find Polish-Russian-Ukrainian shop around St Gilles. Shared with 77ships and Kraddel.…
Show more
Aroma
6
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Kasztelan,Kasztelan Niepasteryzowane
1,"77ships(14,200)
🇧🇪Antwerpen, Belgium
3.0February 28, 2016
500 ml. green bottle purchased at a store that apparently had a Polish sign, advertised Polish beers but clearly stated “Russian Products” in…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
10",Kasztelan,Kasztelan Niepasteryzowane
2,"kraddel(10,779)
🇧🇪Antwerp, Belgium
3.1February 27, 2016
Bottle. Smell is intense lager yeast. Taste is rather bitter , very grainy. Full taste . ok
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Kasztelan,Kasztelan Niepasteryzowane
3,"mariuszek(1,940)
🇵🇱Gdynia, Poland
2.2February 13, 2016
Malty sweet aroma and taste. Some wet cardboard. No hops at all. Wet grain. Tastless.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Kasztelan,Kasztelan Niepasteryzowane
4,"jawlo(374)
🇵🇱Katowice, Poland
1.4February 12, 2016
Aromat: delikatny - słodkawe zboże.
Wygląd: barwa jasno słomkowa, piana kiepska.…
Show more
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
2
Overall
5",Kasztelan,Kasztelan Niepasteryzowane
5,"The_Osprey(10,573)
🇬🇧Wales
2.4February 6, 2016
500ml can at home as ’Sierpc Kasztelan AD 1322 Niepasteryzowane’, 5.7%. Pale orange, slight haze, sparkling, big foamy white head. Aroma is airy,…
Show more
Aroma
3
Appearance
4
Flavor
4
Mouthfeel
3
Overall
10",Kasztelan,Kasztelan Niepasteryzowane
6,"Beerxellos(128)
🇵🇱Poland
2.1January 31, 2016
Malty, watery, without any special taste and with poor appearance. Average beer.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
8",Kasztelan,Kasztelan Niepasteryzowane
7,"evannell(2,989)
🇵🇱Krakï¿½w, Poland
1.8January 27, 2016
Niepasteryzowane znaczy lepsze. Dobrze, że nie noszę sandałów, bo tego lata idąc w sklepie do lodówki po Frugo, tak przyj....m małym palcem w…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
4",Kasztelan,Kasztelan Niepasteryzowane
8,"gr_pa(1,295)
🇵🇱siemianowice, Poland
1.8January 6, 2016
Jasnozłoty, bardzo klarowne, szybko znikająca piana, wysokie wysycenie. W aromacie bardzo jabłkowo, jest też tzw. koci mocz, W smaku słodki…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
4
Overall
4",Kasztelan,Kasztelan Niepasteryzowane
9,"ROSE1962(380)
🇵🇱Poland
2.3December 25, 2015
Barwa jasna, piana biała, szybko opada. W aromacie głównie nuty słodowe. W smaku mało goryczki, rozwodnione.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Kasztelan,Kasztelan Niepasteryzowane
10,"MarcinG(2,673)
🇬🇧England
2.2December 15, 2015
Butelka.Wodniste o bursztynowym kolorze .piana biala srednia. W smaku metaliczne , slodowe o malym chmielowym finiszu.
Aroma
2
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10",Kasztelan,Kasztelan Niepasteryzowane
11,"kacyper(2,755)
🇵🇱Warsaw, Poland
2.2May 6, 2016
Butelka. Aromat słodowy, karton. W smaku cienkie, raczej słodkie. Zwykły lager jasny bez dodatkowych wrażeń.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
6",Kasztelan,Kasztelan Niepasteryzowane
12,"JorgeLee(2,888)
🇬🇧England
2.1October 27, 2015
Can from the immigrant shop in Cricklewood. Quality Polish booze. Quite a deep golden colour, some carbonation but no real head. Drinks easily…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Kasztelan,Kasztelan Niepasteryzowane
13,"szymonskc(1,647)
🇵🇱Skórcz, Poland
2.0October 5, 2015
Barwa złocista, klarowna. W zapachu słodowy, przeciętny. W smaku wodniste.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
5",Kasztelan,Kasztelan Niepasteryzowane
14,"adamnowek(5,965)
🇳🇱Amsterdam, Netherlands
2.4October 4, 2015
Hazy golden in appearance. Finish is a bit of wet grass, whatever that tastes like. Still super drinkable.
Aroma
4
Appearance
4
Flavor
5
Mouthfeel
3
Overall
8",Kasztelan,Kasztelan Niepasteryzowane
0,"massingasetta(937)
🇩🇪München, Germany
3.3September 29, 2015
An easy flowing drinkable light gold coloured lager. There is little missing in this brew and it has a good aftertaste. A allround decent polish beer.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Kasztelan,Kasztelan Niepasteryzowane
1,"goozen(4,816)
🇳🇱Leiden, Netherlands
3.0September 11, 2015
Can 0,5ltr: Golden clear colored brew with an smoothly sweet bitter taste, nicely malty hints and nicely refreshing. Bought it at Kubus Markt,…
Show more
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Kasztelan,Kasztelan Niepasteryzowane
2,"Michcio(1,741)
🇵🇱Gdansk, Poland
2.2August 31, 2015
Barwa jasnozłota, klarowna, niewielka i szybko znikająca piana. W aromacie słodowy, wyczuwalny DMS, lekko utleniony, winny. W smaku słodowy,…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
9",Kasztelan,Kasztelan Niepasteryzowane
3,"heman(2,846)
🇵🇱TYCHY, Poland
1.6October 29, 2015
Nikły aromat dms-owo słodowy. W smaku dalej pustka, biszkoptowe słody, i mokry karton. Goryczki brak, a jeśli jest to jakaś drożdżowo-alkoholowa.
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
1
Overall
7",Kasztelan,Kasztelan Niepasteryzowane
4,"Piw(2,007)
🇩🇪Rüsselsheim, Germany
2.9August 19, 2015
500ml Dose. Golden mit leichter Trübung. Kleine Schaumkrone. Süffig und mild. Gut trinkbar.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
13",Kasztelan,Kasztelan Niepasteryzowane
5,"popiela(1,363)
🇵🇱Poznañ, Poland
2.0August 15, 2015
Mało intensywny, słodowy aromat. Piwo jest niesmaczne, czuć gotowane warzywa. Goryczka niska do średniej, ale mimo to potrafi być…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
3
Overall
8",Kasztelan,Kasztelan Niepasteryzowane
6,"Marek13(289)
🇵🇱Poland
1.4August 13, 2015
----- I’ve tried it before joining to the RateBeer. -----
Aroma
4
Appearance
2
Flavor
2
Mouthfeel
2
Overall
4",Kasztelan,Kasztelan Niepasteryzowane
7,"hens(806)
🇪🇪Tallinn, Estonia, Estonia
2.6August 8, 2015
0.5L can. Metallic, euro hop aroma. Clear golden color with nice fluffy white foam. Corn, malt, alcohol, boiled potato flavours. Interesting light…
Show more
Aroma
4
Appearance
4
Flavor
6
Mouthfeel
2
Overall
10",Kasztelan,Kasztelan Niepasteryzowane
8,"pijepiwo(908)
2.0August 4, 2015
Kolor jasno złoty. Piana bardzo skompa szybka znika.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Kasztelan,Kasztelan Niepasteryzowane
9,"Marko(10,283)
🇨🇿Prague, Czech Republic
2.0August 3, 2015
Huge thanks Cero for the can! Shared with heavy. Golden body with a tiny white head. Sweet apple aroma, alcohol. Malty, appley taste, alcohol. Empty…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Kasztelan,Kasztelan Niepasteryzowane
10,"Pigmej(82)
🇵🇱Warsaw, Poland
2.5July 19, 2015
Just another international lager. Very drinkable like water. Malty aroma and taste, v low bitterness.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Kasztelan,Kasztelan Niepasteryzowane
11,"martjoobolut(9,619)
🇪🇪Tallinn, Estonia
2.7July 19, 2015
0.5l can. Pours golden with whiteish head. The head stays for a moment. Aroma is grains, malt. Flavor is sweet, grains, malt. Finish has some bitterness.…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Kasztelan,Kasztelan Niepasteryzowane
12,"FunkyF(2,494)
🇸🇪Örebro, Sweden
2.1July 18, 2015
Burk 586 cl i polen. Ljust gul med vitt skum. Väldigt klen doft. Söt och lite humlig.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",Kasztelan,Kasztelan Niepasteryzowane
13,"TBone(23,237)
🇫🇮Pori, Finland
1.6July 16, 2015
Can 500ml. Clear golden color, small white head. Aroma is hart with malts and green apple. Light-bodied. Low carbonation and bitterness. Sweet…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Kasztelan,Kasztelan Niepasteryzowane
14,"Holmen1(10,355)
🇳🇴Stavanger, Norway
2.1July 10, 2015
Boks fra den polske matbutikken i Rantzausgade: klar gylden med kort hvitt skum. Litt mer aroma og smak enn standard eurolager, men ikke så lye at d…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",Kasztelan,Kasztelan Niepasteryzowane
0,"JefVerstraete(5,564)
🇧🇪Belgium
2.0July 9, 2015
Can from Polish shop in Gent, Belgium. Very pale colour, white foam. Sweet malty aroma, very light bitterness. No off flavours. Easy drinkable. Ok lager.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Kasztelan,Kasztelan Niepasteryzowane
1,"kamwitsta(554)
🇵🇱Poland
2.7July 5, 2015
The aroma is your average Euro lager with a very faint hint of citrus. Pours light brown with a medium, very short lived head. Mildly bitter and…
Show more
Aroma
3
Appearance
3
Flavor
7
Mouthfeel
3
Overall
11",Kasztelan,Kasztelan Niepasteryzowane
2,"downender(10,501)
🇬🇧Bristol, England
2.9June 26, 2015
Can from an Eastern European grocers in Bedminster, Bristol. golden in colour, with a slight white head. Aroma had a touch of grassy hop,…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Kasztelan,Kasztelan Niepasteryzowane
3,"rami_pl(11,431)
🇵🇱Warsaw, Poland
0.5February 23, 2017
z kranu w jakiejs pizzerii. ze spora piana ktora szybko opadla. w aromacie czuc slod, zboze, w smaku slodkawe, z niska goryczka. wrazen…
Show more
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",Kasztelan,Kasztelan Niepasteryzowane
4,"Rubin77(6,380)
🇧🇪Brussels, Belgium
2.0June 20, 2015
F: nice medium head but diminishing to nothing
C: clear pale gold.…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Kasztelan,Kasztelan Niepasteryzowane
5,"ansjelaah(1,747)
🇳🇱Oirschot, Netherlands
3.5June 13, 2015
50cl can @home. Clear golden color with a small white head. Smells and tastes malty, grain, caramel.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Kasztelan,Kasztelan Niepasteryzowane
6,"DutchDrebus(6,999)
🇳🇱Oirschot, Netherlands
3.5June 13, 2015
50cl can @ home. Clear golden, medium sized white head that doesn’t last long. Smells malts, grains and Polish farmhand. Tastes malts, grains,…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Kasztelan,Kasztelan Niepasteryzowane
7,"mjakopa(266)
🇸🇮Maribor, Slovenia
2.0June 11, 2015
Pours a clear yellow colour with minimal head. No real aroma. Taste is quite dry and malty. Aftertaste is slightly metallic and nothing much else. Boring…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
9",Kasztelan,Kasztelan Niepasteryzowane
8,"creppyiceman(3,498)
🇵🇱Cracow, Poland
1.5June 7, 2015
(bottle 500 ml)
Aroma: sweet,malty,grainy,bread…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Kasztelan,Kasztelan Niepasteryzowane
9,"Grumbo(12,235)
🇬🇧Ipswich, England
3.0May 28, 2015
Bottle from the bar at Dom Polonii Hotel, Ostroda, Poland. Poured a golden colour with a foamy white head. Aroma is malty, caramel and grain. Medium…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Kasztelan,Kasztelan Niepasteryzowane
10,"SVD(3,986)
🇳🇱Netherlands
2.9May 23, 2015
Can at home from Polish store in Roermond, golden beer with a medium head, aroma is lemon, cheap pils. Taste is light taste of lemon/hops, bitter…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Kasztelan,Kasztelan Niepasteryzowane
11,"harrisoni(23,675)
🇬🇧Ashford, England
2.8February 22, 2016
Can from Prince International Supermarket, Ashford. Clear gold colour lasting white head. Lager malt aroma, ok in the mouth some vague lemony…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Kasztelan,Kasztelan Niepasteryzowane
12,"nickel(1,668)
🇺🇦Ukraine
2.0April 25, 2015
Golden color with small... no WITHOUT any head
Lite aroma of malt. Very weak…
Show more
Aroma
2
Appearance
2
Flavor
6
Mouthfeel
3
Overall
7",Kasztelan,Kasztelan Niepasteryzowane
13,"Yves(3,754)
🇧🇪Turnhout, Belgium
2.8April 24, 2015
At restaurant old town warschau. Clear goldblond colored beer with small white head and medium carbonation. Herby hopped aroma. Full sparkling…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Kasztelan,Kasztelan Niepasteryzowane
14,"sugahshark(102)
🇵🇱Poland
1.6April 14, 2015
Podane/Served: Lager, 9°C
 Partia/Batch: 13.05.15, 0,5l bottle…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Kasztelan,Kasztelan Niepasteryzowane
0,"Cuso(12,309)
🇸🇰Bratislava, Slovakia
1.5April 13, 2015
Can. Pale yellow color with medium white head. Almost no aroma with notes of malt. Bland malty taste with traces of hops in finish. Bad.
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
1
Overall
5",Kasztelan,Kasztelan Niepasteryzowane
1,"Gurthnar(9,056)
🇸🇰Bratislava, Slovakia
1.8April 12, 2015
Canned. Really unpalatable, strongly astringent, sourish. Even among the macrobrews this is a no go.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",Kasztelan,Kasztelan Niepasteryzowane
2,"rotaman14(1,785)
🇵🇱Bielsko-Biala, Poland
2.5April 5, 2015
Faint cereal aroma. Pleasant, weak malty character, with notes of citrusy hops even. Watery body.
Aroma
2
Appearance
3
Flavor
6
Mouthfeel
2
Overall
12",Kasztelan,Kasztelan Niepasteryzowane
3,"bersek(108)
🇬🇧England
5.0March 24, 2015
Kazdy zbo?í ma sveho kupce. A jsem si jisty ze i toto pivo ma sve oblibence. Za zkou?ku nikdo nic.
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Kasztelan,Kasztelan Niepasteryzowane
4,"imdownthepub(20,527)
🇬🇧Banbury, England
1.9March 23, 2015
Can, 500ml from The New International Store, Banbury, Oxon. Pale gold with fizzed white head. This seems to be a fairly standard lager despite…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Kasztelan,Kasztelan Niepasteryzowane
5,"chrisko82(1,627)
🇵🇱Warszawa, Poland
1.9March 15, 2015
Piwo złote, lekko mętne, piana dużo i średniopęcherzykowa oblepia szkło. Wysokie wysycenie. Aromat słaby, leciutka goryczka.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
3
Overall
8",Kasztelan,Kasztelan Niepasteryzowane
6,"jann3(689)
🇫🇮Espoo, Finland
1.9March 10, 2015
Clear golden with a big foamy head. Aroma is malty with some hay. Taste is very mild and watery. Maltiness is dominating, but there is some faint…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",Kasztelan,Kasztelan Niepasteryzowane
7,"Maakun(10,312)
🇳🇱The Hague, Netherlands
2.8March 8, 2015
Can at home. Clear golden with big white head. Light sweet malts, fresh red plums, light herbs. Medium sweet going into a long light bitter finish…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
2
Overall
11",Kasztelan,Kasztelan Niepasteryzowane
8,"wozap(1,737)
🇵🇱Węgorzewo, Poland
2.1February 13, 2015
Mikrofiltrowane zło. 
Nic wiecej ne dodam. Zło mikrofiltrowane i tyle.…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Kasztelan,Kasztelan Niepasteryzowane
9,"madzukas(88)
🇱🇹Lithuania
2.5February 19, 2015
Kaip nepasterizuotas alus nuvyle. Nieko neissiskiriantis skonis, isvaizda ir taip toliau. Vidutinos alus.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
7",Kasztelan,Kasztelan Niepasteryzowane
10,"Borresteijn(9,396)
🇳🇱Heerhugowaard, Netherlands
2.2February 12, 2015
50cl Can from Costa. Clear golden colour, white head. Aroma of grassy hops, light skunk and grain. Flavour is light to medium sweet, light malty, grain,…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Kasztelan,Kasztelan Niepasteryzowane
11,"PiwnyMarek(1,360)
🇵🇱Lomza, Poland
2.1January 24, 2015
Jak na ten gatunek jest średnio. Słaby aromat, z wyglądu nijak, a w smaku typowo dla koncerniaków...
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
1
Overall
8",Kasztelan,Kasztelan Niepasteryzowane
