,맥주정보,검색이름,맥주이름
0,"MilkmanDan(1,942)
🇺🇸Eagan, United States
1.4September 24, 2007
Light yellow.  Tastes like moldy grain.  What’s Finnish for ""crap""?
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
4",KARHU,Karhu III
1,"mrdasilva(120)
🇫🇮Helsinki, Finland
2.6September 7, 2007
Nicely malty aroma and overall a pretty decent beer for a bulk lager. Easy and quite mild.
Aroma
6
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10",KARHU,Karhu III
2,"Marko(10,287)
🇨🇿Prague, Czech Republic
2.5July 31, 2007
Can brought from Finland by a friend (thanks Sara!)
 This poured a deep golden body in the midst of which an impressive torrent of carbonation surged to the small but…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",KARHU,Karhu III
3,"kimme(2)
🇳🇴Tromsø, Norway
3.4July 29, 2007
0.5 cl can, best served cold and malty, dark brown beer. One of the best beers in Finland.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",KARHU,Karhu III
4,"svane(4)
🇫🇮Finland
1.9June 26, 2007
330ml bottle. Malty taste. Best of the finnish pale lagers. Not much to say about it.
Aroma
6
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",KARHU,Karhu III
5,"RichardGretton(5,303)
🇬🇧England
2.8June 24, 2007
Draught on Silja line ferry between Stockholm and Helsinki.  Dark brownish beer with a lightly dry and malty aroma and a malty and mildly dry flavour.  Overall a standard mainly…
Show more
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",KARHU,Karhu III
6,"McDreamy(24)
🇫🇮Pori, Finland
1.5February 10, 2008
Bottle. Nice pale yellow. Virtually no head at all. A typical Finnish bulk beer with an inch of character. Easy to drink and fortunately easy to forget too.
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
2
Overall
5",KARHU,Karhu III
7,"TET(4,587)
🇫🇮Kaarina, Finland
1.7July 27, 2014
A dark yellow beer with almost medium and white head that is disappering quickly. The aroma is sweet and malty, some honey, also even some fruitness. Taste has sweetness and…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",KARHU,Karhu III
8,"FatPhil(21,238)
🇪🇪Tallinn, Estonia
2.0August 11, 2013
330ml bottle (3:2:4:2:7=1.8)…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",KARHU,Karhu III
9,"VilleH(31)
🇫🇮Vieremä, Finland
2.3April 24, 2007
(330ml bottle) If you have drank Finnish ""mass lagers"" like Lapin Kulta and Koff a lot, Karhu is a considerable option for those with a stronger aroma & better taste. But it is still…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",KARHU,Karhu III
10,"taunusmies(437)
🇫🇮Finland
1.7April 21, 2007
Clear golden colour. A ""thirteen in the dozen"" lager. Some malts and a hint of hops. A very common finnish weekend beer...
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
2
Overall
8",KARHU,Karhu III
11,"badgerben(5,647)
🇺🇸Blaine, United States
2.6April 1, 2007
Yellow color with a thin head.  The aroma is just the slightest bit of caramel.  Taste is... taste?  Just a pinch of malt.  At least it doesn’t taste like rat poison.
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",KARHU,Karhu III
12,"JK(7,079)
🇺🇸St. Louis Park, United States
1.7March 26, 2007
A very light beer, but there is some flavor.  It is drinkable.  Gold color.
Aroma
3
Appearance
1
Flavor
4
Mouthfeel
2
Overall
7",KARHU,Karhu III
13,"BDR(2,535)
🇺🇸Roseville, United States
2.1March 24, 2007
Thanks to Badger ben for sharing.  Tastless and but smells like stale biscuits.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",KARHU,Karhu III
14,"joebrew(608)
🇺🇸Farewell Minny; Hello Puyallup, United States
3.2March 24, 2007
Pours an orangish yellow color.  Nice light biscuity type sweet nose.  Nice sweetish biscuity flavor.  not bad for what it is.
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",KARHU,Karhu III
0,"motelpogo(7,699)
🇨🇿Plzen, Czech Republic
1.4February 6, 2007
bottled. pale yellow, sweet and thin with some apple malt quality and a real industrial flavour
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
4",KARHU,Karhu III
1,"faroeviking(13,773)
🇫🇴Mikið av bjórið rennur í heilum, Faroe Islands
2.2February 2, 2007
Bottle. Pale golden colour with a thin rather short lasting white head. Bit lacing. Aroma of some malt and hops, bit sweet. Flavour of light malt, slight caramellic, some…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",KARHU,Karhu III
2,"raymondwave(931)
🇫🇮Finland
2.1November 22, 2006
One of the darker coloured and sweeter finnish lagers. In my opinion a bit overrated, but an ok lager.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
8",KARHU,Karhu III
3,"berkshirejohn(8,421)
🇬🇧Bracknell, England
2.0October 5, 2006
Bottled: malty aroma, straw coloured with a quickly fading white head. Prickly in the mouth, with a predominantly malty taste and a very watery finish.
Aroma
5
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",KARHU,Karhu III
4,"Tranquillity(3,523)
🇨🇦Toronto, Canada
0.9September 22, 2006
Smells of urine. Sad but true. Not much colour. The taste is better than Koff, but that’s not a compliment. Like someone said, it’s boring rating Finnish lagers.
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
1
Overall
1",KARHU,Karhu III
5,"PetetheMeat(621)
🇩🇰Hove, Denmark
2.2September 14, 2006
Golden, medium sized lasting head. Malty sweet aroma with traces of hops. Good carbonation. Very mild, metallic sweet flavour. Almost no hops. Watery palate.
Aroma
5
Appearance
4
Flavor
3
Mouthfeel
2
Overall
8",KARHU,Karhu III
6,"mabjork(693)
🇫🇮Vasa, Finland
2.3August 15, 2006
Bottled. Clear golden in colour. Minor white head. It has a sweet malty / hoppy aroma. The falvour is sweetly malty with a tiny hoppy aftertaste.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",KARHU,Karhu III
7,"IMtheOptimator(1,170)
🇺🇸Brookfield, United States
2.3June 26, 2006
On tap at the Hotel Lapee in Lapeenranta, Finland.  Poured a golden amber with a fizzy white head.  Aroma of cherries and sweet caramel.  Taste is burnt corn, burnt toffee, some light…
Show more
Aroma
6
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",KARHU,Karhu III
8,"Svesse(11,476)
🇸🇪Hässelby, Sweden
2.6April 24, 2006
(Bottled, 19 Apr 2006) Colour is pale amber with a firm head. Nose is malty, bittersweet and with a rather hoppy character. Somewhat stifling earthy character as well.  Taste is malty,…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",KARHU,Karhu III
9,"Finn(13,241)
🇳🇴Tromsø, Norway
1.5April 12, 2006
Bottle 0,33l. Dark golden. A pretty white head. Watery all over. Medium bodied.
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
2
Overall
6",KARHU,Karhu III
10,"Rune(19,781)
🇳🇴Tromso, Norway
1.6April 11, 2006
Bottle from Kilpis in northern Finland. Nice appearance with clear golden colour and white head. A bit of sweetness in a medium body but otherwise lack of both aroma and flavour…
Show more
Aroma
2
Appearance
4
Flavor
3
Mouthfeel
2
Overall
5",KARHU,Karhu III
11,"jkbier(74)
🇩🇪Hamburg, Germany
2.6March 2, 2006
Drank this one straight from the bottle. Malty, slightly hoppy aroma. A well carbonated body with a sweet malt dominating the flavor. Only small amounts of hops here, if at all they’re i…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",KARHU,Karhu III
12,"rsmeds(228)
🇫🇮Turku, Finland
2.4February 16, 2006
Bottle.
 Clear, deep gold color, small foamy white head.…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
10",KARHU,Karhu III
13,"Dorqui(3,197)
🇮🇹Brescia, Italy
2.8September 16, 2007
Bottled 0,33L.
Compact even if enough fading head. Lightly dark yellow…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
2
Overall
12",KARHU,Karhu III
14,"Chevboy(36)
🇨🇦Millgrove, Canada
3.5July 7, 2005
my favorite beer from my Finnish vacation.  A bti darker than some of the other big name beers in FInland.  and a bit sharper tasting too.  Very refreshing and palatabale.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
15",KARHU,Karhu III
0,"Papsoe(25,043)
🇩🇰Frederiksberg, Denmark
2.5June 14, 2005
(Bottle 33 cl) Karhu really manages to make good-looking beers. This one is also fully golden but the head is completely lacking. Some malt sweetness well balanced…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",KARHU,Karhu III
1,"oh6gdx(26,481)
🇫🇮Vasa, Finland
2.7February 27, 2005
Bottled. Orangegolden, no head to talk about. Bittersweet barlic hoppy nose with. Malt and barley in the taste, with hoppy notes in finish. Good carbonation level. One of the…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
4
Overall
12",KARHU,Karhu III
2,"Jukkabro(3,484)
🇫🇮Tampere, Finland
1.9December 22, 2004
Dark yellow colored, little white head. Sweet, mildly hoppy aroma. Thin bodied, medium carbonation. Flavor is mildly malty and sweet, ending is somehow hoppy. Just one…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",KARHU,Karhu III
3,"diabel(1,836)
🇧🇪Zaventem, Belgium
1.6October 26, 2004
Bottle  Pale, yellow body.  Frothy, white head.  Spare lace, moslty diminishing.  Soapy aroma.  Flat, bitter flavour.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",KARHU,Karhu III
4,"TBone(23,237)
🇫🇮Pori, Finland
2.4July 29, 2004
The best of Finnish basic/bulk lagers. Not much hop. Somewhat darker than the most of Finnish competitors and beer has certain edge comparing to eg. Lapin Kulta III, but…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",KARHU,Karhu III
5,"larsniclas(8,771)
🇸🇪Billdal, Sweden
2.3January 6, 2004
Bottled.
Golden, frothu head.…
Show more
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",KARHU,Karhu III
6,"sayravai(4,710)
🇫🇮Helsinki, Finland
1.9January 7, 2009
(Canned, ""Pori 450 Edition"") Paleish golden with a smallish, white and lightly lacy head. Slightly sweet, grainy aroma with hints of aromatic hops. Grainy-starchy-malty flavor with…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",KARHU,Karhu III
7,"jutuahol(190)
🇫🇮Finland
1.8November 25, 2005
Rated 2004-01-30
Golden, , thick light head, which disappears quickly, some lace. Aroma is flowery, somewhat fruity, slightly musty, light…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",KARHU,Karhu III
8,"austinpowers(2,835)
🇺🇸San Francisco, United States
1.8August 25, 2003
Comes in a nice 500ml can, which is great for packing in a suitcase and bringing from Finland to NYC.  Though I wonder now why I bothered.  An extremely mild, easy-drinking lager…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
4",KARHU,Karhu III
9,"Sigmund(10,897)
🇳🇴Tau, Norway
2.7February 14, 2005
(500 ml can). Typical pale golden pilsener colour, good thick head, nice lacing. There is nothing offensive in aroma or flavour - just too little of everything. ""Clean"" taste as far as…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
10",KARHU,Karhu III
10,"Vessu99(10)
🇫🇮Uimaharju, Finland
3.5December 2, 2002
A Finnish favourite beer. A quite strong. ..................................
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
15",KARHU,Karhu III
11,"Mezzerschmitt99(13)
🇸🇪Sweden
4.2November 27, 2002
...........................................................................
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
18",KARHU,Karhu III
12,"Cian99(18)
🇫🇮Finland
2.5October 3, 2002
Pretty decent Finnish beer. A little bitter for me, not nearly as nice as it's rival Lapin Kulta. But a much more distinct than LP.
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",KARHU,Karhu III
13,"Monolith(5)
🇫🇮Turku, Finland
2.9July 21, 2002
Trendly made to finnish taste, a bit more bitterness added (read taste), basic lager, not much to say
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
3
Overall
13",KARHU,Karhu III
14,"theFinatUofI(45)
🇺🇸United States
3.1May 24, 2002
A distinct flavor with substantial body to it. An excellent macrobrew lager that gets my thumbs up.
Aroma
5
Appearance
3
Flavor
7
Mouthfeel
4
Overall
12",KARHU,Karhu III
0,"tomppa444(46)
🇫🇮Finland
3.0February 24, 2002
Ok but nothing special......................................................
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
2
Overall
13",KARHU,Karhu III
1,"Dragonblaze99(353)
🇬🇧England
2.7December 29, 2001
Pretty strong flavor, okay for a run of the mill lager, but nothing to get excited about.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
4
Overall
8",KARHU,Karhu III
2,"Oakes(25,348)
🇨🇦Kelowna, Canada
1.9November 19, 2000
Typical Finnish lager - hoppier, maltier, and overall fuller than North American examples.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",KARHU,Karhu III
