,맥주정보,검색이름,맥주이름
12,"MarcinG(2,674)
🇬🇧England
3.1March 9, 2017
Butelka 500ml. Blado zloty kolor. Piana biala,srednia o duzych pecherzach,opada dosc szybko. Jablkowo-cytrusowe nuty w zapachu,kwiatowe tony. Dosc delikatne kwiatowe…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
11",Früh,Früh Kölsch
13,"Jabic(983)
🇺🇸Las Vegas, United States
2.6March 5, 2017
Ar: Red apple, melon, and sulfur, with a bit of vanilla and sugar. Ap: Gold and crystal clear; small white head with low retention, leaves a ring of fine bubbles and a splotch of…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Früh,Früh Kölsch
14,"blueruin(623)
🇬🇧England
4.1February 26, 2017
For the style, perfect. Refreshing, sweet malt and light hoppy notes - pours a golden amber with a lasting white head. Malty with some herbal notes - not a complex style of beer,…
Show more
Aroma
6
Appearance
5
Flavor
8
Mouthfeel
4
Overall
18",Früh,Früh Kölsch
0,"Milter(1,927)
🇩🇰Nyborg, Denmark
3.5February 19, 2017
Kedelig og ordinær som alle andre øl jeg har smagt af denne type. Måske et meget stramt smagskodex i Köln
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Früh,Früh Kölsch
1,"comperchris(153)
1.8February 18, 2017
Very generic and quite bland. Easy to drink though and would be ok in a session.
Aroma
3
Appearance
1
Flavor
4
Mouthfeel
2
Overall
8",Früh,Früh Kölsch
2,"mikske79(1,960)
🇩🇴Puerto Plata, Dominican Republic
3.2February 16, 2017
De geur is niet goed, stinkt. Weinig schuim. De smaak valt mee voor een pils te zijn, best te drinken.
Aroma
2
Appearance
3
Flavor
8
Mouthfeel
3
Overall
16",Früh,Früh Kölsch
3,"Capa(3,988)
🇬🇺Guam
3.2February 12, 2017
Clear golden with minimal white head. Light but zesty noble hops, sweet malt, some earthy hay notes. Simple but refreshing.
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
3
Overall
15",Früh,Früh Kölsch
4,"Mindwarp(323)
🇺🇸Madison, United States
2.9February 5, 2017
Pours a clear yellow with no head. Strong malt aroma with some sweetness to it. Lots of flavor, a sweet breadiness. Seems to me the more German Beers and types of Beers I…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
15",Früh,Früh Kölsch
5,"john44(4,420)
🇬🇧SW London, England
3.0January 29, 2017
Bottle. Pale Gold in colour. Malty; sweet malts, hint of caramel. Hoppy; grassy, slightly herbal, hops. Fruity; apples or pears. Quite dry in the finish. Delicate, light, fresh,…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Früh,Früh Kölsch
6,"MBlessing(3,699)
🇩🇪Württemberg, Germany
3.1January 21, 2017
Helles goldgelb, luftiger schaum, getreidig malziger duft, im Geschmack sehr süffig ein kölscher Klassiker der nach dem dritten anfängt richtig zu schmecken
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Früh,Früh Kölsch
7,"DrNosha(5,866)
🇩🇪Württemberg, Germany
3.0January 21, 2017
Vom Fass im Brauhaus am Dom und aus der Flasche. Gelbe klare Farbe, stabiler weisser Schaum. Frischer getreidiger Duft. Klassischer Kölsch Geschmack. Muss frisch und kalt…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
11",Früh,Früh Kölsch
8,"jrh2254(478)
🇬🇧burton-on-trent, England
3.0January 14, 2017
In a mystery beer hawk case. Very pleasant lager. Nothing special , medium bitterness. Pours golden.…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Früh,Früh Kölsch
9,"AntonyWilson(521)
🇿🇦Johannesburg, South Africa
2.0January 12, 2017
500ml Can: Pours a brilliant pale golden with large rocky white head. Lacing. Slight metallic aroma, breadcrust and citrus. Flavours of malt, citrus and hay. Low bitterness,…
Show more
Aroma
4
Appearance
4
Flavor
3
Mouthfeel
3
Overall
6",Früh,Früh Kölsch
10,"jann3(689)
🇫🇮Espoo, Finland
3.3January 1, 2017
Pours clear golden with a white and fizzy head. Aroma is fresh and sourish with a hint of fruity sweetness. Taste begins with dryish sourness and citrus flavours, but…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
13",Früh,Früh Kölsch
11,"Grumpelmies(819)
🇩🇪Germany
2.3December 31, 2016
Bottle. Pale yellow. Decent head. Aroma and taste are grassy, bready, grainy and skunky. Basement. Medium carbonation. Thin. Weak Kölsch. At least it’s sessionable.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Früh,Früh Kölsch
12,"CanIHave4Beers(4,324)
🇺🇸Pouring Bus, United States
3.5December 23, 2016
On Draught…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
4
Overall
15",Früh,Früh Kölsch
13,"rodbod(482)
🇬🇧Motherwell, Scotland
3.3December 21, 2016
Bottle from the Good Spirits Co Wine & Beer. Pours a very very pale gold, with a big froth which doesn’t last…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
4
Overall
13",Früh,Früh Kölsch
14,"AnonUser54728(2,851)
3.2December 4, 2016
Aroma: Medium-light grainy, crackers, Light spiciness.
Appearance: Brilliant, light-golden body. Medium, white…
Show more
Aroma
7
Appearance
4
Flavor
4
Mouthfeel
5
Overall
12",Früh,Früh Kölsch
0,"rozsoma(2,271)
🇭🇺Gyõr, Hungary
3.4December 1, 2016
Kartonpapír száraz kölschöcske, mely egyben zöldséges izeket is rejt. gondolok itt: zellermag, fehérrépaszára, ilyenekra.
Aroma
6
Appearance
5
Flavor
7
Mouthfeel
3
Overall
13",Früh,Früh Kölsch
1,"PhillyCraft(11,582)
🇺🇸Philadelphia, United States
3.1November 18, 2016
Tap at Brauhaus Schmitz, clear gold with white head. Way too much malt and sweet bread in this kolsch. Nothing bright or summery about it. Other notes of toast, grain, and wheat.…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Früh,Früh Kölsch
2,"rouhlas(5,474)
🇬🇷Thessaloniki, Greece
2.6November 11, 2016
From tap at Früh am Dom. Clear pale yellow color with white head. Malty aroma, grain, corn, straw. Sweet and light bitter taste. Light thin body with soft carbonation.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Früh,Früh Kölsch
3,"Klimaet(3,676)
🇩🇰Aarhus N, Denmark
2.7October 10, 2016
Bottle thanks to bursprak (I think?) Pours yellow with a medium frothy white head. Notes of herbs, citrus, biscuits, wet grass, pale malt.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
12",Früh,Früh Kölsch
4,"Blueshawk(464)
🇩🇪Bad Bellingen, Germany
1.1October 3, 2016
- hellgelbe Farbe mit fast keiner Schaumbildung
- geringe Aromen nach Citrus, süßlichem Malz und etwas…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
3",Früh,Früh Kölsch
5,"Avetixz(147)
🇩🇪Germany
3.2October 1, 2016
Hoppy aroma, herbal, grassy, apple and grains. Pours very clean looking, light golden liquid with a small soapy head and lots of bubbles. Medium bitterness and medium-light…
Show more
Aroma
6
Appearance
5
Flavor
6
Mouthfeel
3
Overall
12",Früh,Früh Kölsch
6,"degbert(1,783)
🇺🇸Austin, United States
3.6September 28, 2016
Bottle. Pours as a picture-book beer; perfect white medium-grained head, perfect gold coloration, gorgeous carbonation. Looks like concept art for a beer rather than a beer itself.…
Show more
Aroma
6
Appearance
5
Flavor
7
Mouthfeel
4
Overall
14",Früh,Früh Kölsch
7,"bulldogops(2,905)
🇨🇦St Albert, Canada
3.3September 24, 2016
Rating #2218 - 2015.12.04 - Sample @7Degrees Beer School. Pours a clear straw yellow with a bubbly white cap. Medium carbonation, low alcohol warmth. Mouthfeel is crisp, clean,…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Früh,Früh Kölsch
8,"rhoihessegold(6,370)
🇩🇪Mainz, Rhineland-Palatinate, Germany
2.4September 22, 2016
[backlog] 30-08-15 // bottle. Clear golden colour. White head. Grainy malty. Some grassy hops.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Früh,Früh Kölsch
9,"liquidbread86(172)
🇺🇸United States
3.0September 12, 2016
Decent beer. Light color with foamy head. Malt followed by grain after taste. Good for a warm afternoon.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Früh,Früh Kölsch
10,"Ritzn(3,716)
🇩🇪Germany
1.4September 10, 2016
Bottle. Clear golden without head. Aroma is used rubber gum, some fruits and ash. High amount of tartness, more ash. Same in the finish. Undrinkable. I hate it.
Aroma
4
Appearance
3
Flavor
2
Mouthfeel
2
Overall
3",Früh,Früh Kölsch
11,"Pudelek(665)
Gùrny Slùnsk / Oberschlesien
2.5September 8, 2016
Puszka 0,5. Aromat słodowo-... aluminiowy, bo tak dawało opakowaniem. W smaku niezbyt przyjemny posmak metalowy, który zostaje w smaku, taki niemiecki średniak…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Früh,Früh Kölsch
12,"josanguapo(4,075)
🇪🇸Spain
4.4September 6, 2016
From estucerveza. In Bavaria glass. Watching soccer match Spain vs Lichenstein (8-0) Ultradrinkable, with a pleasantly soft malty backbone with a good grassy hop bite. The best…
Show more
Aroma
7
Appearance
3
Flavor
9
Mouthfeel
5
Overall
20",Früh,Früh Kölsch
13,"rdb84(720)
🇳🇱Netherlands
2.9September 3, 2016
Clear lightest yellow gold with soapy head. A: fresh and crisp malty character, citrus note, lightest wood note, grassy. T: taste is quite thin but refreshing. Maltiness develops…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Früh,Früh Kölsch
14,"Thompson(755)
2.7August 27, 2016
Bottle shared by benzai... Pours no head. A clear orange/wooden colour... Smell malts bread... Taste malty yeast bread some slight apple.
Aroma
7
Appearance
2
Flavor
6
Mouthfeel
2
Overall
10",Früh,Früh Kölsch
0,"Pailhead(6,538)
🇺🇸Rochester Hills, United States
2.8August 20, 2016
Bottle: The aroma consists of mild bread, grass, fruit, and faint apple. It pours a transparent gold with a small white head that settles to a thin film outlined by a slightly thicker…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
4
Overall
10",Früh,Früh Kölsch
1,"60minuteman(1,764)
🇺🇸West Chester, United States
3.3August 19, 2016
Tap from source in Cologne. Crisp lemon, malt and spice. Lacing coats glass as it goes. Slight urine and funk in the taste with clinging floral and spice.
Aroma
6
Appearance
5
Flavor
7
Mouthfeel
3
Overall
12",Früh,Früh Kölsch
2,"Jury(288)
🇷🇺Russia
3.5August 18, 2016
Хороший кельш, приятный легкий аромат, хороший вкус и послевкусие с горчинкой. Пьется легко. 500ml in bottle ABV: 4.8%. (Год назад пил в бочонке 5л., вроде было ещ…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Früh,Früh Kölsch
3,"Gangstergafje(2,468)
🇳🇱Capelle aan den IJssel, Netherlands
2.8March 9, 2018
09-03-2018; can; at home (bought somewhere in Germany).
The looks of the beer are nice. They are perfect for for…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
2
Overall
11",Früh,Früh Kölsch
4,"Sven1973(1,298)
🇩🇪Germany
2.7August 11, 2016
Flasche im Kiosk in Berlin gekauft. Gold-gelb, klar, wenig Schaum. Aroma Hopfen, Äpfel, Malz. Voller Antrunk, etwas bitter, wenig Geschmack am Anfang, leicht Süße
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Früh,Früh Kölsch
5,"dutchbeerpages(2,438)
🇳🇱Wilnis, Netherlands
3.0August 5, 2016
Still not my favorite style, this one has hard to find flavors. Also drinks less well than other kolsch beers.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
4
Overall
12",Früh,Früh Kölsch
6,"IndianaRed(7,351)
🇺🇸Boise, United States
3.4August 1, 2016
On Tap at Prost, Boise Another crystal clear golden beer with at frothy bright white head. More bready and mild than the Reissdorf, but still a smooth light malty beer. More of a…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
14",Früh,Früh Kölsch
7,"Mister_Li(2,639)
🇩🇪Germany
3.0July 30, 2016
Klares goldgelb mit durchschnittlicher Schaumkrone. Malzig, etwas süßlich, leicht fruchtig, grasig, würzig.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
4
Overall
12",Früh,Früh Kölsch
8,"popiela(1,363)
🇵🇱Poznañ, Poland
2.0July 30, 2016
Butelka 0,33l. Aromat bardzo mocno kukurydziany, dużo siarki. W smaku kukurydza. Słabo.
Aroma
3
Appearance
4
Flavor
2
Mouthfeel
3
Overall
8",Früh,Früh Kölsch
9,"MaartenRF10(1,956)
🇳🇱Wageningen, Netherlands
3.1July 24, 2016
Prima dorstlesser op het terras. Helder goudkleurig met witte kraag tikje moutiger dan pils.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
11",Früh,Früh Kölsch
10,"llkc(4,050)
🇩🇰århus, Denmark
2.5July 1, 2016
Duft svag duft lidt citrus smag malt citrus mejs kant lidt grøn kan svag fylde
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Früh,Früh Kölsch
11,"GlasgowTAD(2,015)
🇬🇧Glasgow, Scotland
3.4July 1, 2016
Stein at Bavarian Brauhaus Glasgow. Pours clear golden with a large white head which soon disappears. Aroma is grain. Taste is grain, sweet caramel, high grassy bitter. Buttery…
Show more
Aroma
6
Appearance
4
Flavor
8
Mouthfeel
4
Overall
12",Früh,Früh Kölsch
12,"MaBeer1972(2,410)
🇺🇸Reno, United States
3.2June 30, 2016
Bottle from Julio’s. Pours out a clear light golden color with a frothy white head. Clean light bready aroma and textures with a light sweetness and decent hop balance. Easy…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
4
Overall
13",Früh,Früh Kölsch
13,"sdmmb(1,862)
🇧🇪Belgium
3.0June 12, 2016
Drunk from 33cl bottle brought by friend from Germany. Easy drinkable beer.…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Früh,Früh Kölsch
14,"aleksander9(1,926)
🇳🇴Oslo, Norway
2.6June 6, 2016
Clear golden with small white head. Straw, malty and light fruity. Slick, lemon, herbal and sweet finish. Overall: Good!
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
3
Overall
9",Früh,Früh Kölsch
0,"tricksta_p(9,134)
🇳🇱Steenwijk, Netherlands
2.3June 4, 2016
Can from a gas station near Köln. Aroma is grainy malt, hay, hint of grass. Flavour is light to moderate bitter. Body is light, rather watery. Refreshing when drunk very cold but it doesn’…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Früh,Früh Kölsch
1,"GuideDogSaint(2,549)
🇨🇳Xiamen, China
3.3June 1, 2016
330ml bottle at Mike’s, Xiamen. Pours golden yellow with a thin white head. Aroma of malt and grain with hops. Bitter finish. Refreshing on a hot day.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Früh,Früh Kölsch
2,"Marduk(14,159)
🇪🇪Reval, Estonia
2.6May 28, 2016
500ml bottle (random gas station, Berlin). Clear pale golden color. Small size, white head, stays as a ring. Sweet, malty, papery in aroma. Papery, malty, perfume, dusty in taste.…
Show more
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
2
Overall
11",Früh,Früh Kölsch
3,"wolfcarnival(288)
🇨🇿Prague, Czech Republic
3.2May 27, 2016
bottle gifted by cametron. finally got around to drinking it last month. cheers pal. pours pale gold, thin head. fresh grassy aroma. tastes of cereal malts, light citrus, kinda hoppy.…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
12",Früh,Früh Kölsch
4,"martjoobolut(9,619)
🇪🇪Tallinn, Estonia
1.7May 27, 2016
Bottle (shared by marduk & fatphil, thanks). Pours yellow-golden. Aroma is cardboard, grains, malt. Flavor is sweet, sugar, cardboard, wet paper, grains, malt. Overall: bad.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",Früh,Früh Kölsch
5,"suurjuust(4,492)
🇪🇪Estonia
2.7May 27, 2016
Bottle shared by Phildurk. Clear pale golden beer, white head. Flavor is malty, paper notes, slightly doughy notes, grassy notes, honey notes and almost toasty malt in the finish.…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Früh,Früh Kölsch
6,"ippopotamo36(3,811)
🇮🇹Rome, Italy
3.3May 1, 2016
Bottle courtesy of Koelschtrinker, danke. Pours clear pale gold color, tick white head lowering relatively fast with traces on the surface. Nose: crust, roasted grains, a bit yeasty.…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Früh,Früh Kölsch
7,"Cthulhu(1,059)
🇲🇭Marshall Islands
3.2April 30, 2016
50 cl bottle. Tried twice once in Cologne and once in Berlin . Didn’t take any notes.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Früh,Früh Kölsch
8,"hauxe(2,565)
🇩🇪Butzbach, Germany
2.5April 29, 2016
Pours gold from the bottle with a thin white crown. The aroma is malty and herbal. Taste is mostly sour, with the malt remaining in the background. Finish is lightly bitter. Decent…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
10",Früh,Früh Kölsch
9,"BlueGaljoen(160)
🇫🇷France
2.5April 23, 2016
Bière blonde assez plate, légèrement fruitée. peu d’intérêt réelle, rafraîchissante.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
12",Früh,Früh Kölsch
10,"Tokyo9(250)
🇩🇪Germany
3.1April 20, 2016
Earthy malt aroma

A bit too strong buble…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Früh,Früh Kölsch
11,"Shark_Pants(781)
🇦🇺Australia
3.4April 18, 2016
500ml can. Pours a brilliant clear gold with small white head that quickly recedes. Nice cascading bubbles. Muted aromas of corn, light spicy hop notes and fresh bread. As expected,…
Show more
Aroma
5
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Früh,Früh Kölsch
12,"PabloZab(2,551)
🇵🇱Wroclaw, Poland
3.4April 13, 2016
Butelka 0.5l (02.06.2016). Piwo klarowne o złocistej barwie, białej pianie, obfitej choć niezbyt trwałej. Piwo w aromacie ma słodowy charakter. Lekkie w smaku o słodowym…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
4
Overall
14",Früh,Früh Kölsch
13,"Grumbo(12,237)
🇬🇧Ipswich, England
3.1April 8, 2016
Tap at the Früh Kölsch bar on east side of Rhine overlooking Cologne Cathedral. Pours bright golden colour with a short lasting white head. Aroma of light sweet corn, grass, with…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Früh,Früh Kölsch
14,"superspak(9,600)
🇺🇸Doylestown, United States
3.9April 7, 2016
330 ml bottle into pint glass, best before 10/7/2016. Pours crystal clear golden straw color with a 1-2 finger dense white head with good retention, that reduces to a small cap that…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Früh,Früh Kölsch
0,"gopherfan99(2,001)
🇺🇸United States
3.0March 30, 2016
Bottle; pours clear gold with a white head; aroma of grass, malt, and a hint of cereal; taste is malt, grass, and a little cereal; finish is slightly bitter with a bit of grass; rather…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Früh,Früh Kölsch
1,"mkel07(8,991)
🇦🇺Brisbane, Australia
2.8March 30, 2016
Bottle from Beer Cartel 290316. This light straw coloured beer is clean and crisp in the mouth but didn’t really do too much for me. Grassy straw like aroma, thin body and fluffy…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
2
Overall
12",Früh,Früh Kölsch
2,"lotsalaughs(177)
🇨🇦Canada
3.7March 30, 2016
bread, cereal, herbs, earthy, leaves, golden, clear, minimal head, white foam, light sweetness, medium bitterness, light body, thin feel, average carbonation, bitter, long finish…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Früh,Früh Kölsch
3,"BlackBeerPG(2,041)
🇺🇸Darien, United States
4.1March 28, 2016
Taste is crisp, clean balanced, with notes of crackers. Grainy yet clean nose. Bright gold and crystal clear with a white head of delicate lace on glass. Medium lite body. Kolsch as…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
18",Früh,Früh Kölsch
4,"leduardol(150)
3.3March 27, 2016
Dourada clara, brilhante e límpida, diferentes das outras do estilo (muitas ficam límpidas totalmente) mantém um liberação do CO2 residual. Espuma mais generosa e de curt…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Früh,Früh Kölsch
5,"lebermilz(501)
🇩🇪Germany
3.4March 25, 2016
Bottle. Light golden, not very persistent white head.…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
4
Overall
15",Früh,Früh Kölsch
6,"chromeotaphor(188)
🇳🇱Netherlands
3.9March 9, 2016
Verfrissend heel licht citrus tintje. Mooi in balans tussen frisheid drinkbaarheid en carbonatie. Ook een bepaalde romigheid. Heerlijk drinkbaar.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
18",Früh,Früh Kölsch
7,"Gerbeer(5,548)
🇨🇦Vancouver, Canada
2.9March 7, 2016
330 ml bottle. Pours a clear gold with light head. Aromas of grain, honey, and wet cardboard with a little white pepper. Flavors of same with additional grassy/spicy noble hops.…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Früh,Früh Kölsch
8,"BeErikS(40)
🇹🇼Taiwan
3.3March 3, 2016
Pours crystal clear golden with a moderate bubbly head that quickly dissipates to a white ring and thin white film that stays until the end. Sweet bready malt dominates the nose…
Show more
Aroma
4
Appearance
3
Flavor
7
Mouthfeel
4
Overall
15",Früh,Früh Kölsch
9,"szeli(277)
🇩🇪Germany
2.5February 5, 2016
Sehr süffig, leichte Hopfennote. Wenig Malz, sehr wässrig. 
Bittere gleich null. 
Insgesamt schwach.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Früh,Früh Kölsch
10,"nybol(3,808)
🇩🇰Denmark
2.6January 31, 2016
En fin Kølsch. Den har noter af brød og noter af peber i eftersmagen. En speciel type øl, men rigtig god godt kold.
Aroma
6
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10",Früh,Früh Kölsch
11,"Wim(5,297)
🇧🇪Weelde, Belgium
2.5January 22, 2016
Along with Yves at his home gold blond colored body with a white head and with a spicy malt hop aroma a spicy herby hop bitter sweet taste with a slight bitter finish
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Früh,Früh Kölsch
12,"Baramba(1,038)
🇮🇹Italy
3.0January 19, 2016
cask @ brewpub. Clear golden with white head. Malty aroma, sweet flavour with hoppy notes
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Früh,Früh Kölsch
13,"tightslice(2,393)
🇺🇸San Jose, United States
3.6January 16, 2016
On tap at Gourmet Haus Staudt in Redwood City, CA. Aroma is light straw, sweet grass. Taste is the same. Crisp and refreshing with that grassy note. A German Lawnmower beer.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
16",Früh,Früh Kölsch
14,"argo0(14,126)
🇺🇸United States
3.2January 2, 2016
50cl bottle. Crystal clear straw body with small white head. Aroma is moderately sweet, apple, cantaloupe, light floral, straw. Taste is moderately sweet, cantaloupe, some apple,…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Früh,Früh Kölsch
0,"Bosbouw(3,364)
🇳🇱Brabant, Netherlands
3.2December 21, 2015
Heldere gouden kleur met een goede kraag. Ruikt mout, hop, citrus. Smaakt pilsner, hoppig. Aardig.
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Früh,Früh Kölsch
1,"naivepegasus(403)
🇺🇸United States
3.2December 17, 2015
Had this at Fruh am dom in Cologne in their .21 L cylindrical glasses. Straw yellow with stark white head. Very crisp and refreshing with a bit of bitterness at the end to balance out.…
Show more
Aroma
4
Appearance
3
Flavor
7
Mouthfeel
4
Overall
14",Früh,Früh Kölsch
2,"Graham77(579)
🇬🇧Scotland
2.9December 16, 2015
500ml bottle. Refreshing and well carbonated, a nice enough beer. Prettty average though, overall.
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
4
Overall
11",Früh,Früh Kölsch
3,"Pointclick(35)
🇦🇺Australia
2.7December 7, 2015
very watery, little head. tastes of a yet not finished lager for me. some how easy to drink although not the most pleasant of beers. i get a little bit of orange thats it
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Früh,Früh Kölsch
4,"Grisza77(1,607)
🇵🇱Poznań, Poland
3.0December 1, 2015
Jasnozłote, klarowne piwo o średnio obfitej pianie, która szybko redukuje się do zera. Aromat jak piwa sprzed lat, może niezbyt intensywny, ale przyjemny słodowy z lekką…
Show more
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
3
Overall
13",Früh,Früh Kölsch
5,"biir(2,738)
🇩🇪Hamburg, Germany
2.6November 29, 2015
Blassgelb, lasch im Geschmack, gleicht eher einer Bierschorle. Muss man nicht haben.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
11",Früh,Früh Kölsch
6,"Bozo_skeleton(1,164)
🇫🇷Grenoble, France
2.0November 25, 2015
Blonde dorée, faible carbo, petit collet fuyant.
Aromes herbacés, maïs…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
9",Früh,Früh Kölsch
7,"mgajdaczewa(2,638)
🇵🇱Katowice, Poland
1.6November 23, 2015
Jakością to piwo dorównuje korpolagerom, a wręcz jest od nich słabsze, całkowty brak goryczki i lekkie estry owocowe w aromacie czynią trunek mdłym. Nie.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Früh,Früh Kölsch
8,"chucklechops(2)
🇬🇧England
1.7November 21, 2015
Bottle from Booths, UK. Pours very pale with a weak head. Aroma light grassy. Thin and watery with a metallic after-taste. Hint of chocolate and celery. First real encounter with…
Show more
Aroma
4
Appearance
3
Flavor
2
Mouthfeel
3
Overall
5",Früh,Früh Kölsch
9,"kto(2,943)
🇨🇭Switzerland
2.8December 28, 2015
.33l bottle. pours a clear pale golden with a small white head and some lacing. aroma of corn, vegetables, grass. flavour of grass and hay. slightly bitter finish. malty, smooth and…
Show more
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
4
Overall
11",Früh,Früh Kölsch
10,"mario_giri(255)
🇨🇭Switzerland
2.0November 13, 2015
Kurze Review von Untappd: E Kölsch is nich besser als e Lager in dr Schwizz.
Aroma
3
Appearance
4
Flavor
3
Mouthfeel
2
Overall
8",Früh,Früh Kölsch
11,"kamwitsta(554)
🇵🇱Poland
3.0November 12, 2015
Aroma: hops and a little malts.
 Appearance: yellow; clear; head big and fairly stable.…
Show more
Aroma
5
Appearance
5
Flavor
6
Mouthfeel
3
Overall
11",Früh,Früh Kölsch
12,"FrankZappa7(481)
🇩🇪Germany
2.8November 7, 2015
7.11.2015-Flasche-0,5l. Goldgeb, kristallkar, odentlicher weisser Schaum. Aroma leicht metallisch, getreidig. Antrunk malzig,getreidig. Ausklang leichte Hopfenbittere. Ordentlich…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Früh,Früh Kölsch
13,"xXbaptisteXx(241)
3.3November 3, 2015
De couleur blanc asser clair complètement translucide la mousse est blanche et légèrement épaisse
eau nez on va trouver des arômes de céréales (le blé…
Show more
Aroma
8
Appearance
2
Flavor
7
Mouthfeel
3
Overall
13",Früh,Früh Kölsch
