,맥주정보,검색이름,맥주이름
13,"suurjuust(4,492)
🇪🇪Estonia
2.1January 16, 2015
Amber beer. Sticky malt sweetness in the nose. Flavor is caramel, malt and industrial hops, pretty sugary, corn somewhere in there. Pretty pointless. Shared by…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",GOLDSTAR,Goldstar
14,"martjoobolut(9,619)
🇪🇪Tallinn, Estonia
1.7January 13, 2015
0,33L bottle (from Wine of Galilee). Pours clear amber. Aroma is metallic, caramel, grass. Flavor is sweet, metallic, grains, corn. Body is watery. Overall: rather bad, but the…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",GOLDSTAR,Goldstar
0,"Marduk(14,159)
🇪🇪Reval, Estonia
1.5January 1, 2015
330ml bottle. Straight from the bottle. Awful starchy, malty, corny aroma. Did someone shit in this bottle? Taste is no better. Fizzy malty, starchy drink. Never again!
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",GOLDSTAR,Goldstar
1,"FatPhil(21,224)
🇪🇪Tallinn, Estonia
1.7January 10, 2015
330m botle - thanks Marduk…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
1
Overall
6",GOLDSTAR,Goldstar
2,"DrSilverworm(10,000)
🇺🇸Cincinnati, United States
2.3December 29, 2014
Thanks phaleslu for sharing... Mostly clear amber orange color. Bigger off-white head, good lace. Nutty flavor, on top of your typical lager breadiness. Hints of chocolate? Cracker.…
Show more
Aroma
5
Appearance
4
Flavor
4
Mouthfeel
2
Overall
8",GOLDSTAR,Goldstar
3,"alexsdad06(15,328)
🇺🇸West Chester, United States
2.2December 26, 2014
500 ml can shared by phaleslu during the tour of the world tasting (first Israel beer. Pours a clear golden color with a medium sized white head. The aroma and flavor had pale…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",GOLDSTAR,Goldstar
4,"phaleslu(13,853)
🇺🇸Cincinnati, United States
2.3December 23, 2014
500 ml can from Keir- thanks again, Keir! Another new country for me. Pours a clear gold with a finger of frothy white head. Notes of sweet and pale and crackery malts,…
Show more
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",GOLDSTAR,Goldstar
5,"IlanaStan(2)
5.0December 12, 2014
This beer is delicious. It is like the Israeli Prime Minister. I really enjoy this type of beer. It is my favourite.
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",GOLDSTAR,Goldstar
6,"Shain(215)
🇮🇱Israel
1.8May 15, 2015
11/22/2014
Bottle, 330ml. Pours clear light brownish-amber with a…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
6",GOLDSTAR,Goldstar
7,"fellebag(1,756)
🇳🇴Oslo, Norway
1.9October 25, 2014
33cl bottle. Small white layer. Watery pilsener color. Aroma is malt, cardboard, fruit. Taste is water, light fruit.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",GOLDSTAR,Goldstar
8,"Bygers(1,187)
🇳🇴Oslo, Norway
1.7October 25, 2014
Bottle 0,33l. Pours a clear amber with small white head. Malty, grainy and light metalic aroma. Taste is malty with no bitterness.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
5",GOLDSTAR,Goldstar
9,"lidor1995(307)
🇮🇱Israel
2.7October 24, 2014
It’s pretty much my default beer, relatively cheap, and offers the minimum I look for in a beer
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
4
Overall
10",GOLDSTAR,Goldstar
10,"mkel07(8,991)
🇦🇺Brisbane, Australia
3.3October 18, 2014
Bottle from Casablanca Brasserie 171014. Surprisingly this was quite good. Dark and malty and reminded me of Tooheys Old.
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",GOLDSTAR,Goldstar
11,"Alengrin(8,905)
🇧🇪Belgium
2.6July 24, 2015
Israelian Vienna lager with stable, sticky, off-white, creamy head and brownish copper colour, clear. Aroma dominated by caramel malts as expected, some oxidation, corn,…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",GOLDSTAR,Goldstar
12,"Moebbels(874)
🇫🇮Finland
2.3September 27, 2014
A clear light red body with a small white head. Nose has malty and grassy notes. Taste is quite sweet and malty with a mild dry finish and a metallic note on the side.…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",GOLDSTAR,Goldstar
13,"UDBeernut(2,883)
🇺🇸Saint Johns, United States
3.3September 6, 2014
israel tick. when I first bought this I thought it was a scwartzbier. its was not, just some dinky vienna lager that pours exactly to stlye. amber pour, translucent, thick off…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
4
Overall
13",GOLDSTAR,Goldstar
14,"bpreo(3,602)
🇺🇸Eugene, United States
2.3September 5, 2014
Tastes like an A.A.L., but it’s not. Perhaps that’s why the rating is so low. Still, it’s great to drink a real Israeli beer.
Aroma
6
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",GOLDSTAR,Goldstar
0,"edgallow(5,016)
🇺🇸nashville, United States
2.0August 30, 2014
11 oz bottle pours amber with a off white head. Aroma of malts, hay and bread. Taste is malts and grass.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
6",GOLDSTAR,Goldstar
1,"massingasetta(937)
🇩🇪München, Germany
3.2August 11, 2014
Dieses Bier sieht schön dunkelbrau aus im Glas. Schaumkrone ist andersartig als andere Biere aber vorhanden. Geruch ist fein malzig. Dieses Bier ist im Einstie…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
4
Overall
13",GOLDSTAR,Goldstar
2,"DanielBrown(4,668)
🇬🇧Birmingham (via Leicester), England
2.3August 10, 2014
Bottle from @dsbyrne - ta. Burnished gold. I drink this and I feel thoroughly sick and wretched. I am a pitiful human being. I even contemplate this beer and feel sick and…
Show more
Aroma
6
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",GOLDSTAR,Goldstar
3,"talmana(23)
🇮🇱Israel
0.7July 3, 2014
Not one of the good beers israel has to offer although it is very popular. It is cheap in price and not very tasty
Aroma
2
Appearance
1
Flavor
1
Mouthfeel
2
Overall
1",GOLDSTAR,Goldstar
4,"andriesradu(689)
🇷🇴Romania
2.2July 1, 2014
50cl bottle. Pours clear amber with small white head. Malty, grainy and light metalic aroma. Flavor is malty with no bitterness. Sharp and hot end. Nothing impresive but…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",GOLDSTAR,Goldstar
5,"FROTHINGSLOSH(10,032)
🇺🇸GREENSBURG, United States
2.1June 26, 2014
Sampled from an 11.2 oz brown bottle this beer poured a dark caramel color with a small foamy white head that faded quickly and left minimal lacing. The aroma was tangy and…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",GOLDSTAR,Goldstar
6,"eRock_2013(653)
🇺🇸United States
3.0June 14, 2014
Finally getting some Israeli representation recorded online, the standard Goldstar amber lager is a good place to start. I’ve had this both on draft and bottled now, in both cases…
Show more
Aroma
3
Appearance
4
Flavor
6
Mouthfeel
3
Overall
14",GOLDSTAR,Goldstar
7,"vipinvelp(5,995)
🇳🇱Velp, Netherlands
2.5June 11, 2014
Clear amber with fluffy white foam head, fading quickly. Aroma is light caramel, so is taste. Bit watery beer. Waiter was surprised I ordered while thay have Heineken and other…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",GOLDSTAR,Goldstar
8,"Erzengel(12,957)
🇩🇪Saarland, Germany
3.0May 3, 2014
The beer starts malty-smooth, only slightly dark. Hints of darker/roasted malt. Not too deep in aroma, smooth with hints of malty sweetness. The aftertaste is slightly bitter,…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
10",GOLDSTAR,Goldstar
9,"JulienHuxley(6,219)
🇨🇦Sherbrooke, Canada
2.1April 28, 2014
Bottle in hotel room post NotGT. Clear gold pour with thin white head. Aroma of corn, light spicy notes, grainy. Taste is sweet, grainy, something a tad metallic. I call bullshit on the…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",GOLDSTAR,Goldstar
10,"tom10101(6,528)
🇨🇦Canada
2.2April 28, 2014
Bottle (330 ml). Clear golden with a small white head and no lacing. Aroma is herbal with corn, light caramel and herbal notes. Taste is very similar, light sweetness. Light/medium…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
7",GOLDSTAR,Goldstar
11,"fajry(3,762)
🇸🇰Slovakia
1.2April 20, 2014
Flaska. Mledo medena farba, biela pena. Vona sladova, extremne karamel. Chut slad, karamel a este nieco neidentifikovatelne. Absolutne nepitelne pivo.
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
1
Overall
6",GOLDSTAR,Goldstar
12,"Cuso(12,309)
🇸🇰Bratislava, Slovakia
1.1April 17, 2014
Bottle shared by fajry Golden coro with small white head. Awful corny aroma. Awful corny, watery taste.
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
1
Overall
3",GOLDSTAR,Goldstar
13,"Dohny(386)
🇸🇰Bratislava, Slovakia
1.7April 17, 2014
Poured from bottle. Clear dark yellow color with small white head. Corny aroma. Thin body, watery, high carbonation.…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",GOLDSTAR,Goldstar
14,"Gurthnar(9,056)
🇸🇰Bratislava, Slovakia
1.5April 17, 2014
Can. Aroma is dumb metallic. Clear golden colour. Taste is unpleasant, sweetish with an irritating sour astringency. Really bad.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
1
Overall
5",GOLDSTAR,Goldstar
0,"MisoW(5,186)
🇸🇰Bratislava, Slovakia
1.2April 17, 2014
Bottle, courtesy of fajry. Pours amber color, white head. Aroma is caramel, malty. Taste is caramel, malty, medium sweet.
Aroma
3
Appearance
1
Flavor
3
Mouthfeel
1
Overall
4",GOLDSTAR,Goldstar
1,"Zarkam(539)
🇫🇮Helsinki, Finland
2.0April 5, 2014
Based on notes from 032814. 500ml bottle from supermarket in Tel Aviv, clear light brown sparkling colour, large off-white frothy mostly lasting head, lair lacing.…
Show more
Aroma
5
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",GOLDSTAR,Goldstar
2,"Nekronos(4,624)
🇲🇽Xalapa, Mexico
3.4March 26, 2014
Smooth, light in shape and drinkable. NOt very special but it is enjoyable with some snacks and football.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
16",GOLDSTAR,Goldstar
3,"terefere(395)
🇺🇸Durham, United States
2.2March 25, 2014
Bottle 50cl. Pours light golden, average head. Weak aroma of grain and caramel. Taste is bitter-sweet. High carbonation.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",GOLDSTAR,Goldstar
4,"hawthorne00(5,953)
🇦🇺Melbourne, Australia
1.8March 3, 2014
Bottle. Dull amber with an inch of white head that fades fairly quickly.. Aroma of caramel, prunes, some cardboard. Sweet and dull with caramel and a little fruit, some mild spices at…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",GOLDSTAR,Goldstar
5,"Beerhunter111(32,693)
🇩🇪Beerland, Germany
2.5February 27, 2014
Ins Glas ergießt sich ein bernsteinfarbenes Bier mit geringer Schaumkrone. Geruch leicht röstmalzig, süß, leicht würzig. Geschmack leicht röstmalzig süß, leicht fruchtig, wässrig.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
11",GOLDSTAR,Goldstar
6,"jkwalking05(4,743)
🇺🇸Arlington, United States
2.6February 16, 2014
11.2 oz bottle. Deep amber in color with an average off-white head. Aroma is of toffee, biscuit, grain, and fig. Taste is of toffee, nuts, and malt.
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",GOLDSTAR,Goldstar
7,"travita(5,007)
🇺🇸Dallas, United States
2.0February 16, 2014
Bottle. The look is clear, bronze in color, and has a thinner off white head. The smell is fruity, toast, caramel, toffee, and cardboard. The taste is fruits, caramel, sticky, toast, and…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
7",GOLDSTAR,Goldstar
8,"samzim(444)
🇨🇦Canada
2.2December 27, 2013
Mild bready aroma. Clear dark copper colour. Very little significant flavour. Very light palate with light carbonation. A beer made not to require any thought.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
8",GOLDSTAR,Goldstar
9,"tomciccateri(1,033)
🇺🇸Albuquerque, United States
2.6December 21, 2013
on draught at Cerverceria Tel Aviv, clear dark amber olor with a lasting fine-bubble white head and lace. slight carmel aroma and flavor. medium body, moderate carbonation for…
Show more
Aroma
6
Appearance
5
Flavor
5
Mouthfeel
3
Overall
7",GOLDSTAR,Goldstar
10,"Singularity(7,419)
🇮🇸Out there, Iceland
2.3December 21, 2013
330 ml bottle. Dark copper with little head. Aroma faint of roasted malt. Taste is medium sweet and roasted. Meh.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
10",GOLDSTAR,Goldstar
11,"KeefOz(3,107)
🇦🇺TARRAGINDI, Australia
2.6December 20, 2013
Poured a clear brown amber colour with a one- to two-finger off white foamy head that retained OK. Laced as sudsy streaks. Carbonation moderate to high with large bubbles.…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
8",GOLDSTAR,Goldstar
12,"Blairgus(4,675)
🇺🇸United States
3.4November 17, 2013
17 nov 2013, bottle brought back from Israel. Dark yellow/faint amber, clear, some occasional bubbles. Nose is straw/lager malt, a bit tart, faint toast. Thin body and mildly…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",GOLDSTAR,Goldstar
13,"RhetoricalAns(939)
🇨🇦Red Deer, Canada
2.2November 12, 2013
Clear amber body, medium off white head. Musty, cardboard aroma. Malty flavor with a bit caramel. Not terrific overall but was nice to try while in Israel.
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",GOLDSTAR,Goldstar
14,"edpeg(928)
🇩🇪Berlin, Germany
2.6October 12, 2013
Pours dark copper amber with almost white big long lasting head. Aroma is malts, little roast, grains and hay. Palate is thin watery, with medium weak carbonation. Taste is mostly…
Show more
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
3
Overall
11",GOLDSTAR,Goldstar
0,"LLCoolDave(1,261)
🇺🇸San Antonio, United States
3.2October 4, 2013
Slight macro lager with a hint of spice to it. Pours a clear copper in the glass. Slight toasty malt flavor with more of the spice from the aroma. Clean and crisp but not terribly…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",GOLDSTAR,Goldstar
1,"omega(899)
🇳🇿New Zealand
2.2September 28, 2013
Not an overly flash beer - though it’s a lager so to be expected. More malty flavour than I expected, but lacked carbonation.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",GOLDSTAR,Goldstar
2,"tnkw01(2,837)
🇺🇸Knoxville, United States
2.6September 25, 2013
Bottle. Light amber color. Quick head. No lace. Aroma is a malty, almost metallic smel. Taste is like a sweet pale ale.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",GOLDSTAR,Goldstar
3,"johndoughty(6,759)
🇬🇧cheslyn hay, England
3.4September 14, 2013
Bottle. Tried in a restaurant adjoining the Dead Sea. Although the label claims that it is a dark lager it didn’t look that way to me. More like a standard Euro-Fizz lager. Nothing really…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
14",GOLDSTAR,Goldstar
4,"cubs(10,772)
🇺🇸Fort Collins, United States
1.3August 31, 2013
Bottle @ home courtesy of Homer321. Thanks Homey! Israel tick. Pours a clear burnt orange appearance with a thin off white head. Caramel, a bit skinny, cardboard aroma. A bit…
Show more
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
2
Overall
3",GOLDSTAR,Goldstar
5,"ContemplateBeer(2,089)
🇺🇸Louisville, United States
1.5August 30, 2013
12 oz. single purchased from Town Center Liquor Barn; Louisville. Aroma: Soggy corn puffs, sorghum. Appearance: Hazy light caramel pour with a thin layer of off-white head.…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
3
Overall
5",GOLDSTAR,Goldstar
6,"ronaldtheriot(2,377)
🇺🇸Laplace, United States
3.3August 22, 2013
Goldstar has a thick, creamy, slightly off-white head, a very clear, amber, bubbly appearance, with thin lacing left here and there on the sides of the glass. The aroma is of musty,…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
13",GOLDSTAR,Goldstar
7,"rondphoto(5,071)
🇺🇸Lakeside Park, United States
2.3August 21, 2013
Clear medium amber with a long-lasting frothy white head, cobwebs of lace. Taste is understated caramel malt that, while agreeable, isn’t enough to actually qualify as a ""good""…
Show more
Aroma
4
Appearance
5
Flavor
4
Mouthfeel
2
Overall
8",GOLDSTAR,Goldstar
8,"MiP(18,140)
🇩🇰Sønderborg, Denmark
2.4August 9, 2013
Bottle, 4.9%. Metallic aroma. Clear amber colour. Very small white head. The flavour is papery and bready. Nutty finish, late aniseed feel, and low bitterness, other than that it…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
11",GOLDSTAR,Goldstar
9,"Bamsen78(7,139)
🇩🇰Sønderborg, Denmark
2.2August 9, 2013
Bottle bought at BBF13. pours clear amber with small off-white head. Clear aroma of hops and yeast with faint notes of caramel and a touch of metal. Bitter flavour of hops and…
Show more
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
3
Overall
7",GOLDSTAR,Goldstar
10,"thorongil2(5,538)
🇨🇦rootless cosmopolitan elite, Canada
2.4August 8, 2013
(bottle) clear amber colour with a small light brown head; aromas of grass, soy sauce, initial hint of skunk; very simple but inoffensive flavour, no finish
Aroma
6
Appearance
3
Flavor
3
Mouthfeel
3
Overall
9",GOLDSTAR,Goldstar
11,"gyllenbock(13,546)
🇸🇪Stockholm, Sweden
1.8July 22, 2013
Can in Tel Aviv, July 2013.…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",GOLDSTAR,Goldstar
12,"Fredis23(564)
🇺🇸Hickory Hills, United States
2.6July 21, 2013
Light Brown, Decent Head and Lacing. Malt and slight Skunk Aroma. Slightly Toasted, Malt, Light Bitter Finish. First thing that comes to mind, reminds of Newcastle Brown Ale. Back…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
4
Overall
8",GOLDSTAR,Goldstar
13,"minutemat(10,749)
🇬🇧England
2.1July 20, 2013
Bottle in a restaurant bazar in Haifa, Israel. Moderately sweet, some malts, fairly average taste. Was expecting worse but on the whole this isn’t too bad.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",GOLDSTAR,Goldstar
14,"poisoneddwarf(4,161)
🇺🇸Coeur d’ Alene, United States
1.1July 20, 2013
Israel tick. 11.2 oz bottle. Pours a clear pale copper with a fast-collapsing off-white head; falls into a ring of foam. Aroma is caramelly, toasted marshmallow, cloying. Taste is…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
3
Overall
2",GOLDSTAR,Goldstar
0,"theisti(4,795)
🇺🇸United States
3.0July 15, 2013
11.2 oz bottle at Steamers Seafood Company in Hilton Head Island, South Carolina. The pour is a darker golden copper with not too much head. The aroma is malt sweet, along…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",GOLDSTAR,Goldstar
1,"BOSSbrewer(2,705)
🇺🇸United States
2.9July 5, 2013
Nice drinking beer but nothing special. Slight caramel and a malty nose. Had at al-Riddas in Nazareth.
Aroma
4
Appearance
3
Flavor
7
Mouthfeel
2
Overall
13",GOLDSTAR,Goldstar
2,"reggiedunlop(3,726)
🇺🇸The dub c, United States
3.0June 30, 2013
Pours a clear caramel color with a thick white head. Aroma has some toasted caramel notes and some skunky hoppiness that doesnt play well. Flavor is sweet and toasty…
Show more
Aroma
5
Appearance
3
Flavor
7
Mouthfeel
3
Overall
12",GOLDSTAR,Goldstar
3,"Elwood(3,347)
🇺🇸Leesburg, United States
3.0June 30, 2013
Serving: 330 ml. bottle from State Line Liquors. It pours a light amber color with a frothy white head. The nose has a light, sweet, grainy note, but not much else. The flavor has a…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
13",GOLDSTAR,Goldstar
4,"anders37(30,936)
🇸🇪Malmö, Sweden
1.9June 28, 2013
Bottle. Pours a slightly hazy amber color with a longlasting white head. Has a fruity metallic grainy caramel aroma. Fruity malty grainy caramel flavor. Has a fruity grainy caramel…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
8",GOLDSTAR,Goldstar
5,"tcane7(1,674)
🇺🇸United States
2.4June 21, 2013
Bottle at Zahav. Pours a cloudy amber with 1 finger of bubbly off-white head. Nose of caramel, butterscotch, molasses. Very malty flavor. Medium to light body with soft…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",GOLDSTAR,Goldstar
6,"jimhilt(2,727)
🇺🇸Bow, United States
3.1June 20, 2013
Pours a four finger light cream head that fades quickly leaving traces of lace.  Almost clear amber color. Good carbonation and light-medium bodied. Malty nose. Flavor is…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",GOLDSTAR,Goldstar
7,"Tinco(663)
🇸🇪Linköping, Sweden
1.7June 18, 2013
Draft in plastic glass at beach in Haifa. Darker than your average macrolager. Taste is light and it skunked up very quickly. Not a good beer.
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
3
Overall
4",GOLDSTAR,Goldstar
8,"Fatehunter(3,195)
🇺🇸Corbett, United States
3.3June 15, 2013
Poured a finger of head on a clear, dark straw colored body.
The aroma was roasted malt with some extra wetness to it.…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
14",GOLDSTAR,Goldstar
9,"barncatmatt(2,287)
🇨🇦Cambridge, Canada
3.0June 15, 2013
500 ml can shared by jsprime. Amber with an off white head. Tight malty and clean. Enjoyable foreign lager. Very cool beer for Jeff to have for me to tick.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",GOLDSTAR,Goldstar
10,"marcus(12,532)
🇺🇸Sacramento, United States
2.4June 14, 2013
Bottle from Total Wine, Sacramento. Pours dark golden with a thick off-white head and a bready aroma. There is a light toffee flavor with a hint of hop bitterness.
Aroma
6
Appearance
4
Flavor
4
Mouthfeel
2
Overall
8",GOLDSTAR,Goldstar
11,"Grzesiek79(5,906)
🇵🇱Radom, Poland
2.6May 24, 2013
Sredniak, ale jak na egzotyka czyli piwo z Izraela i tak dobre. Kolor typowy dla amber czyli bursztynowy lager. Slodowy w smaku finisz lekko wytrawny, ale chmielu sie nie…
Show more
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
2
Overall
14",GOLDSTAR,Goldstar
12,"EtTuCthulhu(1,391)
🇺🇸Columbia, United States
3.1April 30, 2013
The appearance of this beer is a clear light amber with a rapidly dissipating white head of medium size, and the aroma is sweet bread malts, yeast, and a little bit of honey. The…
Show more
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
4
Overall
12",GOLDSTAR,Goldstar
13,"cards04(3,161)
🇨🇦Steinbach, Canada
1.8April 27, 2013
Another bad beer on the shelves of liquor stores in one of the worst places on planet earth to find quality beer. So frustrating. Pours a dark golden. Some Grainy aromas and…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
6",GOLDSTAR,Goldstar
14,"gam(4,242)
🇦🇺brisbane, Australia
2.5April 26, 2013
Good frothy head an amber coloured pour medium carbonation aromas some citrus notes malt sweetness grain caramel the flavours watery start grainy some fruit medium…
Show more
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
2
Overall
8",GOLDSTAR,Goldstar
0,"BrewBoxer(2,752)
🇺🇸New York, United States
2.8April 5, 2013
Bottle at the 2nd ave. deli in NYC. Light amber color. Nutty and light malt flavor. Good to session or have with Jewish soul food when you don't care that much about the taste…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",GOLDSTAR,Goldstar
1,"GTAEgeek(4,190)
🇺🇸Colorado Springs, United States
2.4March 21, 2013
330 mL bottle. Light copper color, very bubbly, with a medium, dense, off-white head and some nice lacing. The aroma is corn syrup, white bread, banana/papaya-ish esters…
Show more
Aroma
2
Appearance
4
Flavor
4
Mouthfeel
3
Overall
11",GOLDSTAR,Goldstar
2,"OakBirch(2)
🇮🇱Israel
1.1March 3, 2013
Aroma is between sour to non exists. Very dull taste. Without the aggressive marketing, this beer would probably disappear.
Aroma
1
Appearance
3
Flavor
3
Mouthfeel
2
Overall
2",GOLDSTAR,Goldstar
3,"RobertDale(9,451)
🇺🇸Lansing, United States
2.4February 26, 2013
11.2 ounce bottle.  Pours a medium amber with a decent white head.  Mild aroma of malt and caramel.  Taste is malt, grain, caramel, and a bit of hops.  Average at best.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",GOLDSTAR,Goldstar
4,"shrubber85(13,167)
🇺🇸Greenville, United States
2.5February 23, 2013
Bottle.  Grainy malt and hay aroma.  Dark golden yellow with giant white head.  Sweet corn and barley malt flavor.  Not bad.
Aroma
5
Appearance
4
Flavor
4
Mouthfeel
3
Overall
9",GOLDSTAR,Goldstar
5,"queenholly(3,623)
🇺🇸South Whitley, United States
2.8February 23, 2013
Bottle. Sweet grainy malt aroma. Clear copper with a large off-white head. Sweet barley malt flavor. Light body, moderate carbonation.
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
11",GOLDSTAR,Goldstar
6,"Patrickctenchi(7,259)
🇺🇸Cox’s Knob, columbus, United States
2.8February 17, 2013
Clear, bubbly copper with a frothy, off-white head.…
Show more
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
4
Overall
12",GOLDSTAR,Goldstar
7,"Jow(5,696)
🇺🇸The Hop, United States
2.6February 17, 2013
I didn’t remember American Dark Lager was a style thank you Israel for reminding me.  Pours transparent copper almost impossibly thin.  Tastes very watery of malt, grains, light…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
14",GOLDSTAR,Goldstar
8,"jrodooo5(2,292)
🇺🇸DOVER, United States
2.3February 3, 2013
Ehhh...  Pours a transparent copper with a a thin white head that leaves a good amount of lacing.  The aroma is slightly malty but very faint.  The mouthfeel is light and somewhat…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
8",GOLDSTAR,Goldstar
9,"Tmoney99(18,286)
🇺🇸Cincinnati, United States
2.9January 19, 2013
Bottle. Poured dark amber color with an average frothy white head that was mostly lasting with good lacing. Moderate toasted malt aroma. Medium body with a smooth texture…
Show more
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
3
Overall
11",GOLDSTAR,Goldstar
10,"Chudwick(4,289)
🇺🇸Taylor Mill, United States
2.6January 13, 2013
11.2oz bottle - pours light copper with quickly diminishing offwhite head. Nose is light caramel and floral hops. Flavor adds dough or bread qualities. Light sweetness and light…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
9",GOLDSTAR,Goldstar
11,"CH-303(3,379)
🇨🇭Fribourg, Switzerland
2.8January 7, 2013
Courtesy of Ilya D, shared with Nordcore:…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",GOLDSTAR,Goldstar
12,"Nordcore(2,699)
🇳🇴Lyngen alps, Norway
2.3December 27, 2012
Bottle 33 cl. Brown, clear with a min. offwhite head. Malt, hops and caramelish aroma. Sweet taste with malty end.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",GOLDSTAR,Goldstar
