,맥주정보,검색이름,맥주이름
1,"Hermod(12,588)
🇫🇮Vantaa, Finland
2.1May 1, 2010
33cl bottle. Poured pale golden color with a thin white head. Aroma is weak malty. Flavour is corn and vegetables, too sweet. Quite watery. Basic pale lager
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",Quilmes,Quilmes Cristal
2,"TET(4,587)
🇫🇮Kaarina, Finland
1.7May 1, 2010
Light yellow beer with weak and white head. Malts, argentina’s pampas and some lemon in the aroma that is overally very mild. Malts, some corns, hint of honey, lemon…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Quilmes,Quilmes Cristal
3,"Lalli(243)
🇫🇮Helsinki, Finland
2.0April 30, 2010
Well, assuming this is the same brew as Quilmes ""Argentina´s favorite beer"", I´ll give it a go. Quite a pale golden color, little head. Nose is surprisingly malty. Taste is all right, aroma ha…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Quilmes,Quilmes Cristal
4,"esox(1,225)
🇫🇮Oulu, Finland
1.6April 28, 2010
Pale straw coloured beer with a typically thin head. Light aroma has sweet  maltiness, maize and some grassy hops. Maibe a hint of honeyish sweetness in the finish. Sulphuric,…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Quilmes,Quilmes Cristal
5,"FatPhil(21,224)
🇪🇪Tallinn, Estonia
1.9April 24, 2010
330ml bottle (Aumm Aumm, Rome)…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Quilmes,Quilmes Cristal
6,"MadIndian(2,743)
🇺🇸Levittown, United States
1.2April 23, 2010
Purchased at Total Wine for pure rating purpose. Typical pale lager. No real aroma or taste. A mild hint of bread in the flavor.…
Show more
Aroma
2
Appearance
1
Flavor
3
Mouthfeel
2
Overall
4",Quilmes,Quilmes Cristal
7,"Kavu(8,247)
🇫🇮Helsinki, Finland
1.9April 23, 2010
Pours very pale yellow with an ugly head. Aroma is a bit nutty, but mostly the usual lager stuff. There isn’t much of a flavor. Drinkable if you’re very thirsty. but otherwise avoid.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
4
Overall
6",Quilmes,Quilmes Cristal
8,"MaltOMeal(1,094)
🇺🇸Land of Sugar, United States
2.3April 16, 2010
bottle.  Pours a clear golden color with a white head.  Nose is of nut and grain - pilsner-like.  Taste is ok in that it is better than Bud, but...  Mouthfeel is crisp and clean with a little…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Quilmes,Quilmes Cristal
9,"degbert(1,783)
🇺🇸Austin, United States
1.9April 14, 2010
Poured from bottle. Mild nose with some nuts, barnyard, and a slight beery funk going on. Not pleasant, not unpleasant, just there. Head is very solid, almost in the…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Quilmes,Quilmes Cristal
10,"dionysus(1,486)
🇺🇸Portland, United States
1.9April 4, 2010
Bottle pours yellow with a thin fizzy white head.  Aroma is basically corn and newspaper as well as the taste.  Nothing exciting, nothing offensive.  Overall body is lightly sweet and…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
3
Overall
8",Quilmes,Quilmes Cristal
11,"Taverner(1,203)
🇺🇸SAN RAMON, United States
2.0March 31, 2010
Better only because this beer is in a brown bottle, and the skunk taste isn’t as bad. Pours urine golden with white frothy piss foam head. Tastes light in diactyl, which is good. Not…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Quilmes,Quilmes Cristal
12,"chrisv10(23,084)
🇩🇰Denmark
0.8March 30, 2010
33 cl bottle. Pale yellow body with medium size white head. Flavour is malt and watery.
Aroma
2
Appearance
1
Flavor
1
Mouthfeel
2
Overall
2",Quilmes,Quilmes Cristal
13,"Teege(375)
🇺🇸Orlando, United States
3.2March 5, 2010
12 oz. bottle from my dad’s beers from around the world series.  Pours very light yellow.  Though very light and not all that complex.  This beer is a fairly decent crisp, easy-drinkin…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Quilmes,Quilmes Cristal
14,"gesellman(2)
🇺🇸United States
5.0March 1, 2010
Quilmes beer is by far the best beer I have tasted. compared to Stella Artois, Brahma, Budweiser and Busch, Quilmes has better taste hands down.
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Quilmes,Quilmes Cristal
0,"ExpendableHero(976)
🇺🇸United States
1.8February 22, 2010
On tap and bottle at my favorite Argentinian steak house. A nice gold colored brew with a minimal head formation when poured. Tastes bitter, and floral. Not something I enjoyed to…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Quilmes,Quilmes Cristal
1,"brokensail(17,178)
🇺🇸Dublin, United States
2.0February 21, 2010
A: The pour is about what you’d expect from a beer like this: light yellow in color with a fluffy white head that dies quickly…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Quilmes,Quilmes Cristal
2,"SphinxTX(2,875)
🇺🇸Mata Gorda, United States
2.1February 17, 2010
Bottle from Kegs & Barrels in Plano, TX. Pours a light gold with white fizzy head. Aroma of light malt, grain and faint hop spice. Flavor has a light malt back bone, some grain, and ha…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Quilmes,Quilmes Cristal
3,"Snojerk321(2,960)
🇺🇸San Diego, United States
1.7January 21, 2010
12oz bottle from BevMo.  Sparkling yellow, thin white champagne like head. Aromas are of cooked corn, malt, and lager yeast. Flavor is of lagered, vegetable, malt,  Boring.…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Quilmes,Quilmes Cristal
4,"cheap(7,614)
🇺🇸Land of Taxes, United States
2.6January 15, 2010
So I guess this is the place to put my rating  tho mine says quilmes argentina on it. Pour is typical pale yellow. The label is the right color any who. Has a short botllers top on it.…
Show more
Aroma
5
Appearance
1
Flavor
5
Mouthfeel
3
Overall
12",Quilmes,Quilmes Cristal
5,"NeoHippie2(1,074)
🇺🇸Louisville, United States
1.5January 15, 2010
Pretty average pale lager. Nothing really offensive about it but then there’s nothing too good about it either. Pours a straw yellow into the glass with a white soapy head. Grass and ma…
Show more
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
3
Overall
5",Quilmes,Quilmes Cristal
6,"topherh(1,929)
🇺🇸Kearney, United States
2.5January 14, 2010
Pours like a typical pale lager. Aroma is grassy hop and sweet, grainy malt. Flavor is sweet, wet grass, and a little bitterness.
Aroma
5
Appearance
4
Flavor
4
Mouthfeel
4
Overall
8",Quilmes,Quilmes Cristal
7,"DeanF(7,808)
🇨🇦New Westminster, Canada
2.7January 9, 2010
Very typical lager, fresh taste, okay on the palate. Some mix of malts and grains, nothing too special about this one but it’s not awful either.
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Quilmes,Quilmes Cristal
8,"Beer5000(8,815)
🇳🇴Kristiansand, Norway
2.0December 25, 2009
330 ml bottle as Quilmes Cerveza. Standard golden body with a firm white head. Vague fruity aroma. Flavor is light malty, a bit floral, quite standard  makro lager, almost no bitterness.…
Show more
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
3
Overall
6",Quilmes,Quilmes Cristal
9,"Mellonius(73)
🇧🇷Rio de Janeiro, Brazil
2.2December 9, 2009
Light yellow, with a good white creamy head that lasts long. Smells barley mostly. Sweet, with low bitterness on the finish. Gets the job done in a hot afternoon with good appetizers…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
10",Quilmes,Quilmes Cristal
10,"fonefan(65,442)
🇩🇰VestJylland, Denmark
1.5December 8, 2009
Bottle 33cl. @ The Danish Summer Gathering Tasting, TSODRBSG09.
 [ As Quilmes Cerveza ]. Clear medium yellow color with a…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Quilmes,Quilmes Cristal
11,"mar(5,620)
🇺🇸Dallas, United States
2.3November 20, 2009
bottle thanks to fratto.  Pale gold with a white head.  Aromas of corn, sweet malts and grass. Light on the palate with a grassy malt flavor and a sweet finish.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
10",Quilmes,Quilmes Cristal
12,"DJMonarch(9,199)
🇬🇧Northwich, England
3.6November 19, 2009
355ml Bottle at the Buenos Aires Pizzeria, Denver 24/09/2009…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
15",Quilmes,Quilmes Cristal
13,"Derek881(1,272)
🇺🇸Denver, United States
2.0July 10, 2014
I had a million of these beers during my time in Buenos Aires, and they got the job done.  The beer had light presences of barley and malt, with a tone of grainy and grassy hops too.…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
8",Quilmes,Quilmes Cristal
14,"delnoche(516)
🇺🇸Alamogordo, United States
1.1October 19, 2009
33cl bottle poured into a lager glass.  Sparkling straw with one finger white head.  Aroma is faint sweet malt.  The flavor is barely there, sweet malt with the distinct taste of corn…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
3",Quilmes,Quilmes Cristal
0,"Hopper(827)
🇺🇸San Antonio, United States
0.9October 15, 2009
A pale transparent yellow beer with a small head. Nothing good in the aroma, & the taste is like a watered down bad beer. I really do struggle giving any points to this beer, I just…
Show more
Aroma
1
Appearance
2
Flavor
2
Mouthfeel
1
Overall
3",Quilmes,Quilmes Cristal
1,"floydian1(1,833)
FNQ, Australia
1.3October 13, 2009
330ml bottle. Clear bright yellow with a short lasting white head. Nose is light grainy malts with a negligible hop presence. Taste is grains, sweetcorn, cardboard, metals, soa…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
4",Quilmes,Quilmes Cristal
2,"tomer(5,305)
🇮🇱Rishon Le Zion, Israel
2.2October 5, 2009
0.33L bottle, lasting medium head with some lacing, clear yellow colour, light aroma of hops withsome hints of washing powder, strong dominating lemony sourness with some…
Show more
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Quilmes,Quilmes Cristal
3,"Fratto(2,845)
🇺🇸Arlington, United States
1.0September 19, 2009
Budweiser South  America.  Not a whole lot more  that I can say  about this one.
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
1
Overall
4",Quilmes,Quilmes Cristal
4,"Enjoyit(3,807)
🇩🇰Vadum, Denmark
1.6September 15, 2009
Clear yellow of color with  white head. An aroma of butter, sweet malt, hops and malt. A flavor of butter, hops, citrus, metallic, bitter and dry in finish.
Aroma
2
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",Quilmes,Quilmes Cristal
5,"phaleslu(13,853)
🇺🇸Cincinnati, United States
1.9September 14, 2009
12 oz. bottle from The Party Source.  Pours clear pale yellow with a big lumpy white head.  Very light aroma and flavor; grain, metallic notes, corn, malt, a little hops.   Watery, can’t…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Quilmes,Quilmes Cristal
6,"Plovmand(10,429)
🇩🇰Grindsted, Denmark
1.9September 7, 2009
Bottle. Pale yellow with a medium white head. Light fruity and light malty aroma notes. Flavour is mild malted and light fruity. Bit thin body.
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",Quilmes,Quilmes Cristal
7,"Nik925(881)
🇺🇸United States
1.6September 5, 2009
This is not bad.  Certainly not good enough to ship thousands of miles, but not skunked, has a little hop to it, and light on the metal and cardboard.  If I loved pale lagers, shoot me, er…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Quilmes,Quilmes Cristal
8,"onystrom(1,334)
🇩🇰Magellan Hunter! - Skanderborg, Denmark
1.8September 2, 2009
Bottle. Pale yellow color with small head. watery beer, but standard southern hemisphere pale lager IMO
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Quilmes,Quilmes Cristal
9,"Travlr(30,304)
🇺🇸No fixed abode, United States
1.7August 24, 2009
I have a few Argentinian friends and I like them very much.  However, I do not like their beer.  I offered my friends some Cantillon gueuze and they did not like it aat all - so that…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
5",Quilmes,Quilmes Cristal
10,"KimJohansen(10,511)
🇩🇰Frederiksberg C, Denmark
2.6August 23, 2009
Clear golden with a tiny white head. Aroma had cardboard, caramel and malty notes. Flavour was malty and fruity with caramel notes. Finished sweet.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
11",Quilmes,Quilmes Cristal
11,"MiP(18,140)
🇩🇰Sønderborg, Denmark
1.3August 23, 2009
Bottle, 4.9%. Clear pale yellow colour. Very small white head. Grainy flavour. Standard bad macro lager.
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
3
Overall
3",Quilmes,Quilmes Cristal
12,"Madsnp(932)
🇩🇰Denmark
1.9August 22, 2009
Bottle. Pours crystal clear straw golden coloured with a small lacing egg white head. Aromas of grain, corn, silage and mild spice. Thin and weak flavour with notes of citrus, malt and…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
6",Quilmes,Quilmes Cristal
13,"wimpie133(381)
🇧🇪Brugge, Belgium
2.3August 17, 2009
Bottle, at Via Via Café in Copan Ruinas, Honduras :). Golden beer, bubbles and medium white head that lasts. The aroma is special: grainy, malty, but also a bit spicy and some notes…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
9",Quilmes,Quilmes Cristal
14,"gunnar(13,554)
🇳🇴Sandnes, Norway
1.2August 14, 2009
0,33 l bottle. Pours pale, with a big creamy white head. This one has lost its aroma, and so are the taste, gone.
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
2
Overall
3",Quilmes,Quilmes Cristal
0,"Rune(19,781)
🇳🇴Tromso, Norway
1.0August 12, 2009
330ml bottle picked up at an Oddbins store in Earls Court. Fast vanishing, white head over a late straw coloured body. Aroma of boiled vegetables. Rare off-taste of corn and sour…
Show more
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
2
Overall
3",Quilmes,Quilmes Cristal
1,"charlotte(6,859)
🇩🇰rødovre, Denmark
2.0August 11, 2009
330ml bottle.Clear golden colour with medium off-white head.Aroma is malty and grainy with thin watery body,slight hoppy with soft finish.
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
3
Overall
6",Quilmes,Quilmes Cristal
2,"grebs(72)
🇺🇸United States
1.7August 11, 2009
Grain and corn. Pale, no head, watery. An American macro transplanted into Argentina. If I were in Argentina, I would probably enjoy this. But I’m not. So it’s not good.
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
4
Overall
5",Quilmes,Quilmes Cristal
3,"jkwalking05(4,743)
🇺🇸Arlington, United States
2.0August 7, 2009
Pale yellow in color with a small white head. Aroma is of light skunk, grain, and corn. Taste is corn flakes and grain.
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",Quilmes,Quilmes Cristal
4,"zvikar(11,249)
🇮🇱Ramat Gan, Israel
1.3August 6, 2009
Pale yellow with a medium head, aroma is yeasty with some urine acid ,corn and notes of grain, flavor is totally dirty and quite undrinkable, mashrooms, boiled herbs, not my beer I…
Show more
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
2
Overall
4",Quilmes,Quilmes Cristal
5,"trapez(1,561)
🇩🇰Hilleroed, Denmark
1.6August 4, 2009
Bottle. Sweet maize and malt aroma. Clear yellow colour with small white head. Mild ordinary lager flavour.
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Quilmes,Quilmes Cristal
6,"User29624(1,687)
1.4August 4, 2009
Pours gold with a thin tan head.  Pretty much looks and tastes like Miller Lite.
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Quilmes,Quilmes Cristal
7,"Fagner(23)
🇧🇷São Paulo, Brazil
1.8August 3, 2009
Bottle in São Paulo - Well not much to say about it... refreshing beer... recommended for a hot day. Very light and soft... that’s it.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",Quilmes,Quilmes Cristal
8,"6ROW(481)
🇺🇸Sandwich, United States
2.1July 24, 2009
yellow pour with a small white head. aroma and taste of DMS. i would drink it in argentina but not here!
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
9",Quilmes,Quilmes Cristal
9,"wheelz843(234)
🇺🇸Wyoming, United States
2.1July 18, 2009
bottle. pours a light, clear yellow with a thin head. has an aroma of honey and butter. flavor is of wheat and honey. can really taste the honey in the finish. very dry.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Quilmes,Quilmes Cristal
10,"shp555(2,024)
🇺🇸Atlanta, United States
2.4July 17, 2009
Pours a golden yellow color with a white head.  Aroma is malty, honey, vanilla, and some fruit.  Flavor is malty, honey, fruity, some grain, and a light bitter finish.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
10",Quilmes,Quilmes Cristal
11,"strings(377)
🇦🇺Sydney, Australia
1.9June 29, 2009
Bottle in Ediburgh. Watery trash. Not much to say about it... disappointed to have it occupy a place in the ’International bucket of beers’ we ordered.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
3
Overall
8",Quilmes,Quilmes Cristal
12,"spiritsbeerman(47)
🇺🇸Nicholasville, United States
2.0June 27, 2009
A clean crisp lager with a sweet malt grassy, flavor and a nice lightly toasted malts. Pretty much like all the other south american lagers, Very drinkable on a hot day. Good enough…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
10",Quilmes,Quilmes Cristal
13,"Drake(17,659)
🇺🇸Appleton, United States
2.7June 23, 2009
355 mL bottle from daknole. Thanks! Pours a clear golden color with a medium frothy head. Decent head retention and lacing. Aroma is sweet toasted malts with light grassy notes…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Quilmes,Quilmes Cristal
14,"beernbourbon(1,638)
🇺🇸Glendale, United States
2.2June 15, 2009
Drank this one out of the bottle.  Mild beer, light malt, light hop.  Crisp finish.  Very clean lager.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Quilmes,Quilmes Cristal
0,"mkel07(8,991)
🇦🇺Brisbane, Australia
2.0June 8, 2009
330ml bottle. Light and thin in the mouth and pale straw in colour. Rocky white head that doeant do anything to liven up the appearance. Watery and thin body with no distinctive…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Quilmes,Quilmes Cristal
1,"Geiserich(5,408)
🇦🇹Linz, Austria
2.4June 7, 2009
Bottle: Inconspicuous in taste and aroma. Some grain and shy hop notes in the end. Thirst-quenching but not more.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Quilmes,Quilmes Cristal
2,"LordCorkscrew(1,768)
🇮🇹Ronco Scrivia (GE), Italy
0.8June 2, 2009
Ieri sera avevo voglia di birra, e ho bevuto una Quilmes. La prossima volta che avrò voglia di birra, berrò una birra
Aroma
3
Appearance
1
Flavor
2
Mouthfeel
1
Overall
1",Quilmes,Quilmes Cristal
3,"VertBaconStrips(2,445)
🇻🇪Blerkablerka, Venezuela
2.1June 2, 2009
Turned out to be better than expected...not that I expected much considering the other South American beers I’ve sampled. Pours well into my glass with a clear weak…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",Quilmes,Quilmes Cristal
4,"austone(1,062)
🇫🇮Turku; Pori, Finland
1.8May 28, 2009
Bottle at Dynkky, Turku. Very mineral nose, plain salt mines with a touch of rubber gloves. Similarly mineral, dry flavor with a faint grapefruit note. Light bodied, strong basic…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
6",Quilmes,Quilmes Cristal
5,"jeremytoni(3,090)
🇺🇸Swedesboro, United States
2.4May 28, 2009
From a bottle poured clear golden color with a small head.  Typical cheap lager flavor and finish.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10",Quilmes,Quilmes Cristal
6,"BeerBlockaid(683)
🇺🇸Brooklyn, United States
2.7May 20, 2009
My number 500!  Well, I suppose you are asking yourself who would want to waste their number 500 on a beer rated barely a ""5"" out of 100. Having the grand idea to slip off to Belgium…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
1
Overall
19",Quilmes,Quilmes Cristal
7,"Yves(3,754)
🇧🇪Turnhout, Belgium
2.4May 11, 2009
Clear goldblond coloured beer with small white head and medium carbonation. A sweet hoppy aroma. Full sparkling palate. Finish is smooth, sweet and herby.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Quilmes,Quilmes Cristal
8,"GG(2,332)
🇺🇸NorCal, United States
3.0May 8, 2009
I know that this beer is synonymous with Argentina. It’s plastered everywhere in that country and the stuff runs like water in every location imaginable. Little babies can be seen…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Quilmes,Quilmes Cristal
9,"travita(5,007)
🇺🇸Dallas, United States
1.9May 8, 2009
Clear look, yellow straw color, and has a samll to no white head.  The smell is corn, grain, little off, malts, and floral.  The taste is corn, slight sweetness, malts, grains, and florals.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
5",Quilmes,Quilmes Cristal
10,"nhamilton(104)
🇺🇸Cibolo, United States
2.8May 5, 2009
My first try at a South American brew. Very pale, almost like a lite beer. forms a large white head. Has a smooth taste and goes down easy. Could have been better, but would try it…
Show more
Aroma
5
Appearance
3
Flavor
7
Mouthfeel
3
Overall
10",Quilmes,Quilmes Cristal
11,"Oscbert(1,585)
🇺🇸Lincoln, United States
1.2May 2, 2009
~Pours a clear watered down gold color with rocky white head. The color isnt good, luckily the nice looking head redeems it and brings it back to a 3.…
Show more
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
2
Overall
3",Quilmes,Quilmes Cristal
12,"yemenmocha(659)
🇺🇸Glendale, United States
1.2April 26, 2009
Attractive bottle colors.…
Show more
Aroma
1
Appearance
4
Flavor
2
Mouthfeel
2
Overall
3",Quilmes,Quilmes Cristal
13,"BillKismet(4,581)
🇺🇸Seattle, United States
2.4April 25, 2009
Blonde color with surprisingly pleasant malted grain aroma and crisp clean malted grain flavor profile. Earthy and refreshing. One of the better versions of this style.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Quilmes,Quilmes Cristal
14,"cbeers21(693)
🇺🇸Miami, United States
1.6April 12, 2009
Pale yellow with quickly fading head.  I think that i Actually recoiled in horror when I attempted to inhale the aromas off this brew.  The taste isn’t quite as bad but is marked with th…
Show more
Aroma
1
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Quilmes,Quilmes Cristal
0,"coyotehunter(698)
🇺🇸United States
1.7April 8, 2009
Light notes of sewer kiss the nose. Pours a bit like pee with a foamy head. Taste is not near as bad. Light clean and uneventful. Still better than Budweiser.
Aroma
2
Appearance
3
Flavor
4
Mouthfeel
3
Overall
5",Quilmes,Quilmes Cristal
1,"michael-pollack(4,959)
🇺🇸King of Prussia, United States
1.7April 4, 2009
12oz. Bottle:  Faint aroma of grains and malts.  Poured pale gold in color with a small white head that lasted around the edges.  Crystal clear.  Slightly sparkling.  Flavor is slightly…
Show more
Aroma
2
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Quilmes,Quilmes Cristal
2,"Rciesla(5,498)
🇺🇸Exit 15W, United States
2.5April 1, 2009
Bottle.  Pours a pale gold body with a white head.  Some grainy malt and bitterness. Corn and lagered notes.  Eh, could be worse.
Aroma
4
Appearance
5
Flavor
4
Mouthfeel
3
Overall
9",Quilmes,Quilmes Cristal
3,"Nightfall(1,312)
🇩🇪Hamburg, Germany
1.8March 30, 2009
33cl Bottle. Pale golden color with a small white head. Malty aroma and taste with some hops and a bit overcarbonated. utterly uninteresting
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Quilmes,Quilmes Cristal
4,"dmac(6,644)
🇺🇸Toms River, United States
2.0March 30, 2009
12oz bottle from Spirits Lakewood. Pours a standard pale macro, golden yellow thin body and a medium sized frothy bright white head. Sweet honeyish aroma with lots of grains,…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Quilmes,Quilmes Cristal
5,"tennessejed420(940)
🇺🇸Denver, United States
1.0March 29, 2009
12 oz. bottle.  pours a very light yellow gold with vanishing fizzy white head.  this smells really bad - is it past the date? no, should still be good.  smells like metals even though this…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
1
Overall
3",Quilmes,Quilmes Cristal
6,"Gary(2,114)
🇬🇧England
2.8March 21, 2009
Not bad not bad.Not good not good either but fuck me if a sixer of this was not just the job after a 12 mile run in unseasonablely warm weather.Clean, malty and lightly…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Quilmes,Quilmes Cristal
7,"WeeHeavySD(3,482)
🇺🇸Portland, United States
2.3March 9, 2009
12oz bonus from daknole.  thanks dude.  Pours golden with an off white head.  Nose is alright.  Taste is sweet and light and easy to forget.  Glad to try, doubt I’ll buy unless i’m in…
Show more
Aroma
5
Appearance
4
Flavor
4
Mouthfeel
2
Overall
8",Quilmes,Quilmes Cristal
8,"drpimento(5,470)
🇺🇸La Crosse, United States
1.4March 7, 2009
Basically servicable. A common world-wide lilght lager with heavy usage of corn and/or rice. Poured with a clear yellow color; Soap bubbly head and lots of large bubbled lace. The…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
4",Quilmes,Quilmes Cristal
9,"probstblueribbon(3,789)
🇨🇦Nepean, Canada
1.4March 4, 2009
330 cm3 bottle via Josh (thanks buddy!), served at cellar temperature in a tulip glass.…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
4",Quilmes,Quilmes Cristal
10,"cgarvieuk(33,199)
🇬🇧Edinburgh, Scotland
2.5March 1, 2009
Bottle at home... Very pale yellow .... grassy hop nose ... light sweet and grassyy some caramel sugers ... totaly inffensive.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Quilmes,Quilmes Cristal
11,"Gypsy19(726)
🇺🇸United States
1.2February 28, 2009
A weak piss lager. The apparent michelob of Argentina. Has a very pale color, flavor, and effect. I’m glad I got this as a single. Further elaboration on this beer would be…
Show more
Aroma
2
Appearance
1
Flavor
3
Mouthfeel
1
Overall
5",Quilmes,Quilmes Cristal
12,"jeverszeuge(648)
🇩🇪Germany
1.7February 24, 2009
light colour, small and disappearing head. smell of hops and some sweets. starts thin but drinkable. mid brings some hops, end malts. thin and harmless
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
3
Overall
6",Quilmes,Quilmes Cristal
13,"daknole(11,051)
🇺🇸Scottsdale, United States
0.9February 23, 2009
Yeah I am really loving these cheap South American lagers.  As you would expect, this one pours a light yellow with a white head.  Aroma is all corn.  Flavor is all grainy corn.…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
1
Overall
2",Quilmes,Quilmes Cristal
14,"nqualls(1,452)
🇺🇸Nashville, United States
1.9February 22, 2009
12 oz bottle.  Poured a clear yellow color with a thin white head that turned quickly to a layer of scum.  The aroma was corn.  The flavor was grainy with a grassy finish.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
7",Quilmes,Quilmes Cristal
0,"jimmack34(647)
🇺🇸Lancaster, United States
1.7February 17, 2009
12 oz bottle.  Pours yellow with soap foam head.  Smells like a can of creamed corn.  Tastes like corn with some wild hops.  Nothing special.
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",Quilmes,Quilmes Cristal
1,"Cavie(5,657)
🇺🇸Arlington, United States
2.6February 9, 2009
Unimaginative and uninventive.  There wasn’t too much to this beer, and it left me feeling the same before as after.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Quilmes,Quilmes Cristal
