,맥주정보,검색이름,맥주이름
12,"HonestGriff(64)
🇬🇧Birkenhead, England
3.6June 28, 2016
Great beer, sampled lots off it over the last few days, ice cold in the sunshine nothing better
Aroma
6
Appearance
4
Flavor
8
Mouthfeel
4
Overall
14",Union,Union Lager (Svetlo Pivo)
13,"Pudelek(665)
Gùrny Slùnsk / Oberschlesien
1.9June 18, 2016
Puszka 0,5, prezent. W aromacie to niewiele poza metalem. W smaku bardzo niedobre, wręcz paskudne: kwaśne, wykrzywia gębę, posmak metaliczny, nawet jak na lager to…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",Union,Union Lager (Svetlo Pivo)
14,"strap(981)
🇩🇪Sindelfingen, Germany
2.1May 24, 2016
The local piss lager. Perfume aroma, maybe a hint of honey. A drinkable lager, but still piss…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Union,Union Lager (Svetlo Pivo)
0,"Arek(1,330)
🇵🇱Wroclaw, Poland
3.6May 14, 2016
Bottle 0.5 l, Astra, Wrocław, Poland.…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
3
Overall
14",Union,Union Lager (Svetlo Pivo)
1,"Cthulhu(1,059)
🇲🇭Marshall Islands
2.4March 22, 2016
Slovenia must be the most boring country to drink beer in Europe. Perhaps I was looking in the wrong pubs and supermarkets but all I could find was this one and…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Union,Union Lager (Svetlo Pivo)
2,"fiulijn(26,305)
🇨🇦Vancouver, Canada
2.3December 20, 2015
Bottle from Bier-Advent Kalender, Switzerland
Blond color, clean. Boring industrial dry Lager; the usage of unmalted barley creates a feeling of corn; ordinary bitterness.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Union,Union Lager (Svetlo Pivo)
3,"BaroneBirra(534)
🇮🇹Gorizia, Italy
2.4December 19, 2015
advent calendar #18, 0.33 bottle. clear gold, big soft head. almost no aroma.…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
7",Union,Union Lager (Svetlo Pivo)
4,"bulldogops(2,905)
🇨🇦St Albert, Canada
2.3November 23, 2015
Rating #1347 03.12.2014. 500mL Can #3 from the BeerAdvent Calendar (Costco). My 2nd slovenian tick, albeit reluctantly. Clear, goldy-yellow colour with a bubbly white…
Show more
Aroma
6
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Union,Union Lager (Svetlo Pivo)
5,"thanatosti(3,085)
🇳🇱Culemborg, Netherlands
2.3November 21, 2015
33 cl. bottle @ home, gift from my parents.
Clear pale yellow with a white head. Faint hoppy aroma.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
8",Union,Union Lager (Svetlo Pivo)
6,"OllieBBommel(1,529)
🇳🇱Netherlands
2.2October 25, 2015
2 L pet bottle@home.
Appearance: clear yellow golden with irregular shrinking…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Union,Union Lager (Svetlo Pivo)
7,"ectuohy27(1,741)
🇺🇦????, Ukraine
2.7October 19, 2015
Very standard PL, with a bit less hops, a bit more malt (not enough to make it smooth a la Maes, but heading in that direction) and a bit more metallic harshness. Logo and nam…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Union,Union Lager (Svetlo Pivo)
8,"Nijstrom(280)
🇫🇮Turku, Finland
2.1October 4, 2015
Tap. Grains, corn, hay and grass. Mild sweetness and bitterness. Light and thin.
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
3
Overall
8",Union,Union Lager (Svetlo Pivo)
9,"mariuszek(1,940)
🇵🇱Gdynia, Poland
2.7September 30, 2015
Typical lager. Clear golden, malty aroma and taste with shade of grassy hops. Low bitterness if any.
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Union,Union Lager (Svetlo Pivo)
10,"flying_pig(2,382)
🇮🇪Ireland
2.8September 11, 2015
500ml bottle in Fetiche, Ljubljana (€3.00):…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Union,Union Lager (Svetlo Pivo)
11,"blackisle(4,154)
🇳🇱Amsterdam IJburg, Netherlands
2.6November 8, 2019
Can 50cl. @ Roda Market, Kotor (31/8/15). Clear pale golden, midsize foamy white head, mostly diminishing, fair lacing; grainy nose, corn, hay; taste light to medium sweet and…
Show more
BOTTLE
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Union,Union Lager (Svetlo Pivo)
12,"Derek881(1,272)
🇺🇸Denver, United States
2.5September 4, 2015
Had a couple cans of this beer while in Ljubljana, Slovenia. The beer had a standard gold-straw color with an average foamy white head with modest retention, cling, and lacing.…
Show more
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
3
Overall
9",Union,Union Lager (Svetlo Pivo)
13,"paulvanpelt(909)
🇳🇱Reusel, Netherlands
2.1August 27, 2015
Bleek, witte kraag. Weinig duidelijk aroma. Wat gist en gras. Licht bitter, lekker fris in de mond. Prima voor een pils.
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
3
Overall
8",Union,Union Lager (Svetlo Pivo)
14,"slawek(253)
🇵🇱Kraków, Poland
2.3August 6, 2015
Green bottle 0,66l. Yellow, clear, no head.
Aroma: Skunky with some corn.…
Show more
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
4
Overall
8",Union,Union Lager (Svetlo Pivo)
0,"einherjar(739)
🇭🇷Rijeka, Croatia
1.4August 5, 2015
0,5l can. Pale golden color, small head. Aroma of malt and something strange. Taste malt and corn. Disappointed.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
4",Union,Union Lager (Svetlo Pivo)
1,"mikovacic(11)
🇸🇮Ljubljana, Slovenia
0.9August 5, 2015
Alcohol, cough drop, licorice, leaves, leaves, butterscotch, bubblegum, earthy, leaves
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
5",Union,Union Lager (Svetlo Pivo)
2,"northropfrye(4,260)
🇨🇦Steinbach, Canada
2.5July 17, 2015
This ain’t a great beer but it was fucking hot 37 Celsius when we were in Ljubljana and it was thirst quenching and quaffable.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
10",Union,Union Lager (Svetlo Pivo)
3,"massingasetta(938)
🇩🇪München, Germany
3.1July 10, 2015
A beer that has some malt and herbal taste that resembles the good old Czech brewing history. The resemblance however is not throughout the taste horizon. A beer that is…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Union,Union Lager (Svetlo Pivo)
4,"FireGlider(1,240)
🇭🇷Zagreb, Croatia
2.2November 15, 2015
OLD(3,1,3,3,9): Golden color without foam. Feels little watered than average lager. I got what I expected.
NEW: Draught. Clear golden color with white head.  bitterish…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
3
Overall
9",Union,Union Lager (Svetlo Pivo)
5,"nihtila(5,085)
🇬🇧Dunfermline, Scotland
2.0June 22, 2015
Canned. Nose and taste are basic pale lager - malts, grain and metallic notes. Also unnecessary sweetness.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Union,Union Lager (Svetlo Pivo)
6,"larsniclas(8,771)
🇸🇪Billdal, Sweden
2.4May 30, 2015
Bottled. Thx Peter
Clear golden with a brief, white…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Union,Union Lager (Svetlo Pivo)
7,"Teran(430)
🇷🇸Belgrade, Serbia
2.1May 20, 2015
Pretty much neutral typical pale lager from EU. Lack of everything, but still drinkable, more or less. Nice white top is the best part, everything else not to mention.
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
1
Overall
12",Union,Union Lager (Svetlo Pivo)
8,"Grumbo(12,244)
🇬🇧Ipswich, England
1.2May 16, 2015
Can bought in a supermarket in Ohrid, Macedonia. Pours a pale golden colour with a white head. Aroma is mildly hoppy with grass and corn. Light sweetness, overpowered by an…
Show more
Aroma
4
Appearance
3
Flavor
1
Mouthfeel
1
Overall
3",Union,Union Lager (Svetlo Pivo)
9,"fiammanghilla(977)
🇮🇹Genova, Italy
2.6May 9, 2015
Bottiglia 50cl in un ristorante in Slovenia.
Chiara con schiuma persistente.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
11",Union,Union Lager (Svetlo Pivo)
10,"pumpmaster(1,573)
🇺🇸Pembroke Pines, United States
2.3April 27, 2015
0.33l bottle at Paninoteka Restaurant in Ljubljana, Slovenia for 2.30euro. Nothing special.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Union,Union Lager (Svetlo Pivo)
11,"funcut(1,208)
🇭🇷SIBENIK, Croatia
2.0April 13, 2015
Znam ga cesto popiti ..evo nikad ga nisam ocijenio ...pivo klasicno lagano i pitko ..nista posebno ..vecinom bi ga pio iz boce ..
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
6",Union,Union Lager (Svetlo Pivo)
12,"klm1(2,686)
Bled/SF
1.5April 12, 2015
Golden colour with compact white head. Almost without aroma, you can smell hops. Carbonation is evident, also lightly bitterness. Hard drinkable.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
7",Union,Union Lager (Svetlo Pivo)
13,"gogipivo(2)
🇸🇮Slovenia
1.0March 26, 2015
nothing special, actually pretty bad beer. light color it leaves bitter and bad taste in your mouth
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
1
Overall
3",Union,Union Lager (Svetlo Pivo)
14,"Hrc_Cro(1,012)
🇭🇷Zagreb, Croatia
2.6November 15, 2015
0.5l draught. Clear golden color with white head. Aroma of malt, corn and honey. Taste is sweet and little bitter.
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Union,Union Lager (Svetlo Pivo)
0,"murran(734)
2.0December 10, 2014
Pours a clear golden body with a thin head. Faint hoppy aroma. Boring taste with a little bitterness at the end.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Union,Union Lager (Svetlo Pivo)
1,"ryanhunter_4(696)
🇨🇦Strathmore, Canada
2.0December 4, 2014
dough, pale, clear, sparkling, frothy, medium bitterness, light body, thin feel, fizzy, bitter,…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Union,Union Lager (Svetlo Pivo)
2,"markoijelena(4,209)
🇷🇸Belgrade / Amsterdam, Serbia
2.3November 9, 2014
Can 0.5l from Super Vero market Belgrade Serbia.Pour it golden colour with small white head.Taste and aroma of corn, malt and light watery.not bad quite drinkable.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
8",Union,Union Lager (Svetlo Pivo)
3,"Rob_D_UK(1,366)
🇪🇸Madrid, Spain
2.2October 14, 2014
Pours a clear golden colour with a fast falling white head. Light honey maltiness up front with a faint hop finish. Mildly crisp, nothing offensive, but nothing that stands out as a…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",Union,Union Lager (Svetlo Pivo)
4,"wvhoran(477)
Tasmania
2.2September 9, 2014
On draught somewhere in the Soca Valley. Looks like nothing, smells like very little, tastes of not much. Like a plain white room. Useless review as I only like reviewing good beers.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
10",Union,Union Lager (Svetlo Pivo)
5,"Pindoc(121)
🇨🇭Switzerland
3.6September 9, 2014
Der Schaum ist weiss und kompackt. Das Bier ist klar und hat eine goldgelbe Farbe. Ein Hopfenduft steigt in die Nase. Der erste Schluck fliesst leicht bitter und samt weich die Kehle…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
12",Union,Union Lager (Svetlo Pivo)
6,"minutemat(10,749)
🇬🇧England
2.4August 27, 2014
330ml bottle @ Midlands Tasting Group Aug 14, at Richie’s Hop Palace. Pours clear yellow with white head. Sweetcorn aroma, taste is moderately sweet euro lager, light & grassy.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Union,Union Lager (Svetlo Pivo)
7,"BuckeyeBoy(13,630)
🇺🇸Boise, United States
2.2August 24, 2014
.5 can from the world cup box thanks to alex. Pours out a crisp pale straw topped with a small head. Nose is sweet malts and corn. Taste is as the not as the nose very light…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
10",Union,Union Lager (Svetlo Pivo)
8,"azzie(822)
🇭🇷Pula, Croatia
2.2August 23, 2014
Clear pale yellow liquid with white head. Medium carbonation. Medium bitterness, light sweetness. Medium bitter aftertaste. Ok one. Drinkable.
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
3
Overall
10",Union,Union Lager (Svetlo Pivo)
9,"fugitive(2,423)
🇬🇷Athens, Greece
2.2August 13, 2014
Bottle. Color clearyellow with small white head. Aroma malt, corn, grass. Taste malt corn.
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Union,Union Lager (Svetlo Pivo)
10,"dnicolaescu(3,911)
🇲🇩Chi?inau, Moldova
2.1July 25, 2014
CAN 50CL.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Union,Union Lager (Svetlo Pivo)
11,"tampierre(1,483)
🇨🇿Pilsen, Czech Republic
2.4July 20, 2014
Tap,can,bottle , Slovenia , Clear dark yellow color with smaller head , Malt,cereal,mettalic and grassy aroma , Sweeter taste with light bitter finish , Average carbon , Light body , Not too…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Union,Union Lager (Svetlo Pivo)
12,"graziano85(679)
🇭🇺Budapest, Hungary
1.7July 16, 2014
Pale yellow colour, with a small head, disappearing. Smell is corn and some grassy hops. Taste is poor, sweetish. Very watery.…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Union,Union Lager (Svetlo Pivo)
13,"Krigla(186)
🇸🇮Slovenia
2.1July 21, 2014
Clear yellow colour, quickly dissapearring white head. Fresh bitter sweet taste, average carbonation. First beer I ever drank so not going to criticize it too much. Average pale lager.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Union,Union Lager (Svetlo Pivo)
14,"JohnnyJ(5,807)
🇺🇸San Diego, United States
2.2May 28, 2014
Bottle. Clear yellow, with a white head. Cheap grainy malt, mild hops, skunk, hay, and some sweetness. Decent swill.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
8",Union,Union Lager (Svetlo Pivo)
0,"ruigo(3,079)
🇵🇹Portugal
2.2May 26, 2014
Shared a 50cl bottle thanks to a Slovenian friend. Pours a clear dark straw yellow colour. Aroma is malty and hay. Average carbonation and light watery body. Taste is light…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",Union,Union Lager (Svetlo Pivo)
1,"Ragnampiza(751)
🇮🇹Rome / Lecce, Italy
2.1May 24, 2014
500 ml can served in a pint glass. Pale gold, perfectly clear, with an average frothy head which dissipated quickly. Grainy, metallic and slightly malty nose. Perhaps some light wet ha…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",Union,Union Lager (Svetlo Pivo)
2,"Nuffield(4,372)
🇺🇸Roseville, United States
2.3April 16, 2014
Golden like apple juice, quickly disappearing irregular white head. An aroma that smells sweet and instantly odder than I normally expect--a little fruity like it could be interesting…
Show more
Aroma
6
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Union,Union Lager (Svetlo Pivo)
3,"Psytron(4,402)
🇫🇮Turku, Finland
1.9March 21, 2014
Smell of straw, sugar. Pale golden colour, white consistent crown. Aroma of hay, starch, malt. I suppose not noticing metal or rubber here is a plus. Medium sweet, medium…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",Union,Union Lager (Svetlo Pivo)
4,"gorkogrlo(393)
🇭🇷Zagreb, Croatia
1.8March 17, 2014
Bottle 0,5 l. Golden color. Small white head. Some citrus, grainy, butter notes in flavor and aroma. Another commercial lager which is same as any other. Big nothing.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
6",Union,Union Lager (Svetlo Pivo)
5,"veceo(1,361)
Pula, CROATIA
1.7July 13, 2014
Clear golden color, average sized white head with good retention for a Pale Lager. Light to medium body body, average carbonation. Malty with some hoppiness in…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Union,Union Lager (Svetlo Pivo)
6,"Trolleo(5,973)
🇬🇧Manchester, England
1.9August 29, 2014
Clear pale yellow color, medium white head. Malty and corny. Medium sweetness. Thin body, average carbonation.
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
1
Overall
8",Union,Union Lager (Svetlo Pivo)
7,"Iznogud(9,003)
🇭🇷Zagreb, Croatia
2.0January 27, 2014
Bottle, 500 ml at Črnomelj, Slovenia. Pours yellow with small white head. Malty aroma, sweet taste with bitter finish.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
7",Union,Union Lager (Svetlo Pivo)
8,"realadam(158)
🇭🇺Hungary
2.9December 12, 2013
Good beer, with a good balance of sweetness and bitterness and a little smoke aroma. Altough a bit thick.
Aroma
5
Appearance
2
Flavor
7
Mouthfeel
3
Overall
12",Union,Union Lager (Svetlo Pivo)
9,"MarkoNm(4,664)
🇸🇮Novo mesto, Slovenia
2.5July 29, 2015
A night out almost always includes a beer, this time Union.
It comes with a clear, golden color and a semi-generous whi…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
10",Union,Union Lager (Svetlo Pivo)
10,"Usko(171)
🇩🇪Germany
2.9November 9, 2013
33cl glass bottle. Bright golden color, white head. Herbal and grassy hop notes in the aroma. Taste is grain, malt and hop.
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
11",Union,Union Lager (Svetlo Pivo)
11,"Palme(5,032)
🇳🇴Bergen, Norway
2.1November 1, 2013
0.33l can from trade with Misow. Yeah, no big surprises on the looks here. It’s clear, crystal clear actually with some lager unfiltered particles floating and a big white lager head. Swe…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",Union,Union Lager (Svetlo Pivo)
12,"fellebag(1,757)
🇳🇴Oslo, Norway
2.0October 10, 2013
Can 50cl. Medium white head. Light clear golden color. Good carbonation. Soap, malt and grass for aroma. Malt, butter, grass for taste.…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
8",Union,Union Lager (Svetlo Pivo)
13,"viktorvee(510)
🇬🇧England
2.0August 22, 2013
Overall just another light larger, not much to add. Watery I’m afraid, no mega characteristics.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Union,Union Lager (Svetlo Pivo)
14,"Kevnic2008(13,550)
🇩🇪Baden-Baden, Germany
2.2August 11, 2013
Bottel. Golden colour with a large creamy white head. Aroma and taste of malts.
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Union,Union Lager (Svetlo Pivo)
0,"ShivanDragon(6,884)
🇳🇱Leeuwarden, Netherlands
2.3July 29, 2013
@Porec (Kroatië), blikje 0,33L, 4.9%…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Union,Union Lager (Svetlo Pivo)
1,"sdmmb(1,862)
🇧🇪Belgium
3.1July 25, 2013
Hoppy malty pilsener. Drunk from 500 cl bottle in Slovenia.…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
4
Overall
12",Union,Union Lager (Svetlo Pivo)
2,"Dermi(1,286)
🇫🇮Helsinki, Finland
2.0June 17, 2013
50 cl, bottled @Budapest. Pours clear gold with a white head. Aroma: Malt, a bit grainy. Buttery notes. Taste: Medium sweet, mild bitterness. Palate: Quite light body, moderately…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
9",Union,Union Lager (Svetlo Pivo)
3,"DSG(20,925)
🇮🇱Tel Aviv, Israel
1.6May 14, 2013
[5/5/13] Can at my hostel room in Copenhagen. Thanks Nisse666. Yellow-straw color with almost no head. Aroma of corn, vegetal notes and a bit of metal. Flavor has a bit of…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Union,Union Lager (Svetlo Pivo)
4,"MisoW(5,187)
🇸🇰Bratislava, Slovakia
2.1April 16, 2013
0,5l bottle. Light golden colour, small white head dissapeared nearly immediatelly. Light body, no specific taste, bit sweet.
Aroma
3
Appearance
4
Flavor
3
Mouthfeel
3
Overall
8",Union,Union Lager (Svetlo Pivo)
5,"artyom(1,557)
🇭🇷Osijek, Croatia
2.6March 12, 2013
0,5l can. Golden color. Aroma is malt and grainy, just like the taste. It’s quite refreshing and drinkable.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Union,Union Lager (Svetlo Pivo)
6,"JK54B(1,709)
🇫🇮Helsinki, Finland
1.6February 21, 2013
Mild malty hoppy nose. Pale head. Pale golden color. Slightly waterly milld malty  and hoppy taste.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
3",Union,Union Lager (Svetlo Pivo)
7,"hrabren(4,534)
🇭🇷Zagreb, Croatia
2.5January 12, 2013
One of the most famous Slovenian beers, the other one being Zlatorog, brewed in the capitol city, Ljubljana. I never liked Slovenian macro lagers, but I have to give this beer at least…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Union,Union Lager (Svetlo Pivo)
8,"Lore(4,438)
🇭🇺Budapest, Hungary
1.8July 4, 2016
golden colour, notable white head; nothing special in the aroma, some corny sweetness, metallic and cardboard notes; pfffff...
Aroma
4
Appearance
3
Flavor
2
Mouthfeel
2
Overall
7",Union,Union Lager (Svetlo Pivo)
9,"SheffieldSteel(118)
🇦🇹St Nikolai im Sausal, Austria
2.1December 2, 2012
500ml can. Pours large white head. Colour is pale gold. Aroma of lemon and some winey notes. Taste is dry and crisp with medium sweetness and light maltiness. Some lychee…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
7",Union,Union Lager (Svetlo Pivo)
10,"anze(19)
2.7November 27, 2012
Very good session beer for friday night out. But not much more. Light, non-specific taste, nice head, short aftertaste.
Earlier Rating: 11/25/2012 Total Score: 2.7…
Show more
Aroma
2
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Union,Union Lager (Svetlo Pivo)
11,"Sigmund(10,897)
🇳🇴Tau, Norway
2.3September 1, 2012
500 ml can, as Union Svetlo Pivo, shared by abemorsten. ABV is 4.9%. Golden colour, moderate white head. Dusty and grainy aroma, hints of over-cooked vegetables and wet…
Show more
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Union,Union Lager (Svetlo Pivo)
12,"abemorsten(3,797)
🇳🇴Mosterøy, Norway
1.8September 1, 2012
0,50 l can shared at home. Clear golden body with a small white head. Boiled carrots and some fruity notes on the nose. Papery bitter and residue sweetness. Light to medium body.…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
6",Union,Union Lager (Svetlo Pivo)
13,"Barracuda(5)
🇸🇮Slovenia
2.3July 18, 2012
Better then (first) slovenian beer - Lasko pivo,sweeter taste,tipical lager beer  buth nothing other special to say,yellow color,white foam,its for drink if you have not other…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
11",Union,Union Lager (Svetlo Pivo)
14,"Cunningham(11,394)
🇳🇴Halden, Norway
1.8July 13, 2012
Yellow colour with a white head. Cabbage aroma. Rich grainy flavour.
[Bottle. From a friend on vacation in Slovenia]
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
2
Overall
8",Union,Union Lager (Svetlo Pivo)
0,"sinte(765)
🇮🇹Udine, Italy
2.3July 20, 2012
Bottle 0.5 L.
Clear yellow body with a small, frothy, white head, fully…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Union,Union Lager (Svetlo Pivo)
1,"rok1024(1,401)
🇸🇮Maribor, Slovenia
2.4March 23, 2013
Very popular Slovenian Lager style beer. Sold almost everywhere in Slovenia. Average but refreshing.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Union,Union Lager (Svetlo Pivo)
2,"JaKeAFC(1,745)
🇮🇹Italy
2.5June 16, 2012
66 cl bottle. Yellow beer with stable white head. Some grassyness on the nose. Aroma is grainy, slightly metallic with a moderate hops presence. Sweetish in mouth with a…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Union,Union Lager (Svetlo Pivo)
3,"dr.dod(738)
🇭🇺Kecskemét, Hungary
1.8June 4, 2012
500ml bottle. Thin, soft, citric. And that’s all... You can’t find malt or hop in this drink.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",Union,Union Lager (Svetlo Pivo)
4,"kiwianer(4,070)
🇳🇿Otorohanga, New Zealand
1.9June 2, 2012
It is watery, bad hopped, a bit malty. Tastes like they just want to produce it cheap, but the crazy thing is, it is very popular in Slovenja. -/4/4/3/9/4.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Union,Union Lager (Svetlo Pivo)
5,"darioklc(933)
🇭🇷Karlovac, Croatia
2.3May 21, 2012
500ml bottle. Golden color with little dissapearing head.
Slightly sweet taste. There are for sure better slovenian…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
7",Union,Union Lager (Svetlo Pivo)
6,"Marduk(14,159)
🇪🇪Reval, Estonia
2.2May 2, 2012
0,5l can. Pale yellow color. Medium white head. Typical lager in any way. Bit watery, easy to drink. Nothing special.
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Union,Union Lager (Svetlo Pivo)
7,"Leighton(29,016)
🇬🇧London, England
3.3April 9, 2012
Bottle in the hotel room in Bologne. Breakfast beer! Pours clear, yellow-gold with a weak, foamy white head. Pretty standard aroma, light cereal, metal, faint grass. Light sweet…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Union,Union Lager (Svetlo Pivo)
8,"BlackHaddock(11,447)
🇬🇧The County Time Forgot, England
1.9April 4, 2012
International Green Week, Berlin 2012: Hall 18 is a real mix of nations (Gambia, Ghana, South Africa, Spain, Peru, Malta, Thailand, Belgium and Holland to name but some) we find a…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
8",Union,Union Lager (Svetlo Pivo)
9,"Grima(2,510)
🇩🇪Merzkirchen, RLP, Germany
3.1February 16, 2012
Sorry for the german rating, but this is a lousy rating from my ""newbie"" time (2007-2009), and it’s not worth of being translated. I just added it for the statistics, and to complete…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Union,Union Lager (Svetlo Pivo)
10,"culchiem(5,403)
🇮🇪Ireland
2.5January 22, 2012
Draught at Berlin green week. Medium gold with a film of head. Aroma and flavour ismalt. Texture is oily, finish is light bittersweet
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Union,Union Lager (Svetlo Pivo)
11,"tabernae(179)
🇮🇹Latina, Italy
2.1December 14, 2011
Lager europea a tutto tondo. niente di particolare da rimarcare, dorata, schiuma media, aroma erbaceo, in bocca dolce. c’è di meglio anche in slovenia.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Union,Union Lager (Svetlo Pivo)
12,"ralphdot(1,137)
🇬🇧Billingham, England
2.8December 1, 2011
4.9% gold colour with a poor head, malt aroma and taste, a warm weather beer.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
5
Overall
8",Union,Union Lager (Svetlo Pivo)
