,맥주정보,검색이름,맥주이름
8,"Sigmund(10,897)
🇳🇴Tau, Norway
2.4June 7, 2013
330 ml can, kindly shared by abemorsten. ABV is 3.8%. Pale golden colour, moderate white head. Sweetish aroma, notes of candy, a hint of fruity hops. Soft mouthfeel, drinkable. Th…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",HOPLEAF,Farsons Hopleaf Pale Ale
9,"abemorsten(3,797)
🇳🇴Mosterøy, Norway
1.5June 7, 2013
330 ml shared can kindly provided by Kjartan. Clear golden body with a white film. Light sour nose with notes of burnt rubber. Crisp, light malts, with tones of wet cardboard. Light…
Show more
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
2
Overall
5",HOPLEAF,Farsons Hopleaf Pale Ale
10,"Holmen1(10,355)
🇳🇴Stavanger, Norway
1.7June 7, 2013
Flaske delt med RBHD-guttene juni-13: en anelse mer smak (inkl. syrlighet og humlebitterhet med en peppersnert) enn de foregående, men ellers instantly forgettable. Malta blir ikke…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",HOPLEAF,Farsons Hopleaf Pale Ale
11,"ElDesmadre(6,523)
🇵🇱Jaworze, Poland
3.2May 29, 2013
Bottle. Malty aroma with notes of biscuits and green hops. Malty, light fruity flavour, light sweet taste with a light to moderate bitterness. Good one.
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",HOPLEAF,Farsons Hopleaf Pale Ale
12,"Vladivostok(491)
🇬🇧England
2.5April 1, 2013
Very pale English type ale with what is best described as a balance between malt and hops. Bottles are massively over-carbonated and getting rid of the worst of this pays…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",HOPLEAF,Farsons Hopleaf Pale Ale
13,"jmgreenuk(14,586)
🇲🇾Kuala Lumpur, Malaysia
2.0March 1, 2013
Poured a clear amber with a broken white head. The aroma is a little malty but very weak. The aroma is weak bitter, with a little malt, somewhat metallic but its a little watery and with…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
8",HOPLEAF,Farsons Hopleaf Pale Ale
14,"Benzai(20,022)
🇳🇱Oirschot, THE NETHERLANDS, Netherlands
2.9March 1, 2013
Can shared @ Deanso tasting. Clear golden color, small white head. Smell and taste malts, some bitter. Medium body, medium carbonation. Not that bad.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",HOPLEAF,Farsons Hopleaf Pale Ale
0,"dEnk(4,200)
🇳🇱Den Haag, Netherlands
1.9March 1, 2013
Can @ tasting. Aroma is very faint, some cardboard malt. Flavour is watery light beer. Meh.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
9",HOPLEAF,Farsons Hopleaf Pale Ale
1,"Vaiz(4,459)
🇳🇱Den Haag, Netherlands
2.2March 1, 2013
Bottle @ ABCbeers tasting. Clear golden pour. Aroma is slightly hopped, a bit of candy and strange malts. Flavor is metallic, bitter finish and quite watery.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",HOPLEAF,Farsons Hopleaf Pale Ale
2,"deanso(13,386)
🇬🇧Doncaster, England
2.4March 1, 2013
Bottle shared @ABCBeers Ratebeer tasting.
Thin white head.  Clear golden pour.  A bit…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",HOPLEAF,Farsons Hopleaf Pale Ale
3,"Dashimus(268)
🇬🇧London, England
1.7December 22, 2012
Pours pale yellow/gold with a think, white, short lived head. Metallic aroma with a citrus flavour. Also some caramel and malt hints.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",HOPLEAF,Farsons Hopleaf Pale Ale
4,"Arve_Christian(5,277)
🇳🇴Oslo, Norway
3.2November 30, 2012
On 33 cl can with Visionthing, thanks.
Golden color, good foam.…
Show more
Aroma
7
Appearance
5
Flavor
6
Mouthfeel
2
Overall
12",HOPLEAF,Farsons Hopleaf Pale Ale
5,"hcalsos(205)
🇳🇴Rælingen, Norway
2.7October 12, 2012
0.25l bottle. Pours a golden beer with a thick offwhite head. Caramel floral aroma with a light sweetness. Medium bodied with a slight bitter finish.
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
4
Overall
9",HOPLEAF,Farsons Hopleaf Pale Ale
6,"visionthing(7,038)
🇪🇪Tallinn, Estonia
2.4September 29, 2012
50cl bottle at Time Square, Sliema, Malta. Pours deep golden with a white head. Still hints of metal in the aroma as with the Cisk, but also malt and the hops are more noticable,…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",HOPLEAF,Farsons Hopleaf Pale Ale
7,"BlackHaddock(11,447)
🇬🇧The County Time Forgot, England
3.5April 23, 2012
My BA Review of May 2010: I have been to Malta a few times, but never since becoming a BA, so when a work friend told me he was holidaying in Malta I asked him to bring back a…
Show more
Aroma
5
Appearance
3
Flavor
8
Mouthfeel
4
Overall
15",HOPLEAF,Farsons Hopleaf Pale Ale
8,"wheresthepath(2,963)
🇬🇧England
2.3April 16, 2012
[330ml can from Beers of Europe] Pours pale amber with a moderate white head and a light fizz. Rather thin mouthfeel. Smells lager-y.  Light flavour of caramel malt.  It’s poor, but…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",HOPLEAF,Farsons Hopleaf Pale Ale
9,"fonefan(65,442)
🇩🇰VestJylland, Denmark
2.1March 7, 2012
Can 330ml. @ home.

Clear medium yellow orange colour with a average, frothy,…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",HOPLEAF,Farsons Hopleaf Pale Ale
10,"oldrtybastrd(5,002)
🇺🇸Fort Walton Beach, United States
2.6November 16, 2011
Pours a nice amber color. Aromas of caramel, malts, and a touch of hops. Flavor is malty witha nice hop bitterness.
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
2
Overall
11",HOPLEAF,Farsons Hopleaf Pale Ale
11,"Cunningham(11,394)
🇳🇴Halden, Norway
3.5February 29, 2012
Can in Valetta, Malta. Light amber colour with an off white head. Very hoppy aroma with some sweetness. Fresh citric hoppy flavour with a moderate caramel in the background.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",HOPLEAF,Farsons Hopleaf Pale Ale
12,"12HundredBaud(262)
🇺🇸Sausalito, United States
3.0September 27, 2011
33cl. can from Valletta, Malta. It pours a clear golden liquid with a small-medium lasting white head that leaves almost no lacing. The aroma is mild, but not bad, with some floral…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",HOPLEAF,Farsons Hopleaf Pale Ale
13,"BeerSkull(1,372)
🇸🇪Sweden
2.9September 8, 2011
Fresh aroma of hops and malt. Light malt taste with vague hops bitterness. Fairly thin taste but still enjoyable in some way, very easy to drink!
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",HOPLEAF,Farsons Hopleaf Pale Ale
14,"kermis(18,397)
🇳🇱Amsterdam-ish, Netherlands
1.8August 21, 2011
Can in Malta.  Golden orange pour with white head.  Slight fruit and herb, but little actual hops.  Not great..
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",HOPLEAF,Farsons Hopleaf Pale Ale
0,"GMUcrew7(577)
🇺🇸Mason, United States
2.1July 28, 2011
Golden pour with small white head. Faint aroma, a little hop and malt. The hops in the flavor are more distinct but still overall a pretty bland beer.
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
3
Overall
8",HOPLEAF,Farsons Hopleaf Pale Ale
1,"Deu(949)
🇫🇷Nantes, France
2.8June 6, 2011
Bottle 330ml. Golden colour with a white head. Aroma is dry, malt, hop. Medium body. Drinkable but not very exciting even if I enjoyed it
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",HOPLEAF,Farsons Hopleaf Pale Ale
2,"chriso(7,540)
🇬🇧London, England
2.1February 22, 2011
From bottle at GBBF, day 3 on 3 August 2006. Mid gold colour. Smells of cardboard. Dryish on the palate but more oxidation/paper evident. Also metallic. Nothing much else t…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",HOPLEAF,Farsons Hopleaf Pale Ale
3,"marcot(770)
🇮🇹Campomorone, Italy
2.2November 10, 2010
Non malvagia questa pale ale maltese; è quello che è, ma l’amaro si sente decisamente
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
8",HOPLEAF,Farsons Hopleaf Pale Ale
4,"satanda(444)
🇨🇿Czech Republic
2.3September 30, 2010
Nevýrazné pale ale. I to Náchodské je chutnější. Ale co taky čekat od pivováru někde uprostřed středomoří, že ano...
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",HOPLEAF,Farsons Hopleaf Pale Ale
5,"Pinball(13,340)
🇩🇰Copenhagen, Denmark
2.2December 17, 2009
33cl can my dad took home from malta.…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",HOPLEAF,Farsons Hopleaf Pale Ale
6,"yespr(54,637)
🇩🇰Copenhagen, Denmark
3.2December 16, 2009
33 cL bottle, courtesy of PinBall. Pours clear and golden orange with a small white head. Dry cornish and roasted malty aroma. Sweet and roasted malty flavoured. Mild a…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",HOPLEAF,Farsons Hopleaf Pale Ale
7,"Papsoe(25,043)
🇩🇰Frederiksberg, Denmark
2.4December 16, 2009
Can 33 cl. Couetesy of Pinball. Pours a clear deep golden with a lacing off-white head. Fruity nose. Light body, skewed malts and a little fruit. Sulphurous and hoppy finish. Not so…
Show more
Aroma
6
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",HOPLEAF,Farsons Hopleaf Pale Ale
8,"rickgordon(3,878)
🇸🇪Göteborg, Sweden
2.8November 24, 2009
Canned. Thanks Anza! Not much of aroma here at all. Clean pale malt, without freshness, just nothing at all. Clean flavour profile, without any outspoken flavours. The hop touch is…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
13",HOPLEAF,Farsons Hopleaf Pale Ale
9,"gyllenbock(13,546)
🇸🇪Stockholm, Sweden
2.7October 8, 2009
On tap at Plough&Anchor Restaurant in St Julian, Malta.…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
10",HOPLEAF,Farsons Hopleaf Pale Ale
10,"yngwie(19,287)
🇳🇴Kristiansand, Norway
2.7August 17, 2009
Bottle, 285ml, thx to larsga. It’s a clear, golden beer with a medium-sized white head. Strange fruity nose that is somehow nice as well. Caramel notes, a little biscuity malt…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",HOPLEAF,Farsons Hopleaf Pale Ale
11,"gunnfryd(18,256)
🇳🇴Kristiansand, Norway
2.4July 28, 2009
Bottle. Golden colour with a white head. Aroma is dry, malt, hop, fruit. Flavour is dry, malt, hop, grain, fruit, mettallic notes. Medium body. Boring beer.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10",HOPLEAF,Farsons Hopleaf Pale Ale
12,"Geokkjer(7,700)
🇳🇴Kristiansand, Norway
1.5July 6, 2009
Pours clear golden.A little hop aroma, some metallic notes.There is some biscuity caramel malt flavor but not much.Slightly bitter finish.Overall kinda watery and boring
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
4",HOPLEAF,Farsons Hopleaf Pale Ale
13,"nimbleprop(11,875)
🇺🇸Southeast, Washington, United States
3.0April 9, 2009
Scored a bottle of this at an outdoor cafe in Malta.  After weeks of lagers and pilsners I was happy to have something with a touch of hops.  Pours a clear, amber, gold with a thin,…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",HOPLEAF,Farsons Hopleaf Pale Ale
14,"ogivlado(11,548)
🇭🇷Zagreb, Croatia
1.0January 30, 2009
Bottled(500ml). -Dark golden coloured, medium sized white head, weak grassy nose. Watery, almost tasteless with weak notes of grassy hops and dust. It’s probably good if you are…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
1
Overall
3",HOPLEAF,Farsons Hopleaf Pale Ale
0,"oh6gdx(26,481)
🇫🇮Vasa, Finland
1.9November 25, 2007
Canned. Honeyish golden colour, mediumsized foamy white head. Aroma is really grassy and maizeish. Some mild acidic fruity notes also. Flavour is fruity hops, slight acidicness…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",HOPLEAF,Farsons Hopleaf Pale Ale
1,"FrankJohansen(3,624)
🇩🇰Sabro, Denmark
2.4April 9, 2007
Can. Clear golden colour with a nice dense creamy head. Very sweet aroma and taste. Sweet finish. Ok palate.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",HOPLEAF,Farsons Hopleaf Pale Ale
2,"Thure(152)
🇩🇰Denmark
2.1March 30, 2007
Dark golden to light amber i colour with thin white head. Big bubbles. Quit clear.…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
7",HOPLEAF,Farsons Hopleaf Pale Ale
3,"harrisoni(23,675)
🇬🇧Ashford, England
2.2August 15, 2006
Bottle at GBBF 2006.  Crystal clear gold with lasting white head.  No great aroma, bit of sweetness, some hop.  Dull malt.  Not great.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",HOPLEAF,Farsons Hopleaf Pale Ale
4,"maeib(8,749)
🇬🇧Wootton, Northampton, England
2.2August 10, 2006
Bottled – GBBF.  A copper coloured beer with an off-white head.  The aroma is quite tinny and thin and has plastic notes.  The taste is weak and thin.  There is no sign of any…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",HOPLEAF,Farsons Hopleaf Pale Ale
5,"larsga(7,693)
🇳🇴Oslo, Norway
2.7April 3, 2009
Medium offwhite head quickly grows coarse, then shrinks. Light coppery body. Light papery fruity aroma with hoppy notes. Dry lemony papery taste with citric notes. Mid-…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",HOPLEAF,Farsons Hopleaf Pale Ale
6,"leaparsons(12,356)
🇬🇧Wigston, England
2.6May 25, 2006
Can.  Amber/gold with a large off-white foam.  Aromas are light grain with cardboard, lemon and spices.  Herbal peppery aspects - like a menthol sweet.  Flavours are gritty grain…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",HOPLEAF,Farsons Hopleaf Pale Ale
7,"joergen(36,570)
🇩🇰Frederiksberg, Denmark
1.8June 23, 2005
Amber coloured with a small white head.
Aroma of malts with acidic and spicy notes.…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",HOPLEAF,Farsons Hopleaf Pale Ale
8,"Emil(6,063)
🇩🇰Copenhagen, Denmark
1.7April 10, 2005
Bottle. Golden colour with a big white head. Light hoppy and malty aroma and a sweet malty light bitter taste. medium body and a sweet finish.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
3
Overall
6",HOPLEAF,Farsons Hopleaf Pale Ale
9,"Jeppe(2,634)
🇺🇸Brooklyn, United States
0.9March 15, 2005
Pours a fine off-white head on a golden body. Herby and sourish aroma. Sweet rancid flavor. What an oustanding bad beer!
Aroma
2
Appearance
2
Flavor
1
Mouthfeel
2
Overall
2",HOPLEAF,Farsons Hopleaf Pale Ale
10,"ThomasE(5,173)
🇩🇰København N, Denmark
1.8March 15, 2005
Golden colour with a white head. All in all a very boring pale ale with some sweet maltyness and a light bitterness in the finish.
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",HOPLEAF,Farsons Hopleaf Pale Ale
11,"jfm(1,724)
🇩🇰Holbæk, Denmark
1.5March 13, 2005
Golden color with a white head. The taste is a sweet but rather thin body with light hoppy notes on the palate.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",HOPLEAF,Farsons Hopleaf Pale Ale
12,"CamdenD(1,196)
🇪🇸Madrid, Spain
1.9December 28, 2004
This was a bit better than the Cisk Lager.  That’s not saying too much, however.  No hops here, just a very tame pale ale, quite pale.  No real taste in any way, perhaps more bitter th…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",HOPLEAF,Farsons Hopleaf Pale Ale
13,"NYHarvey(2,153)
🇺🇸New York, United States
2.8August 14, 2005
Had this all over Malta. Mostly on draft, but from the bottle a few times as well. Not as hoppy as the name implies, but not hopless either.…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
4
Overall
10",HOPLEAF,Farsons Hopleaf Pale Ale
14,"RichardGretton(5,303)
🇬🇧England
3.0June 19, 2004
Standard hopped ale appearance with a dry aroma and dry gasey flavour.  Overall a beery beer.
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",HOPLEAF,Farsons Hopleaf Pale Ale
0,"Ungstrup(46,686)
🇩🇰Citizen of the universe, Denmark
2.7August 24, 2003
The aroma is fruity and a bit hoppy. The color is orange and it has a fine though collapsing head. The flavor starts on a hoppy note that combines nicely with the sweetness with…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
2
Overall
11",HOPLEAF,Farsons Hopleaf Pale Ale
1,"fiulijn(26,305)
🇨🇦Vancouver, Canada
2.0May 21, 2003
Hazy golden color. Bread nose. Thin malt and bread flavor, too poor hop, prelude to a quite weak palate.
Aroma
4
Appearance
4
Flavor
3
Mouthfeel
2
Overall
7",HOPLEAF,Farsons Hopleaf Pale Ale
2,"daboskabouter(1,469)
🇨🇦Fergus, Canada
3.1May 5, 2003
Light, slightly hazy orange color.  Nose is flowery with a nice hoppiness.  Body is smooth, good bitterness and just enough malt to make things interesting.  Nice ale.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",HOPLEAF,Farsons Hopleaf Pale Ale
3,"Oakes(25,348)
🇨🇦Kelowna, Canada
3.2May 3, 2003
Light bronze.  Aroma is lightish - hop, caramel.  Palate is hoppy, showing moderate bitterness.  Light body but firm.  Enjoyable herbal bitterness...there could be more to this but…
Show more
Aroma
6
Appearance
2
Flavor
7
Mouthfeel
3
Overall
14",HOPLEAF,Farsons Hopleaf Pale Ale
4,"imdownthepub(20,527)
🇬🇧Banbury, England
0.9February 27, 2003
Bottled, The colour is a pale straw yellow bubbling away like carbonated water. No aroma apart from bubbles of CO2. The flavour is horific, it tastes like the washbin after a weeks…
Show more
Aroma
1
Appearance
2
Flavor
2
Mouthfeel
1
Overall
3",HOPLEAF,Farsons Hopleaf Pale Ale
5,"Bov(14,984)
🇨🇭Bienne, Switzerland
1.8February 13, 2003
pale amber colour, few foam, strange mixed nose of caramel, tea and flowers, tart, overcarbonated with a late, unpleasant bitterness - 75 years of experience to brew this ?
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",HOPLEAF,Farsons Hopleaf Pale Ale
6,"omhper(30,812)
🇸🇪Tyresö, Sweden
3.1February 1, 2003
Bottled. Amber coloured. Grassy and reasonably dry. Medium-light body. Pleasantly hoppy with bitter finish.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",HOPLEAF,Farsons Hopleaf Pale Ale
