,맥주정보,검색이름,맥주이름
0,"goozen(4,816)
🇳🇱Leiden, Netherlands
3.0December 12, 2010
Bottle 0,5ltr: Clear golden coloured Pilsner, with an well balanced taste and well balanced bitter finish.
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
3
Overall
12",Paderborner,Paderborner Pilsener
1,"dwyerpg(8,400)
🇺🇸Las Vegas, United States
3.1September 27, 2010
Smells is a light crispness. Looks okay. Ooh, the head isn’t tasty on this one, the beer is okay. A small crispness followed by a significant dry finish but also seems a bit stal…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Paderborner,Paderborner Pilsener
2,"berkshirejohn(8,420)
🇬🇧Bracknell, England
3.3September 7, 2010
50cl bottle bought in Dusseldorf. A typical German pilsner; straw with a billowing white head; aroma of grass and hay; crisp fresh flavour with some sweetness; and a floral hop…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Paderborner,Paderborner Pilsener
3,"Embrouille(2,855)
🇨🇭Switzerland
2.2September 5, 2010
Canned 50cl. Bought in Singen. Not much bitterness. Reminiscence of straw, boiled vegetables and diacetyl throughout. I didn’t enjoy this beer.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Paderborner,Paderborner Pilsener
4,"drpimento(5,470)
🇺🇸La Crosse, United States
4.0August 31, 2010
Man, I’ve been loving the German pilsners here in Frankfurt so far! This one poured with a huge, fine, thick, foamy,white head that lasted a while and good lace. Color is a clear pale…
Show more
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
4
Overall
17",Paderborner,Paderborner Pilsener
5,"culchiem(5,402)
🇮🇪Ireland
2.6June 30, 2010
Can. Honey golden colour with a light white head. Oily on the palate with a slight bitter finish.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Paderborner,Paderborner Pilsener
6,"mmmmbeer123123(9)
🇺🇸United States
5.0June 24, 2010
Hopfen, Gerste, Malz, je mehr man trinkt, desto doller knallt’s.…
Show more
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Paderborner,Paderborner Pilsener
7,"Vaiz(4,459)
🇳🇱Den Haag, Netherlands
2.6May 26, 2010
Can at home. Pours a clear deep golden color with a slightly creamy white head that leaves lacing. Aroma of crispy German pilsener hops with some metallic distraction.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Paderborner,Paderborner Pilsener
8,"Zita(6,332)
🇩🇰Assentoft, Denmark
2.1April 18, 2010
hoppy,golden, clear, white foam, light sweetness, lightly bitter, light body, thin feel, lively,
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
3
Overall
6",Paderborner,Paderborner Pilsener
9,"heavy(2,948)
🇭🇷Split, Croatia
2.4April 2, 2010
19/03 0.5 l can. It poured clear golden body with big head. Lemony and herbal hop in aroma, slightly honey malty. Dry herbal cardboard in its flavor, watery with note of metal.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Paderborner,Paderborner Pilsener
10,"Marko(10,283)
🇨🇿Prague, Czech Republic
2.6March 19, 2010
Can, 0.5l bought on that gas station where we got 3-4 more beers.
 Poured a darker yellow body with a big whtie head. Sweetis…
Show more
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
2
Overall
11",Paderborner,Paderborner Pilsener
11,"RuneStumo(3,260)
🇳🇴Haugesund, Norway
2.4February 2, 2010
02.02.2010, 0,5l Can bought in Bremen. Pale yellow colour with white head. Aroma is rather weak malty with a grassy bitterness.Refreshing and dry. The aftertaste is hoppy bitter…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Paderborner,Paderborner Pilsener
12,"saxo(24,777)
🇩🇰Højbjerg, Aarhus, Denmark
2.5January 28, 2010
Can. Medium head with medium duration. Color is golden. Aroma and taste are malt, hops and grass.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
10",Paderborner,Paderborner Pilsener
13,"ha1ag(1,067)
🇳🇱Maastricht, Netherlands
2.1November 4, 2009
Bottled from Aachen. Golden color, nice white head but it disappears in no time. Hoppy aroma. vy metallic. long bitter but metallic aftertaste. cheapshit.
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Paderborner,Paderborner Pilsener
14,"Borup(21,013)
🇩🇰Albertslund, Denmark
2.3November 2, 2009
Can. Clear yellow colour with a medium white head. Aroma and flavour of malt and hops with a bitter finish.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Paderborner,Paderborner Pilsener
0,"gnoff(11,277)
🇸🇪Göteborg, Sweden
3.3October 28, 2009
50 cl bottle thanks to Alex and Rhonda!
Marked 4.8% ABV, BB Feb 2010, tasted on October 27, 2009
Clear pale golden color, big fluffy lasting white head. Malty,…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
13",Paderborner,Paderborner Pilsener
1,"EHSRanders(2,267)
🇩🇰Tjele, Denmark
2.5October 25, 2009
Bottle. Clear yellow colour with medium creamy white mostly lasting head. Malty aroma. Sweet flavor. Bitter finish.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Paderborner,Paderborner Pilsener
2,"maupie(2,426)
🇳🇱Roosendaal, Netherlands
1.4September 15, 2009
After the beer was served in the glass there was found a lasting quantity not wall adhesive white foam collar which was fine and evenly of structure. The beer also contained…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Paderborner,Paderborner Pilsener
3,"pumpmaster(1,573)
🇺🇸Pembroke Pines, United States
2.4May 27, 2009
0.5 liter can purchased at the Schwandorf, Germany train station for 1Euro. Not bad.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10",Paderborner,Paderborner Pilsener
4,"fonefan(65,442)
🇩🇰VestJylland, Denmark
2.3April 2, 2009
Bottle 50cl. @ [ Ulfborg Tasting ].
[ Alc. 4.8% ]. Clear medium yellow color with a average, frothy, good lacing, mostly lasting, white to off-white head.…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Paderborner,Paderborner Pilsener
5,"g2bfry(49)
🇺🇸San Diego, United States
2.3January 21, 2009
Pale blonde with a short-lived fluffy white head.  Slight yeast on the nose and subtle floral note.  Light hop throughout the draw with some mild sweet malt.  Decent carbonation but a…
Show more
Aroma
3
Appearance
2
Flavor
6
Mouthfeel
3
Overall
9",Paderborner,Paderborner Pilsener
6,"Maria(10,208)
🇩🇰Thisted, Denmark
2.5January 17, 2009
Courtesy of Fonefan. It is warm golden with a white head. The aroma has notes of butterscotch and cabbage. The flavour has a light sweetness, notes of malt, butterscotch,…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Paderborner,Paderborner Pilsener
7,"harrisoni(23,675)
🇬🇧Ashford, England
2.0January 9, 2009
500ml bottle from Real near Munchengladbach.  Pale gold, rocky off white head.  Bit yeasty on aroma.  Some hop on end.  That’s just a rather dull doring pils.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Paderborner,Paderborner Pilsener
8,"KimJohansen(10,511)
🇩🇰Frederiksberg C, Denmark
3.0December 30, 2008
Clear goldenwith a large white head. Sweet malty aroma with hoppy notes. Sweet malty flavour flavour with caramel and hoppy notes that gave it a bitter finish.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
2
Overall
13",Paderborner,Paderborner Pilsener
9,"asheft(3,161)
🇨🇦Ottawa, Canada
3.0November 30, 2008
[bottle]
Spicy hay aroma along with some sweet malt. Typical but…
Show more
Aroma
7
Appearance
4
Flavor
5
Mouthfeel
3
Overall
11",Paderborner,Paderborner Pilsener
10,"D(577)
🇵🇱Gdynia, Poland
3.4October 6, 2008
Definitely not as bad as the average may show. It’s a standard, bitter pilsener that may remind Radeberger a bit. Strong hoppy aroma and bitter finish.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Paderborner,Paderborner Pilsener
11,"Nekronos(4,624)
🇲🇽Xalapa, Mexico
2.9August 19, 2008
NOt bad but also a pIlsner, so I can’t tell good things about it. Only that is well brewed and that it has macro brewery features and tastes.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Paderborner,Paderborner Pilsener
12,"TaxiDriver(2,093)
🇩🇪Stadland, Germany
2.4July 14, 2008
Bottle. Moderate hoppy and grassy, light malty. Average sized white foamy head, yellow body. Light bitter taste, short duration. Light body, dry and creamy texture, soft…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Paderborner,Paderborner Pilsener
13,"Hansen(8,769)
🇩🇰Landsbyen ved floden Mokai, Denmark
2.3July 5, 2008
Yellow colour and clear. White, mostly lasting head. Aroma has some notes from brewmash. Nice flavor, starts moderate sweet, finish moderate bitter. Dry texture.
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Paderborner,Paderborner Pilsener
14,"sunevdj(4,228)
🇩🇰Copenhagen OE, Denmark
2.4June 7, 2008
Pours a clear pale yellow with a white head. Some aromas of grains and hints of grass. Thin and kinda watery. Very mild. High carbonation. Tiny hints of alcohol.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Paderborner,Paderborner Pilsener
0,"joergen(36,568)
🇩🇰Frederiksberg, Denmark
2.3June 6, 2008
Bottle.
Clear yellow coloured with a small white…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
9",Paderborner,Paderborner Pilsener
1,"Theis(15,148)
🇩🇰Frederiksberg, Denmark
3.1June 5, 2008
Bottle at Jannik’s place. Clear yellow - white head. Nice crisp beer, hay, straw, nice hoppy, fresh, light malty, light fruity, white bread. Very nice !!!
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
3
Overall
14",Paderborner,Paderborner Pilsener
2,"OleR(4,799)
🇳🇴Oslo, Norway
2.7February 19, 2008
500 ml can. Shiny, dense white head. Pale yellow golden body. Dry malty, light fruity-acidic and mineralic aroma. Clean taste; a crisp maltiness along with some evident bittering…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
2
Overall
11",Paderborner,Paderborner Pilsener
3,"larsga(7,693)
🇳🇴Oslo, Norway
2.9February 17, 2008
Big offwhite shiny lasting head. Slightly pale yellow body. Fruity malty aroma with hoppy, mealy notes. Dry fruity malty lemony taste. Very soft and clean mouthfeel. Dry herbal…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Paderborner,Paderborner Pilsener
4,"KingGambrinus(117)
🇨🇱Santiago, Chile
2.7January 24, 2008
Pours a pale yellow color with a white head. Aroma of herbs and strong malt. Sour-like flavor but pleasant, it has a nice malty body. Smooth texture and lively carbonation.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Paderborner,Paderborner Pilsener
5,"Tessic(1,812)
🇨🇦Brantford, Canada
2.1January 17, 2008
This pils poured a clear light yellow colour with a big brite white head. To the nose it smelt like the typical pilsner. Corn sweet malt and hopps. First taste was a bit sour at first…
Show more
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
2
Overall
7",Paderborner,Paderborner Pilsener
6,"yespr(54,636)
🇩🇰Copenhagen, Denmark
2.0October 16, 2007
50 cL bottle. Pours pale yellow with a white head. Aroma is slight grainy and malty. Flavour is bitter and grainy. Somewhat sweet malty flavour blending decent in with the…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Paderborner,Paderborner Pilsener
7,"faroeviking(13,770)
🇫🇴Mikið av bjórið rennur í heilum, Faroe Islands
1.9October 15, 2007
Bottle at yespr’s place. Pours a clear yellow colour. Very short head. Sweet grainy and grassy aroma, flavour the same though with a bit sweetness. Dry grainy finish. Thanks…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Paderborner,Paderborner Pilsener
8,"Grovlam(4,259)
🇩🇰Copenhagen, Denmark
2.2October 12, 2007
Bottle. [Courtesy of yespr, tasting @ yespr] Average fizzy white head that mostly diminished. Spare lacework. Clear flat body with a pale yellow colour. Grain, caramel, hay and hint…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Paderborner,Paderborner Pilsener
9,"altonbrownd(5,921)
🇺🇸Chevy Chase, United States
2.1October 3, 2007
Can in Weiskirchen, Germany, en route to Oktoberfest. Eggy nose. Watery and hoppy. Thinnish.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Paderborner,Paderborner Pilsener
10,"ekstedt(7,869)
🇸🇪Göteborg, Sweden
2.3August 25, 2007
[i]Can bought at at a gas station in Kaiserslautern, Germany[/i]. Clear golden with a medium fluffy white head. Hayish and bready malt aroma, quite weak, with faint herbal…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Paderborner,Paderborner Pilsener
11,"mike_77(10,849)
🇳🇱Breda, Netherlands
2.6August 2, 2007
Quite a strong, musty aroma. Dry, bitter, long lasting flavour that fills the mouth and lingers as an aftertaste. A bit thin on the pallet.
Aroma
4
Appearance
2
Flavor
6
Mouthfeel
2
Overall
12",Paderborner,Paderborner Pilsener
12,"caesar(7,642)
🇳🇱Bunnik, Netherlands
1.7July 20, 2007
Clear golden color, short white head. Aroma of grass, hop, malt, bit floral. Bitter taste, malty, bit metallic. Some vegetable. Below average.
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
5",Paderborner,Paderborner Pilsener
13,"Dedollewaitor(19,155)
🇩🇰Odense, Denmark
2.0June 26, 2007
clear yellow with off white head. Classic pilsener trades - hops/malts/straw/hay. Citric metallic. Watery body/mouthfeel. Dry short end!
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Paderborner,Paderborner Pilsener
14,"KnutAlbert(6,848)
🇳🇴Oslo, Norway
1.7May 2, 2007
50 cl can. A pilsener gone wrong, with all the signs of using the cheapest ingredients available. Sure, there are hops and malts in there, but there are boiled vegetables, too. Pale as…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Paderborner,Paderborner Pilsener
0,"raymondwave(931)
🇫🇮Finland
2.5April 2, 2007
Decent pils, not quite sure if it’s as bad as said here. Medium bitterness and sweetness, good carb.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Paderborner,Paderborner Pilsener
1,"almosi(282)
🇨🇱Viña del Mar, Chile
1.9March 12, 2007
(in can – supermarket in Chile)
The color of a golden pilsner, but clear. Very few bitterness,…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
3
Overall
6",Paderborner,Paderborner Pilsener
2,"yngwie(19,287)
🇳🇴Kristiansand, Norway
2.0February 28, 2007
Can. A bit pale, golden body, but with a decent white head. Grass, hay, hops and some floral notes in the aroma. The flavor has hops, grain, hay and malt. Thin to medium body…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",Paderborner,Paderborner Pilsener
3,"FrankJohansen(3,624)
🇩🇰Sabro, Denmark
2.1February 18, 2007
Can. Pale golden colour with a medium moslty diminishing white head. Weak aroma and taste of malts and hops. Boring.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",Paderborner,Paderborner Pilsener
4,"duff(5,483)
🇩🇰Copenhagen, Denmark
1.6November 20, 2006
Bottle. Failry clean and extremelt bland German Pils, some grassy hop characacters. Sweet pale malts, very thin.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
1
Overall
6",Paderborner,Paderborner Pilsener
5,"PropTop4782(2,114)
1.9August 20, 2009
Clear pale yellow with white frothy lacing head. Aroma is lightly malty.  Flavor is lightly sweet, lightly bitter. Finish is lightly sweet, moderately bitter.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Paderborner,Paderborner Pilsener
6,"Jukkabro(3,484)
🇫🇮Tampere, Finland
2.2September 8, 2006
Light yellow colored, little head. Pilsnerish aroma: hops, lemon and some bitter sweet tones. THin to medium bodied, crispy palated. Flavor is also lemon and hopped, aftertaste i…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Paderborner,Paderborner Pilsener
7,"TheBeerOrg(2,145)
🇺🇸Louisville, United States
2.8August 31, 2006
Pours light clear golden with a thin wispy off-white head. Aroma of very mild bread dough, almost nonexistant. Taste is lightly toasted with some cracker crispiness. Mouthfeel…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
4
Overall
10",Paderborner,Paderborner Pilsener
8,"Furseth(2,165)
🇸🇪Kungälv, Sweden
1.6June 21, 2006
Can: Light yellow colour with a white foam. Aroma of sweet maltynes and a bit of thiny hops(Can i Whrite it like that?)…
Show more
Aroma
4
Appearance
1
Flavor
5
Mouthfeel
2
Overall
4",Paderborner,Paderborner Pilsener
9,"ganache(6,623)
🇺🇸United States
2.0July 24, 2012
Can.  Pale clear yellow pour, frothy white head.  Sweet malty smell with a touch of hops.  Some bitterness, some hoppiness, some industry.  (Touch of corn/adjunct?)  Soft…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
7",Paderborner,Paderborner Pilsener
10,"Saarlander(1,686)
🇩🇪Saarlouis, Germany
1.6May 23, 2006
Bought in Flensberg, Germany. Poured with large head, pretty plain pils, soft flavor. Very mild, boring pils.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
5",Paderborner,Paderborner Pilsener
11,"thewolf(13,753)
🇩🇰Kolding, Denmark
2.0April 25, 2006
Purs pale yellow with large foamy head. Aroma is slightly malty and a bit of hay. Not much mouthfeel, kind of sour and with limited hoppyness. Leaves a faint whiff of burnt malts.
Aroma
4
Appearance
1
Flavor
5
Mouthfeel
2
Overall
8",Paderborner,Paderborner Pilsener
12,"Sully(1,380)
🇦🇺Potts Point, New South Wales, Australia
1.6March 20, 2006
Thin looking and a sparse head. The nose is equally lacking as is the flavor and mouthfeel. Acidic and unexceptional. I won’t be finishing this beer. Oh, buuuuuuuuurrrrrrrppppp.…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Paderborner,Paderborner Pilsener
13,"Panzerfaust(901)
🇨🇱Hanga Roa, Easter Island, Chile
2.7February 7, 2006
Clear yellow Pilsener with a big white head hat shows good retention and a good lacing. Fine aroma of sweet malt, leaves and citric touches. There are some disguised fruity…
Show more
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
3
Overall
11",Paderborner,Paderborner Pilsener
14,"pivnizub(12,313)
🇩🇪Bochum, Germany
2.5December 18, 2005
Can: Clear golden coloured, pale ,big fluffy head, slowly diminishing; grainy nose, cardboard, vegetables and grassy hops, too; light to moderate bitter flavour; a bit sticky,…
Show more
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
2
Overall
11",Paderborner,Paderborner Pilsener
0,"MiP(18,140)
🇩🇰Sønderborg, Denmark
2.0November 23, 2005
Bottle (4.8%). Pale yellow colour, big stable white head. Thin flavour with medium bitterness.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
6",Paderborner,Paderborner Pilsener
1,"Sigmund(10,894)
🇳🇴Tau, Norway
2.6November 7, 2005
330 ml can. Sweetish fruity aroma. Flavour is relatively malty and sweet for a pilsener. Hoppy bitter finish. Drinkable.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Paderborner,Paderborner Pilsener
2,"MoritzF(10,600)
🇩🇪Ottobrunn, Germany
2.1September 9, 2005
(bottle) Clear yellow colour with a medium frothy white head. Grainy malty nose with grassy hops. Sweetbitter flavour, light to medium body. Slight malty taste with a dry and bitter…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Paderborner,Paderborner Pilsener
3,"rlgk(18,838)
🇸🇪Göteborg, Sweden
2.3September 4, 2005
Pale yellow, smal lwhite head. Aroma from bread and yeast. Weak malty flavor, not as thin as it looked to be.
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
3
Overall
9",Paderborner,Paderborner Pilsener
4,"Ingevara(909)
🇸🇪Sweden
1.7August 11, 2005
Came to Paderborn by mistake eleven years ago and liked the city very mluch. Had great expectations when I bought this can, but - nothing..A ver standad lager, pale in everythin…
Show more
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
1
Overall
8",Paderborner,Paderborner Pilsener
5,"NoiZe(2,322)
🇳🇱Zeist, Netherlands
2.1July 16, 2005
It’s just another pilsener, very standard brew. Drinkable, but nothing special.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",Paderborner,Paderborner Pilsener
6,"ogivlado(11,548)
🇭🇷Zagreb, Croatia
2.1June 21, 2005
Canned(500ml). -average german lager, pale golden, little white head, ordinary hoppy and malty aroma, slightly metallic with sweet malty finish, quite boring beer
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Paderborner,Paderborner Pilsener
7,"Papsoe(25,043)
🇩🇰Frederiksberg, Denmark
1.6October 14, 2005
(Can 33 cl) Paderborner is a bit of an institution among Danish border-shoppers as one of the German beers which are semi-known among Danes which primarily prefer Ceres…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
7",Paderborner,Paderborner Pilsener
8,"skortila(6,537)
🇳🇱Baarn, Netherlands
2.1May 22, 2005
Hoppy and skunky aroma. Pale, golden coloured with a medium, white head. Taste is moderate sweet, moderate bitter. Bit grainy, slightly metallic. quite watery.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",Paderborner,Paderborner Pilsener
9,"Mads Langtved(2,240)
🇩🇰Copenhagen K, Denmark
1.3January 23, 2005
Yellew. Thin flavour, metallic finish. A classic discount German pilsener, similar to Hansa Pils. Not enjoyable.
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
2
Overall
4",Paderborner,Paderborner Pilsener
10,"rauchbier(4,485)
🇬🇧Isle Of Beer, England
2.9December 7, 2004
Bottle, from a cheapo Supermarket in Köln. Gold, moderate white head and gentle condition. Slightly grassy and peppery hop notes in the aroma, sweet chalky malt in the mouth and…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Paderborner,Paderborner Pilsener
11,"Ungstrup(46,680)
🇩🇰Citizen of the universe, Denmark
1.8December 5, 2004
A light yellow beer with a white head. Both the aroma and the flavor are sweet and sour - if it wasn’t German I’d have guessed that it contained brewing cereal, but maybe it is th…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
6",Paderborner,Paderborner Pilsener
12,"Emil(6,063)
🇩🇰Copenhagen, Denmark
1.7November 29, 2004
Can. Golden color and a light malty aroma with a hint of malt, sweet dry taste in a light body, light sweet finish.
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Paderborner,Paderborner Pilsener
13,"Ernest(8,756)
🇺🇸Boulder, United States
1.6October 28, 2004
Can, sampled Nov 2003. Head is initially average sized, frothy, white, mostly diminishing. Body is light yellow. Aroma is lightly malty (grain), lightly hoppy (herbs), with a light…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Paderborner,Paderborner Pilsener
14,"pivo(2,691)
🇩🇪Germany
1.8October 17, 2004
Light pleasant nose, yellow color, foamy sticky head. Thin quick malt with a light but broad drying bitter. Weak and watering - a swilling beer. I was in Paderborn for a…
Show more
Aroma
4
Appearance
1
Flavor
4
Mouthfeel
2
Overall
7",Paderborner,Paderborner Pilsener
0,"larsniclas(8,768)
🇸🇪Billdal, Sweden
1.6September 24, 2004
Canned.
Watery and metallic. Low-price, low quality for Swedish…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Paderborner,Paderborner Pilsener
1,"rickgordon(3,878)
🇸🇪Göteborg, Sweden
1.7September 19, 2004
Canned. 
Pale golden. DMS profile with notes of butter, bread(oh…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Paderborner,Paderborner Pilsener
2,"YogiBeera(2,570)
🇺🇸United States
1.7September 11, 2004
Pivo brought this home from his trip to Paderborn - middle of knowthere - city of the peoply who shouldn’t brew beer. Sulphury nose with sweet mold undertones, pale yellow…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
5",Paderborner,Paderborner Pilsener
3,"Nate(4,279)
🇺🇸Indiana, United States
1.2April 6, 2004
Weak beany hoppy aroma, sweet malts but like corn and somewhat metallic. Clear pale yellow with white frothy lacing head. Medium watery body with very low carbonation - didn'…
Show more
Aroma
2
Appearance
3
Flavor
1
Mouthfeel
2
Overall
4",Paderborner,Paderborner Pilsener
4,"jonas(11,830)
🇩🇪Garching b. München, Germany
1.5August 10, 2003
Dust, chalk and herbs, smells artificial.…
Show more
Aroma
4
Appearance
3
Flavor
2
Mouthfeel
1
Overall
5",Paderborner,Paderborner Pilsener
5,"Radek Kliber(7,921)
🇵🇱Toronto (Can) Krotoszyn (Pol), Poland
3.2June 11, 2003
Decent clean pils that looks promising, have right aroma but disappoints a bit in taste.
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Paderborner,Paderborner Pilsener
6,"bierkoning(17,867)
🇳🇱La Tropica/Doarp/Delft, Netherlands
2.1February 25, 2003
Can. Hop and hayaroma. Hoppy, grassy, metallic flavor. Fairly long hopbitter, metallic finish. Just a bit skunky.
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Paderborner,Paderborner Pilsener
7,"pilsnerrogge(3,630)
🇸🇪Finspång, Sweden
1.3January 21, 2009
Pale yellow colour. Nice head. Neutral aroma. Thin & watery  with a late unpleasant bitterness.
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
1
Overall
5",Paderborner,Paderborner Pilsener
8,"motelpogo(7,699)
🇨🇿Plzen, Czech Republic
2.0October 16, 2002
not bad for the price. metallic.............................................
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Paderborner,Paderborner Pilsener
9,"Bov(14,984)
🇨🇭Bienne, Switzerland
1.7October 16, 2002
clear pale golden colour, few head, dry and unpleasant aroma, low on hops, sweet, slightly tart, light-bodied with a flat finish
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",Paderborner,Paderborner Pilsener
