,맥주정보,검색이름,맥주이름
13,"200ibu(119)
🇵🇱WrocÅ‚aw, Poland
2.7April 6, 2017
Zdecydowanie za słodkie, poza tym jest nawet nieźle. Alkohol powinien być lepiej ukryty.
Aroma
6
Appearance
3
Flavor
4
Mouthfeel
3
Overall
11",Primator,Primátor 24 Double
14,"MarkoNm(4,662)
🇸🇮Novo mesto, Slovenia
1.6April 2, 2017
Pours dark brown, almost black. Topped with big and slowly settling beige head. Dry fruits aroma, sahrp with some caramel. Super sugary sweet. Some chocolate but way too…
Show more
Aroma
5
Appearance
3
Flavor
2
Mouthfeel
2
Overall
4",Primator,Primátor 24 Double
0,"mati128xd(367)
🇵🇱Poland
3.5April 2, 2017
Wypite jakis czas temu, ocena przepisana w ramach uzupelnienia profilu na ratebeer. Chyba najslodsze piwo jakie pilem. Ale smakowalo mi
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Primator,Primátor 24 Double
1,"melush(9,721)
🇪🇸Spain
2.9March 31, 2017
50cl Bottle @ LaBIRRAtorium, Madrid, Spain.…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Primator,Primátor 24 Double
2,"kto(2,943)
🇨🇭Switzerland
3.0March 28, 2017
0.5l bottle from pivoteka u modreho lva, budweis. pours a dark chestnut with a medium beige head. aroma of chocolate, roast, caramel malts. taste is even sweeter than…
Show more
Aroma
7
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Primator,Primátor 24 Double
3,"dchad56(1,101)
2.7March 18, 2017
Bottle - dark brown, berry red with small off white head. Strong berry aroma . Ok mouthfeel, strong alcoholic tasting with sweet finish. Ok tasting but too alcoholic for my taste.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
4
Overall
10",Primator,Primátor 24 Double
4,"midovark(3,312)
🇭🇺Budapest, Hungary
2.7February 28, 2017
Bottled. Pours deep amber colour with quickly disappearing head. Very sweet aroma and overwhelmingly sweet taste (chocolate and dried fruit-like) with long lasting sweet…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
2
Overall
10",Primator,Primátor 24 Double
5,"Szopeen(1,293)
🇵🇱Torun, Poland
2.9February 20, 2017
Barwa ciemno brązowa, piwo praktycznie klarowne, piana ładna. Sporo karmelu, trochę nut melanoidynowych, delikatnie rozgrzewanie, ale alkohol nienachalny, nieźle…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
12",Primator,Primátor 24 Double
6,"bonev(1,025)
🇵🇱Poland
3.1February 17, 2017
Piwo lekko metne w kolorze bezowym nalewa sie z minimalna iloscia piany. W aromacie slodko, karmel, troche melanoidy. W smaku troche zelaza, nuty ziolowe i zboze.…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
4
Overall
13",Primator,Primátor 24 Double
7,"izikk(1,055)
🇵🇱Cieszyn, Poland
1.7February 7, 2017
Aromat karmel, słodki. Barwa ciemna ale nie czarna. Smak na początku, karmelowy, słodowy, kawowy. Z czasem wychodzi alkohol i metaliczność. Goryczka tragiczna.…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
1
Overall
6",Primator,Primátor 24 Double
8,"Pallleon(508)
🇭🇺Budapest, Hungary
2.8February 2, 2017
Nagyon megosztó sör. Valaki imádja, valaki utálja. Többször birkóztam vele, de ez már nekem is sok, pedig szeretem az édes söröket. Ez viszont mindenen túltesz. Brutál édes.
Aroma
8
Appearance
4
Flavor
3
Mouthfeel
3
Overall
10",Primator,Primátor 24 Double
9,"AnG_BrgNor(819)
🇳🇴Bergen, Norway
3.3January 25, 2017
Bottle. Dark brown with beige head. Aroma and taste is roasted, malt, caramel , metallic and alcohol. A bitter ending takes it a bit up, but to much alcohol that isnt properly…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Primator,Primátor 24 Double
10,"RichardGretton(5,303)
🇬🇧England
3.1January 25, 2017
Bottle. Brownish reddish coloured beer with a reasonable but soon disappearing fizzy head. The aroma is malty and sugary, and the flavour is very malty with a sugaryness,…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
12",Primator,Primátor 24 Double
11,"KW92(1,789)
🇵🇱Warszawa (Warsaw), Poland
3.1December 29, 2016
Butelka z datą: 09.09.17…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Primator,Primátor 24 Double
12,"shuvar(617)
🇵🇱Poznań, Poland
2.5December 27, 2016
Butelka. Ciemnobrązowe, prawie czarne, z delikatnymi przebłyskami. Klarowne, a mimo to gęste, prawie oleiste. Piana drobno i średniopęcherzykowa, bardzo trwała. Ładny…
Show more
Aroma
4
Appearance
5
Flavor
4
Mouthfeel
2
Overall
10",Primator,Primátor 24 Double
13,"johndoughty(6,759)
🇬🇧cheslyn hay, England
3.9December 17, 2016
Bottle. Dark brown virtually black appearance. Full bodied with sweetness dominating. Not the most subtle beer I have ever tried. In your face and powerful.…
Show more
Aroma
6
Appearance
4
Flavor
8
Mouthfeel
5
Overall
16",Primator,Primátor 24 Double
14,"Jashiu(1,404)
🇵🇱Gdañsk, Poland
1.9December 14, 2016
Backlog. Synchronizing with notes and Untappd.…
Show more
Aroma
6
Appearance
4
Flavor
2
Mouthfeel
2
Overall
5",Primator,Primátor 24 Double
0,"puboflyons(4,360)
🇺🇸Allenstown, United States
3.7December 12, 2016
From the 500 ml. bottle with no date. It is a mostly brown colored pour with reddish hues and a lingering tan head.The aroma has a little sweet malt character but along with a…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Primator,Primátor 24 Double
1,"szymonskc(1,647)
🇵🇱Skórcz, Poland
3.2November 29, 2016
Zapach średnio intensywny, słód, śliwki, suszone owoce, karmel, cukier, chleb. Kolor ciemnobrązowy, klarowne. Piana średnio obfita, drobna, szybko znika, lekki lacing. W smaku…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Primator,Primátor 24 Double
2,"Hopverdju(3,838)
🇧🇪Belgium
3.7November 27, 2016
Donkerbruin tot zwart bier met bruine schuimkraag. Geur: zoet, moutig, kandij, rozijn en wat zoethout. Smaak: zeer zoet, karamel, toffee, chocolade, dadels, pruimen, wat koffie…
Show more
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
3
Overall
16",Primator,Primátor 24 Double
3,"LukaszK(525)
🇵🇱Wroclaw, Poland
2.1November 26, 2016
Kiedyś robiło wrażenie - moc, intensywność i słodycz. Dziś, w starciu z porterami bałtyckimi, zwłaszcza w wydaniu imperial, jest jedynie mocno przesłodzoną wariacją…
Show more
Aroma
3
Appearance
4
Flavor
4
Mouthfeel
2
Overall
8",Primator,Primátor 24 Double
4,"alexsdad06(15,328)
🇺🇸West Chester, United States
3.2November 25, 2016
Bottle sample from backlog notes. Pours a dark mahogany brown color with a small beige head. The aroma and flavor have sweet malts, caramel, brown sugar, light toasted bread…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Primator,Primátor 24 Double
5,"Cantabrian(1,207)
🇦🇺Christchurch NZ, now Brisbane, Australia
2.3November 21, 2016
From a whole range of beers in a brewery that is named after a Doppelbock, I selected the Doppelbock. It is a typical Doppelbock. Maroon, as the Otago Highlanders, very bubbly…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
2
Overall
7",Primator,Primátor 24 Double
6,"Capa(3,988)
🇬🇺Guam
3.1November 10, 2016
Cola colored pour with a standard coke style fizzy head. Very sweet caramel malt and boozy aroma. Medium thin body. Flavor is ultra-sweet malt with minimal hop notes. Slick…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Primator,Primátor 24 Double
7,"coatse_taco(15)
4.7November 6, 2016
This beer is a great desert beer, high taste of fruits, taste is like a rich syrup but is lovely, with a 10% volume can easily get drunk quickly.…
Show more
Aroma
10
Appearance
5
Flavor
9
Mouthfeel
4
Overall
19",Primator,Primátor 24 Double
8,"Brodzislaw(629)
🇵🇱Poland
3.5October 31, 2016
Kolor ciemny, rubinowy. Piana beżowa obfita z początku, opadła pozostawiając ślad na szkle.…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Primator,Primátor 24 Double
9,"Bush_Docta(1,146)
3.0December 5, 2016
Batch until 17.12.16. It pours dark brown with a nice off-white head which leaves some lacing after it dissipates. The aroma is sweet; lots of dark malts, caramel, some dried frui…
Show more
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
3
Overall
12",Primator,Primátor 24 Double
10,"djoeye(10,399)
🇳🇴Tromsø, Norway
3.9October 3, 2016
Aroma; dark fruits, roasted malts, whiskey malts, hops, plum n prunes, honey, caramel. Look; falling beige head, clear very dark brown body. Taste; roasted malts, dark caramel sauce,…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
5
Overall
15",Primator,Primátor 24 Double
11,"wiedrzensky(1,153)
🇸🇰Slovakia
3.6September 19, 2016
Bottle. Pours is dark brown with thick tan head. Sweet fruity aroma, plums, banana, licquorice, vanilla. Taste has heavy malty background, heavy sweet, sugary, with touch of bitter…
Show more
Aroma
8
Appearance
4
Flavor
6
Mouthfeel
4
Overall
14",Primator,Primátor 24 Double
12,"Christos(6,100)
🇳🇱Arnhem, Netherlands
3.6September 18, 2016
(Primátor Double 24° (Specialni Tmavé)) Bottle 500ml at my home in Parga, Greece. ABV 10.5%…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
16",Primator,Primátor 24 Double
13,"FatPhil(21,224)
🇪🇪Tallinn, Estonia
3.1September 11, 2016
Tap (PiwPaw Beer Heaven, Warsaw)…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Primator,Primátor 24 Double
14,"koshack(3,059)
🇵🇱Gdañsk, Poland
3.4September 8, 2016
Aromat przyjemny. Mocny, owocowy, zapowiada moc alkoholu.…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
16",Primator,Primátor 24 Double
0,"kamil3ds(106)
🇵🇱Poland
3.5September 6, 2016
Bardzo słodkie, gęste piwo z niewielką goryczką. Dla mnie bardzo pijalne, alkohol dobrze ułożony. Odjąłem za aromat, jest słaby i głównie palonego słodu.
Aroma
4
Appearance
3
Flavor
8
Mouthfeel
5
Overall
15",Primator,Primátor 24 Double
1,"Bitek(1,291)
🇵🇱Warszawa, Poland
3.2July 22, 2018
Potężna, trochę zaklejająca karmelowa słodycz, lekka nutka owocowa, sporo alkoholu. Rozgrzewające. [Archiwum]
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Primator,Primátor 24 Double
2,"Evilman(264)
🇫🇷Taverny, France
3.3August 19, 2016
A little bit of a failure of my own with this one. We bought it with friends during a trip in Czech republic, interested by the quite high alcohol level for a czech beer, but we didn’t know…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
4
Overall
14",Primator,Primátor 24 Double
3,"Iznogud(9,003)
🇭🇷Zagreb, Croatia
3.1August 18, 2016
Bottle, 500 ml, courtesy of JFK10000. Shared with him and Miro. Pours dark brown with beige head. Bit of alcohol in aroma. Roasted, caramel malts, some dried fruit, but lots of…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Primator,Primátor 24 Double
4,"hrabren(4,534)
🇭🇷Zagreb, Croatia
3.2August 7, 2016
Tasting at Ljubljana Beer and Whiskey Festival 2015. Shared with Dinko, Mišo and Shotgun Fred. Brown with orange tint, small head. Malts, toffee and raisins in the aroma, alcohol…
Show more
Aroma
8
Appearance
3
Flavor
5
Mouthfeel
3
Overall
13",Primator,Primátor 24 Double
5,"Gerwazy(59)
🇵🇱Legnica, Poland
3.2August 6, 2016
Aroma: very strong malty aroma. Also plum, sweet cherry and some roasted notes. No alcohol, which is quite unexpectable. Liqueur.…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
4
Overall
12",Primator,Primátor 24 Double
6,"EvNa(2,521)
🇳🇱Ede, Netherlands
1.8July 26, 2016
Bottle. Color: Dark ruby brown. Light brown head. Taste: Caramalized sugarbomb. Very sweet. Malts. Where is the alcohol? Almost like lemonade. This one is not for me...
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
5",Primator,Primátor 24 Double
7,"PA007(1)
🇺🇸United States
4.6July 24, 2016
this is The beer to have after dinner or to replace a meal. it is sweet, but it is satisfying.
Aroma
10
Appearance
3
Flavor
9
Mouthfeel
4
Overall
20",Primator,Primátor 24 Double
8,"Woc(166)
🇧🇪Belgium
2.2July 13, 2016
wow, wasn´t expecting that. Not much aroma, as somebody below wrote, I also smell vodka! Taste is very sweet, really like a sirup. Not caramel, just plain sugar. Where the hell is…
Show more
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
2
Overall
8",Primator,Primátor 24 Double
9,"GriZZZly(488)
3.1July 9, 2016
Ar: Chlebowy, mega palony slod, troche jak lausitzer Porter, troche truskawki. Subtelnie, ale wyraznie. Wyg: piana gruba, drobnoziarnista, szybko opada, czarne, nieprzejrzyste, pod…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Primator,Primátor 24 Double
10,"kubmal(297)
🇵🇱Poland
2.8July 5, 2016
Dark ruby, small head. Aroma is surprisingly week, malts, yeast and some vodka, no roasted notes. Taste is so sweet it can cause diabetes, a bit vinuous and fruity, alcohol…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
13",Primator,Primátor 24 Double
11,"wombat23(3,343)
🇺🇸Austin, United States
1.8June 27, 2016
16.9 oz. bottle. As Primator Double Bock. Dark amber with a light beige head. Aroma is very malty with hints of caramel. Taste is again extremely malty, with caramel, brown sugar,…
Show more
Aroma
4
Appearance
3
Flavor
2
Mouthfeel
2
Overall
7",Primator,Primátor 24 Double
12,"Frank(4,462)
🇺🇸Chicago, United States
2.4June 27, 2016
This beer is... strong. It does have a nice chocolate character but it is way too sweet for anyone’s good. It is riddled w/ oxidation-related off-notes but then does also have a kind o…
Show more
Aroma
6
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Primator,Primátor 24 Double
13,"Marduk(14,159)
🇪🇪Reval, Estonia
2.2June 20, 2016
Tap (PiwPaw Beer Heaven, Warszaw). Clear dark brown color. Tiny size, bubbly beige head, stays. Caramel, fruity, sweet, prunes in aroma. Sweet, sugary, caramel, coffee and…
Show more
Aroma
6
Appearance
3
Flavor
4
Mouthfeel
1
Overall
8",Primator,Primátor 24 Double
14,"DenverLogan(2,203)
🇺🇸Burien, United States
2.6May 14, 2016
From a bottle into a North Coast chalice. Pours brown with head and lace. Aroma of dark malt and sweet caramel candy. Medium carbonation and significant mouthfeel. Flavors of…
Show more
Aroma
7
Appearance
4
Flavor
4
Mouthfeel
2
Overall
9",Primator,Primátor 24 Double
0,"MetalMurphy(1,362)
🇭🇺Budapest, Hungary
3.4April 27, 2019
tap @ bem mozi (budapest) dark brown colour, strong body, medium carbonated, sweet taste, roasted malty, alcohol, caramel, thick texture
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Primator,Primátor 24 Double
1,"bedzinianin06(973)
3.8April 30, 2016
Śrenio obfita i gęsta piana. Lacing. Barwa brązowa, rubinowe refleksy, piwo klarowne. Aromat intensywny, słodki. Karmel, paloność i estrowe nuty owocowe - śliwki i powidła. Piwo…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
14",Primator,Primátor 24 Double
2,"tricksta_p(9,134)
🇳🇱Steenwijk, Netherlands
2.7April 24, 2016
Bottle at home. Aroma is sweet malt, caramel, cola, dark fruits, raisins, milk chocolate, touch of liquorice. Flavour is massively off the charts sweet, rather cloying with barely a…
Show more
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
2
Overall
10",Primator,Primátor 24 Double
3,"artemb(1,969)
🇲🇩Chisinau, Moldova
3.3April 5, 2016
Look: dark red, almost black with white unstable sparkling head.…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
15",Primator,Primátor 24 Double
4,"MaBeer1972(2,410)
🇺🇸Reno, United States
2.5March 30, 2016
Bottle from Manchester W&L. Labelled as ""Double Bock"". Poured into a tulip. A dark cola-looking ruby brown with a frothy tan head that fades to nothing. Very sweet aromas…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
12",Primator,Primátor 24 Double
5,"Fules(1,860)
🇭🇺Gyöngyös, Hungary
2.3March 23, 2016
Közepes, hosszan tartó bézs színű hab. Fekete szín, feketecsokis, pörkölt malátás, nagyon enyhe savanykás illat. Rettenetesen édes, pörkölt malátás ízvilág, enyhe…
Show more
Aroma
4
Appearance
4
Flavor
5
Mouthfeel
3
Overall
7",Primator,Primátor 24 Double
6,"BlueGaljoen(160)
🇫🇷France
2.5March 12, 2016
Jolie nez de caramel, couleur sombre coca ...…
Show more
Aroma
6
Appearance
3
Flavor
4
Mouthfeel
2
Overall
10",Primator,Primátor 24 Double
7,"popiela(1,363)
🇵🇱Poznañ, Poland
2.8March 11, 2016
Piękny wygląd, obfita czapa piany. Aromat alkoholowy, kiepski, jakaś szmata. W smaku słodko, kawowo, karmelowo, przyjemnie.
Aroma
3
Appearance
5
Flavor
6
Mouthfeel
4
Overall
10",Primator,Primátor 24 Double
8,"castor010(290)
🇵🇱Kraków, Poland
2.8February 19, 2016
Bardzo słaba piana, która niemal od razu opada. Barwa ciemno brązowa z rubinowymi przebłyskami. Aromat to głównie czekolada, zielone jabłko z diacetylem. W smaku…
Show more
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
3
Overall
12",Primator,Primátor 24 Double
9,"tderoeck(14,778)
🇧🇪Gent, Belgium
3.0February 16, 2016
31/I/16 - 50cl bottle from Albert supermarket (Olomouc) @ Cybu’s place - BB: 10/VI/16 (2016-92)…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Primator,Primátor 24 Double
10,"hvn(496)
🇬🇱Nuuk, Greenland
2.4January 18, 2016
Barwa ciemna z rubinowymi refleksami, pod światło zmienia się w brunatną. Piana słaba, błyskawicznie opada. W aromacie na początku mocno winny zapach, który szybko s…
Show more
Aroma
6
Appearance
2
Flavor
4
Mouthfeel
2
Overall
10",Primator,Primátor 24 Double
11,"fombe89(7,465)
🇪🇸Asturias, Spain
3.0January 9, 2016
Botella, Thanks Lowenbrau! 08-01-2016.
BBD: 04-05-2016.…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
13",Primator,Primátor 24 Double
12,"Lowenbrau(5,490)
🇪🇸Asturias, Spain
3.2January 9, 2016
500ml bottle from 1420, León. 08-01-2016.…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Primator,Primátor 24 Double
13,"Jabah(2,368)
🇺🇸Fairfax, United States
3.3December 31, 2015
About what I expected from a double bock from this region. Flavors of grain, caramel malt, and bread. Very mild hop with some grassy and sweet fruit notes. Medium brown hazy…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Primator,Primátor 24 Double
14,"vickey9(1,000)
🇧🇪Brussels, Belgium
3.1December 27, 2015
A bit sweet for me. But I remember much sweeter 24 in a bottle. So not a bad result today. D@UFeldu
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Primator,Primátor 24 Double
0,"Hoppy_Luke(2,475)
🇵🇱Poznań, Poland
1.7December 15, 2015
Piwo zakupione z ciekawości. Opisane zostało w książce ""1001 piw, których warto spróbować"", pod redakcją Adriana Tierney-Jonesa. Do tej pory traktowałem tą książkę jako…
Show more
Aroma
5
Appearance
4
Flavor
2
Mouthfeel
2
Overall
4",Primator,Primátor 24 Double
1,"Ascelja(3,973)
🇨🇿Neratovice, Czech Republic
3.1December 9, 2015
#367
Bottle 0,5l. Dark brown body, medium beige head. Aroma of liqueur, caramel, toasted and roasted malts, raisins, hint of…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Primator,Primátor 24 Double
2,"Rotin(3,981)
🇨🇿Neratovice, Czech Republic
3.3December 7, 2015
Bottle 0,5l. Clear, dark brown colored. AROMA- coffee, brown sugar, roasted grain, dark fruit, pleasant alcohol. FLAVOR- sweet, brown sugar, coffee, sweet chocolate, dark fruit-…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Primator,Primátor 24 Double
3,"BeerandBlues2(17,649)
🇺🇸Woodland Park, United States
3.6November 30, 2015
Bottle at home. Pours opaque black with a medium, frothy tan head, short retention with light lacing. Aroma is roast and chocolate malt, prunes and figs, vanilla and light alcohol.…
Show more
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
4
Overall
14",Primator,Primátor 24 Double
4,"kanaclane(949)
1.9November 25, 2015
Nez: Réglisse, sucre candi
Bouche: Réglisse, pruneau, sucre candi…
Show more
Aroma
5
Appearance
3
Flavor
2
Mouthfeel
2
Overall
7",Primator,Primátor 24 Double
5,"tysongillmore(362)
🇺🇸Tucson, United States
4.0November 22, 2015
Pretty sweet but strong. Strong brown sugar flavor. ---Rated via BeerBuddy for iPhone.…
Show more
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
4
Overall
15",Primator,Primátor 24 Double
6,"Cousin_Larry(1,001)
3.3November 21, 2015
Wow that is one sweet dopplebock. Taste is sugar, metal, with an aftertaste of chocolate.
Aroma
8
Appearance
4
Flavor
3
Mouthfeel
4
Overall
14",Primator,Primátor 24 Double
7,"rouhlas(5,474)
🇬🇷Thessaloniki, Greece
3.3November 8, 2015
From bottle at U Kunstatu, Prague. Copper brown color with off white to light beige head. malty aroma, light bready, caramel, light chocolate notes, dark dried fruits, plums, light…
Show more
Aroma
8
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Primator,Primátor 24 Double
8,"DocJitsu(2,546)
🇺🇸Pensacola, United States
4.0November 5, 2015
Pours a dark cola brown with a boastfully healthy tan-taupe head. Sweet caramel, sorghum, and a light and pleasant roasted smokiness on the nose. Sweeter, richer, ice creamy…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
3
Overall
17",Primator,Primátor 24 Double
9,"angel77(5,902)
🇪🇸oviedo, Spain
3.1October 26, 2015
Botella 50 cl de el c. Inglés Oviedo tomada en diciembre 2004. (r408). Fcpref 10..06..2005. Porter fácil de beber, bastante líquida con ligeros sabores ahumados y quemado…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Primator,Primátor 24 Double
10,"VamboladeTolly(2,253)
🇪🇪Tartu, Estonia
3.2October 23, 2015
Bottle. Pours dark (caramel)amber with small tan head.Aroma is malty, sweetish, hay, toffee, doctors cabinet, dark fruits, slight alcohol. Taste is heavy sweet, malty,…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
12",Primator,Primátor 24 Double
11,"glacier(331)
🇵🇱Warszawa, Poland
1.9October 15, 2015
Kolor ładny, ciemny. Piana intensywana, obfita. Zapach alkoholowy. W smaku czuć bardzo alkohol. Początkowo trochę słodycz, karmel. Słabe piwo, nie udało się ukryc tych…
Show more
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
2
Overall
10",Primator,Primátor 24 Double
12,"ansalon(4,964)
🇸🇪Stockholm, SWEDEN, Sweden
3.8September 27, 2015
Pours dark brown with a large frothy tan head. Aromas of chocolate, roasted malts, roasted nuts, muscovado sugar. Taste is sweet: muscovado sugar and milk chocolate with…
Show more
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
4
Overall
16",Primator,Primátor 24 Double
13,"IslandHaole(1,302)
🇯🇵Misawa, Japan
3.4September 23, 2015
Loads of malts, very sweet, brown sugar scent. Dark cola colored with minimal head. Sweet, in fact a bit too sweet, nearly cloying. Masks the 10% very well.
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
13",Primator,Primátor 24 Double
14,"Slautar(700)
🇵🇱Gdañsk, Poland
2.8September 14, 2015
Aromat mało intensywny, trochę dębowy. 
W smaku bardzo słodkie, coś jak chleb razowy z jasnym…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
4
Overall
10",Primator,Primátor 24 Double
0,"alex_leit(11,288)
🇧🇾Minsk, Belarus
3.5September 3, 2015
Bottle 0.5 l. Dense aroma of malt, caramel and fortified wine. Taste: very sweet and malty, dried fruits, wine. Powerfull beer.
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
5
Overall
13",Primator,Primátor 24 Double
1,"StDevil(84)
🇵🇱Poland
2.7August 30, 2015
Dark red to brown beer. The aroma of dark malt and sweet caramel. A lot of alcohol. The taste a lot of sweets and some plums in alcohol. Beer is thin and not feel it 24 BLG.
Aroma
7
Appearance
4
Flavor
4
Mouthfeel
2
Overall
10",Primator,Primátor 24 Double
2,"dr.dod(738)
🇭🇺Kecskemét, Hungary
3.5August 20, 2015
300ml draught. Dark brown, maybe mahagony coloured. Foam is draught. It has light Co2, but high alcohol. :) Candied fruits in the smell, but rather caramel in the taste. Almost…
Show more
Aroma
8
Appearance
4
Flavor
9
Mouthfeel
3
Overall
11",Primator,Primátor 24 Double
3,"Hallstein(483)
🇳🇴Skogn, Norway
4.1August 11, 2015
Aroma of chocolate, nuts, dark fruits and liquorice. Flavor is delicious with flavors of chocolate cake, pannacotta, vanilla and caramel with a creamy mouthfeel. This is delicious!…
Show more
Aroma
8
Appearance
5
Flavor
9
Mouthfeel
4
Overall
15",Primator,Primátor 24 Double
4,"Haavard(78)
🇳🇴Norway
3.5August 10, 2015
Aroma: toffee and some dark malt
Taste: caramel, toffee, malts, small ammout of balts…
Show more
Aroma
8
Appearance
4
Flavor
6
Mouthfeel
3
Overall
14",Primator,Primátor 24 Double
5,"anon84892(3,284)
🇨🇦Canada
3.3August 6, 2015
Bottle. Darkest purple/red with tan head. Aroma of toffee. Taste of caramel, toffee and dried fruit. Slightly sweet. Ok
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
13",Primator,Primátor 24 Double
6,"Stuu666(22,806)
🇬🇧Edinburgh, Scotland
3.3August 6, 2015
Bottle at craig’s. Pours deep ruby brown, nose is toffee, varnish, caramel, taste is sugary sweet, toffee.
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Primator,Primátor 24 Double
7,"cgarvieuk(33,199)
🇬🇧Edinburgh, Scotland
3.2August 6, 2015
bottle at home ... dark brown ... thin tan lacing ... soft sweet blackcurrnt fruit nose ... dark fruits... dark malts ... licorice and blackcurrant ... brown sugers
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Primator,Primátor 24 Double
8,"jawlo(374)
🇵🇱Katowice, Poland
3.0August 5, 2015
Aromat: czekolada, karmel, suszone owoce.
Wygląd: barwa czarna, piana na początku obfita, następnie…
Show more
Aroma
7
Appearance
3
Flavor
5
Mouthfeel
4
Overall
11",Primator,Primátor 24 Double
9,"floydslip(486)
🇺🇸United States
2.7August 1, 2015
Deep mahogany beer with a thin reddish-beige head. Nose of candied fruit, stewed prunes, and alcohol. Flavor is cloyingly sweet with ruby port, figs, and brown sugar all combining to…
Show more
Aroma
6
Appearance
3
Flavor
4
Mouthfeel
3
Overall
11",Primator,Primátor 24 Double
10,"Serapac(998)
🇧🇪Belgium
2.8July 24, 2015
Bottle. Near black, beige head. Full body. Malty aroma, super sweet sugar cane taste.…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Primator,Primátor 24 Double
