,맥주정보,검색이름,맥주이름
1,"scotty(1,370)
🇬🇧Scotland
4.0August 4, 2013
Bought from B&M. VERY dark, opaque even, thin beige head that reduces to a few bubbles clinging to the glass. Powerful nose of caramel, roast malt, coffee. A big mouthful, again,…
Show more
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
4
Overall
17",Lion,Lion Stout
2,"Archibaldo de la Cruz(1,120)
🇫🇮Finland
3.6July 30, 2013
Bottle. Very dark brown color with a medium sized light brown head. Roasted malt in the aroma with notes of coffee and some fruitiness. Flavor is sweet, roasted malt, coffee…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Lion,Lion Stout
3,"NonOperational(60)
🇬🇧England
3.6October 31, 2014
A delicious and memorably rich stout. Syrupy texture with a good brown head. Taste is full of subtle complexities, on the savory side but just steering clear of the soy sauce / oxo…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Lion,Lion Stout
4,"lesifflebiere(1,926)
🇨🇦Gatineau, Canada
3.8July 26, 2013
Bien noire, opaque et huileuse, sa mousse brune est plutôt tenace, à défaut d’être abondante. Au nez, notes attendues de chocolat, de café, et au lointain, de vanille. Costaude en…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
3
Overall
15",Lion,Lion Stout
5,"kappldav123(7,747)
🇩🇪Nordhausen, Germany
3.5July 25, 2013
Thanks to kevnic2008 for that beer. Bottle looks good. Beer in the glass deep black, nice head. Starts strong and intense malty, some alcoholic hints, earthy, notes of liquorice. Finish…
Show more
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
3
Overall
14",Lion,Lion Stout
6,"RichTheVillan(10,497)
🇬🇧Birmingham, England
3.9July 24, 2013
Bottle from B&M Bargains; dark brown pour with big bellowing beige head, big plain chocolate aroma, chocolate taste with coffee, roast malts, some liquorice, quite sweet…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
3
Overall
16",Lion,Lion Stout
7,"conway(2,210)
3.7July 20, 2013
Bottle. Black with khaki head. Nose is sweet roasted malt. Taste adds a nice soy sauce element. Good stout that balances sweet and savory.…
Show more
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
3
Overall
16",Lion,Lion Stout
8,"Jado(805)
🇦🇺Camp Hill, Australia
3.9July 19, 2013
From 355 ml bottle. Pours a solid black with a frothy tan head that subsides fairly quickly leaving good lacing. Aromas of licquorice/aniseed, dark chocolate, stewed and dried fruits…
Show more
Aroma
7
Appearance
3
Flavor
9
Mouthfeel
3
Overall
17",Lion,Lion Stout
9,"S_Side_Smitty(776)
🇺🇸Lakeland, United States
4.1July 16, 2013
Pours black with a medium tan head. Aroma is fermented dark malts, a little sweetfeed for goats, and a whiskey-like aroma. Taste is very similar to aroma with a touch of carob…
Show more
Aroma
9
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Lion,Lion Stout
10,"Palme(5,032)
🇳🇴Bergen, Norway
3.8July 12, 2013
0.33l bottle. Been looking forward to trying this for some time. A legend of a beer. It pours a deep dark brown body that has a good looking big and quite lasing dark brown head. A…
Show more
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
4
Overall
15",Lion,Lion Stout
11,"trapped(6,204)
🇹🇷New York, Turkey
3.8July 6, 2013
Can. Blackish brown color with dark amber spongy head, caramel-chocolate aroma, fizzy, chocolate dominated taste, low gravity, fizzy, long finish. The chocolate flavor nicely…
Show more
Aroma
8
Appearance
5
Flavor
6
Mouthfeel
4
Overall
15",Lion,Lion Stout
12,"Patrickctenchi(7,259)
🇺🇸Cox’s Knob, columbus, United States
3.8July 2, 2013
Can: 8.8% ABV
Pours black with a heavy, dark tan…
Show more
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
5
Overall
14",Lion,Lion Stout
13,"HipHopOpotamus(232)
🇨🇦Canada
3.3October 12, 2013
Good beer. I am generally not a big fan of the higher percent vol. alcohol stouts, but i enjoy it in small doses.
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
4
Overall
14",Lion,Lion Stout
14,"GTAEgeek(4,190)
🇺🇸Colorado Springs, United States
3.2June 29, 2013
33 cL bottle. Black pour, with a small, tan head. The aroma is molasses, toffee, and milk chocolate. Sticky sweet flavor, with a slight medicinal note. Medium body, milky, chalky,…
Show more
Aroma
7
Appearance
3
Flavor
4
Mouthfeel
4
Overall
14",Lion,Lion Stout
0,"BeerKurve(520)
4.0June 27, 2013
Black with a foamy brown head. Nose has mild black coffee, chocolate and roasted malt notes. Flavor is chocolate, coffee, roasted malts and a smokiness that reminds me of a baltic…
Show more
Aroma
7
Appearance
4
Flavor
9
Mouthfeel
4
Overall
16",Lion,Lion Stout
1,"Advocate_Ames(636)
🇺🇸Steubenville, United States
3.9June 26, 2013
Nicely carbonated with a fine head. The aroma mainly of dark roasted malts, bitter chocolate, and a touch of spice. The flavor mildly bitter, roasted and sweet malts, with a yeast…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
16",Lion,Lion Stout
2,"sudomorph(1,307)
🇨🇦Barrie, Canada
3.9June 26, 2013
330ml from the LCBO. Served in a tulip. Pours a very dark brown with a chestnut brown head that quickly thins. Light lacing and alcohol legs. Smells slightly roasted with coffee,…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
3
Overall
17",Lion,Lion Stout
3,"Gription79(2,892)
🇺🇸Bountiful, United States
3.8June 23, 2013
Poured from a 500ml bottle. The aroma out of the bottle is sweet tobacco, bitter chocolate. There are flavors of ash, tobacco, sweet cream. There are notes of oxidization. A…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",Lion,Lion Stout
4,"The_Osprey(10,573)
🇬🇧Wales
4.1June 21, 2013
Slightly chilled bottle.  Pours a dark brown - not as dark or as rich as expected - to form an opaque black beer.  Not much head.  Smells of crayon.  Taste is chocolate caramel up…
Show more
Aroma
8
Appearance
4
Flavor
9
Mouthfeel
3
Overall
17",Lion,Lion Stout
5,"Cbuk1013(248)
🇺🇸Kalamazoo, United States
3.4June 18, 2013
A nice intro to stouts. Hints of roasted malt, coffee and dark chocolate. A bit skunky but roasted malt still present. A little thin for a stout.
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
3
Overall
13",Lion,Lion Stout
6,"GPSpilot(5)
4.3June 17, 2013
Aroma is too metallic.  But nothing to complain about in the taste, which has a wonderful smoke component like a fine scotch.  I keep coming back to Lion Stout again and again…
Show more
Aroma
5
Appearance
5
Flavor
9
Mouthfeel
5
Overall
19",Lion,Lion Stout
7,"Jerm719(240)
🇺🇸Colorado Springs, United States
3.2June 8, 2013
Bit of head. Medium black color. Creamy lactose body. Light roasted notes. Mild earthy euro hops. Short finish. Creamy balance. Meh- its’s OK
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Lion,Lion Stout
8,"jaghana(7,318)
🇫🇷Strasbourg (Alsace), France
3.7June 4, 2013
Bottle 33cl. A dark beer with medium head. A very dark chocolate and coffee like beer, with onctuous caramel notes associated with vinous touch, prune, red fruit, locorice,…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
16",Lion,Lion Stout
9,"williamstome(3,247)
🇺🇸Denver, United States
4.0June 2, 2013
Black pour, big brown head.
Big chocolaty aroma, with licorice and cocoa…
Show more
Aroma
8
Appearance
5
Flavor
7
Mouthfeel
4
Overall
16",Lion,Lion Stout
10,"rand(2,670)
🇨🇭Switzerland
4.0June 2, 2013
Bottle 330 ml from Drinks of the World - Bern (CH). Powerfull ans tasty Stout, coffee, bitter chocolate and fruity of plum. The mouth is similar, creamy and a little chalky, strong and…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Lion,Lion Stout
11,"bartlebier(4,526)
🇩🇪Belchium im Biersgau, Germany
4.5May 24, 2013
33cl bottle via CH, merci vielmals an Allen for this surprise haul. - Meant to save this for a special occasion, but then the coldest days of end of May arrived and stayed.…
Show more
Aroma
8
Appearance
5
Flavor
9
Mouthfeel
5
Overall
18",Lion,Lion Stout
12,"Arcanor(435)
🇨🇦Canada
3.5May 23, 2013
Source : From Westmere Bevrage NY, 355ml can.
Appearance : Pitch black with a nice brown head.…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
16",Lion,Lion Stout
13,"artyom(1,557)
🇭🇷Osijek, Croatia
4.4May 19, 2013
0,33l bottle. Black color with beige head. Aroma is roasted malt and chocolate. Taste is roasted malt, coffee and chocolate. Very tasty beer, I recommend it.
Aroma
8
Appearance
5
Flavor
9
Mouthfeel
5
Overall
17",Lion,Lion Stout
14,"SarkyNorthener(5,201)
🇬🇧West Bromwich (Yorkshire Expat), England
4.2May 9, 2013
Bottle from Stirchley wines. Black beer with small beige head. Aroma of chocolate with a touch of roasted coffee. Taste is chocolate, coffee, dark fruits and a touch of licorice.…
Show more
Aroma
9
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Lion,Lion Stout
0,"kiwianer(4,070)
🇳🇿Otorohanga, New Zealand
4.0May 7, 2013
The head is robust and brown, the body black. it smells roasty, sweet, alcoholic, balanced, plum and intensive. The taste is roasty, maltaromatic, full bodied, roastaromatic,…
Show more
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
4
Overall
15",Lion,Lion Stout
1,"Block(3,330)
🇺🇸Indianapolis, United States
3.7May 7, 2013
Black pour with a tan head. Aroma of chocolate, caramel, and a bit of coffee. Very smooth. Light alcohol which doesn’t come through at all.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
17",Lion,Lion Stout
2,"jlocolorado(10)
🇺🇸Colorado Springs, United States
4.6May 1, 2013
It is like dinner in a bottle. Excellent complex flavor caramel, chocolate, coffee, roasty, toast, herbs, earthy, smoke, woody, my favorite.
Aroma
7
Appearance
5
Flavor
10
Mouthfeel
5
Overall
19",Lion,Lion Stout
3,"beerbaaron(1,997)
🇺🇸United States
3.8April 21, 2013
Dark brown black. Large frothy brown head, some lasting. Malty, roasty, chocolate, slightly burnt aroma. Light side of medium body, somewhat thin, roasty, sweet. Short to…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
3
Overall
16",Lion,Lion Stout
4,"MarinEvelyn(852)
🇺🇸United States
3.8April 21, 2013
light malt, roasty aroma.  slight coffee 
smooth vanilla coffee taste, slight bitter finish which…
Show more
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
4
Overall
16",Lion,Lion Stout
5,"Concealer(1,493)
🇺🇸Denver, United States
4.3April 20, 2013
Smells like dark fruit, smoke, alcohol, a little coffee ans chocolate. Tastes like berries, smoke, and finishes with a mocha chocolate deliciousness. So very good. It is a black…
Show more
Aroma
8
Appearance
4
Flavor
10
Mouthfeel
3
Overall
18",Lion,Lion Stout
6,"jeremyh70(1,115)
🇺🇸United States
3.7January 24, 2015
2015 update from a can- Dark brown with chestnut highlights, a nice tan head with great lacing.  Aroma of chocolate, roasted malt, a little raisin and alcohol.  Taste has a slight…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
16",Lion,Lion Stout
7,"AndyW68(1,978)
🇺🇸Louisville, United States
4.2April 10, 2013
Great. Near black with beige head. Aroma is chocolate malt and coffee. Flavor follows the nose, but leans toward the sweet side.
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
5
Overall
16",Lion,Lion Stout
8,"Viper666.Qc(10,510)
🇨🇦Richelieu, Canada
3.9April 8, 2013
Bouteille 330ml. De couleur noire et opaque. Nez de de grains de malt rôti, de café, moyen de chocolat noir, léger de fruits (petits fruits noirs, notes de prunes) avec des notes de…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
3
Overall
16",Lion,Lion Stout
9,"makromaniak(164)
🇳🇱Tilburg, Netherlands
3.7April 2, 2013
A black pour with a brown head. Aroma is chocolate, malts and coffee. Taste is very sweet...liquorice, sugar, chocolate and some malts. Bit too sweet for me but nice.
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",Lion,Lion Stout
10,"VsXsV(5,000)
🇸🇪Stockholm, Sweden
3.6April 1, 2013
Bottle. Opaque black liquid with medium to big tan head. Aroma of dark fruits, grapes, chocolate, pumpernickel and fruity yeast esters. Taste is light sweet and light bitter with…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",Lion,Lion Stout
11,"Brouwerij(959)
🇺🇸Boulder, United States
3.3March 30, 2013
Bottle. Pours a dark brown with a quarter finger of tan head. Settles quickly with minimal lacing. Aroma is malty, slight roast, peated malt, toffee, alcohol. Flavor is malty, mildly…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Lion,Lion Stout
12,"flylikeabanana(179)
🇺🇸Boulder, United States
3.5March 30, 2013
Bottle pours black with a retentive brown head. Aroma is sweet caramel
malt. Tastes like a sweet stout, sugary malts, a bit of coffee.
Aroma
6
Appearance
3
Flavor
8
Mouthfeel
4
Overall
14",Lion,Lion Stout
13,"DCLawyer(3,007)
🇺🇸Falls Church, United States
3.6March 22, 2013
Bottle->snifter.  Deep brown with thick tan head.  Aroma: malt, some coffee and chocolate.  Taste: roasted malt, dark fruit, chocolate.  A bit thin and metallic.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",Lion,Lion Stout
14,"Bamsen78(7,140)
🇩🇰Sønderborg, Denmark
3.8March 20, 2013
Bottle. Pours cloudy very dark brpwn with airy tan head. Dark aroma of malt, caramel and raisins. Roasty, bittersweet flavour of malt with clear caramel notes. Dry finish. Good…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",Lion,Lion Stout
0,"Sevenlee(1,845)
🇦🇺Central Coast, NSW, Australia
3.5March 12, 2013
Bottle from Shebeen bar, Melbourne. Labelled as Sinha Stout. Pours very black with a near black head. Aroma is sweetish malt, sweet chocolate, some coffee and light roasted notes.…
Show more
Aroma
6
Appearance
5
Flavor
7
Mouthfeel
4
Overall
13",Lion,Lion Stout
1,"burg326(5,872)
🇺🇸United States
3.6March 5, 2013
12 ounce bottle pours a black color with aromas of light roast, chocolate, and some ash.  Flavors are the same, light smoke lingers with some light earthy hops.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",Lion,Lion Stout
2,"maekchu(5,126)
🇯🇵Japan
3.6March 4, 2013
Bottle (notes from tasting session). Mild, smooth aroma (due to aging) thick, sweet, smoky. Lively smoky flavors: cherries, strawberries, bittersweet chocolate. Mild chocolate…
Show more
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
4
Overall
14",Lion,Lion Stout
3,"jmgreenuk(14,586)
🇲🇾Kuala Lumpur, Malaysia
3.5March 1, 2013
Poured a dark mahogany with a frothy tan head and some broken lace. The aroma is malty and a little bitter. The flavour is medium bitter with liqourice, coffee and dark chocolate.…
Show more
Aroma
6
Appearance
4
Flavor
8
Mouthfeel
4
Overall
13",Lion,Lion Stout
4,"Benzai(20,022)
🇳🇱Oirschot, THE NETHERLANDS, Netherlands
3.5March 1, 2013
Sampled from bottle thanks to Kermis @ Deanso. Opaque pitch black color, medium sized beige head that leaves nice lacing. Smell malts, roastyness, earthy. Taste malts, earthy,…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Lion,Lion Stout
5,"deanso(13,386)
🇬🇧Doncaster, England
3.5January 5, 2014
bottle shared @ABCBeers Ratebeer tasting.
Thin creamy tan head.  Clear black pour.  A nice…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
4
Overall
14",Lion,Lion Stout
6,"Cantabrian(1,207)
🇦🇺Christchurch NZ, now Brisbane, Australia
4.5May 24, 2013
Bottle purchased in Sydney (Australia, not Nova Scotia), as Sinha Stout. Sinha and Singha both derive from a Sanskrit word सिंह, meaning Lion. Isn’t that cool? Two famous beers…
Show more
Aroma
8
Appearance
5
Flavor
9
Mouthfeel
5
Overall
18",Lion,Lion Stout
7,"Handypaul(626)
🇺🇸Burlington, United States
3.8February 27, 2013
Pours black with a large tan head and nice lacing. Medium to light bitterness and a body that’s a bit on the light side for my taste. Balanced taste of coffee, hints of dark fruit, chocolate…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
17",Lion,Lion Stout
8,"Mittenator(1,612)
🇺🇸United States
3.8February 26, 2013
Bottle. Faint aroma of dark fruit and chocolate. Heavy bodied with chocolate, molasses and dried fruit flavors.
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",Lion,Lion Stout
9,"agent_511(157)
4.3February 26, 2013
Pours an opaque black with a thick mousse like tan head. Presents with an aroma of mocha espresso and cherries and a hint of licorice. Tastes of chocolate, coffee, cherries, and a…
Show more
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
4
Overall
17",Lion,Lion Stout
10,"jamesie1857(2,282)
🇬🇧Sheffield, England
4.5February 24, 2013
330ml bottle - Pours a pitch black with mahogany hues and a thick tan head that recedes into a thin froth, but still leaves decent lacing. Nose is ripe dark fruits, liquorice, coffee and…
Show more
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
4
Overall
19",Lion,Lion Stout
11,"Nocturne(3,062)
🇬🇧England
3.6February 19, 2013
625ml bottle. Pours a dark brown near black shade with lots of brown head. Subtle aroma of chocolate, coffee, ashy roast, hints of dark fruit and a kiss of vanilla. The taste is rich in…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Lion,Lion Stout
12,"Dommod2011(706)
🇬🇧Birmingham, England
4.0February 18, 2013
Recommended by Dan and it does not disappoint. I’ve got a cold so I’m not getting as much as I should but the Styrian hops are definitely present and you try telling me that the…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Lion,Lion Stout
13,"ruigo(3,079)
🇵🇹Portugal
3.7February 12, 2013
A dark beer with some body and a brown foam head. Caramel, chocolate and soy sauce notes. A very good beer but a little heavy.
Aroma
6
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",Lion,Lion Stout
14,"tricyclist(1,125)
🇺🇸United States
3.8February 6, 2013
Pint pour of deep dark, almost blackness. Nose is roasted malt and some alcohol, some chocolate. Flavor is sharp, fairly bitter. Roasty. Medium body and not bad for 8%...…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
17",Lion,Lion Stout
0,"Emeister84(3,278)
🇺🇸Charlottesville, United States
4.4February 5, 2013
Aromas of coffee, chocolate, tobacco, tar, molasses, and dark floral notes.  Black with lasting, brown head.  Dry, with the chocolatey flavors delivering a subtle sweet character, and…
Show more
Aroma
9
Appearance
5
Flavor
8
Mouthfeel
5
Overall
17",Lion,Lion Stout
1,"AndreasJaeger(505)
🇸🇪Malmö, Sweden
3.6February 1, 2013
Svart i färgen med beige skum som håller länge. Söt bränd maltdoft med inslag av plommon russin choklad. Smakar alkoholigt men balanserat, choklad lite lakris och rostad mal…
Show more
Aroma
7
Appearance
5
Flavor
6
Mouthfeel
4
Overall
14",Lion,Lion Stout
2,"AndySnow(11,467)
🇸🇪Huddinge, Sweden
3.6January 30, 2013
Bottle @ Man in the Moon. Black colour with a tan head. Aroma of roasted malt, chocolate. Flavour is rather sweet, malt, coffee, chocolate.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",Lion,Lion Stout
3,"Singularity(7,419)
🇮🇸Out there, Iceland
3.5January 27, 2013
330 ml bottle. Aroma metallic, prunes, rum, raisins. Tastes rich and full, alcohol, dark malts and dark sugar.
Aroma
6
Appearance
3
Flavor
8
Mouthfeel
4
Overall
14",Lion,Lion Stout
4,"peral2(578)
🇸🇪Sweden
3.5January 21, 2013
Flaska till tulpanglas . Bra färg bra arom god men ändå lite anonym, men kul med en så udda leverantör…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
15",Lion,Lion Stout
5,"sjohnny(828)
2.4January 20, 2013
Smoky sour lemon aroma. Pours very dark brown with tan head. Medium bodied. Slight tartness. Cocoa.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Lion,Lion Stout
6,"Holmen1(10,355)
🇳🇴Stavanger, Norway
4.2January 19, 2013
Flaske fra hytta, delt med Egil under brygging av bryllupsøl, jan-12: silkemyk aroma av mild kaffe, kokos og litt vanilje. Smaken er like silkebløt, og de 8,8 vitaminenhetene merkes…
Show more
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
5
Overall
16",Lion,Lion Stout
7,"hangunder(305)
🇨🇦Canada
4.0January 15, 2013
Mild coffee and roasted malt aroma and sweet smell as it warms. Looks great, dark black with a coffee colored head. Taste is roasty and coffee and cocoa, with a long cocoa…
Show more
Aroma
7
Appearance
5
Flavor
8
Mouthfeel
4
Overall
16",Lion,Lion Stout
8,"Bulk_Carrier(6,064)
🇺🇸United States
4.1January 12, 2013
It pours a dark brown and yields a black body with a nice offf-white two inch head that slowly dies to a half inch and stays for most of the brew. Some really nice spider web lacing…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Lion,Lion Stout
9,"flying_pig(2,382)
🇮🇪Ireland
4.2January 10, 2013
330ml Bottle from The Cave, Glasgow:…
Show more
Aroma
9
Appearance
5
Flavor
8
Mouthfeel
4
Overall
16",Lion,Lion Stout
10,"ajnepple(12,239)
🇺🇸Lakewood, CO, United States
4.0December 28, 2013
625 ml.  Pours black with a thick, lasting tan head.  Lots of sticky lacing left a sort of pattern on the glass.  Very cool looking.  Smells boozy and inviting, with sweet notes of…
Show more
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
4
Overall
15",Lion,Lion Stout
11,"DirkSalmon(2)
🇺🇸United States
4.5January 6, 2013
This stout has a beautiful long lasting dual colored head. It’s flavor has strong chocolate characters with hints of coffee. The alcohol is smooth for 8.8%. Overall very enjoyable.
Aroma
8
Appearance
5
Flavor
9
Mouthfeel
5
Overall
18",Lion,Lion Stout
12,"dandeman(1,612)
🇨🇦Gatineau, Canada
3.6January 6, 2013
From Sinha Stout label bought at LCBO Ottawa. Tasted 2 times: Feb 12 and Jan 13.…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
16",Lion,Lion Stout
13,"Iphonephan(9,548)
🇺🇸Jackson Hole/McLean, United States
3.6January 6, 2013
From a 33 cl bottle.  Pours black with a quickly receding thick tan head.  Roasted malt nose.  Somewhat thin mouthfeel.  Notes of chocolate and coffee.  Decent stout.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Lion,Lion Stout
14,"McTapps(8,068)
🇩🇪Reutlingen, Germany
4.0January 1, 2013
Bottle shared with MichaelBruch. Dark black colour with creamy and beige coloured head. Very smooth texture. Nose of sweetened cappuccino.  Taste of brown sugar (thankfully…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Lion,Lion Stout
0,"MichaelAwesome(7,159)
🇩🇪Wanne-Eickel, Germany
4.0January 1, 2013
Bottle shared with McTapps. Pouring in nearly black and taking a look and this wonderful bottle makes you...wow. Aroma is malty with sweetened coffee. Carbo is medium…
Show more
Aroma
7
Appearance
4
Flavor
9
Mouthfeel
3
Overall
17",Lion,Lion Stout
1,"VT(2,524)
🇨🇦Quebec City, Canada
3.5December 28, 2012
330 ml bottle from czar - label says Sinha stout, supposed to be 2 years old! Pours an opaque black with a resilient beige head. Smell is chocolate. Taste is coffee, milk chocolate,…
Show more
Aroma
8
Appearance
5
Flavor
7
Mouthfeel
3
Overall
12",Lion,Lion Stout
2,"ThisWangsChung(836)
🇺🇸Leonardtown, United States
3.1December 28, 2012
Reviewed 12/25/2012. 11.2 oz bottle into a pint glass.…
Show more
Aroma
8
Appearance
4
Flavor
6
Mouthfeel
1
Overall
12",Lion,Lion Stout
3,"tastybeer(1,853)
🇺🇸United States
3.6December 25, 2012
Can. Pour is jet black with a tan head, good retention/lace. Aroma of chocolate, molasses, raisin, roast. Taste is sweet, chocolate, molasses, raisin, light cherry, roast. Palate is soft,…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Lion,Lion Stout
4,"Imaena(2,404)
🇺🇦Kyiv, Ukraine
4.2December 22, 2012
Bottle.  Thick and bold.  I like this stout cold for some reason - its a summer stout for me.  Nice for gatherings too as it is something slightly different but very accessible.
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
4
Overall
17",Lion,Lion Stout
5,"Narnad(1,521)
🇺🇸Crystal Lake, United States
3.2December 16, 2012
Pours from the can a deep black (50-60 SRM ish) with a deep tan, creamy head that sticks very nicely to the side of the glass. Aroma has a very light fruity note, mild roasted nose…
Show more
Aroma
5
Appearance
5
Flavor
5
Mouthfeel
4
Overall
13",Lion,Lion Stout
6,"pauls_parade(340)
🇺🇸Grand Rapids, United States
3.9December 16, 2012
Black and opaque with a think tan head that is long lasting. Roasted malt, coffee, dark chocolate, caramel, and earth in the aroma. Full-bodied, but with enough carabonation to lift…
Show more
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
5
Overall
15",Lion,Lion Stout
7,"samsmith33(772)
4.4March 1, 2013
Large Tan head.  dark black pour.   Creamy coffee .... Kin of like a capuccino.  yummy.   Bottle to glass.  Perilla restaurant NYC.
Aroma
8
Appearance
5
Flavor
9
Mouthfeel
4
Overall
18",Lion,Lion Stout
8,"jesperhammer(6,293)
🇩🇰Copenhagen, Denmark
3.4December 14, 2012
14-DEC-2012, bottle @home, from Fish & Beer. 
Dark brown with lasting tan head.…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Lion,Lion Stout
9,"crajun(1,439)
🇺🇸United States
3.9December 8, 2012
bottle from trade with umich 03.  first aroma is astringent followed by roasted malt and dark fruit - cherry??  black pour with large head and exxxxtremely long lacing.  Not thick…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
3
Overall
17",Lion,Lion Stout
10,"Hateball16(105)
4.2December 6, 2012
Sinha stout, aka Lion 330ml bottle LCBO
Appearance:  Wonderful thick creamy dark tan head atop an…
Show more
Aroma
9
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Lion,Lion Stout
11,"KajII(801)
🇺🇸Macon, United States
3.5December 5, 2012
11.2oz Bottle. The pour was a murky pitch black with an average (1-2 finger) chocolate shake brown creamy head that was mostly diminishing, down to a thin film and medium…
Show more
Aroma
6
Appearance
4
Flavor
8
Mouthfeel
3
Overall
14",Lion,Lion Stout
12,"TreadyTalk(15)
🇺🇸United States
2.9November 29, 2012
I found this stout to be light and astringent (even taking the alcohol into account) with typical coffee and cocoa flavors that were too subtle for my tastes.
Aroma
6
Appearance
5
Flavor
5
Mouthfeel
2
Overall
11",Lion,Lion Stout
13,"shoulderbroken(4,258)
🇯🇵Tokyo, Japan
3.7November 26, 2012
Have always seen this on the shelf over here in various places, but the good reports encouraged me to actually buy it. Black colour, small golden head. Aroma is thick with dark…
Show more
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
3
Overall
15",Lion,Lion Stout
14,"Bif(2,874)
🇺🇸St. Charles, United States
3.8November 24, 2012
Bottle- Pours a black color with a cramy head that fades to nice lacing. Aroma of roasted malt, chocolate bit of coffee and dark fruit. taste of roasted malt , chocolate and dark fru…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
3
Overall
16",Lion,Lion Stout
0,"ads135(6,704)
🇺🇸Omaha, United States
4.8November 22, 2012
I wasn’t sure what to think about this beer.  Sri Lankan?  A non-lager Asian beer?  but what a stout!  Rich and dark with near perfect balance.  Molasses, chocolate, dark fruit, and…
Show more
Aroma
9
Appearance
5
Flavor
10
Mouthfeel
5
Overall
19",Lion,Lion Stout
