,맥주정보,검색이름,맥주이름
9,"josanguapo(4,075)
🇪🇸Spain
3.2July 5, 2017
From Festival de las Naciones. In Teku glass. At dinner, with San Jacobo. Pretty dcent for an industrial lager. Not much taste, of course, but nothing unpleasant nor out of place,…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
12",Efes,Efes Pilsen (Pilsener)
10,"knight65(318)
🇳🇱Dordrecht, Netherlands
2.0July 4, 2017
Waterig pilsje met niet heel smaak. Het alcohol percentage lijkt minder dan 5%, maar dat is niet zo. Schuimkraag is goed.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
5",Efes,Efes Pilsen (Pilsener)
11,"Gorgosh(668)
🇸🇪Sweden
1.7July 4, 2017
Vi svenskar tror att det är Turkiets nationalöl det här. Högre tankar har vi tydligen inte om turkarna. Men det kanske det är också, och då är det bara att beklaga på vilket uselt vis d…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
3
Overall
5",Efes,Efes Pilsen (Pilsener)
12,"jooilakon(903)
🇬🇧London, England
1.7July 2, 2017
330 ml bottle at ABV 5.0 % att Gökyüzü restaurant in Harringay. Aromas of malts and a little citrus. Clear golden body but barely any head. Taste is malts with citrus finish.…
Show more
Aroma
3
Appearance
1
Flavor
4
Mouthfeel
1
Overall
8",Efes,Efes Pilsen (Pilsener)
13,"Zlotta(6,861)
🇩🇪Hagen, Germany
2.6June 22, 2017
Sampled from 0.5 l can as ’EFES Pilsener’ at 4.9% abv from local ’LIDL’, brewed in Germany, best before May 2018. Clear, golden yellow with a thin, frothy, stable, white head.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Efes,Efes Pilsen (Pilsener)
14,"Tezminator(313)
🇦🇺Australia
2.6June 19, 2017
Nice and refreshing. The grassy aroma of your average lager. Taste has some grains and corn. Sweet. Okay.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
11",Efes,Efes Pilsen (Pilsener)
0,"MarcoBasile(590)
🇩🇰Denmark
2.3June 7, 2017
Pours golden and clear with a white frothy head.…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
11",Efes,Efes Pilsen (Pilsener)
1,"Wendigo(3,372)
🇸🇰Bratislava, Slovakia
1.9June 1, 2017
0.5l can. Malty aroma, light cardboard notes. Clear pale yellow color, white head. Malty taste, rice notes, wet cardboard, light sour, light bitter. Light body, watery texture,…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Efes,Efes Pilsen (Pilsener)
2,"invinoveritas(156)
🇬🇧England
2.6May 20, 2017
500ml bottle served a bit too warm. Light yellow colour with fair aroma but weak taste. Also far too bubbly.
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Efes,Efes Pilsen (Pilsener)
3,"basjansen14(567)
🇳🇱Nijmegen, Netherlands
1.9May 6, 2017
Aroma: graan, zoet…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Efes,Efes Pilsen (Pilsener)
4,"LasseVPedersen(490)
🇩🇰Aarhus C, Denmark
2.1May 5, 2017
Can, 50cl. Pours pale golden colour with a fast disappearing, airy off-white head. Grainy, malty aroma with some metal. Some hints of fruits and cooked vegetables. Moderate…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Efes,Efes Pilsen (Pilsener)
5,"Mishnok(751)
🇬🇧England
3.0April 30, 2017
From keg. Golden amber with good head and high carbonation. Quite a biscuity, sweet malt taste. Not the best pilsner by any means, but acceptable none the less…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
2
Overall
12",Efes,Efes Pilsen (Pilsener)
6,"gripweed57(4,865)
🇺🇸Hamilton Square, United States
2.7April 24, 2017
From old tasting notes. Deep yellow gold. Rocky white head. Assertive dry hop aroma. Faint sweet malt flavor. Dry finish is mildly tangy.
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Efes,Efes Pilsen (Pilsener)
7,"moldovan9807(1,100)
🇷🇴Oradea, Romania
1.4April 23, 2017
No aroma,,no taste.wathery,barely drinkable.won t drink twice.modest pils...
Aroma
1
Appearance
3
Flavor
2
Mouthfeel
1
Overall
7",Efes,Efes Pilsen (Pilsener)
8,"blariacum(734)
🇳🇱Nijmegen, Netherlands
2.3April 20, 2017
Fles, vaker in het Turkse restaurant en ook wel thuis. Beetje zwak-waterige smaak en een overdaad aan malt, tendeert naar een lager. Wel verfrissend bij de maaltijd.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Efes,Efes Pilsen (Pilsener)
9,"aleigator(945)
🇩🇪Germany
2.7April 16, 2017
Pours a golden colored, clear beer with a bubbly, big white head.…
Show more
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
2
Overall
10",Efes,Efes Pilsen (Pilsener)
10,"DylansDad(844)
🇳🇿North Shore, Auckland, New Zealand
2.4April 16, 2017
I didn’t find it very pilsenery. Had flavours of warm spices, dark fruits, brown bread and cardboard. Not the worst beer in the world.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10",Efes,Efes Pilsen (Pilsener)
11,"madzukas(88)
🇱🇹Lithuania
2.1April 12, 2017
Eilinis pilsnerus be didesni? skonini? pretwnzij?, niekuo nei?siskiria. Galima ir neragauti.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Efes,Efes Pilsen (Pilsener)
12,"ehaak26(837)
🇺🇸Rochester, United States
1.7April 12, 2017
Bottle from Liquor Barn. Aroma of hay malts with an unpleasant metallic aspect.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
3
Overall
6",Efes,Efes Pilsen (Pilsener)
13,"bobroman(1,510)
🇵🇱Torun, Poland
1.8April 2, 2017
Tasted on 16.10.16. Unpleasant malty aroma with some metal. Durable head. Clear golden colour. Sweet malty taste with minimal bitterness and metal.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
6",Efes,Efes Pilsen (Pilsener)
14,"visionthing(7,038)
🇪🇪Tallinn, Estonia
1.8March 28, 2017
50cl (brewed in Russia) from Prisma, Tallinn. Pours pale golden with a modest, fast dissipating, white head. The usual mild grainy aroma, hints of ripe fruits and cooked vegetable…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",Efes,Efes Pilsen (Pilsener)
0,"Rubin77(6,380)
🇧🇪Brussels, Belgium
1.7March 27, 2017
F: big, white, not long lasting.
C: gold, clear.…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
1
Overall
7",Efes,Efes Pilsen (Pilsener)
1,"AlpIrez(8)
🇹🇷Istanbul, Turkey
3.7March 25, 2017
Traditional Turkish beer. Original bottle should be like Duvel’s. Historical and emotional beer for Turkish people. Nice aroma and appearance.
Aroma
7
Appearance
5
Flavor
6
Mouthfeel
4
Overall
15",Efes,Efes Pilsen (Pilsener)
2,"AnG_BrgNor(819)
🇳🇴Bergen, Norway
2.1March 20, 2017
Bottle. Sweet malt, grass and some caramalt in the aroma and taste. Just an other pilsner. Pretty much as expected.
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
2
Overall
7",Efes,Efes Pilsen (Pilsener)
3,"blindverse(3)
🇮🇶Erbil, Iraq
3.7March 9, 2017
I may have inflated numbers a bit for nostalgia. This was one of the best ""everyday"" beers while living in Iraq. Slightly floral and spiced, but not overwhelming. Kinda hard to find here…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
16",Efes,Efes Pilsen (Pilsener)
4,"VDuquerroux(3,822)
🇫🇷Airvault, Haut-Poitou, France
2.5March 7, 2017
Bottle, 33cL. Home. A golden clear beer with a medium white head ; poor retention. Cereal, grain, bread, light herb. Light to medium sweet, light dry bitter refreshing. Light to medium…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Efes,Efes Pilsen (Pilsener)
5,"jzi(314)
🇵🇱Poland
2.1March 4, 2017
Backlog, ocena przepisana z untappd, w ramach uzupełniania profilu na ratebeer.
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
3
Overall
8",Efes,Efes Pilsen (Pilsener)
6,"caketm(3,306)
🇵🇱Czestochowa, Poland
2.2May 30, 2019
Kolejne piwo z serii: piłem na wakacjach i nie wiele kojarzę z jego smaku. Kojarzę że deczko wodniste.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Efes,Efes Pilsen (Pilsener)
7,"tezarak(121)
🇨🇭Lengnau, Switzerland
2.4February 11, 2017
Pours a very clear amber. Very carbonated. Malty and grainy. Light bodied. Exceeded expectations, but nothing mind blowing.
Aroma
6
Appearance
2
Flavor
4
Mouthfeel
2
Overall
10",Efes,Efes Pilsen (Pilsener)
8,"Vells(2,359)
🇱🇻Riga, Latvia
2.5February 10, 2017
Clean with some light maltiness, rice, light grassy hop aspect. Light sweetness with light bitterness, bit cardboard in finish. Better than expected
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
11",Efes,Efes Pilsen (Pilsener)
9,"ANZUShophunter(1,750)
🇦🇺Brisbane, Australia
2.1February 10, 2017
Rated from old records. From bottle, pours clear, golden, with white head and faint aroma of grassy hops and grain. Crisp and clean.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",Efes,Efes Pilsen (Pilsener)
10,"Tony_Grayne(648)
🇧🇾Minsk, Belarus
2.8February 9, 2017
500 ml can. Pours clear yellow golden colour with a nice white head. Good carbonation. Aroma of grass, light malts, rice, weak hops. Flavour is a very mild grainy taste, a bit of…
Show more
Aroma
4
Appearance
5
Flavor
5
Mouthfeel
4
Overall
10",Efes,Efes Pilsen (Pilsener)
11,"16erBlech(561)
🇦🇹Wien, Austria
3.0February 4, 2017
0,5l can. Better than expexted.  

---Rated via Beer Buddy for…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
10",Efes,Efes Pilsen (Pilsener)
12,"alex_leit(11,288)
🇧🇾Minsk, Belarus
2.6February 1, 2017
Bottle and on tap. Clear golden color, good white foam. Aroma: malty, a bit spicy and floral hops. Taste: clear, malt, mild hop bitterness, good drinkability.
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
9",Efes,Efes Pilsen (Pilsener)
13,"jandorris(1,048)
🇵🇱Warsaw, Poland
1.7January 24, 2017
Backlog. Przenoszenie ocen z innego serwisu, z czasów przed założeniem konta na ratebeer
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Efes,Efes Pilsen (Pilsener)
14,"cglans(526)
2.0January 20, 2017
50cl bottle. normal lager aroma and taste. but good enough to drink cold in the sun.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
6",Efes,Efes Pilsen (Pilsener)
0,"wombat23(3,343)
🇺🇸Austin, United States
1.9January 8, 2017
Shared 500ml bottle. Pale straw, white head. Aroma and taste of grains, pils malt, hay. Finish is mildly sweet and lacks bitterness.
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",Efes,Efes Pilsen (Pilsener)
1,"darbeer75(1,301)
🇺🇸Round Rock, United States
2.0January 2, 2017
Aroma: typical pilsener with grassy sweetness; Appearance: pale straw with decent carbonation and thin white head that disappears quickly; Taste: follows nose with unpleasant…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
3",Efes,Efes Pilsen (Pilsener)
2,"hrabren(4,534)
🇭🇷Zagreb, Croatia
1.7January 1, 2017
0.3 l bottle from Pivoteka, Zagreb. Shared with lovely Anja. Clear pale golden, quickly diminishing small white head. Corn aroma. Faint fake sweetness. Light body, medium…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
5",Efes,Efes Pilsen (Pilsener)
3,"Turtles(3,710)
🇸🇪Stockholm, Sweden
1.8December 31, 2016
500ml bottle from Systembolaget. Clear pale golden, small white head, weak lacing. Sweet malty aroma, bread and grains. Light and thin, medium carbonated. Grainy, bland…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",Efes,Efes Pilsen (Pilsener)
4,"Skarecrow(1,734)
🇳🇿North Shore, Auckland, New Zealand
2.7December 31, 2016
50 cl. bottle
Pale straw color with good head.…
Show more
Aroma
4
Appearance
4
Flavor
5
Mouthfeel
2
Overall
12",Efes,Efes Pilsen (Pilsener)
5,"puboflyons(4,360)
🇺🇸Allenstown, United States
3.7December 17, 2016
From the green 330 ml. bottle with the label stamped EMRE L76. Slight skunky light struck aroma but otherwise a toasted bread and sour dough character and grassy hops on the…
Show more
Aroma
6
Appearance
4
Flavor
8
Mouthfeel
3
Overall
16",Efes,Efes Pilsen (Pilsener)
6,"venom666(1,245)
🇪🇸Elche, Alicante, Spain
2.0December 12, 2016
Rergular Pale Lager. Clear straw color with medium white head. Aroma and taste has straw, grain, cereals, sweet malts and grass. Nothing special about it. Sweet finish.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Efes,Efes Pilsen (Pilsener)
7,"Bawelt(874)
🇫🇷Lyon, France
2.2December 10, 2016
Rien à dire. Une pils industrielle plutôt douce car coupée au riz. Rien à retenir de plus.
Aroma
3
Appearance
4
Flavor
4
Mouthfeel
3
Overall
8",Efes,Efes Pilsen (Pilsener)
8,"Oleg85(277)
🇷🇺Yaroslavl, Russia
3.3December 5, 2016
Brewed in Kaluga. 09.08.16. Rich noble hops aroma. Good malty taste. A bit overcarbonated. Very good.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Efes,Efes Pilsen (Pilsener)
9,"Malin_aiisa(1,269)
🇸🇪Sweden
3.1November 17, 2016
Can at Turkish airlines 
Yellow, clear, white head.…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Efes,Efes Pilsen (Pilsener)
10,"BeerSin(28)
🇨🇭Immensee, Switzerland
2.8November 13, 2016
Light golden color. Small, short head. Nice bitternes . Overall a good Pilsner.
Aroma
4
Appearance
3
Flavor
7
Mouthfeel
3
Overall
11",Efes,Efes Pilsen (Pilsener)
11,"Karstenborg(1,711)
🇩🇰Billund, Denmark
1.6November 5, 2016
Dusty yellow with a small white head. Aroma is citrus, pine and grain. Taste is sugar, citrus and water
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
3
Overall
6",Efes,Efes Pilsen (Pilsener)
12,"crazykiller(173)
🇷🇴Iasi, Romania
2.3October 22, 2016
50 cl bought from Lidl. Pours clear golden color with medium white head. Aroma and taste are similar: some cereals, some hops, some sweetness, but nothing special, just an…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Efes,Efes Pilsen (Pilsener)
13,"jbruner(8,196)
🇺🇸Davis, United States
2.1October 10, 2016
Pours a clear pale yellow from the can with bubbly white head that dissipates quickly to leave light lace. Aroma and taste of mild grain, but mostly adjunct, probably rice, mild…
Show more
Aroma
5
Appearance
4
Flavor
4
Mouthfeel
2
Overall
6",Efes,Efes Pilsen (Pilsener)
14,"PlasticSoul(179)
🇹🇷Turkey
1.9October 9, 2016
50 cl. can. Very clear light yellow with a minimal, quickly disappearing white head. Aroma is malt, grains and a bit of rice. Taste is quite sweet, with very light bitterness and very…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Efes,Efes Pilsen (Pilsener)
0,"FCox143(115)
🇬🇧Cambridge, England
3.4October 7, 2016
Aroma: fresh citrus smells, with slight herb aroma. Appearance: clear golden colour with lots of visible effervescence and little head. Taste: slightly hoppy with…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
4
Overall
15",Efes,Efes Pilsen (Pilsener)
1,"caribou43(2,204)
🇨🇭Lausanne, Switzerland
2.4September 27, 2016
I drank this beer at several oportunities and during my trip in Istanbul. In my opinion, it is a basical beer, nothing extraordinary, beer when you are…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Efes,Efes Pilsen (Pilsener)
2,"Michael27(2,439)
🇩🇪Berlin, Germany
1.4September 18, 2016
Aus der Flasche beim Döner getrunken. Es ist halt ein Mittemeerbier. Es gibt aber Schlechteres.
Aroma
1
Appearance
3
Flavor
2
Mouthfeel
2
Overall
6",Efes,Efes Pilsen (Pilsener)
3,"rhoihessegold(6,370)
🇩🇪Mainz, Rhineland-Palatinate, Germany
1.2September 16, 2016
09-09-16 // 500ml bottle. Turkish tick. Not to mention beer. Very watery, malty pils.
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
2
Overall
3",Efes,Efes Pilsen (Pilsener)
4,"erling1000(1,370)
🇩🇰Denmark
2.4September 13, 2016
A turkish, crystal clear, yellow pilsner with white head. Aroma is malt, light raisin. Tadte is bitter. Pearly.…
Show more
Aroma
4
Appearance
5
Flavor
4
Mouthfeel
3
Overall
8",Efes,Efes Pilsen (Pilsener)
5,"SimonBlok(1,700)
🇳🇱Groningen, Netherlands
1.8September 6, 2016
33cl bottle at home. Appearance: light straw with medium white head and carbonation visible. Aroma: only sweet malts. Taste: fairly sweet with medium bitterness. Only sweet…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
5",Efes,Efes Pilsen (Pilsener)
6,"PhatCatt(87)
🇺🇸United States
4.0September 1, 2016
Poured into a dof tumbler, pale, sparkling, with a small amount of foam. Soft carbonation, flavorful, light bodied. A bit of citrus and herbs. Overall, very pleasant and refreshing.
Aroma
9
Appearance
3
Flavor
9
Mouthfeel
3
Overall
16",Efes,Efes Pilsen (Pilsener)
7,"Drinking_77(308)
🇨🇭Basel, Switzerland
3.3August 29, 2016
Review: Can of Efes Pilsen: ABV: 5%…
Show more
Aroma
9
Appearance
4
Flavor
6
Mouthfeel
4
Overall
10",Efes,Efes Pilsen (Pilsener)
8,"Dgfrade(3)
🇵🇹Portugal
1.9August 28, 2016
500 ml bottle, in Istanbul. Clear yellow, almost no head. Malty, somewhat floral, but lacking in flavour.
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
3
Overall
3",Efes,Efes Pilsen (Pilsener)
9,"17wojownik(1,308)
🇵🇱Krakow, Poland
3.0August 18, 2016
Całkiem niezłe. Barwa złocista, klarowne. Dobrze wyczuwalny chmiel, goryczka. Średnie wysycenie.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Efes,Efes Pilsen (Pilsener)
10,"jacobarts(304)
🇩🇰Odder, Denmark
1.9August 17, 2016
500ml. can. Clear yellow color with small white head. weak malty aroma. Taste is water and a bit bitter and sour. standard commercial beer.
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
3
Overall
6",Efes,Efes Pilsen (Pilsener)
11,"Louke(78)
🇳🇱Swalmen, Netherlands
1.7August 1, 2016
Redelijke pils. Niet veel bijzonders aan maar natuurlijk heerlijk op een warm terras in Turkije.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Efes,Efes Pilsen (Pilsener)
12,"mclaren14(598)
🇵🇱£ód¼, Poland
1.5July 27, 2016
Aromat: Karton i słód z przewagą tego pierwszego 
Wygląd: Barwa jasnozłota, piana biała, średniopęcherzykow…
Show more
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
2
Overall
5",Efes,Efes Pilsen (Pilsener)
13,"gyhallmanti(1,282)
🇳🇱Groningen, Netherlands
1.7July 26, 2016
33cl bottle at home. pours a clear golden colour with a decent soapy white head. aroma of malts, rice, bread. taste is light sweet, medium bitter with a soft bitter and slight…
Show more
Aroma
2
Appearance
3
Flavor
4
Mouthfeel
3
Overall
5",Efes,Efes Pilsen (Pilsener)
14,"PowY(3,318)
🇦🇹Vienna, Austria
1.8July 23, 2016
500 ml can. Aroma of unripe fermented fruits (pear). Thin watery body. Slightly sweet with a nearly harsh acidity. Some dried fruits.
Aroma
2
Appearance
3
Flavor
4
Mouthfeel
3
Overall
6",Efes,Efes Pilsen (Pilsener)
0,"Tjomleif(312)
🇳🇴Norway
2.1July 23, 2016
Clear yellow color with average white head. Aroma is clear malt, bread. Taste is also bread, little bitter and actually with almost sweet finish. It’s a bit too watery, and boring, but…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",Efes,Efes Pilsen (Pilsener)
1,"s00sl(592)
🇵🇱Poland
2.5July 20, 2016
Average commercial Pilsener. Mediocre appearance with low head with no lacing. Weak and malty aroma, bitter taste with some annoying off-flavours.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
4
Overall
10",Efes,Efes Pilsen (Pilsener)
2,"Michcio(1,741)
🇵🇱Gdansk, Poland
2.1July 18, 2016
Barwa jasnozłota, klarowne, piana biała, niezbyt obfita, ale się jakoś trzyma. W aromacie przede wszystkim skunks, utlenienie, poza tym nic się nie dzieje. W smaku wodniste,…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Efes,Efes Pilsen (Pilsener)
3,"petewhitley(600)
🇯🇵Nagoya, Japan
2.6July 17, 2016
coffee, roasty, skunky, pale, clear, minimal head, lightly sour, light body, thin feel, lively. Somewhat appealing grainy aroma, but overpowered by the skunkiness. Pale yellow, virtually no…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
4
Overall
10",Efes,Efes Pilsen (Pilsener)
4,"PeatyPete(1,160)
🇳🇱Netherlands
1.9July 14, 2016
Golden colour with white head. Aroma grainy. Taste typical lager but oké in the sun on a terrace.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Efes,Efes Pilsen (Pilsener)
5,"Forteo89(282)
🇵🇱Gdansk, Poland
1.6July 12, 2016
Bardzo kiepski pils. Mokry karton i tego typu historie.....................
Aroma
2
Appearance
3
Flavor
4
Mouthfeel
1
Overall
6",Efes,Efes Pilsen (Pilsener)
6,"SensejPL(194)
🇵🇱Bia³ystok, Poland
1.8July 11, 2016
Butelka (17,06.2017). Aromat lagerowy, lekko słodkawy.Barwa jasnozłota, piana biała niska, średnio trwała. Smakuje jak normalny lager, nic ciekawego, lekka słodycz.…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
6",Efes,Efes Pilsen (Pilsener)
7,"glacier(331)
🇵🇱Warszawa, Poland
1.1July 11, 2016
Kolor jasny słomkowy. Piana szybko znika. Zapach trochę karton, średni. Smak lekko kwaskowaty, karton, ryż. Bez goryczki. Słaby pils.
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
2
Overall
2",Efes,Efes Pilsen (Pilsener)
8,"tricksta_p(9,134)
🇳🇱Steenwijk, Netherlands
1.7July 9, 2016
Can at home. Aroma is grainy, rice, hay, notes of cardboard. Flavour is light sweetish and bitter. Body is thin. Fairly drinkable when served very cold but pretty poor stuff overall.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",Efes,Efes Pilsen (Pilsener)
9,"adamnase(1,437)
🇫🇮Kronoby, Finland
2.0July 4, 2016
Both bottled and canned at hotel Sensimar belek, Turkey. Pours clear pale yellow with a minimal white head. Aroma is grainy, surprisingly malty. Flavour is malty and some hops,…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Efes,Efes Pilsen (Pilsener)
10,"kto(2,943)
🇨🇭Switzerland
2.5August 14, 2018
02.07.2016 -- 0.5l can from denner, I guess. pours a clear pale golden with a medium head and some lacing. aroma of grains, honey, a hint of flowers. flavour is grainy, grassy, and…
Show more
Aroma
6
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Efes,Efes Pilsen (Pilsener)
11,"WingmanWillis(1,002)
🇬🇧Croydon, England
2.5June 14, 2016
Bottle at home, pours golden with a white head that slowly dissipates. Aroma is malts and grass, taste is malts, a little grass and white bread. Light carbonation scores it a couple…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
4
Overall
9",Efes,Efes Pilsen (Pilsener)
12,"UFleku(55)
🇰🇷South Korea
2.7June 11, 2016
Aroma: grassy malty
 Appearance :gold…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Efes,Efes Pilsen (Pilsener)
13,"popiela(1,363)
🇵🇱Poznañ, Poland
1.7May 30, 2016
Butelka 0,5l. Problem z otwarciem butelki, piwo wychodzi. Aromat z butelki słodowy i skunksowy. Obfita piana, złota barwa, klarowne. Ze szła nadal kiepski aromat, nic innego n…
Show more
Aroma
2
Appearance
5
Flavor
2
Mouthfeel
2
Overall
6",Efes,Efes Pilsen (Pilsener)
14,"Cokemonkey11(1,704)
1.5May 30, 2016
Brown bottle, 500ml. Pours medium light yellow, transparent. Medium thin white head subsiding average fast. Scent is medium pilsener yeast. Taste is very light pilsener with little…
Show more
Aroma
5
Appearance
1
Flavor
4
Mouthfeel
2
Overall
3",Efes,Efes Pilsen (Pilsener)
0,"Bierridder_S(2,086)
🇧🇪Oudenaarde, Belgium
2.2May 20, 2016
07/05/2016 - 33cl bottle @ Gühlan Pide, Gent.
Clear yellow with white head. Nose is thin grainy, fruity. Tast…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Efes,Efes Pilsen (Pilsener)
1,"Dahlstrom(480)
🇸🇪Nygatan 29, Sweden
1.9May 12, 2016
Aroma of pilsnermalt and lager yeast. Taste reflects the aroma. Low bodied. Low bitterness. Medium carbonation.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
8",Efes,Efes Pilsen (Pilsener)
2,"Maits(839)
🇪🇪Estonia
2.3May 4, 2016
Very light golden with little white head. Head vanished quickly. Light body. Slightly sour aroma. Taste is watery, little hopes. Overall average mass production pilsener.
Aroma
6
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",Efes,Efes Pilsen (Pilsener)
3,"shoestring(629)
🇬🇧larkhall, Scotland
2.7February 16, 2020
Light crisp. Spritzy in mouth with no aftertaste which is good cos so many macro lagers can get sickly. Soo easily sunk . Fresh. Honestly could have gone far more bottles.- related…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
13",Efes,Efes Pilsen (Pilsener)
4,"BeerRenter76(1,097)
🇺🇸United States
2.7April 16, 2016
Originally rated on 9/8/08. Not a great beer but not bad as suspected Poured a golden yellow, highly carbonated body thick head that left some lace. Aroma and flavor were…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Efes,Efes Pilsen (Pilsener)
5,"ischas(1,577)
1.9April 4, 2016
0,5 l Flasche. Aroma: erdig, minimal bitter. Erscheinung: Goldgelbes Bier, weißer Schaum, der schnell abbaut. Geschmack: leicht süßlich, leicht bitter. Nachgeschmack:…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Efes,Efes Pilsen (Pilsener)
6,"Felixschnuff(18)
🇩🇪Germany
1.4March 31, 2016
Had this beer from draft in Turkey. It has a clear yellow appearance. bit thin and watery. The taste a bit sweet so nothing like the other Pilsner beers i had. Maybe the taste…
Show more
Aroma
4
Appearance
2
Flavor
2
Mouthfeel
2
Overall
4",Efes,Efes Pilsen (Pilsener)
7,"rayaron(4,684)
🇮🇱Kfar Saba, Israel
1.6March 25, 2016
Can 0.5l. Clear light yellowish with small white head. Aroma of flowers and some graininess. Bittersweet flavor with notes black pepper and some flowers, grainy with harsh…
Show more
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
3
Overall
5",Efes,Efes Pilsen (Pilsener)
8,"Matmateo83(7)
🇵🇱£ódŸ, Poland
1.2March 25, 2016
------- I’ve tried it before joining to the RateBeer -------
Aroma
1
Appearance
3
Flavor
2
Mouthfeel
2
Overall
4",Efes,Efes Pilsen (Pilsener)
