,맥주정보,검색이름,맥주이름
13,"MRMedellin(392)
🇨🇴Bogota, Colombia
2.6January 22, 2014
Is a standar lager beer clear golden in appereance small foam head, and low carbonic gas content. The taste has a medium body in which the malt flavor is more evident. The…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
4
Overall
9",Vonu,Vonu Pure Lager
14,"Blairgus(4,675)
🇺🇸United States
2.9November 17, 2013
17 nov 2013, bottle. Yellow, clear, occasional bubbles. Nose is sweet red fruit, faintly tart, light granola malt. Thin body and mildly fizzy. Light granola malt, sweet, a tad fruity. Nice…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Vonu,Vonu Pure Lager
0,"Barreras(1,689)
🇺🇸Diamond Bar, United States
2.6November 2, 2013
Pours an opaque color with a malt and bready aroma. Taste is crisp with a minute corn taste. No distinct aftertaste, all flavors dissipate quickly. A good light bbeer, for that hot day.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
4
Overall
10",Vonu,Vonu Pure Lager
1,"Btonkin(4)
🇺🇸United States
2.6October 4, 2013
Light tasting smooth beer. Similar to a Pacifico. If you enjoy lighter beers then this ones for you!…
Show more
Aroma
3
Appearance
2
Flavor
6
Mouthfeel
3
Overall
12",Vonu,Vonu Pure Lager
2,"biirusaikou(2,704)
2.8September 12, 2013
Mango, honey aroma. Mango, cake, sweet finish. Too sweet for me but an interesting fruity island lager.
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
2
Overall
10",Vonu,Vonu Pure Lager
3,"tp35282(1,410)
🇦🇺Sydney, Australia
3.2August 26, 2013
The best beer I drank in Fiji. Fantastic ice cold in a million percent humidity sitting at the bar just before dinner.
Aroma
5
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Vonu,Vonu Pure Lager
4,"mtwhitney(168)
🇺🇸Maui, United States
1.9July 24, 2013
Weird aroma. Hard to describe. Weak head. Very bland. Would only buy again if I were in Fiji and nothing else was available.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
7",Vonu,Vonu Pure Lager
5,"CH-303(3,379)
🇨🇭Fribourg, Switzerland
2.8July 7, 2013
Appearance: Light golden, clear. Some white head.
Aroma: Malt and sweetness. Some fruit.…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Vonu,Vonu Pure Lager
6,"Oakes(25,348)
🇨🇦Kelowna, Canada
2.0April 16, 2013
Golden colour.  There isn’t much head.  The aroma is slightly spicy from hops, a novel plan in the south Pacific.  The body is light, the finish a bit dry, but again there’s some hop, this…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Vonu,Vonu Pure Lager
7,"DeliriumT(598)
🇦🇺Brisbane, Australia
1.7March 28, 2013
Very pure, crisp and refreshing lager. No real discernible flavour characteristics, just a dangerously sessionable…
Show more
Aroma
2
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Vonu,Vonu Pure Lager
8,"swaytan(5)
🇦🇺Australia
4.4December 8, 2012
Try drinking one of these whilst laying on a pure white sand Fijian beach & telling me it isn’t a great hot weather beer. Please...
Aroma
8
Appearance
4
Flavor
9
Mouthfeel
4
Overall
19",Vonu,Vonu Pure Lager
9,"KyotoLefty(13,925)
🇯🇵Kyoto, Japan
2.1October 17, 2012
Bottle from Yamaichi. Strange nose, rather funky, some citrus, not malty at all. Unpleasant. Deep gold with a low, fine head. Somewhat sweet, corny, flavor, a bit of fruit, and…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Vonu,Vonu Pure Lager
10,"kiwianer(4,070)
🇳🇿Otorohanga, New Zealand
4.2October 6, 2012
Country number 70! Juhu my first beer from Fiji! The bottle is cool designed. The head robust, the body orange-amber. It smells a lot of fruits, maracuja, litschi, pomegranate. The…
Show more
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
4
Overall
17",Vonu,Vonu Pure Lager
11,"Padilha(91)
🇧🇷Brazil
2.9September 9, 2012
Boazinha.                                                                    .
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Vonu,Vonu Pure Lager
12,"munsemj(34)
🇺🇸United States
4.1August 19, 2012
Could be just the fact that you’re in paradise but beer was actually a great surprise. Golden sparkling pour. Very clean and fresh tasting brew. Slightly sweet but delicious, I could…
Show more
Aroma
7
Appearance
5
Flavor
8
Mouthfeel
5
Overall
16",Vonu,Vonu Pure Lager
13,"madquacker(1,189)
🇦🇺Canberra ACT, Australia
2.4June 24, 2012
Was expecting the usual Fiji Bitter or Fiji Gold choice when visiting Fiji and was suprised to see this!  Promoted as the game changer to the CUB product.  Aroma of pale ale. Not…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Vonu,Vonu Pure Lager
14,"Sevenlee(1,845)
🇦🇺Central Coast, NSW, Australia
2.4May 25, 2012
Pours a clear yellow colour with a tiny short-lived white head. Aroma is faint malt with some hops. Taste is also slightly malty leading to a very light bitter finish. Pretty crisp,…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
9",Vonu,Vonu Pure Lager
0,"mkel07(8,991)
🇦🇺Brisbane, Australia
3.1June 5, 2011
330ml bottle. This beer is an oasis in the very barren beer desert that is Fiji. Stands alone above other local brands available. Golden amber with a slim white head. Not the…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Vonu,Vonu Pure Lager
1,"RocksBrewer(5)
🇦🇺Australia
3.1September 9, 2010
Had both tap and draught and hence the score is an average. The draught was pretty bland; but at the resort I was at leaving the kegs in hot Fiji sun for a few days sure would…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Vonu,Vonu Pure Lager
