,맥주정보,검색이름,맥주이름
4,"SimonRoller(390)
🇸🇪Göteborg, Sweden
2.7October 24, 2011
Bottle, pours clear golden with medium white head. Aroma is some citrus, bread, some biscuits. Taste is light bitter. OK lager
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
12",Eriksberg,Eriksberg
5,"Borresteijn(9,396)
🇳🇱Heerhugowaard, Netherlands
2.4October 24, 2011
50cl Bottle in Stockholm, Sweden. Clear golden colour, white head. Aroma is sweet, light malty, light bread, corn. Flavour is medium sweet, malty, light bready, light corn, light hoppy…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Eriksberg,Eriksberg
6,"andrepintado(4,000)
🇵🇹Porto, Portugal
2.9September 20, 2011
500ml bottle. Nice surprise. Didn’t know the brand and really enjoyed palate and appearance.
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
12",Eriksberg,Eriksberg
7,"HermanW(992)
🇳🇱Coevorden, Netherlands
3.0August 30, 2011
Gedronken in Zweden bij zwager Herman. Goed bier maar maar komt ook uit een goede stal.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Eriksberg,Eriksberg
8,"Kåstå(1,273)
🇧🇪Mol, Belgium
2.2August 12, 2011
500 ml bottle. A plain golden body. A decent hoppy nose with hints of biscuits. Neutral, dry and slight hop-bitter taste. An average lager.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",Eriksberg,Eriksberg
9,"northropfrye(4,260)
🇨🇦Steinbach, Canada
2.7August 8, 2011
Draft in Stockholm. Dark yellow colour. Malts, fruits. Nothing special or interesting here.
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Eriksberg,Eriksberg
10,"gunnfryd(18,256)
🇳🇴Kristiansand, Norway
2.4August 6, 2011
bottle. Deep golden colour with a white head. Aroma is malt, fruit. Flavour is sweet, malt, fruit, hop, grass. Ordinary beer.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10",Eriksberg,Eriksberg
11,"Benzai(20,022)
🇳🇱Oirschot, THE NETHERLANDS, Netherlands
3.0August 1, 2011
Standard clear golden color, thick vast white head. Smell malts, grains and a little sweet. Tastes sweet as well. Low carbo and body. Decent lager.
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
2
Overall
12",Eriksberg,Eriksberg
12,"Dazz3(1,797)
🇸🇪Hallsberg, Sweden
2.7June 25, 2011
2/5 i mörkhet. Luktar surt, nästen lite unket. Frisk och väldigt torr i smaken. Besk torr i eftersmaken.
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
2
Overall
12",Eriksberg,Eriksberg
13,"yngwie(19,287)
🇳🇴Kristiansand, Norway
2.2May 23, 2011
Bottle. It pours a clear, golden body and a small, white head. It’s sweetish and fruity on the nose, almost alcoholic, hints of dms blending in. The flavor is pretty much the same, with…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Eriksberg,Eriksberg
14,"Geokkjer(7,700)
🇳🇴Kristiansand, Norway
1.7May 23, 2011
Bottle.Pours golden with a fast dissipating white head.Aroma of somewhat fruity with some malty notes and cooked corn.Flavor is sweet metallic with some fruity notes.…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
5",Eriksberg,Eriksberg
0,"mzaar(5,673)
🇸🇪Varberg, Sweden
2.6April 30, 2011
Mycket märkligt doftade den ingenting alls nästan. Näsan fick åka långt ner i glaset för att uppfatta något öht. Däremot har den en ok krona och smaken är faktiskt riktigt bra för at…
Show more
Aroma
2
Appearance
3
Flavor
7
Mouthfeel
3
Overall
11",Eriksberg,Eriksberg
1,"jikvig(269)
🇳🇴Norway
2.9April 2, 2011
Quick-review: Easy to drink, nothing very special; Alittle malt, low bitternes, medium body. Maybe a touch of citrus in the end?
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
4
Overall
10",Eriksberg,Eriksberg
2,"chibuck(3,521)
🇺🇸Chicago, United States
2.5March 28, 2011
Pours gold with a light white head, not much retention or lacing...The aroma is light wet and skunky hops, not much going on...I didn’t expect much in the taste not much was…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Eriksberg,Eriksberg
3,"LoFi(1,827)
🇸🇪Göteborg, Sweden
2.5February 26, 2011
Bottle. Golden with a white head. Aroma: biscuity malt, very low on the grassy hops. Taste: sweet malt, maybe a bit too sweet, biscuits and some grass. The bitterness is low. Light…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
11",Eriksberg,Eriksberg
4,"AndySnow(11,467)
🇸🇪Huddinge, Sweden
2.7February 21, 2011
Bottle 500ml. Amber colour with a white head. Medium bitterness. A decent beer.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Eriksberg,Eriksberg
5,"Linnet(2,246)
🇸🇪Karlstad, Sweden
2.4February 20, 2011
This is actually a decent brew with no real off-flavours which I usually find in macro lagers, but still it’s not very exciting either.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Eriksberg,Eriksberg
6,"tkrjukoff(4,336)
🇸🇪Sweden
2.6October 12, 2010
Pours dark yellow with white short lived head. Hoppy aroma with hints of hay and yeast. Sweet malty flavor. Crispy acidy on palate. Finishes bitter hoppy.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
2
Overall
10",Eriksberg,Eriksberg
7,"Christian(15,833)
🇩🇰Odense, Denmark
2.9September 17, 2010
Golden with a lasting white head. Aroma of pilsner malt, grassy hops and a touch of DMS. Sweet malty flavour with grassy hops and a bit of alcohol.
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Eriksberg,Eriksberg
8,"stobbe74(3,788)
🇩🇰Denmark
2.4August 21, 2010
Pours a clear golden beer with a large white head. The aroma is malt and DMS. The flavor is close to the nose. The palate is sweet. Overall a boring beer.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Eriksberg,Eriksberg
9,"sfhodense(4,786)
🇩🇰Odense NØ, Denmark
2.5August 3, 2010
Pours yellow with a white head. Aroma is malt, dms light grassy hop. Flavour follows the nose.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Eriksberg,Eriksberg
10,"Dedollewaitor(19,155)
🇩🇰Odense, Denmark
2.3July 27, 2010
Bottle @ J.C.G US Tasting, Pt 3. Pours clear golden with a creamy white head and lacings. Nose is sweet malty. Grain, corn and paper. Medium to thin palate. Short end
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
10",Eriksberg,Eriksberg
11,"M224(10)
🇸🇪Stockholm, Sweden
2.5May 5, 2010
Bottle 500 ml. Bought at Systembolaget. Color is golden, taste is fine with a white head. Liquid is clear.
Aroma
4
Appearance
4
Flavor
5
Mouthfeel
4
Overall
8",Eriksberg,Eriksberg
12,"AlbertC(282)
🇸🇪Göteborg, Sweden
2.6March 16, 2010
Everyone else is telling you about the taste, so I won’t. This is  worthy lager that is really your saviour at that cheap Swedish café where Spendrups and Becks are what’s on the menu.…
Show more
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Eriksberg,Eriksberg
13,"Sigmund(10,897)
🇳🇴Tau, Norway
2.7January 19, 2010
50 cl bottle, as Eriksberg III, in a cafeteria in Charlottenberg, Sweden. ABV is 5.3%. Golden colour, big fluffy head. Fairly malty sweetish aroma, some flowery hops. The flavour has…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
10",Eriksberg,Eriksberg
14,"HenrikSoegaard(17,578)
🇩🇰Randers, Denmark
2.6December 6, 2009
Bottle at Pizza Hut Nordstan, Göteborg. Frothy white good mostly lasting head. Dark yellow colour. Light malty and moderate hoppy aroma. Grassy notes. Light bitter flavor.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Eriksberg,Eriksberg
0,"bergstaden(5,729)
🇳🇴Røros, Norway
2.7September 23, 2009
Golden with white head - strong malt base that leaves a very good malty taste, olso nice hoppy bitterness tht lasts into the finish - nice beer
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Eriksberg,Eriksberg
1,"Steely(241)
🇸🇪Sweden
2.8August 15, 2009
Golden color with a nice white head. Malty aroma with a touch of bread, fruit and some toffeesweetness. Fresh malty flavor with a sweet feeling to it with hints of bread, fruit and…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Eriksberg,Eriksberg
2,"dnoaksson(826)
🇸🇪Sweden
2.5February 28, 2009
Inte oäven på något sätt. Något mager figur dock, lättviktig. Saknar den pondus som krävs för att övertyga. Placerar sig någonstans i mittfåran: varken bu eller bä.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Eriksberg,Eriksberg
3,"Svesse(11,476)
🇸🇪Hässelby, Sweden
2.8February 17, 2009
(Bottle, Arlanda Airport, Stockholm, 12 Feb 2009) Golden colour with frothy, white head. Malty, grassy nose with notes of bread, tropical fruit, hay and fresh grassy hops. Malty…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Eriksberg,Eriksberg
4,"OHscar(16)
🇸🇪Sweden
3.1February 1, 2009
Bottle. One of the better lagers I had in a long time. It’s fresh and is perfect for hot summer days.
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
14",Eriksberg,Eriksberg
5,"fonefan(65,442)
🇩🇰VestJylland, Denmark
2.6January 31, 2009
Bottle 50cl.
Clear medium yellow orange color with a average, frothy, good lacing, mostly lasting, white to off-white head. Aroma…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
11",Eriksberg,Eriksberg
6,"yespr(54,637)
🇩🇰Copenhagen, Denmark
2.7December 30, 2008
50 cL bottle. Pours golden yellow with a white head. Aroma is mild citrusy hops with a light malt presence. Flavour is solid malty with a subdued sweetness and citrusy fruity…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Eriksberg,Eriksberg
7,"MiP(18,140)
🇩🇰Sønderborg, Denmark
2.9December 4, 2008
Bottle, 5.3%. Weak dusty and sweetish flavour. Clear golden colour. Very small white head. The flavour is nicely dusty, the same kind of dust I get in some Austrian beers.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
13",Eriksberg,Eriksberg
8,"saxo(24,777)
🇩🇰Højbjerg, Aarhus, Denmark
2.3August 3, 2008
Bottle. Medium head with medium duration. Color is golden. Aroma and taste are malt and hops. Nice hoppy finish.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Eriksberg,Eriksberg
9,"Todeon(325)
🇸🇪Sweden
2.5May 21, 2008
Bottle from systembolaget. I actually thin this one is pretty ok. Aroma is pretty malty. Flavor is a bit bitter with a hoppy finish.
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Eriksberg,Eriksberg
10,"liinis(1,771)
🇫🇮Helsinki, Finland
3.6April 10, 2008
0.5l bottle from system bolaget Stockholm.
I liked this one  huge. One of the best lagers…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Eriksberg,Eriksberg
11,"ogivlado(11,548)
🇭🇷Zagreb, Croatia
2.5March 14, 2008
Bottled(500ml). -Golden coloured, medium sized airy white head, dusty corn nose, low carbonation. Sweet malty and slight hoppy with notes of corn and herbs. Watery and…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
11",Eriksberg,Eriksberg
12,"Maria(10,208)
🇩🇰Thisted, Denmark
2.4December 11, 2007
Dark golden with a nice head. The aroma has notes of malt and a bit of hops. The flavour has a light sweetness, notes of malt and an Ok hoppy bitterness. It’s quite quenching, and…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
7",Eriksberg,Eriksberg
13,"berkshirejohn(8,421)
🇬🇧Bracknell, England
3.2November 8, 2007
500ml bottle at OLearys Bar, Arlanda Airport, Stockholm. Straw with a soft white head; hay aroma; crisp and refreshing, sweet malts, some hops, smooth and refreshing;…
Show more
Aroma
5
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Eriksberg,Eriksberg
14,"faroeviking(13,773)
🇫🇴Mikið av bjórið rennur í heilum, Faroe Islands
2.9October 3, 2007
Bottle. Pours a clear golden colour with a short lasting white head. Fruity bit sweet aroma with some maltiness. The flavour is dry with a pleasant hoppiness and maltiness. Dry…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Eriksberg,Eriksberg
0,"dkoonce(913)
🇺🇸People’s Republic of Athens, United States
1.9July 18, 2007
Bottle.  Pours light gold, with a very thick loose white head.  Light malt aroma, with a bit of grain.  Sour and grainy.  The head refuses to die.
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",Eriksberg,Eriksberg
1,"khytre(73)
🇳🇴Oslo, Norway
3.0July 8, 2007
Bottle , 0,5. 
bright, strawyellow. Rich head.…
Show more
Aroma
6
Appearance
5
Flavor
6
Mouthfeel
3
Overall
10",Eriksberg,Eriksberg
2,"ekstedt(7,869)
🇸🇪Göteborg, Sweden
2.7July 4, 2007
Bottle, 50 cl. Clear deep golden with a medium fluffy white head. Bready malt aroma with some fruitiness and an interesting witbeer-like touch of orange peels. Light to…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
2
Overall
11",Eriksberg,Eriksberg
3,"Moz(613)
🇸🇪Gothenburg, Sweden
2.5May 31, 2007
Bottle. Amber colour with an off-white head. Aroma of fried meat. Light malty flavour with a short finish.
Aroma
3
Appearance
4
Flavor
5
Mouthfeel
3
Overall
10",Eriksberg,Eriksberg
4,"charlotte(6,859)
🇩🇰rødovre, Denmark
2.7April 29, 2007
500 ml bottel Golden colour really fresh and tasty beer has a white head and a hoppy feeling nice beer.
Aroma
6
Appearance
3
Flavor
4
Mouthfeel
3
Overall
11",Eriksberg,Eriksberg
5,"OleR(4,799)
🇳🇴Oslo, Norway
2.4March 31, 2007
500 ml bottle. Thick, dense and lasting near-white head. Nice lacework. Lively, plain pilsener golden body. A decent hoppy nose, with moderately dry malts and some vague metallic…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10",Eriksberg,Eriksberg
6,"gnoff(11,277)
🇸🇪Göteborg, Sweden
2.6November 20, 2017
First rating.
Rating added 3/9/2007
(50 cl bottle from Systembolaget)…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Eriksberg,Eriksberg
7,"Jukkabro(3,484)
🇫🇮Tampere, Finland
2.3March 8, 2007
(BBE 6.2.07) Light orange colored, little white head. Sweet, lemony, somehow cardboardy aroma with some hops. Thin to medium bodied. Flavor is more carboardy with sweet…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
9",Eriksberg,Eriksberg
8,"motelpogo(7,699)
🇨🇿Plzen, Czech Republic
1.1March 2, 2007
bottled. pretty plain, yellow, quite fizzy, some sugar syrup sweetness and industrial bitterness and not a whole lot else
Aroma
3
Appearance
1
Flavor
2
Mouthfeel
1
Overall
4",Eriksberg,Eriksberg
9,"thesober(13)
🇺🇸Keller, United States
2.2November 15, 2006
This pilsner was allrigth due to the circumstance under which it was drinked. In a bowling ally tgether with colleques. The pour was a light golden beer with a thin head that…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Eriksberg,Eriksberg
10,"larsga(7,693)
🇳🇴Oslo, Norway
2.7September 4, 2006
Big offwhite coarse head shrinks quickly. Deep greenish yellow body. Faint sweetish grassy aroma. Bitter, hoppy taste with notes of peas. Clean, and quite refreshing. A simple,…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
10",Eriksberg,Eriksberg
11,"voota(765)
🇦🇺Melbourne, Australia
1.4August 29, 2006
Pours and looks in the glass like dry ginger ale, not beer. Aroma of straw and stewed pairs. Very sweet palate and way overcarbonated. The sweetness, combined with a shocking…
Show more
Aroma
2
Appearance
1
Flavor
3
Mouthfeel
1
Overall
7",Eriksberg,Eriksberg
12,"lgklotet(437)
🇸🇪Stockholm, Sweden
1.4August 26, 2006
Bottle. Yellow, with bubbles.. My god this was nasty. There’s a note of hops in the aroma that actually makes it through the sickening sweet industrial Kraftwerk taste. Not that it…
Show more
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
1
Overall
5",Eriksberg,Eriksberg
13,"jacobwennbom(356)
🇸🇪Uppsala, Sweden
2.9August 24, 2006
From bottle. Yellow in color and with small white head.The first thing that strikes me is a strong acidity in the taste. That is of course along with bready barly notes and some floral…
Show more
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Eriksberg,Eriksberg
14,"roder60(1,289)
🇺🇸Pittsburgh, United States
2.5August 6, 2006
Had 2 bottles of this at some restaraunt in Sweden.  Poured a darker pale yellow with a decent amount of fizzy white head.  Aroma is slightly hoppy, a bit grassy and metallic.…
Show more
Aroma
6
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Eriksberg,Eriksberg
0,"Finn(13,241)
🇳🇴Tromsø, Norway
2.2July 17, 2006
Bottle 0,5l at Caffrey’s Corner in Kiruna, Sweden. Very pale. A large lasting white head. Sweet malty aroma. A dry bitter aftertatse.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Eriksberg,Eriksberg
1,"Rune(19,781)
🇳🇴Tromso, Norway
2.2July 17, 2006
500ml bottle with Thai food at Caffrey’s Corner in Kiruna, Sweden. Golden colour with white, lasting foam and some lacing on the glass. Light fruity aroma and moderate fruity…
Show more
Aroma
2
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Eriksberg,Eriksberg
2,"jhliesen(846)
🇺🇸West Melbourne, United States
2.3May 29, 2006
Bottle at the Landvetter Airport, Goteborg, #21 on the 2006 Europe Tour and the last in Sweden.  Not the best way to finish.  Gold color, large head that reduced quickly.  Watery…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
3
Overall
9",Eriksberg,Eriksberg
3,"ha1ag(1,067)
🇳🇱Maastricht, Netherlands
2.4March 29, 2006
0.5l bottle in Stockholm, light,, golden colored lager with hard longlasting head, malty mouthfeel, enjoyable buut I should wait with the next bottle until the summer.
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
11",Eriksberg,Eriksberg
4,"anders37(30,936)
🇸🇪Malmö, Sweden
2.2January 29, 2006
Bottle. Clear golden colour with a big longlasting white head. Malty aroma with hints of hops. Malty flavor with hoppy notes. Dry and a little bitterness in the finish.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Eriksberg,Eriksberg
5,"stouby(5,705)
🇩🇰Holbæk, Denmark
3.0December 20, 2005
Bottle, at Hotel 11 (040603).
Dark golden. Aroma moderate malty and hoppy (roasted).…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Eriksberg,Eriksberg
6,"fiulijn(26,305)
🇨🇦Vancouver, Canada
2.3October 11, 2005
Blond color. Vanilla aroma. Sweetish taste, with a pretty strong final, well bitter.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Eriksberg,Eriksberg
7,"Engelsmann(651)
🇩🇰Copenhagen, Denmark
2.0August 30, 2005
Bottled. Pours a clear golden, with almost no head. Aroma is hoppy and malty. Taste is hoppy and malty
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
2
Overall
10",Eriksberg,Eriksberg
8,"Ungstrup(46,686)
🇩🇰Citizen of the universe, Denmark
1.8July 27, 2005
A yellow beer with a huge white head. The aroma is malty and slightly hoppy as well as sour. The flavor is malty with notes of corn - which gives it a sourness and a dry end.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
6",Eriksberg,Eriksberg
9,"Pernille(518)
🇩🇰Copenhagen, Denmark
1.3July 25, 2005
Aroma is not nice. Flavor is quite horrible as well. Thin yet disgusting. Well, I gues that’s also an accomplishment...
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
5",Eriksberg,Eriksberg
10,"joergen(36,570)
🇩🇰Frederiksberg, Denmark
2.8July 25, 2005
Bottled.
Golden coloured with a small off white…
Show more
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
3
Overall
11",Eriksberg,Eriksberg
11,"Hildigöltur(5,102)
🇩🇰København, Denmark
2.5July 24, 2005
Bottled. Golden coloured. Notes of tea in the aroma and in the flavour. Rather fresh, but slightly thin.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Eriksberg,Eriksberg
12,"oh6gdx(26,481)
🇫🇮Vasa, Finland
2.0July 16, 2005
Bottled. Golden colour, with minor white head. Malty and buttery aroma. Strong malty flavour with a hoppy peak. Good one to drink on a hot day, but otherwise nothing that special.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Eriksberg,Eriksberg
13,"TBone(23,237)
🇫🇮Pori, Finland
1.9June 5, 2005
Bottled (BB 10/2005)…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Eriksberg,Eriksberg
14,"sayravai(4,710)
🇫🇮Helsinki, Finland
2.1June 5, 2005
(Bottled) Golden color with a quite firm, quickly fading head. Buttery aroma with some grassy hops. Acidic, dryish, moderately malty and a bit metallic flavor. Quite light-…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Eriksberg,Eriksberg
0,"Papsoe(25,043)
🇩🇰Frederiksberg, Denmark
2.7June 29, 2005
(Bottle 50 cl) Fully golden, decent head. Lovely full-bodied lager with lots of malt and malt-sweetness pretty well-balanced with the hops. Good quality lager. 161204
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Eriksberg,Eriksberg
1,"Nate(4,279)
🇺🇸Indiana, United States
2.1January 20, 2005
Hoppy beany aroma, sweet malts. On the verge on being skunky but not quite. Not crisp, but not dead. Golden amber clear with foamy white lacing head. Medium body with…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Eriksberg,Eriksberg
2,"LoveCaissa(873)
🇩🇰Copenhagen, Denmark
3.0October 6, 2004
I had this at the Arlanda Airport near Stockholm. First of all, I liked it! A well balanced beer with a nice, almost fruity hoppiness and a fine malty character. As Per says,…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
2
Overall
12",Eriksberg,Eriksberg
3,"rauchbier(4,486)
🇬🇧Isle Of Beer, England
2.4June 28, 2004
Bottle, from Systembolaget store in Malmø. Amber gold, thin white head and moderate condition. Low malt aroma with a faint suggestion of smokiness, soft and smooth in the mou…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
9",Eriksberg,Eriksberg
4,"foglemark(42)
🇸🇪Stockholm, Sweden
2.6June 20, 2004
The only good thing to come out of Carlsberg. A nice texture with a decent body. Taste is elegant with a hint of hops.
Aroma
4
Appearance
2
Flavor
7
Mouthfeel
2
Overall
11",Eriksberg,Eriksberg
5,"screwball(1,099)
🇸🇪Motala, Sweden
3.3May 2, 2004
tasteful! Dark yellow color. Lots of hops and bitter taste. Rounded palate that makes the beer exciting.
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
4
Overall
13",Eriksberg,Eriksberg
6,"madsberg(11,906)
🇩🇰Søborg, Denmark
2.3January 29, 2004
Bottled: Golden coloured. Light white head, that dies quickly. Malt, sweetness and light fruit notes in the aroma. Somewhat metallic. Hops and malt is dominant in the…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Eriksberg,Eriksberg
7,"ante(3,373)
🇸🇪Stockholm, Sweden
2.1September 25, 2003
Golden, white avarge head. Sweet malty aroma with hints of honey and flowers. Weak body and taste. Sligtly fruity and grassy. Thin finish. Bland.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Eriksberg,Eriksberg
8,"larsniclas(8,771)
🇸🇪Billdal, Sweden
2.6August 31, 2003
A goledn beer with an ok, but short, head.
A flowery hoppy aroma.…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
12",Eriksberg,Eriksberg
9,"rlgk(18,838)
🇸🇪Göteborg, Sweden
2.9July 30, 2003
A golden beer with a white and rather quickly disappearing head. A somewhat yeasty aroma, and a quite ok sweet taste that turns into a bitter finish. A big surprise since this is…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Eriksberg,Eriksberg
10,"Ingevara(909)
🇸🇪Sweden
1.2April 29, 2003
Meaningless standard lager. Nothing special. Not very malty despite its proud declaration.
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
1
Overall
4",Eriksberg,Eriksberg
11,"pilsnerrogge(3,630)
🇸🇪Finspång, Sweden
0.8March 19, 2003
Nice dark golden colour. The flavour is an unbalanced mix of hops, malt and alcohol. Tastes really, really awful....a bit like puke actually.
Aroma
1
Appearance
3
Flavor
1
Mouthfeel
1
Overall
2",Eriksberg,Eriksberg
12,"rickgordon(3,878)
🇸🇪Göteborg, Sweden
3.1March 9, 2003
Inviting dark yellow colour. Hoppy with a slight aroma of tobacco. Sweet, with a little dry finish. This far, one of two good beers brewed by Pripps/Ringnes.
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Eriksberg,Eriksberg
13,"omhper(30,812)
🇸🇪Tyresö, Sweden
2.3December 12, 2002
Bottled. Deep golden colour. Slight citrusy hop aroma. Some crystal malt character. Surprisingly malty, but with coarse, bold mouthfeel. Fruity and sweet with medium bitterness.…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Eriksberg,Eriksberg
