,맥주정보,검색이름,맥주이름
13,"motelpogo(7,699)
🇨🇿Plzen, Czech Republic
2.9December 28, 2008
rbesg08 grand tasting, bottled. copperish colour with  slender off-white head. some cocoa powder, quite thin but drinkable enough
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Velebitsko,Velebitsko Tamno
14,"screwball(1,099)
🇸🇪Motala, Sweden
3.3August 18, 2008
Bottle. Brown body. Begie head. Aroma has dark cola and malt. Little fruity and very sweet. Chocolat in the flavor and some coffee I think. Nice surprise!
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Velebitsko,Velebitsko Tamno
0,"Christian(15,833)
🇩🇰Odense, Denmark
3.3August 16, 2008
Dark amber beer with a lasting off-white head. Malty aroma with toffee notes. Dry and malty caramel flavour with a hint of licorice.
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Velebitsko,Velebitsko Tamno
1,"DSG(20,925)
🇮🇱Tel Aviv, Israel
3.0August 9, 2008
(6/29/08) Bottle sample at RBESG08 grand tasting in Plzen. Brown color with a beige head.  Aroma of toasted malt. Sweet and quite malty flavor with toasted notes, hints of caramel…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
2
Overall
12",Velebitsko,Velebitsko Tamno
2,"Papsoe(25,043)
🇩🇰Frederiksberg, Denmark
3.3July 31, 2008
(Bottle 50 cl) Clear warm orangey brown with a beige head. Soft aroma of roasted malt. Medium body with roasted malts and sweetish burned caramel. Subdued bitterness. 290608
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Velebitsko,Velebitsko Tamno
3,"bager(2,120)
🇩🇰Copenhagen N, Denmark
2.5July 29, 2008
Bottle @ the RBESG08 Grand Tasting. Semi clear and amber coloured with a medium sized head. Malty with notes of bread, grain and a hint of cardboard. A bit too sweet.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Velebitsko,Velebitsko Tamno
4,"pivnizub(12,314)
🇩🇪Bochum, Germany
3.1July 19, 2008
Bottle (@RBESG 08):Amber coloured, smaller loose white head,; dark malt and coffee in the nose; light to medium bodied, moderate dryish bitter-sweet flavour; even drier…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Velebitsko,Velebitsko Tamno
5,"TBone(23,237)
🇫🇮Pori, Finland
3.2July 19, 2008
Bottled@RBESG Grand Tasting 2008…
Show more
Aroma
5
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Velebitsko,Velebitsko Tamno
6,"thewolf(13,753)
🇩🇰Kolding, Denmark
2.6July 13, 2008
Bottle @ the RBESG08 Grand Tasting.…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
2
Overall
8",Velebitsko,Velebitsko Tamno
7,"rickgordon(3,878)
🇸🇪Göteborg, Sweden
3.0July 12, 2008
Grand Tasting, RBESG08. 
Dark brown colour. Toast and chocolate in aroma. Nice…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
13",Velebitsko,Velebitsko Tamno
8,"oh6gdx(26,481)
🇫🇮Vasa, Finland
3.2July 10, 2008
Bottled. Hazy ambery brown colour with mediumsized beige head. Aroma is plum, raisins, sweet malts and mild notes of syrup. flavour is malty, quit plummy and also has some…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Velebitsko,Velebitsko Tamno
9,"harrisoni(23,675)
🇬🇧Ashford, England
2.8July 9, 2008
Bottle at the RBESG08 Grand Tasting.  Dark brown, dusty malty aroma.  Syrupy malt in mouth.  Dusty malt on finish.  Not great, but pretty inoffensive.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Velebitsko,Velebitsko Tamno
10,"gnoff(11,277)
🇸🇪Göteborg, Sweden
2.9July 8, 2008
(Bottle 50 cl at GT - RBESG 2008)
June 29, 2008
Shady brown color, light tan head. Sweet malty scent. Sweet…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
4
Overall
11",Velebitsko,Velebitsko Tamno
11,"omhper(30,812)
🇸🇪Tyresö, Sweden
3.1July 7, 2008
Bottled at RBESG.  Nut brown, creamy head. Evident caramel aroma. Sweet and fruity with medium body and rather soft mouthfeel. The caramelly malt is balanced by salty grassy…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Velebitsko,Velebitsko Tamno
12,"yespr(54,637)
🇩🇰Copenhagen, Denmark
2.8July 6, 2008
RBESG2008: 50 cL bottle. Pours clear and golden deep orange with a creamy tan head. Dry breadish malt aroma, mild spiced. Flavour is chocolate malt, light spiced and…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Velebitsko,Velebitsko Tamno
13,"ekstedt(7,869)
🇸🇪Göteborg, Sweden
2.9July 6, 2008
RSBEG08 grand tasting. Clear copper, medium beige head. Grainy malt aroma with some roasted dark chocolate notes. Quite thin for its abv, dry with medium bitterness. Dull.
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
11",Velebitsko,Velebitsko Tamno
14,"DonMagi(5,592)
🇬🇧bantervile, England
2.2July 5, 2008
Bottle at the RBESG08 Grand Tasting. Alround rating: A dark malt and sweet lager with some berry notes, but really uninteresting.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Velebitsko,Velebitsko Tamno
0,"cgarvieuk(33,199)
🇬🇧Edinburgh, Scotland
3.6July 5, 2008
Bottle at RBESG08 ... Dark brown ... sweet woody nose ... slight sour ... little liquorish ... malty
Aroma
6
Appearance
3
Flavor
8
Mouthfeel
3
Overall
16",Velebitsko,Velebitsko Tamno
1,"Rastacouere(6,175)
🇨🇦Montreal, Canada
2.5February 17, 2008
Drank in the café of Zagreb’s university library..Marko was telling me that this changed a lot over recent years. I had never had it before, but as it is, it has little to do with a porte…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Velebitsko,Velebitsko Tamno
2,"jerohen(2,619)
🇳🇱Bussum, Netherlands
3.1September 21, 2007
Bottled at Tolkiens House, Zagreb. Clear brown coloured, small brown head. Malty aroma, some caramel. Sweet watery flavour. Short finish. Easy drinking, but not really complex. I’…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Velebitsko,Velebitsko Tamno
3,"heavy(2,948)
🇭🇷Split, Croatia
3.1March 27, 2015
For several years now it comes mostly in 0.5 l bottles, lower alcohol content and, most important, pasteurized. It is also widely available now, as the result. Darker reddish colored,…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Velebitsko,Velebitsko Tamno
4,"vjekoo(15)
🇭🇷Croatia
3.8May 9, 2007
medium body, creamy, soft carbonation, not so hard to find it in Croatia anymore, nice taste, not too much CO2, light caramelisation aftertaste. i think this is best Croatian beer.…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
17",Velebitsko,Velebitsko Tamno
5,"Joc(1)
🇭🇷Croatia
5.0March 15, 2007
An excellent dark beer, but very hard to find. Definitely the best beer in Croatia and of course my favourite.
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Velebitsko,Velebitsko Tamno
6,"pivoljubac(6)
🇭🇷Velika Gorica, Croatia
4.2November 16, 2006
Great dark beer, probably the best in Croatia. Quite hard to find, since it’s not brewed in a mega-brewery lika Karlovacka pivovara or Zagrabacka pivovara.
Aroma
8
Appearance
4
Flavor
9
Mouthfeel
4
Overall
17",Velebitsko,Velebitsko Tamno
7,"Crnipapar(10)
🇭🇷Zagreb, Croatia
4.7September 20, 2006
Because of this beer I seriously considered for some time to go to brewerie and buy a whole barel. I remember the humble beginning of this brewerie when I first purchased couple of…
Show more
Aroma
10
Appearance
5
Flavor
9
Mouthfeel
4
Overall
19",Velebitsko,Velebitsko Tamno
8,"Geiserich(5,408)
🇦🇹Linz, Austria
3.3September 20, 2006
Bottled:Aroma is light sweet, roasty with intensive caramel and cacao notes. Black color with brownish creamy head. Malty, light sweet flavor, followed by a light sourly, salty note…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Velebitsko,Velebitsko Tamno
9,"luxon(2)
🇭🇷Zagreb, Croatia
4.3May 31, 2006
Dark brown colour, aroma of cofee and caramel, very nice and drinkable but it`s hard to find it!  it`s made from the best croatian brewer with the cleanest mountain water
Aroma
9
Appearance
5
Flavor
7
Mouthfeel
4
Overall
18",Velebitsko,Velebitsko Tamno
10,"AlanFord(31)
🇩🇪Germany
4.8February 7, 2006
Bottle 0,5l Best Dark Beer in Croatia, the only Problem is to purchase this beer. It from a micro-brewerie in the Velebit-Mountains.
Aroma
9
Appearance
5
Flavor
10
Mouthfeel
5
Overall
19",Velebitsko,Velebitsko Tamno
11,"zvone(2)
🇭🇷Zagreb, Croatia
4.5November 9, 2005
best dark beer in croatia. Very hard to find. Very strong but tasty and easy drincable
Aroma
8
Appearance
5
Flavor
9
Mouthfeel
4
Overall
19",Velebitsko,Velebitsko Tamno
12,"funcut(1,208)
🇭🇷SIBENIK, Croatia
3.3February 7, 2020
this is for me the best dark beer i ever drink ... this brewery have a great beer ... i am very pleased with all about this beer ...…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
12",Velebitsko,Velebitsko Tamno
13,"Marko(10,287)
🇨🇿Prague, Czech Republic
2.9February 19, 2008
New review (February 2008)
 Why did I decide to rerate it? Basically, I haven’t had a bottle as good as the first few for two years now (more perhaps)…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Velebitsko,Velebitsko Tamno
14,"Tomislav(12)
🇭🇷Croatia
4.6July 2, 2004
Until yesterday i’ve only heard stories about ""Velebitsko tamno"", also called ""Tamno Ličko"". I need to call the factory that they give me the phone number of they local distributer…
Show more
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
5
Overall
19",Velebitsko,Velebitsko Tamno
0,"Gazza(727)
🇬🇧Worcester, England
3.1March 31, 2004
A dark red brew with an inviting aroma of toffee and bitter hops.  The palate is sweetish but not cloying for the strength and it has a very nice liquorice edge to the flavour.…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Velebitsko,Velebitsko Tamno
1,"ogivlado(11,548)
🇭🇷Zagreb, Croatia
3.3December 23, 2002
Bottled(500ml). -nice porter 2nd croatian best porter with nice body, color and finish
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Velebitsko,Velebitsko Tamno
