,맥주정보,검색이름,맥주이름
4,"DietPepsican(1,592)
🇺🇸@ $13.99, United States
3.5December 5, 2015
pours gold with a HUGE white head.  Aroma of grapefruit,  hops,  and pine.  Sweet grapefruit up front in the flavor,  with strawberry,  piney hops,  a citrus kick.  Bitter finish.  Way too…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
15",Alpine,Alpine Beer Company Pure Hoppiness
5,"alexanderj(3,605)
🇺🇸Branson, United States
4.0December 24, 2007
Really excited to try this one on tap at O’Briens.  Aroma was of citrus and pine; somegrass as well.  Flavor was much of the same and was the essence of west coast beers.  On the…
Show more
Aroma
9
Appearance
3
Flavor
8
Mouthfeel
4
Overall
16",Alpine,Alpine Beer Company Pure Hoppiness
6,"GG(2,332)
🇺🇸NorCal, United States
4.0December 24, 2007
NorCal December ’07 - Now this is a beer with some teeth to it. Wow. Big dank, musty hops in both the nose and taste. Huge pine character to it with that cat piss aroma lingering…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Alpine,Alpine Beer Company Pure Hoppiness
7,"franksnbeans(265)
🇺🇸Columbus, United States
4.2December 24, 2007
Pours a clear and golden orange with big creamy head with that retains nicely and laces some nice sheets. Smells of huge, fresh cut hops, grassy, piney, and actually a little…
Show more
Aroma
8
Appearance
4
Flavor
9
Mouthfeel
4
Overall
17",Alpine,Alpine Beer Company Pure Hoppiness
8,"golubj(1,377)
🇺🇸San Mateo, United States
3.8December 24, 2007
Draft at O’Brien’s.  Aroma of some pine and citrus hops, very fresh-like.  The flavor was slightly malty, with substantial pine-hop bitterness.  Alexanderj thought this beer was ""the…
Show more
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
3
Overall
16",Alpine,Alpine Beer Company Pure Hoppiness
9,"SSSteve(4,006)
4.0December 19, 2007
crystal clear orange under a medium sized white head.  potent flowery hop aroma.  flavor is flowery hops and toasty malts.  oily palate.  an excellent ipa.
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Alpine,Alpine Beer Company Pure Hoppiness
10,"shp555(2,024)
🇺🇸Atlanta, United States
3.9December 16, 2007
Pours light copper color with a white head.  Aroma is amazing!!!  It smells of very juicy grapefruit, dank and pungent hops.  Flavor is nice malt caramel, some toasted…
Show more
Aroma
9
Appearance
3
Flavor
7
Mouthfeel
4
Overall
16",Alpine,Alpine Beer Company Pure Hoppiness
11,"IEBAILI(128)
🇺🇸San Diego, United States
3.8December 13, 2007
Deep gold, white foam with pretty good retention, intense hop aroma, fresh, foresty, little malt in the smell, the taste is, well, pure hoppiness.  Smooth mouthfeel, medium light…
Show more
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
4
Overall
16",Alpine,Alpine Beer Company Pure Hoppiness
12,"buckybeer(666)
🇺🇸Eau Claire, United States
4.2December 7, 2007
Big thanks to Brock_Landers for trading this to me. Bomber. Pours a medium golden with a MASSIVE four finger head. Huge carbonation and sticky lacing. I’m having a tough tim…
Show more
Aroma
9
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Alpine,Alpine Beer Company Pure Hoppiness
13,"biz82(1,327)
🇺🇸austin, United States
3.7December 6, 2007
Bottle. Brilliantly clear with a perfect, sticky head. Floral and spicy aroma, delicate for the style. Juicy malt and spicy citrus hop flavor. Distinct IPA with a hop combo I don’t think…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",Alpine,Alpine Beer Company Pure Hoppiness
14,"pantanap(3,367)
🇺🇸Chicago, United States
4.2December 2, 2007
bottle......pours a semi-transparent light golden brown with an aggressive off-white head.....the nose is pretty incredible.  intense aromatic flowery hops and an abundance of…
Show more
Aroma
9
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Alpine,Alpine Beer Company Pure Hoppiness
0,"DocLock(11,545)
🇺🇸Lower Pottsgrove, United States
4.5November 30, 2007
Big thankls to cbkschubert for this one.  Pours clear dark straw with 2-finger off-white head.  Aroma is sticky, sweet tropical fruit, massive wet hops, caramel malt, honeydew,…
Show more
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
5
Overall
18",Alpine,Alpine Beer Company Pure Hoppiness
1,"axilla(962)
🇺🇸New Providence, United States
4.3November 26, 2007
Poured a hazy copper body with a huge white head that slowly went away.  Aroma is sweet lemongass and perfume.  Flavors were sweet lemons through out with some mild…
Show more
Aroma
8
Appearance
4
Flavor
9
Mouthfeel
4
Overall
18",Alpine,Alpine Beer Company Pure Hoppiness
2,"StefanSD(2,449)
🇺🇸Ouray, United States
4.1May 30, 2009
650 ml bottle from Bev4less. Pours a  rich translucent copper color with a sudsy white head that slowly receded and left behind a trail of lacing. The aroma is big and bold…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
18",Alpine,Alpine Beer Company Pure Hoppiness
3,"Ibrew2or3(10,052)
🇺🇸Tempe, United States
4.2November 6, 2007
Bomber pours clear gold with frothy white head. The aroma is sweet malts, citrus grapefruit hops and spice – floral hops. The aroma is a bit too mild. The taste is sweet sugary malts…
Show more
Aroma
7
Appearance
5
Flavor
8
Mouthfeel
5
Overall
17",Alpine,Alpine Beer Company Pure Hoppiness
4,"ryan(3,185)
🇺🇸Beltsville, United States
3.2November 1, 2007
Slightly hazy golden body with a large, frothy, off-white head. Head is lasting with nice lace. The nose is hops and sweet malt with caramel, cotton candy, citrus, pine and fresh…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Alpine,Alpine Beer Company Pure Hoppiness
5,"Beerlando(3,343)
🇺🇸Orlando, United States
4.1October 25, 2007
Clear, glowing, tangerine-golden hued body with ever so slight traces of unfiltered goodness.  It looks like there’s a very fine pulp floating in the glass.  There is a frothy, foamy,…
Show more
Aroma
9
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Alpine,Alpine Beer Company Pure Hoppiness
6,"joe1510(501)
🇺🇸United States
4.3October 20, 2007
22oz Bottle…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
5
Overall
18",Alpine,Alpine Beer Company Pure Hoppiness
7,"sneagrams3(2,337)
🇺🇸St. Louis, United States
3.7October 20, 2007
The Dan Journal #115.  Tasted 10/18/07.  22oz bomber.  Bright golden hue.  Layer of white head.  Grapefruity hop aromas.  Smooth and mildly toasty flavors.  Spicy nose.…
Show more
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
4
Overall
15",Alpine,Alpine Beer Company Pure Hoppiness
8,"xmarcnolanx(945)
🇺🇸Kirkwood, United States
4.0October 13, 2007
Had at the pre-GABF party.  Taste is leafy wet hops that pervade in both scent and taste.  Very much a standout of the night.  There is a slight maltiness that goes with the…
Show more
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
4
Overall
17",Alpine,Alpine Beer Company Pure Hoppiness
9,"presario(4,914)
🇨🇦Stampede City, Canada
3.7October 11, 2007
22oz bottle. Great permanent rich head on golden orange liquid. Delicious sweet hop nose tangerine and citrus. Sweet alcohol and hop flavours. It’s good but I find the alcohol…
Show more
Aroma
8
Appearance
5
Flavor
7
Mouthfeel
3
Overall
14",Alpine,Alpine Beer Company Pure Hoppiness
10,"jmikolich(1,486)
🇺🇸North Ridgeville, United States
3.7October 11, 2007
22oz, hmm delightfully easy to drink, although not a huge nose, smells rather bland to me, lots of fruitiness but not lots of bitter bite... perhaps im used to simcoe and other…
Show more
Aroma
6
Appearance
3
Flavor
8
Mouthfeel
4
Overall
16",Alpine,Alpine Beer Company Pure Hoppiness
11,"Lumpy(1,802)
🇺🇸Carrollton, United States
4.3October 8, 2007
Bottle. Body-dark yellow with a medium film of bubbles. Nose-peach, fruity, fruit cocktail, piney, orange, peach. Taste-fruit loops, Earl Grey tea, medium bitterness, all the nose…
Show more
Aroma
9
Appearance
3
Flavor
9
Mouthfeel
4
Overall
18",Alpine,Alpine Beer Company Pure Hoppiness
12,"kwoeltje(2,234)
🇺🇸Manchester, United States
3.7October 5, 2007
(draught) Light amber with pine hops aroma. Flavor is pine and some citrus. Solid West Coast IPA.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Alpine,Alpine Beer Company Pure Hoppiness
13,"JCB(3,999)
🇺🇸Durham, United States
3.9September 27, 2007
A real killer So Cal IPA, courtesy of South Bay Drugs (and the great Joey!). This one is super fresh and you can really tell the difference, with not just your average hop bite but a…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Alpine,Alpine Beer Company Pure Hoppiness
14,"jsh12bama(681)
🇺🇸United States
4.1September 14, 2007
Bottle courtesy KingG.  Thanks Joey!Nice floral, piney aroma.  Resiny, grapefruit taste.  Great West coast IPA.  Good session IPA that could quickly get you in trouble at 8%.
Aroma
9
Appearance
3
Flavor
8
Mouthfeel
4
Overall
17",Alpine,Alpine Beer Company Pure Hoppiness
0,"kp(10,878)
🇺🇸Woodstock, United States
3.6January 2, 2010
Date: June 18, 2005

Mode: Bottle…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Alpine,Alpine Beer Company Pure Hoppiness
1,"Zinister(1,423)
🇺🇸Houston, United States
3.8August 28, 2007
Bottle. Huge hop nose...resin, pine, citrus...typical flavors. Taste is the same, with some great grapefruit flavors...ripe and ready. I feel the flavor lacks just a bit of the nose....but…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
3
Overall
16",Alpine,Alpine Beer Company Pure Hoppiness
2,"RagallachMC(631)
🇺🇸Cleveland, United States
3.7August 13, 2007
22oz bottle from Secret Santa.  Aroma:  Hop aroma practically leaps from the glass.  Tons of pine, grapefruit, orange, and resinous aromas.  Some toasty malt and light…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",Alpine,Alpine Beer Company Pure Hoppiness
3,"jason(1,836)
🇺🇸Easton, United States
4.0August 8, 2007
Bottle. Thanks to my AZ connection cbkschubert for the bottle, nice choice. Pours a golden amber body with nice head. Aroma is a pleasant citrus hops, sweet malt. Taste ha…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Alpine,Alpine Beer Company Pure Hoppiness
4,"HumuloneRed(751)
🇺🇸Portland, United States
3.9August 7, 2007
22 oz. Bottle. The pour is a clear orange with a white head and lacing. Nice pine cone nose with some malt. Very piny and citrus in the flavor with a nice light malt background.…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",Alpine,Alpine Beer Company Pure Hoppiness
5,"crizay(1,050)
🇺🇸Brook Park, United States
3.9August 7, 2007
Thanks MikeTD. Orange pour with small white head. Citrus hop aroma. Orange and light grapefruit hops. Slight caramel background. Dry-hopped like crazy with loads of citrus…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
16",Alpine,Alpine Beer Company Pure Hoppiness
6,"theisti(4,795)
🇺🇸United States
3.8August 4, 2007
22 oz. Bomber from South Bay Drugs Pharmacy via mail order.  Pour is slightly hazy orange with a white head.  Aroma is pine and grapefruit hops.  Taste is the pine and citrus -…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",Alpine,Alpine Beer Company Pure Hoppiness
7,"johnadam2002(529)
🇺🇸Hainesport, United States
4.2July 31, 2007
Poured copper with off white head. Aroma of hops and citrus. Flavor started strong with hops and finished with a smooth sweet malt background. Citrus hints are present.…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
5
Overall
17",Alpine,Alpine Beer Company Pure Hoppiness
8,"kmweaver(3,208)
🇺🇸Petaluma, United States
3.8October 1, 2007
22oz bottle?, courtesy of some fine soul @ BCTC 2007.  Pours a clear, dark yellow-orange color; off-white head with patchy lacing.  Dense, resiny citrus and orange hop aroma;…
Show more
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
4
Overall
15",Alpine,Alpine Beer Company Pure Hoppiness
9,"IMtheOptimator(1,170)
🇺🇸Brookfield, United States
3.9July 25, 2007
Poured a cloudy effervescent golden with a large fizzy/frothy white head.  Very nice and fresh hop aroma of ruby red grapefruit and fresh pine needles.  Flavor is good but not…
Show more
Aroma
9
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Alpine,Alpine Beer Company Pure Hoppiness
10,"adrian910ss(2,762)
🇺🇸Doylestown, PA, United States
3.8July 24, 2007
22 oz bomber.  Pours a clear orange golden color with a medium white head.  Aroma of pine needles, perfumy hops with faint hints of fruit.  Taste is hoppy with hints of faint…
Show more
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
3
Overall
17",Alpine,Alpine Beer Company Pure Hoppiness
11,"beastiefan2k(4,705)
🇺🇸Bawlmer, United States
3.5July 23, 2007
Bottle from fordest, shared at BCTC.  Color is orange gold.  Small head.  Aroma is strong piney grapefruits and thats all really.  Taste is less piney grapefruit or maybe I can say…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Alpine,Alpine Beer Company Pure Hoppiness
12,"Seahandler(11)
🇺🇸San Diego, United States
4.7July 21, 2007
Draft in San Diego. Always one of my favorites. San Diego IPA’s are BRIGHT, no muted aromas or flavors. This beer is a perfect example. Great Hop aroma, balanced bitterness wit…
Show more
Aroma
9
Appearance
5
Flavor
9
Mouthfeel
5
Overall
19",Alpine,Alpine Beer Company Pure Hoppiness
13,"smhncabot(310)
🇺🇸Cabot, United States
4.1July 16, 2007
pours amber with decent.  aroma is very fruity hop and pine with some sugary malt.  taste is a nice citrus (very lemon and sweet grapefruit).  good bitterness behind.  great ipa.
Aroma
8
Appearance
3
Flavor
9
Mouthfeel
4
Overall
17",Alpine,Alpine Beer Company Pure Hoppiness
14,"puzzl(3,258)
🇺🇸New York, United States
3.7July 16, 2007
Bottle from South Bay Drugs & Liquor. Big hoppy all around, grassy nose... very drinkable and refreshing, but kind of same-y. A bit of lemon in the taste. Almost no malt balance…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
5
Overall
14",Alpine,Alpine Beer Company Pure Hoppiness
0,"RollinHard(1,024)
🇺🇸Fort Worth, United States
4.3July 4, 2007
Poured a deep burnt orange color with a respectable white head.  Aroma is extremely fruity, with some sweet sugar and bitter pine.  Wow, it’s as if every single citrus fruit is…
Show more
Aroma
9
Appearance
4
Flavor
8
Mouthfeel
5
Overall
17",Alpine,Alpine Beer Company Pure Hoppiness
1,"bu11zeye(13,702)
🇺🇸Frisco (Dallas), United States
3.7July 3, 2007
(Bottle)  Pours a slightly hazy orange body with a moderate white head.  Lively, fruity aroma of orange, pineapple, peach, and pear.  Flavor of hops and caramel with a fruity, bitter…
Show more
Aroma
9
Appearance
3
Flavor
7
Mouthfeel
4
Overall
14",Alpine,Alpine Beer Company Pure Hoppiness
2,"MrBendo(1,064)
🇺🇸Swedesboro, United States
4.4July 3, 2007
Bomber from WeeHeavySD. Slightly hazy amber/orange with a medium head. Good retention. Aroma of grapefruit and pine and not much malt, the way I like it. Biting hops flavor.…
Show more
Aroma
8
Appearance
4
Flavor
9
Mouthfeel
5
Overall
18",Alpine,Alpine Beer Company Pure Hoppiness
3,"mreusch(858)
🇺🇸Olathe, United States
4.1June 30, 2007
Bomber, with thanks to WeeHeavySD, pours a clear golden with a thick frothy tan head, great lacing.  Strong aroma of grapefruit, floral and pine.  Flavor is a good hops bite, and…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Alpine,Alpine Beer Company Pure Hoppiness
4,"riversideAK(6,265)
🇺🇸Shoreline, United States
3.9June 29, 2007
Intense citrus, perfume, and pine aroma. Lots of hops. Pours golden orange with small head. Flavor is same citrus, perfume, and pine. Not alot of malt backbone. Mostly hops.…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
3
Overall
16",Alpine,Alpine Beer Company Pure Hoppiness
5,"bgburdman9(861)
🇺🇸columbus, United States
4.3June 23, 2007
Poured a light copper color with a pretty big white head. Aroma was of grapefruit and tropical fruits. Reminded me of hopslam in the aroma a little bit. There wasnt any alcohol…
Show more
Aroma
9
Appearance
4
Flavor
8
Mouthfeel
4
Overall
18",Alpine,Alpine Beer Company Pure Hoppiness
6,"TheEpeeist(3,709)
🇺🇸Media, United States
4.0June 3, 2007
22 oz bottle.  Clear gold with a silky white head.  Random lace spots.  Tangerine and grapefruit, pine needles and caramel.  Pineapple with warming.  Bitterness is nicely…
Show more
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
4
Overall
18",Alpine,Alpine Beer Company Pure Hoppiness
7,"BeerHawk(1,811)
🇺🇸Huntsville, United States
4.0May 26, 2007
Draft @ O’Brien’s. Found a lighter orange in the glass with an off-white head. The aroma puts out a nice IPA citrus backed with pine that makes it almost floral. Big grapefruit and pin…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
3
Overall
17",Alpine,Alpine Beer Company Pure Hoppiness
8,"JB175(1,665)
🇺🇸Bucks County, United States
4.4August 17, 2007
Bomber from WeeHeavySD.  Nice golden-amber color with a sizable foamy white head.  Aroma is a pleasant and inviting mix of pine, citrus, and a bit of fresh dough - just one sniff…
Show more
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
4
Overall
18",Alpine,Alpine Beer Company Pure Hoppiness
9,"badlizard(5,532)
🇺🇸Berkeley, United States
3.9May 20, 2007
650 mL bottle.  Clear amber with fine bubbles and a foamy white head.  Big citrus and pine aroma.  Smooth caramel taste with a good hoppy bitterness in the finish.
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
3
Overall
16",Alpine,Alpine Beer Company Pure Hoppiness
10,"Dickinsonbeer(5,073)
🇺🇸Hoboken, United States
4.1May 11, 2007
Thanks to AlohaC for this bomber.  Pours a hazy deep gold with wierd spotty suspended hop and yeasty particles.  Thin white head and great lacing.  Aroma is molsty fresh cut…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Alpine,Alpine Beer Company Pure Hoppiness
11,"GreatLibations(1,854)
🇺🇸Last Supper, United States
5.0May 1, 2007
Pours honey colored w/ a medium sized, semi creamy froth. Good hangtime and nice residual lacing w/ a full, thick canopy. Aromas of hopsy starburst fruit chews at first then…
Show more
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Alpine,Alpine Beer Company Pure Hoppiness
12,"TheKegergator(241)
🇺🇸United States
4.3April 30, 2007
Thanks to West Siiiide for this brew. This is what a IPA should look like. Deep caramel color, with an awesome foam lacing on this brew. Taste is top notch, hops + hops. Very…
Show more
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
4
Overall
18",Alpine,Alpine Beer Company Pure Hoppiness
13,"DirtyMartini(194)
🇺🇸Los Angeles, United States
3.5April 15, 2007
[b]draft @ obriens[/b] - poured a darker golden color...very floral and herbal aroma with a quick sharp bitterness with a strong herb and pine flavor.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Alpine,Alpine Beer Company Pure Hoppiness
14,"alohaC(12)
🇺🇸San Diego, United States
4.2April 10, 2007
Fresh growler straight from the brewery. An old favorite of mine from my San Diego days, Pure Hoppiness pours the color of a copper penny with a foamy white head that…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
5
Overall
17",Alpine,Alpine Beer Company Pure Hoppiness
0,"Ratman197(20,574)
🇺🇸Denver, United States
3.0April 7, 2007
On tap @ 5th Annual Boulder Strong Ale Fest poured a clear golden yellow with a small lasting white head. Aromas of pine, citrus and light carmel. Palate was light bodied and…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Alpine,Alpine Beer Company Pure Hoppiness
1,"drewbeerme(3,921)
🇺🇸Chicago, United States
3.6July 21, 2008
sampled on tap at the 5th Boulder Strong Ale Fest. pours clear golden with white head. pnw hop nose, grapefruits, pretty balanced ipa that i could drink a lot of.3.7.…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Alpine,Alpine Beer Company Pure Hoppiness
2,"nightrider(754)
🇺🇸encinitas, United States
3.9April 7, 2007
A nice murky golden appearance with an aroma of pine and slight citrus, A very tasty pine bitter hop taste without going over the top. Smooth on the palate. Not alot of complexity…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
3
Overall
17",Alpine,Alpine Beer Company Pure Hoppiness
3,"wetherel(2,669)
🇺🇸Cupertino, United States
3.0April 7, 2007
Hmmm.  Tried on tap a the Liars Club in San Diego.  Strong hoppy smell good size head.  A touch too much carbonation, I probably should have let it set and get a little warmer.  Of…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
13",Alpine,Alpine Beer Company Pure Hoppiness
4,"boboski(1,095)
🇺🇸United States
3.7April 4, 2007
Hazy orange pour, tall and fat-bubbled white head. With a quick recession of the foam, splotchy lacing nearly covers the inside of the glass. A light and lovely aroma has within…
Show more
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
3
Overall
15",Alpine,Alpine Beer Company Pure Hoppiness
5,"hopson(635)
🇺🇸Williamsville, United States
3.9March 30, 2007
SickBoy282 hooked me up with this one. Very nice double ipa, orange color typical of the style with a fierce hop aroma (citrus, grapefruit), and smooth taste with a hint of…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
3
Overall
16",Alpine,Alpine Beer Company Pure Hoppiness
6,"hapjydeuce(1,030)
🇺🇸Carlsbad, United States
4.3April 16, 2008
I enjoy this beer more and more every time I get it on tap. Hot damn, what a fine IPA. I almost wet myself just from the floral aroma. Sweet at first with spiced malts and finishes…
Show more
Aroma
9
Appearance
4
Flavor
8
Mouthfeel
5
Overall
17",Alpine,Alpine Beer Company Pure Hoppiness
7,"jarspag(601)
🇺🇸San Francisco, United States
4.0July 14, 2011
I love this beer, it is a perfect depiction of what a west coast IPA should exemplify.  BIg floral aroma, perfect balance, total masking of any alcohol, stellar finish of pine and a huge ho…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Alpine,Alpine Beer Company Pure Hoppiness
8,"GaltScat(195)
🇺🇸Minneapolis, United States
4.7March 10, 2007
Near perfect IPA.  Yellow on the pour with a giant whitehead.  Aroma of, you guessed it, HOPS; quality hops.  The aroma also has malt, citrus, grass, and flowers.  The flavor was,…
Show more
Aroma
9
Appearance
4
Flavor
10
Mouthfeel
5
Overall
19",Alpine,Alpine Beer Company Pure Hoppiness
9,"toncatcher(228)
🇺🇸Santee - SAN DIEGO, United States
4.1March 1, 2007
I’m a sucker for the hops.  I really enjoyed the IPA I like the verity of hops and it finished nicely with malt and carmel.
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Alpine,Alpine Beer Company Pure Hoppiness
10,"ThomasE(5,173)
🇩🇰København N, Denmark
3.6February 19, 2007
Light hazy orange colour with a small off white head. Hoppy aroma with pine and fruity notes along a hint of some malty sweetness. Dry hoppy flavor with a light caramel sweetness…
Show more
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Alpine,Alpine Beer Company Pure Hoppiness
11,"Theis(15,148)
🇩🇰Frederiksberg, Denmark
3.7February 18, 2007
Bottle at ØLbaren - Thanks to Sk8viking. Clear golden - white head. High hoppy, papper, straw, resin, grass, good amount of sweetness, flowery, fruity. Very god !!
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
16",Alpine,Alpine Beer Company Pure Hoppiness
12,"Papsoe(25,043)
🇩🇰Frederiksberg, Denmark
3.6February 18, 2007
(Bottle 65 cl) Clear, amber golden with a creamy, off-white head. Fresh, hoppy and somewhat perfumy citrus aroma. The body is medium with sweet, malty accents and some…
Show more
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
3
Overall
15",Alpine,Alpine Beer Company Pure Hoppiness
13,"faroeviking(13,773)
🇫🇴Mikið av bjórið rennur í heilum, Faroe Islands
4.0February 20, 2007
Bottle. Golden amber colour with a nice long lasting white head. Good lacing indeed. Sweet alcoholic hoppy aroma. Nice fruity, sweet, very hoppy flavour. Dry bitter-sweet finish…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Alpine,Alpine Beer Company Pure Hoppiness
14,"joergen(36,570)
🇩🇰Frederiksberg, Denmark
3.5October 20, 2008
Bottle.
Clear golden coloured with a medium sized white…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Alpine,Alpine Beer Company Pure Hoppiness
0,"Manetsdad(12)
🇺🇸United States
4.7February 13, 2007
Great hop aroma and flavor throughout. Terrific grapefruit flavors. Alcohol is fairly hidden. This is one of the best IPA’s around.
Aroma
10
Appearance
5
Flavor
9
Mouthfeel
5
Overall
18",Alpine,Alpine Beer Company Pure Hoppiness
1,"mgumby10(1,856)
🇺🇸Jupiter, United States
3.9February 11, 2007
Pours a clear orange wit ha medium bodied head.  Heavy grapefruit in the smell.  Hopsare wuite monstrous in this one.  Very citric in the taste and hops are abundant.  The taste is…
Show more
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
3
Overall
17",Alpine,Alpine Beer Company Pure Hoppiness
2,"KingpinIPA(841)
🇺🇸Milwaukee, United States
4.3February 7, 2007
Thanks Brewblackhole.  Cloudy amber color.  It smells like soap. but the good pine soap.  Smell of orange peal, apricots, peaches, lemons, pine, hops, malt, flowers, lavender and…
Show more
Aroma
8
Appearance
4
Flavor
9
Mouthfeel
4
Overall
18",Alpine,Alpine Beer Company Pure Hoppiness
3,"thebaldwizard(1,207)
🇺🇸United States
4.0January 31, 2007
Fantastic pure hope aroma.  Clear golden brown in appearance.  Medium to thin palate.  Lots of piney hop flavor, with jsut enough malt.  Not a ton of bitterness in the flavor-…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Alpine,Alpine Beer Company Pure Hoppiness
4,"shadey(2,277)
🇺🇸Nashville, United States
4.1January 28, 2017
Nice melon orange color with some floaties.  A nice white film of lace. Aroma is very fresh, grapefruit and pine. Flavor is citrusy and refreshing. A beautiful summer beer.…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
3
Overall
18",Alpine,Alpine Beer Company Pure Hoppiness
5,"spector(906)
🇺🇸Lancaster, United States
4.0January 20, 2007
Get some perfumey hops in the aroma.Pours copper with a fluffy white head.Get a lot of hops but not really bitter,good balance of sweet malts.Medium mouthfeel with a very…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Alpine,Alpine Beer Company Pure Hoppiness
6,"padrefan98(854)
🇺🇸(San Diego) Santee, United States
4.1January 20, 2007
My first beer...well rated. Draft at Obrien’s. Flavorful with a mild grapefruit taste.
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Alpine,Alpine Beer Company Pure Hoppiness
7,"iowaherkeye(2,703)
🇺🇸Ocean Beach, San Diego, United States
4.2January 18, 2007
22oz bomber, no date.  Pours a clear golden orange with a one finger slowly fading off white head.  This one has some delicious aromas of pineapple, citrus--namely grapefruit-…
Show more
Aroma
9
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Alpine,Alpine Beer Company Pure Hoppiness
8,"Enniskillen(2,073)
🇺🇸Bakersfield, United States
4.0December 22, 2006
Gold body with a thin white head.  Aroma is northwest hops with wildflowers and orange zest.  Straight hoppy, this is hop juice in the purest form.
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
3
Overall
17",Alpine,Alpine Beer Company Pure Hoppiness
9,"Odeed(1,812)
🇺🇸Bakersfield, United States
3.6December 22, 2006
yellow body with a small white head.lots of pine and floral hops in this one.very different from any other ipa i have had.nice stuff.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
16",Alpine,Alpine Beer Company Pure Hoppiness
