,맥주정보,검색이름,맥주이름
3,"indrekr(703)
🇪🇪Estonia
2.8April 18, 2017
Appearance: pale, golden, clear, minimal head, white foa. Aroma: peas, bread, sweet. Taste: lightly bitter, medium sourness, metallic. Palate: light body, thin feel, soft…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
2
Overall
10",Lasko,Laško Zlatorog
4,"Ritzn(3,716)
🇩🇪Germany
2.2March 12, 2017
Clear golden with little white head. Aroma is sour corn, citrus pips and slight rotten hay. Taste is bitter hops with alcoholic juice. Bitter alcoholic finish. However quite drinkable. Still…
Show more
Aroma
4
Appearance
4
Flavor
5
Mouthfeel
3
Overall
6",Lasko,Laško Zlatorog
5,"ChadPoole(478)
🇨🇦Canada
2.4March 8, 2017
Pours pale gold with a white head. Aroma is grass, grain and malts. Sweet malt flavour with a crisp finish. Nothing special.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Lasko,Laško Zlatorog
6,"vlada94(540)
🇷🇸Nis, Serbia
3.4October 31, 2017
Clear golden colour with impressive white head, average carbonatipn, maly,sweet and low bitterness, great aftertaste.
Aroma
6
Appearance
5
Flavor
7
Mouthfeel
4
Overall
12",Lasko,Laško Zlatorog
7,"surething_ii(4,029)
🇸🇰Šenkvice, Slovakia
2.5February 3, 2017
Bottle. Eurobeer. What else to add? Only sweetness is what you feel no bitterness at all
Aroma
4
Appearance
4
Flavor
5
Mouthfeel
2
Overall
10",Lasko,Laško Zlatorog
8,"Nikokaoja(507)
🇸🇮Ljubljana, Slovenia
2.0October 22, 2017
28. 1. 2017, Retnje, Blaž's BD party. If there is really no other option then it will do. Probably.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Lasko,Laško Zlatorog
9,"alex_leit(11,288)
🇧🇾Minsk, Belarus
2.2November 13, 2016
Can 500 ml. Pale golden color, white head. Aroma and taste: malty, a bit spicy hop, a little fruity.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Lasko,Laško Zlatorog
10,"zvikar(11,249)
🇮🇱Ramat Gan, Israel
2.6October 23, 2016
Clear yellow, small head, hoppy aroma, malt, green, herbal, bitter flavor, herbal, malt, grainy, fun, medium bodied.
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
3
Overall
10",Lasko,Laško Zlatorog
11,"Holmen1(10,355)
🇳🇴Stavanger, Norway
1.7September 25, 2016
Fra 0,5 boks på brovingen hos kafteinen, Makarska: klar lys gylden med ok skum. Nøytral og intetsigende pilsneraroma og -smak. Ble ikke noe bedre menneske etter denne.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
5",Lasko,Laško Zlatorog
12,"Camons(18,621)
🇩🇰Hasselager, Denmark
2.1September 25, 2016
Can @ Home. Pours golden with a white head. Aroma of malt, corn, little grain, sweetness, light herbal hops. Flavor is sweet, malt, corn, cardboard. Medium body, average to lively…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
3
Overall
8",Lasko,Laško Zlatorog
13,"MetalMurphy(1,362)
🇭🇺Budapest, Hungary
2.4September 19, 2016
can @ supermarket (slovenia) pale golden colour, normal body, average carbonated, easy to drink, typically lager notes, nothing special
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Lasko,Laško Zlatorog
14,"Fules(1,861)
🇭🇺Gyöngyös, Hungary
2.0September 17, 2016
Közepes, tartós hab, kristálytiszta, szó szerint arany színű. Illata kissé édeskés, semleges láger. Hangyányit édes, inkább egy pale ale, mint pilzeni, nyomokban fűszeres, icipicit…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
6",Lasko,Laško Zlatorog
0,"Gangstergafje(2,469)
🇳🇱Capelle aan den IJssel, Netherlands
2.5August 9, 2016
The beer had that great pilsener look. On top of the beer there a nice later of soft white foam. The bulk of the foam collapses, to leave a soft white creamy drape. The beer itsel…
Show more
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
2
Overall
10",Lasko,Laško Zlatorog
1,"kajser27(2,993)
🇭🇷Zagreb, Croatia
2.5August 8, 2016
Golden colored, medium white head, OK lasting. Aroma is of malt, corn and bit grassy. Taste is medium sweet, malt and more cream corn, cardboard, light+ grassy bitterness.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Lasko,Laško Zlatorog
2,"Calisky(4,321)
🇫🇷ALSACE, France
2.0August 3, 2016
Couleur dorée, légère mousse. Nez très leger malté. Gout houblonné avec des notes douces et metalliques. Fin assez sèche. Pas super pour une pils
Aroma
5
Appearance
3
Flavor
3
Mouthfeel
3
Overall
6",Lasko,Laško Zlatorog
3,"jaghana(7,319)
🇫🇷Strasbourg (Alsace), France
1.6August 3, 2016
Bottle 50cl shared by Calisky. A clear golden beer with medium white head. Nose is almost on nothing. Aroma is light on grain and some dusty hops and wet paper and then…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
5",Lasko,Laško Zlatorog
4,"hauxe(2,566)
🇩🇪Butzbach, Germany
2.0August 3, 2016
Pours light gold from the can and leaves a white, frothy head rich in bubbles. Aroma is mushroom. Taste is lightly sour, in the direction of lemon, with a finish that turns herbal with…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Lasko,Laško Zlatorog
5,"madsberg(11,906)
🇩🇰Søborg, Denmark
2.2August 1, 2016
Canned. Light golden coloured. Smally fizzy off white head. Aroma. Grains, grass, fruits. Flavour. Grains, bread, fruits. Thin bodied. Ends bready and sweet. After a good streak of…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Lasko,Laško Zlatorog
6,"Borup(21,016)
🇩🇰Albertslund, Denmark
2.5July 28, 2016
33 cl. bottle. Clear golden colour with a whitehead. Aroma and flavour of malt, hops, fruit and a bitter finish.
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
3
Overall
11",Lasko,Laško Zlatorog
7,"PivopijaPivopija(119)
2.2July 25, 2016
Bottle 0.5l. Clear golden liquid with big white head. Medium body and carbonation. Some bitterness in taste, a hint of metal. Ok, not bad.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Lasko,Laško Zlatorog
8,"RuneStumo(3,261)
🇳🇴Haugesund, Norway
2.5July 13, 2016
13.07.2016. 0,5l Can. Adria Arkaran, Slovenija. Pale yellow colour with white head. See through clear. Arimas of sweet pale malt. Low on bitterness. Soft aromas of grass and hay.…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
8",Lasko,Laško Zlatorog
9,"swapp(602)
🇱🇹Kaunas, Lithuania
2.4July 7, 2016
500 ml bottle. Clear gold color with medium white head. Smell’s fine hops with soft water. Taste are light bitterness with some soft water and hidden dried fruits. Nice refreshin…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
12",Lasko,Laško Zlatorog
10,"Ysok02(3,203)
🇧🇪Mons, Belgium
2.6July 4, 2016
Une pilsener très banale au nez légèrement houblonné mais à la bouche creuse et courte. Bière sans intérêt.
Aroma
5
Appearance
4
Flavor
4
Mouthfeel
2
Overall
11",Lasko,Laško Zlatorog
11,"Kobracai(214)
🇫🇮Finland
1.8July 2, 2016
Another lawn mower beer. Works as a summer day pilsner. And rated up to 3.5 when I drank it in Ljubljana. I could even sense som nice hops.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
6",Lasko,Laško Zlatorog
12,"Demens(750)
🇭🇺Budapest, Hungary
1.6July 1, 2016
0,5l bottle. Clear yellow/golden colour with quickly disappearing white head. Aroma: Hay, grass, strong metallic notes. Taste: Sour start with light bitter mouthfeel. Bad.…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
7",Lasko,Laško Zlatorog
13,"HonestGriff(64)
🇬🇧Birkenhead, England
3.0June 28, 2016
Nice beer, preferred Union Beer than this, but not bad, had worse. Think it needs a little something extra
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Lasko,Laško Zlatorog
14,"klukas(843)
🇭🇷Rijeka, Croatia
2.9June 27, 2016
Enjoyed: Poured from a bottle into a mug. 
Appearance: Clear golden colour, with big white foam which…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Lasko,Laško Zlatorog
0,"strap(981)
🇩🇪Sindelfingen, Germany
2.1May 26, 2016
The employee at a grocery store in Slovenia said this was a great beer, as declared by her father that drinks a lot of this, so he's an expert. As piss lagers go, this wasn't the worse…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Lasko,Laško Zlatorog
1,"myxy(25)
Hajdúnánás
3.6May 16, 2016
Aroma: floral, grass hops
Appearence: straw yellow color, thick…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Lasko,Laško Zlatorog
2,"Viper666.Qc(10,510)
🇨🇦Richelieu, Canada
2.1March 7, 2016
Bouteille. Nez de houblon floral, léger de malt pâle sucré et de maïs sucré avec de légères notes herbeuses. Mince-moyenne en bouche avec un pétillement moyen. Goût de m…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Lasko,Laško Zlatorog
3,"stevoj(10,795)
🇺🇸Boise, United States
3.0February 18, 2016
My friend brought me back a trunkload of beer from Croatia, and although predominantly pale lagers, I found them all rather enjoyable. Malty, crisp, snappy, ttasty, refreshing.…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
11",Lasko,Laško Zlatorog
4,"MRMedellin(392)
🇨🇴Bogota, Colombia
2.9February 12, 2016
Clear golden beer, standar white head, nice floral aromas from hops, medium body, with a slight malt flavors and a long bitter aftertaste, mixed with some metallic notes.
Aroma
7
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Lasko,Laško Zlatorog
5,"midovark(3,313)
🇭🇺Budapest, Hungary
2.3February 2, 2016
0.5 l can. Golden color with no head. Hoppy aroma and unsignificant bitter taste. Nothing extraordinary.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Lasko,Laško Zlatorog
6,"JohhnyB(220)
🇭🇷Croatia
1.4January 14, 2016
Bottle. Clear yellow color with small short lasting white head. Aroma of grass, herbs and grains.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
1
Overall
7",Lasko,Laško Zlatorog
7,"MBlessing(3,700)
🇩🇪Württemberg, Germany
2.0December 27, 2015
Mittleres gelb schwacher Schaum, Geruch grasig hopfig, Geschmack leicht malzig süß leicht herber Abgang
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Lasko,Laško Zlatorog
8,"DrNosha(5,869)
🇩🇪Württemberg, Germany
1.9December 24, 2015
0,5l Flasche ""Euro Basket 2013"". Hellgelbe Farbe, weisser Schaum. Geruch nach Grass und Hopfen. Langweilig herber Geschmack.
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",Lasko,Laško Zlatorog
9,"Bogus88(183)
🇵🇱Poland
2.5December 8, 2015
Puszka 0,33 l.
W aromacie nuty zbożowe, trawiaste, a także lekka…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Lasko,Laško Zlatorog
10,"Cthulhu(1,059)
🇲🇭Marshall Islands
3.3November 29, 2015
On tap in Graz. Golden colour with medium head.Not a complex beer.Highly drinkable. A straightforward beer to enjoy in a pub.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
14",Lasko,Laško Zlatorog
11,"DoctorHU(1,495)
🇺🇦Transcarpathia, Ukraine
2.6November 29, 2015
Golden colour with white head Grassy sweetness and a little bit malt on the nose. Starts with a short hop bitterness, then more a malty part. Low bitter ending with cardboard hints.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
12",Lasko,Laško Zlatorog
12,"thanatosti(3,085)
🇳🇱Culemborg, Netherlands
2.8November 2, 2015
33 cl. bottle @ home, gift from my parents.
Clear pale golden with a white head. Grainy aroma with…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Lasko,Laško Zlatorog
13,"Beerhunter111(32,696)
🇩🇪Beerland, Germany
2.6October 30, 2015
Klares goldenes Bier mit einer ordentlichen weißen schaumkrone. Geruch leicht hopfig, getreidig, leicht süß. Geschmack getreidig malzig, mild hopfig, gut trinkbar.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
12",Lasko,Laško Zlatorog
14,"biir(2,738)
🇩🇪Hamburg, Germany
2.5October 21, 2015
For the balkans, this is an unusual type of beer - a pils. Maybe thats why it doesnt really dare to be a proper bitter pils but rather likes to stay a bit sweeter.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Lasko,Laško Zlatorog
0,"fid600(81)
🇭🇷Zagreb, Croatia
2.4October 10, 2015
50 cl can served in a shaker pint. Colour is yellow to golden with medium white head that quickly dissipates. Aroma is malts, slightly hoppy, yeast, develops into metallic, quite…
Show more
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
3
Overall
9",Lasko,Laško Zlatorog
1,"Nijstrom(280)
🇫🇮Turku, Finland
2.1October 4, 2015
Bottle. Grains, bread and grass. Metallic. Mild sweetness and bitterness. Light.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
9",Lasko,Laško Zlatorog
2,"visionthing(7,038)
🇪🇪Tallinn, Estonia
1.9September 12, 2015
50cl can from my father. Pours clear pale golden with a modest, white head. The usual mild grainy aroma with some slightly fruity notes and hints of cooked vegetables and…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Lasko,Laško Zlatorog
3,"Derek881(1,272)
🇺🇸Denver, United States
2.8September 9, 2015
Poured from the can into a tall glass to drink. The beer had a clear gold color with a smaller foamy white head with modest retention, and decent cling and lacing. The aroma featured…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Lasko,Laško Zlatorog
4,"Pudelek(665)
Gùrny Slùnsk / Oberschlesien
2.5August 24, 2015
Puszka. Kolor jasnobrązowy, piana niewielka, szybko znika. Aromatu właściwie brak. W smaku dość przeciętne - trochę zajeżdża metalem, niemal zero goryczki. Nagazowanie…
Show more
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
2
Overall
12",Lasko,Laško Zlatorog
5,"paulvanpelt(909)
🇳🇱Reusel, Netherlands
2.1August 27, 2015
Goudgeel met witte schuimkraag. Fris, aroma van mout en gist. Licht bitter. Niet bijzonder, maar oké pils.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",Lasko,Laško Zlatorog
6,"tomer(5,306)
🇮🇱Rishon Le Zion, Israel
2.6August 18, 2015
At a tasting, thanks, almost no head, crystal clear deepish yellow color, aroma of cardboard, light malt and candy, fruity candy flavor, medium and a touch coarse bitterness.…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
2
Overall
10",Lasko,Laško Zlatorog
7,"DSG(20,925)
🇮🇱Tel Aviv, Israel
2.7August 17, 2015
Bottle sample at a tasting at Max’s place. Thanks Stas. Clear golden. Aroma has some graininess and decent herbal hops. Flavor has mildly sweetish graininess, and a bitterish finish…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Lasko,Laško Zlatorog
8,"ryanscourt(1,851)
🇺🇸Latrobe, United States
2.5August 15, 2015
Pils malt flavor, light and malty. Medium body mouth feel. Finishes with a fairly unbalanced grain flavor.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
11",Lasko,Laško Zlatorog
9,"hrabren(4,534)
🇭🇷Zagreb, Croatia
2.4August 7, 2015
Drinking this at Punk Rock Holiday, Tolmin, Slovenia. I hope this is Zlatorog. Golden with small white head. This beer was standing around for a long time at the counter, before they…
Show more
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
3
Overall
8",Lasko,Laško Zlatorog
10,"DraftDodger(4,618)
🇩🇰Copenhagen, Denmark
2.3August 5, 2015
Petrovac 5/8 2015. 50 cl on tap in cafe in Kafe Bar Cuba. I am not sure if it was the export version - but it is a qualified guess. Pours clear golden yellow with small white head.…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Lasko,Laško Zlatorog
11,"Svarun(218)
2.1July 26, 2015
No aroma to speak of, otherwise standard lager, pretty light for me. Drinkable.
Aroma
2
Appearance
3
Flavor
6
Mouthfeel
3
Overall
7",Lasko,Laško Zlatorog
12,"PMgep(319)
🇸🇪Lund, Sweden
0.7July 21, 2015
This was really not my thing, worse than many other ""standard"" lagers. Pured out
Aroma
1
Appearance
2
Flavor
1
Mouthfeel
1
Overall
2",Lasko,Laško Zlatorog
13,"nimbleprop(11,875)
🇺🇸Southeast, Washington, United States
2.8July 13, 2015
16oz can pours a clear gold with some frothy, white head. Nose has some trash, cheap malt, metal, but yeast too, soggy biscuit, dough. Flavor follows, dough, honey, malt, lemon,…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Lasko,Laško Zlatorog
14,"azzie(822)
🇭🇷Pula, Croatia
1.9July 12, 2015
Bottle 0.5l. Clear golden liquid with big white head. Medium body and carbonation. Some bitterness in taste, a hint of metal. Ok, not bad.
Aroma
2
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Lasko,Laško Zlatorog
0,"bytemesis(12,190)
🇺🇸Sunnyvale, United States
1.8July 10, 2015
Bottle. Pours clear pale yellow, medium white head, decent lacing. Aroma is a bit sour, grainy, corn, grass. Flavor is light sweet, medium bitter, hints of lemon and metal, corn, a bit…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
6",Lasko,Laško Zlatorog
1,"massingasetta(938)
🇩🇪München, Germany
3.4July 10, 2015
Good beer from Slovenia that lloks wonderful and has a good aroma. The taste is not out of this world, but it does the trick in regard to drinkability.
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
14",Lasko,Laško Zlatorog
2,"jamestulloch(6,555)
🇬🇧Edinburgh, Scotland
2.2July 5, 2015
Keg at Spaghetteria Toni, Dubrovnik. Clear golden body with a fluffy white head. Steady carbonation. No lacing. Aroma of papery malts. Flavour of... not very much. Grain and cereal…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Lasko,Laško Zlatorog
3,"kalervo(1,188)
🇫🇮Finland
1.8June 25, 2015
Splitin rantakadulla 6/2015. Some muddy malts, anyway quite a regular macro beer. Should it really be listed as a pale lager or pilsener?
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
9",Lasko,Laško Zlatorog
4,"Unde(1,777)
🇫🇮Helsinki, Finland
1.5June 22, 2015
Golden yellow, not much head. Aroma has barley malts and straw. Taste has also barley, straw, not much hops. OK pale lager.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Lasko,Laško Zlatorog
5,"nihtila(5,085)
🇬🇧Dunfermline, Scotland
2.4June 22, 2015
On tap. Lightly hazy pale. Nose is grain hay. Taste is grain, bitter malts and fruits. Bitterness is even slightly sour.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
10",Lasko,Laško Zlatorog
6,"jamaty(2,548)
🇪🇸Madrid, Spain
2.1June 5, 2015
Dorada clara, dos dedos de espuma blanca. Aroma plano. Sabor entre cereal y ligeramente cítrico. Fría entra bien. Bebible. Lager del montón.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Lasko,Laško Zlatorog
7,"romolime(182)
2.8June 4, 2015
Birra che non ha niente di speciale, fresca. Tra i target delle vacanze in slovenia.
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
2
Overall
12",Lasko,Laško Zlatorog
8,"ectuohy27(1,741)
🇺🇦????, Ukraine
2.3May 29, 2015
Meh. Neutral aroma but then a mild hop astringent taste throughout. The more interesting of the two brews served on Adria.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Lasko,Laško Zlatorog
9,"lusikka(7,837)
🇫🇮Espoo, Finland
1.9May 29, 2015
500 ml can. Enjoyed at Dubrovnik, Croatia. Pours a golden colour with a white large head. Aroma of strong grainy malts, plastic and some metallic notes. Flavour is what you’d expe…
Show more
Aroma
4
Appearance
1
Flavor
4
Mouthfeel
2
Overall
8",Lasko,Laško Zlatorog
10,"Henrik85(131)
🇸🇪Sweden
1.6May 28, 2015
Can from Supermarket in Croatia. Aroma of malt, hops, and grass. The arrival is quite ""Czech"" but then quickly disappears into ""nothing"". Sour and slightly unpleasant aftertaste. Weak.
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
3
Overall
3",Lasko,Laško Zlatorog
11,"StilleStorm(1,684)
🇳🇴Stavanger, Norway
2.6May 8, 2015
DAAID; Can 0, 50 L. Pours large, clear golden, creamy frothy with a moderate lasting and lacing, white head. Nose is pale malt, light grass, citric and spice. Taste is moderate sweet…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Lasko,Laško Zlatorog
12,"pumpmaster(1,573)
🇺🇸Pembroke Pines, United States
2.3April 27, 2015
0.5 liter draft at Pod-Skalco Bohinj Lake in Slovenia for 2.00euro. Nothing special.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Lasko,Laško Zlatorog
13,"cagou007(1,298)
🇫🇷France
1.6April 18, 2015
Pours pale ellow with medium white head. Nose is grain. Aromas is malt, with a hint of grassy hop. Fizzy carbonation, light body. Abrupt bitter finish.
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
2
Overall
7",Lasko,Laško Zlatorog
14,"XCaellaX(28)
🇨🇭Bramois, Switzerland
2.1April 16, 2015
50 cl can from Denner, CH. Clear lightly sparkling yellow color with a medium white head. Aroma: grain, lightly hoopy, grass, metalic, cardboard. Flavor: lightly sweet, moderate bitter…
Show more
Aroma
3
Appearance
4
Flavor
5
Mouthfeel
2
Overall
7",Lasko,Laško Zlatorog
0,"klm1(2,686)
Bled/SF
1.6April 12, 2015
Golden colour with white head. Aroma of hops, the same is flavour with typical ""Lasko"" carbonation and bitterness.
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
2
Overall
7",Lasko,Laško Zlatorog
1,"The_Osprey(10,573)
🇬🇧Wales
2.8March 28, 2015
Mar 2015 - 500ml bottle. Pale orange, clear, sparkling, big cratered foamy white head leaves sparse lacing. Aroma is fabric, cushion, card, musty cat paws. Body is medium,…
Show more
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
3
Overall
13",Lasko,Laško Zlatorog
2,"kresos(23)
🇭🇷Karlovac, Croatia
2.2March 25, 2015
Clear pale body with medium white head. High carbonation. Hopy bitter aftertaste. It?s a commerical beer made for everyday day drinking and refreshement, so we?re not…
Show more
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Lasko,Laško Zlatorog
3,"YigSvartka(304)
🇨🇦Canada
2.1February 28, 2015
Transparent golden yellow. Bubbles. Mid sized head with good retention. Typical pilsener scent consisting of cereal and honey. Thin bodied and smooth. Smooth combination…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Lasko,Laško Zlatorog
4,"ippopotamo36(3,811)
🇮🇹Rome, Italy
2.2February 14, 2015
0,50 can at the KFOR military camp in Peje/Peć Kosovo. Pours filter golden with a medium white gassy head. Nose is malty and kind of candy sugar. Mouth is sugar sweet, malty…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Lasko,Laško Zlatorog
5,"WillemsUrenkel(3,433)
🇩🇪Oldenburg, Germany
2.7February 8, 2015
0.33 l bottle, bought at Grüne Woche 2015, Berlin. Clear golden, big white head. Grassy sweetness and a little bit malt on the nose. Starts with a short hop bitterness, then more a…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
10",Lasko,Laško Zlatorog
6,"allmyvinyl(13,613)
🇬🇧Edinburgh, Scotland
2.9February 4, 2015
500ml bottle from Beers of Europe. Pours clear golden yellow, thin, but long-lasting white head. Aromas of cereal, corn, grassy hops. Taste is light bitter. Astringent finish.…
Show more
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
3
Overall
11",Lasko,Laško Zlatorog
7,"alipa(16)
1.6February 3, 2015
Light gold colour. Minimal aroma, very wattery. OMG, what are they selling...
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
5",Lasko,Laško Zlatorog
8,"markoijelena(4,209)
🇷🇸Belgrade / Amsterdam, Serbia
2.4January 18, 2015
Can 0.5l from Delhaize Maxi store Belgrade Serbia.Pour it golden color with medium white head.Taste and aroma are metallic, malty, drinkable not bad all together.
Aroma
6
Appearance
2
Flavor
5
Mouthfeel
3
Overall
8",Lasko,Laško Zlatorog
9,"Trolleo(5,973)
🇬🇧Manchester, England
2.3January 10, 2015
Clear golden color, average sized white head. Malty aroma and taste. Watery, average carbonation. Surprisingly drinkable.…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
1
Overall
11",Lasko,Laško Zlatorog
10,"Teran(430)
🇷🇸Belgrade, Serbia
2.4December 29, 2014
Once, that was the best from Slovenia beer in the former Yugoslavia. But, then, capitalism came, and now only the label is the same. My review is not going be unbiased,…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
12",Lasko,Laško Zlatorog
11,"mariuszek(1,940)
🇵🇱Gdynia, Poland
2.4November 25, 2014
Pale yellow, white head quickly dissapearing. Taste malt, cereal a hint of hay hops. Taste sweet, malty, low bitterness. That’s it. Quite refreshing.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Lasko,Laško Zlatorog
12,"lukin(672)
🇨🇦Canada
2.1October 1, 2014
Draught. Golden with fizzy white head. Grains, slight skunk, hay. Boring beer.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",Lasko,Laško Zlatorog
13,"Lukapijepivo(2)
2.5September 24, 2014
Not alot of foam , but its like traditional slovenian beer, in a country where there is not a lot of choice if you want something form within the border .. still prefer Union beer
Aroma
3
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Lasko,Laško Zlatorog
14,"tderoeck(14,778)
🇧🇪Gent, Belgium
2.2September 18, 2014
24/VIII/14 - 50cl bottle @ home - BB: 16/XII/14 (2014-945) Thanks to Jezus for sharing the bottle!…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Lasko,Laško Zlatorog
0,"Karstenborg(1,711)
🇩🇰Billund, Denmark
2.4September 8, 2014
Clear yellow colour with medium off-white head. Aroma is grain, grass and citrus. Taste is sweet with notes of corn, honey and malt.
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
2
Overall
9",Lasko,Laško Zlatorog
1,"wvhoran(477)
Tasmania
2.6September 7, 2014
Bottle, Ljubljana. Golden pils colour, classic pils retreating head. Mild aroma, grassy, straw, lemon. Flavour is a bit sweet and bit metallic but not too bad actually. Thirst quencher.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Lasko,Laško Zlatorog
2,"Grumbo(12,244)
🇬🇧Ipswich, England
1.5September 1, 2014
Can from a supermarket in Ohrid, Macedonia. Pale gold colour with a small white head. Minimal aroma, slight hops, but mainly metallic. Very watery , above average carbonatio…
Show more
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
2
Overall
5",Lasko,Laško Zlatorog
3,"einherjar(739)
🇭🇷Rijeka, Croatia
3.2September 1, 2014
Draught 0.5l. Golden color with small white head. Aroma is hops and fruits. Taste is little bit citrus with pleasant biterness. Draught is significantly better then bottle/can…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
5
Overall
11",Lasko,Laško Zlatorog
